corp,dpto,mpio,name,party,wp_no
Concejo,META,ACACIAS,CARLOS ANDRES GARCIA ,PARTIDO ADA,91627
Concejo,META,ACACIAS,CARLOS EDUARDO ROMERO HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91650
Concejo,META,ACACIAS,CARLOS ENRIQUE GUTIERREZ PRIETO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91645
Concejo,META,ACACIAS,CARLOS HUMBERTO BELTRAN ORJUELA,PARTIDO CAMBIO RADICAL,91662
Concejo,META,ACACIAS,CARLOS JOSE MORALES QUEVEDO,PARTIDO CENTRO DEMOCRATICO,91578
Concejo,META,ACACIAS,CARMEN YANETH LEYTON YARURO,EL MEJOR CAMINO EN 100 AÑOS,91745
Concejo,META,ACACIAS,CHRISTIAN CAMILO GARCIA LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91643
Concejo,META,ACACIAS,CLAUDIA DIANA ROJAS CALDERON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91730
Concejo,META,ACACIAS,CLAUDIA MILENA VEGA FERNANDEZ,EL MEJOR CAMINO EN 100 AÑOS,91754
Concejo,META,ACACIAS,CLEOFE HELENA MONTAÑEZ ROJAS,PARTIDO COLOMBIA RENACIENTE,91620
Concejo,META,ACACIAS,DEYANIRA  QUIROGA OROZCO,PARTIDO ADA,91633
Concejo,META,ACACIAS,DEYANIRA  RODRIGUEZ GUZMAN,PARTIDO CAMBIO RADICAL,91670
Concejo,META,ACACIAS,DIANA LUCRECIA QUINTERO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91710
Concejo,META,ACACIAS,DIANA YANET SALAZAR ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91596
Concejo,META,ACACIAS,DIEGO ALEJANDRO SANCHEZ PEREZ,PARTIDO ADA,91635
Concejo,META,ACACIAS,DIEGO FERNANDO LADINO RIOS,PARTIDO CENTRO DEMOCRATICO,91579
Concejo,META,ACACIAS,DORA EMILCE MORENO ORTIZ,PARTIDO CENTRO DEMOCRATICO,91580
Concejo,META,ACACIAS,DUYERNEY  GAMBOA GUIZA,PARTIDO COLOMBIA RENACIENTE,91618
Concejo,META,ACACIAS,EDGAR  OCHOA MURILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91719
Concejo,META,ACACIAS,EDGAR URIEL USECHE TRIBIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91712
Concejo,META,ACACIAS,EDGAR YESID URUEÑA VARGAS,PARTIDO LIBERAL COLOMBIANO,91558
Concejo,META,ACACIAS,EDILBERTO  RODRIGUEZ PIÑEROS,PARTIDO ALIANZA VERDE,91673
Concejo,META,ACACIAS,EDUARDO  LEON VESGA,EL MEJOR CAMINO EN 100 AÑOS,91751
Concejo,META,ACACIAS,EDWARD ALBEIRO PRIETO ZAMBRANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91646
Concejo,META,ACACIAS,EDWIN ARLEY JARA VELEZ,PARTIDO COLOMBIA RENACIENTE,91623
Concejo,META,ACACIAS,EFRAIN  GONZALEZ GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91584
Concejo,META,ACACIAS,ELIANA  GARCIA ROMERO,PARTIDO LIBERAL COLOMBIANO,91568
Concejo,META,ACACIAS,ELIANA  PEREZ CORTES,PARTIDO ALIANZA VERDE,91679
Concejo,META,ACACIAS,ELIS DARIO TORRES MINOTA,PARTIDO ADA,91628
Concejo,META,ACACIAS,ELMI YOHANA ROJAS BUITRAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91589
Concejo,META,ACACIAS,EMIR  CORTES CARO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91725
Concejo,META,ACACIAS,ERIKA  GONZALEZ DURAN,PARTIDO ADA,91637
Concejo,META,ACACIAS,ESNEIDER  GARCIA GUTIERREZ,PARTIDO ADA,91634
Concejo,META,ACACIAS,ESTHER JULIA ALEGRIA VALENCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91644
Concejo,META,ACACIAS,EVER  DUQUE CALVO,PARTIDO COLOMBIA RENACIENTE,91616
Concejo,META,ACACIAS,FABIAN  TORO COLORADO,PARTIDO COLOMBIA JUSTA LIBRES,91602
Concejo,META,ACACIAS,FABIO MARTIN JARA AGUDELO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91731
Concejo,META,ACACIAS,FARLEY  CARVAJAL REY,PARTIDO CAMBIO RADICAL,91663
Concejo,META,ACACIAS,FERNANDO  CASANOVA TRUJILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91717
Concejo,META,ACACIAS,FERNEY  CARDENAS NAVARRO,PARTIDO CENTRO DEMOCRATICO,91577
Concejo,META,ACACIAS,FLABIO FLOVER VELASQUEZ LEON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91697
Concejo,META,ACACIAS,FLAMINIO  MENDOZA BOJACA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91696
Concejo,META,ACACIAS,FRANCISCO AURELIO FORERO FLOREZ,PARTIDO ADA,91638
Concejo,META,ACACIAS,FREDY LEANDRO RODRIGUEZ SALINAS,PARTIDO CENTRO DEMOCRATICO,91581
Concejo,META,ACACIAS,GERMAN  SALCEDO VIDAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91647
Concejo,META,ACACIAS,GERMAN EDUARDO MUÑOZ VELASQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,91600
Concejo,META,ACACIAS,GILBERTO  BOHORQUEZ NEUTA,PARTIDO CAMBIO RADICAL,91657
Concejo,META,ACACIAS,GILDARDO  SANTOS CHAPARRO,PARTIDO ALIANZA VERDE,91680
Concejo,META,ACACIAS,GLADYS  NUNEZ ,PARTIDO LIBERAL COLOMBIANO,91557
Concejo,META,ACACIAS,GLADYS MARIA VELANDIA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91694
Concejo,META,ACACIAS,GUICBANY ANTONIO TORO MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91592
Concejo,META,ACACIAS,HANZEL ANDRES CASTAÑEDA FARFAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91713
Concejo,META,ACACIAS,HECTOR  REYES RATIVA,PARTIDO COLOMBIA RENACIENTE,91611
Concejo,META,ACACIAS,HELENA  BERMUDEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91703
Concejo,META,ACACIAS,HELMUTH JOHAN LEAO CASTILLO PEREZ,PARTIDO ALIANZA VERDE,91671
Concejo,META,ACACIAS,HENRY  CESPEDES VILLALOBOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91695
Concejo,META,ACACIAS,HERMES FABIAN CASTRO GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91709
Concejo,META,ACACIAS,HERNAN  REY ROMERO,EL MEJOR CAMINO EN 100 AÑOS,91749
Concejo,META,ACACIAS,HERNANDO  BALLEN GUZMAN,PARTIDO CENTRO DEMOCRATICO,91575
Concejo,META,ACACIAS,HEYDER HUMBERTO LINARES AVILA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91740
Concejo,META,ACACIAS,HUGO ISAIR BEDOYA ,EL MEJOR CAMINO EN 100 AÑOS,91752
Concejo,META,ACACIAS,ILMAR FERNEY ABRIL ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91704
Concejo,META,ACACIAS,ISAAC  ACOSTA LOZANO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91742
Concejo,META,ACACIAS,JAIME  ROLDAN GUEVARA,PARTIDO ALIANZA VERDE,91676
Concejo,META,ACACIAS,JAIRO ARLEY CUBILLOS ACOSTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91655
Concejo,META,ACACIAS,JAIRO EDUARDO BELTRAN BUITRAGO,PARTIDO CAMBIO RADICAL,91661
Concejo,META,ACACIAS,JAIVER ANDRES CASTRO GUERRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91590
Concejo,META,ACACIAS,JAZMIN DEL SOCORRO GOMEZ GIRALDO,PARTIDO COLOMBIA JUSTA LIBRES,91610
Concejo,META,ACACIAS,JENNY MARCELA HERNANDEZ ROJAS,PARTIDO ALIANZA VERDE,91682
Concejo,META,ACACIAS,JESSICA  SANCHEZ RAMIREZ,EL MEJOR CAMINO EN 100 AÑOS,91748
Concejo,META,ACACIAS,JHON FERNANDO PARRADO SANCHEZ,PARTIDO ALIANZA VERDE,91674
Concejo,META,ACACIAS,JHONNY ANDRES BASTO HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,91612
Concejo,META,ACACIAS,JHONNY STEVENSON GIRALDO ARAGON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91708
Concejo,META,ACACIAS,JINETH KARINA ROJAS BARBOSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91727
Concejo,META,ACACIAS,JIOVANNY AUGUSTO MORALES GARCIA,PARTIDO ALIANZA VERDE,91677
Concejo,META,ACACIAS,JORGE ERNESTO HUERTAS DIAZ,PARTIDO LIBERAL COLOMBIANO,91567
Concejo,META,ACACIAS,JORGE ORLANDO MORENO ANGEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91700
Concejo,META,ACACIAS,JOSE ALDEMAR GOMEZ LOZANO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91737
Concejo,META,ACACIAS,JOSE ANTONIO TORRES GARCIA,PARTIDO CENTRO DEMOCRATICO,91571
Concejo,META,ACACIAS,JOSE DE LA CRUZ TORRES PEÑA,PARTIDO LIBERAL COLOMBIANO,91569
Concejo,META,ACACIAS,JOSE EDUAR OCORO CARABALI,PARTIDO COLOMBIA RENACIENTE,91614
Concejo,META,ACACIAS,JOSE FERNANDO SIABATO ,EL MEJOR CAMINO EN 100 AÑOS,91753
Concejo,META,ACACIAS,JOSE IGNACIO SERRATO CORTES,PARTIDO CENTRO DEMOCRATICO,91576
Concejo,META,ACACIAS,JOSE JAIR ECHEVERRY OSPINA,PARTIDO ADA,91626
Concejo,META,ACACIAS,JOSE MIGUEL HERNANDEZ MANCERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91591
Concejo,META,ACACIAS,JOSE ORLANDO VEGA DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91718
Concejo,META,ACACIAS,JOSE SEBASTIAN HERRERA BELTRAN,PARTIDO CAMBIO RADICAL,91660
Concejo,META,ACACIAS,JOSE WILLIAM BERMUDEZ GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,91560
Concejo,META,ACACIAS,JUAN DE JESUS RUEDA CARREÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91588
Concejo,META,ACACIAS,JUAN JOSE SALAZAR CASTRO,PARTIDO LIBERAL COLOMBIANO,91561
Concejo,META,ACACIAS,JUAN PABLO AGUDELO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91711
Concejo,META,ACACIAS,KERLY DIOMAR ANTOLINEZ ORTIZ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91743
Concejo,META,ACACIAS,LEIDY LORENA MANJARRES LAITON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91707
Concejo,META,ACACIAS,LILIANA MARCELA BAQUERO TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91716
Concejo,META,ACACIAS,LINDA MARTHA MILENA BAQUERO MORENO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91736
Concejo,META,ACACIAS,LLICELA ALEJANDRA LADINO BOCANEGRA,PARTIDO COLOMBIA JUSTA LIBRES,91599
Concejo,META,ACACIAS,LUIS ANGEL RAMOS RIVEROS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91651
Concejo,META,ACACIAS,LUIS ANGEL SALAZAR MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91728
Concejo,META,ACACIAS,LUIS ANTONIO ERAZO MADRIGAL,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91739
Concejo,META,ACACIAS,LUIS ANTONIO SILVA MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91698
Concejo,META,ACACIAS,LUIS ARMANDO REY ,PARTIDO ADA,91639
Concejo,META,ACACIAS,LUIS CARLOS CASTRO BARRIOS,PARTIDO ALIANZA VERDE,91685
Concejo,META,ACACIAS,LUIS CARLOS RICHAR RODRIGUEZ CORTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91583
Concejo,META,ACACIAS,LUIS EDUARDO CARDONA POTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91729
Concejo,META,ACACIAS,LUIS EDUARDO MAHECHA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91687
Concejo,META,ACACIAS,LUIS ENRIQUE DIAZ GARCIA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91732
Concejo,META,ACACIAS,LUIS FERNANDO CARDENAS VALENCIA,PARTIDO CAMBIO RADICAL,91669
Concejo,META,ACACIAS,LUIS FERNANDO DIAZ VARON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91705
Concejo,META,ACACIAS,LUIS GABRIEL ESTRADA LABRADOR,PARTIDO CENTRO DEMOCRATICO,91572
Concejo,META,ACACIAS,LUIS HERNAN BAQUERO HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91593
Concejo,META,ACACIAS,LUZ AMANDA JARAMILLO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,91582
Concejo,META,ACACIAS,LUZ ARGENIS SERNA CARO,PARTIDO ALIANZA VERDE,91675
Concejo,META,ACACIAS,LUZ DARY OLAYA CHAVARRO,EL MEJOR CAMINO EN 100 AÑOS,91746
Concejo,META,ACACIAS,LUZ FABIOLA MORALES RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91586
Concejo,META,ACACIAS,LUZ MELLER BAUTISTA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91595
Concejo,META,ACACIAS,MANUEL ALFREDO HERRERA RIVEROS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91699
Concejo,META,ACACIAS,MARCO TULIO HERNANDEZ HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,91606
Concejo,META,ACACIAS,MARIA ADELA APONTE GOMEZ,PARTIDO ADA,91630
Concejo,META,ACACIAS,MARIA ANGELICA PARRADO PUENTE,PARTIDO CAMBIO RADICAL,91664
Concejo,META,ACACIAS,MARIA DEL CARMEN RUIZ OBANDO,PARTIDO COLOMBIA JUSTA LIBRES,91605
Concejo,META,ACACIAS,MARIA DEL CARMEN VELASQUEZ PRIETO,PARTIDO ALIANZA VERDE,91678
Concejo,META,ACACIAS,MARIA ELENA ROSAS GUTIERREZ,PARTIDO ALIANZA VERDE,91684
Concejo,META,ACACIAS,MARIA PAULA RODRIGUEZ CHAPARRO,PARTIDO COLOMBIA RENACIENTE,91615
Concejo,META,ACACIAS,MARIA TERESA ROMERO CORTES,EL MEJOR CAMINO EN 100 AÑOS,91750
Concejo,META,ACACIAS,MARIA VICTORIA TORRES REYES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91714
Concejo,META,ACACIAS,MARICEL  GARCIA ALVAREZ,PARTIDO COLOMBIA RENACIENTE,91617
Concejo,META,ACACIAS,MARITZA LIZETH SUAREZ QUIROZ,PARTIDO COLOMBIA JUSTA LIBRES,91598
Concejo,META,ACACIAS,MARLA GISED CACERES CAMACHO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91690
Concejo,META,ACACIAS,MARTHA IDALID ESCOBAR HIPILA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91738
Concejo,META,ACACIAS,MARTHA JUDITH ROJAS MUÑOZ,PARTIDO COLOMBIA JUSTA LIBRES,91608
Concejo,META,ACACIAS,MARTHA ROCIO ROJAS RINCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91689
Concejo,META,ACACIAS,MARTIN  DIAZ BARRIOS,PARTIDO ADA,91640
Concejo,META,ACACIAS,MARY LUZ TORRES OROZCO,PARTIDO ADA,91632
Concejo,META,ACACIAS,MAURICIO  FLOREZ VELASQUEZ,PARTIDO LIBERAL COLOMBIANO,91565
Concejo,META,ACACIAS,MAYERLI  GUATIVA PADILLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91648
Concejo,META,ACACIAS,MILENA  CASTILLO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91693
Concejo,META,ACACIAS,MILLER ANDRES DURAN REINA,PARTIDO COLOMBIA JUSTA LIBRES,91604
Concejo,META,ACACIAS,NATALIA ROCIO QUINTERO ESPINOSA,PARTIDO COLOMBIA RENACIENTE,91622
Concejo,META,ACACIAS,NATIVIDAD  MOLINA DE VELASCO,PARTIDO CAMBIO RADICAL,91658
Concejo,META,ACACIAS,NELSON EDUARDO MARTINEZ ROZO,PARTIDO ALIANZA VERDE,91683
Concejo,META,ACACIAS,NUBIA MAGALI DOMINGUEZ RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,91607
Concejo,META,ACACIAS,NURIS  ARBOLEDA ORTIZ,PARTIDO ADA,91629
Concejo,META,ACACIAS,OMAR ROSENDO GUERRERO HERRERA,PARTIDO ALIANZA VERDE,91681
Concejo,META,ACACIAS,ORLANDO  GRANADOS ACEVEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,91702
Concejo,META,ACACIAS,PATRICIA  PARRA AGUIRRE,PARTIDO CAMBIO RADICAL,91667
Concejo,META,ACACIAS,PEDRO RICARDO BOHORQUEZ BEDOYA,PARTIDO COLOMBIA RENACIENTE,91619
Concejo,META,ACACIAS,PIEDAD EUGENIA VELASQUEZ GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,91609
Concejo,META,ACACIAS,RAFAEL  RODRIGUEZ CARDENAS,PARTIDO CAMBIO RADICAL,91665
Concejo,META,ACACIAS,RAFAEL ANTONIO RINCON GOMEZ,EL MEJOR CAMINO EN 100 AÑOS,91747
Concejo,META,ACACIAS,REINALDO  SANCHEZ VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91721
Concejo,META,ACACIAS,RICARDO  DIAZ RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,91594
Concejo,META,ACACIAS,RICHARD  MANCERA MANCERA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91734
Concejo,META,ACACIAS,ROSSENMBERHG  CARDENAS QUEVEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91691
Concejo,META,ACACIAS,SCHNEIDER ALBERTO CARRILLO GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91723
Concejo,META,ACACIAS,SILDANA  GUEVARA MOYA,PARTIDO LIBERAL COLOMBIANO,91564
Concejo,META,ACACIAS,SORAYA ASTRID CAMACHO ARDILA,PARTIDO CAMBIO RADICAL,91666
Concejo,META,ACACIAS,VICTOR FABIAN ORTIZ BARBOSA,EL MEJOR CAMINO EN 100 AÑOS,91755
Concejo,META,ACACIAS,VICTOR JULIO RAMOS CUBILLOS,PARTIDO LIBERAL COLOMBIANO,91562
Concejo,META,ACACIAS,WILDER NODIER URBANO ROZO,PARTIDO CAMBIO RADICAL,91668
Concejo,META,ACACIAS,WILKENS ZULIANI MORENO DAZA,PARTIDO ADA,91636
Concejo,META,ACACIAS,WILLIAM  CADAVID PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91726
Concejo,META,ACACIAS,WILLIAM ALEJANDRO PARRA PINZON,PARTIDO COLOMBIA JUSTA LIBRES,91603
Concejo,META,ACACIAS,WILLIAM ANTONIO SIERRA MEDINA,PARTIDO COLOMBIA RENACIENTE,91625
Concejo,META,ACACIAS,WILLINGTON OSWALDO VARGAS HERRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,91692
Concejo,META,ACACIAS,WILMER  PEDRAZA BERMUDEZ,PARTIDO COLOMBIA RENACIENTE,91621
Concejo,META,ACACIAS,WILMER ORLANDO CARVAJAL OLAYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91722
Concejo,META,ACACIAS,WILSON ADOLFO CABANZO PEREZ,PARTIDO CAMBIO RADICAL,91659
Concejo,META,ACACIAS,YAMILE  COVALEDA CLAVIJO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91735
Concejo,META,ACACIAS,YASMID  QUEVEDO ACUÑA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91733
Concejo,META,ACACIAS,YEISY MILENA PAREDES NARANJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91724
Concejo,META,ACACIAS,YENY CECILIA BASTO GARZON,PARTIDO CENTRO DEMOCRATICO,91574
Concejo,META,ACACIAS,YULI BIBIANA CORONEL QUINTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,91642
Concejo,META,ACACIAS,YULY MARISOL RODRIGUEZ PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,91720
Concejo,META,ACACIAS,ZULMA YOLIMA DIAZ DIAZ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,91741
