corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),GERARDO  MACHADO SOLORZANO,PARTIDO LIBERAL COLOMBIANO,85730
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),GIOVANNIS  BARANOA ARROYO,PARTIDO CENTRO DEMOCRATICO,85739
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),GREGORIO  NAVAS BELLO,PARTIDO CENTRO DEMOCRATICO,85734
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),HENRY  REINEL OBREGON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85777
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),ILIANA ROSA CASTRO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85780
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),INDALECY  LOPEZ RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,85758
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JHONNY  VECINO SOTO,PARTIDO CENTRO DEMOCRATICO,85740
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JORGE ALFONSO NOGUERA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,85727
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JORGE LUIS RAMOS PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85748
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JOSE ALFREDO DIAZ ALVARINO,PARTIDO CONSERVADOR COLOMBIANO,85762
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JOSE BERNETH NAVARRO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,85742
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JOSE RICARDO MEDRANO CENTENO,PARTIDO LIBERAL COLOMBIANO,85729
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JUAN JESUS NUÑEZ MEZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85775
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),JULIO RAFAEL NUÑEZ TIRADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85749
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),KAREN PATRICIA GUZMAN JULIO,PARTIDO COLOMBIA JUSTA LIBRES,85759
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),LUCILA ISABEL LOPEZ PALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85771
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),LUIS ALBERTO JIMENEZ HERRERA,PARTIDO LIBERAL COLOMBIANO,85722
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),LUIS JAVIER ACOSTA MERCADO,PARTIDO LIBERAL COLOMBIANO,85725
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),LUZ DEL CARMEN AGUAS PACHECO,PARTIDO CONSERVADOR COLOMBIANO,85768
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),LUZ MARY AVILA SOLORZANO,PARTIDO LIBERAL COLOMBIANO,85732
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),MANUEL DE JESUS CAICEDO PALACIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85751
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),MARCOS  RIVERA JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,85754
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),MARIO RAMON OSPINA DURAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85752
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),MARTILUZ  MACHADO CENTENO,PARTIDO CENTRO DEMOCRATICO,85738
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),MARTIN ENRIQUE RODRIGUEZ TOLOZA,PARTIDO CENTRO DEMOCRATICO,85737
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),MERYS  ACEVEDO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,85767
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),NANCY DIAMADA MUÑOZ CHAMORRO,PARTIDO CONSERVADOR COLOMBIANO,85765
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),NOREIDIS DEL CARMEN TORRES SALAS,PARTIDO CONSERVADOR COLOMBIANO,85769
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),OSCAR DAVID NAVARRO NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85778
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),OSCAR IVAN AMARIS PUERTA,PARTIDO CONSERVADOR COLOMBIANO,85760
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),OSVALDO  AMARIS DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,85757
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),POMPILIO  VARGAS ROCHA,PARTIDO LIBERAL COLOMBIANO,85726
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),RUBIALA IRENE JIMENEZ CALLEJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85750
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),SAMUEL  MARTINEZ MADRID,PARTIDO COLOMBIA JUSTA LIBRES,85755
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),UBERTO  MEZA ARAUJO,PARTIDO CONSERVADOR COLOMBIANO,85766
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),URIEL ANTONIO ARRIETA MARQUEZ,PARTIDO CONSERVADOR COLOMBIANO,85761
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),WENDIS PAOLA MERCADO PAYARES,PARTIDO CONSERVADOR COLOMBIANO,85764
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),YANELIS  HERNANDEZ VILLANUEVA,PARTIDO CENTRO DEMOCRATICO,85733
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),YEISON  FIERRO QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85776
Concejo,BOLIVAR,TIQUISIO (PTO. RICO),YURANIS PAOLA ROJAS CABALLERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85744
