corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,CAPARRAPI,HEYDI YINETH ORDOÑEZ HUESO,PARTIDO ALIANZA VERDE,37492
Concejo,CUNDINAMARCA,CAPARRAPI,ILSA  RUEDA QUIJANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37511
Concejo,CUNDINAMARCA,CAPARRAPI,JAIRO  BENAVIDES ,PARTIDO COLOMBIA JUSTA LIBRES,37449
Concejo,CUNDINAMARCA,CAPARRAPI,JAVIER  MUÑOZ ORDOÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37528
Concejo,CUNDINAMARCA,CAPARRAPI,JAVIER EFIGENIO RAMIREZ CAMACHO,PARTIDO COLOMBIA RENACIENTE,37463
Concejo,CUNDINAMARCA,CAPARRAPI,JEAN CARLOS BAYONA FLOREZ,PARTIDO ALIANZA VERDE,37493
Concejo,CUNDINAMARCA,CAPARRAPI,JOHN FREDY TRIANA MARROQUIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37442
Concejo,CUNDINAMARCA,CAPARRAPI,JOHON CARLOS CUERVO ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,37471
Concejo,CUNDINAMARCA,CAPARRAPI,JORGE ELIECER PACHON SALAMANCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37520
Concejo,CUNDINAMARCA,CAPARRAPI,JOSE ALEXANDER GONZALEZ GONZALEZ,PARTIDO CENTRO DEMOCRATICO,37437
Concejo,CUNDINAMARCA,CAPARRAPI,JOSE GABINO RAYO VERGARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37521
Concejo,CUNDINAMARCA,CAPARRAPI,JOSE NEREO ALDANA MAHECHA,PARTIDO COLOMBIA RENACIENTE,37462
Concejo,CUNDINAMARCA,CAPARRAPI,JOSE TEODULFO CALVO BELTRAN,PARTIDO CENTRO DEMOCRATICO,37435
Concejo,CUNDINAMARCA,CAPARRAPI,JOSE VICENTE HERNANDEZ MONTERO,PARTIDO COLOMBIA RENACIENTE,37457
Concejo,CUNDINAMARCA,CAPARRAPI,JUAN BAUTISTA LUGO PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37507
Concejo,CUNDINAMARCA,CAPARRAPI,JULIANA  REAL BONILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37531
Concejo,CUNDINAMARCA,CAPARRAPI,LEIDY TATIANA RODRIGUEZ MAHECHA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37510
Concejo,CUNDINAMARCA,CAPARRAPI,LIDA YORLENY LOPEZ CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37514
Concejo,CUNDINAMARCA,CAPARRAPI,LIDIA LORENA GUTIERREZ CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37512
Concejo,CUNDINAMARCA,CAPARRAPI,LINA MARIA RODRIGUEZ ,PARTIDO COLOMBIA JUSTA LIBRES,37447
Concejo,CUNDINAMARCA,CAPARRAPI,LUCILA  PAVA ACHURY,PARTIDO COLOMBIA JUSTA LIBRES,37450
Concejo,CUNDINAMARCA,CAPARRAPI,LUIS ALBERTO ALVAREZ PEREZ,PARTIDO COLOMBIA RENACIENTE,37461
Concejo,CUNDINAMARCA,CAPARRAPI,LUIS ALONSO CONTRERAS HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37504
Concejo,CUNDINAMARCA,CAPARRAPI,LUIS ANTONIO CUADROS RODRIGUEZ,PARTIDO CAMBIO RADICAL,37485
Concejo,CUNDINAMARCA,CAPARRAPI,LUIS CARLOS ANZOLA QUEVEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37530
Concejo,CUNDINAMARCA,CAPARRAPI,LUIS EDUARDO DONATO RUEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37508
Concejo,CUNDINAMARCA,CAPARRAPI,LUIS FELIPE TRIANA PALACIO,PARTIDO COLOMBIA JUSTA LIBRES,37452
Concejo,CUNDINAMARCA,CAPARRAPI,LUZ DARY CHAPETON GALINDO,PARTIDO CAMBIO RADICAL,37484
Concejo,CUNDINAMARCA,CAPARRAPI,LUZ DARY CUESTA CIFUENTES,PARTIDO ALIANZA VERDE,37491
Concejo,CUNDINAMARCA,CAPARRAPI,LUZ MARINA MARROQUIN ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37441
Concejo,CUNDINAMARCA,CAPARRAPI,MAGDA CONSTANZA CIFUENTES AVILA,PARTIDO CONSERVADOR COLOMBIANO,37469
Concejo,CUNDINAMARCA,CAPARRAPI,MAGNOLIA CONSTANZA BELTRAN CAYCEDO,PARTIDO COLOMBIA RENACIENTE,37460
Concejo,CUNDINAMARCA,CAPARRAPI,MARCO ANTONIO RUEDA CACERES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37513
Concejo,CUNDINAMARCA,CAPARRAPI,MARIA CONSUELO TRIANA MORENO,PARTIDO COLOMBIA RENACIENTE,37465
Concejo,CUNDINAMARCA,CAPARRAPI,MARIA GLADYS LOPEZ ARIAS,PARTIDO COLOMBIA RENACIENTE,37458
Concejo,CUNDINAMARCA,CAPARRAPI,MARIA NELIDA SERRATO DE LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37445
Concejo,CUNDINAMARCA,CAPARRAPI,MARIA YAMILE SERRATO MAHECHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37527
Concejo,CUNDINAMARCA,CAPARRAPI,MARISOL  LEON MARROQUIN,PARTIDO CONSERVADOR COLOMBIANO,37475
Concejo,CUNDINAMARCA,CAPARRAPI,MARTHA LUCY CAMPOS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37522
Concejo,CUNDINAMARCA,CAPARRAPI,MIGUEL ARCANGEL RAMOS RAMIREZ,PARTIDO CAMBIO RADICAL,37487
Concejo,CUNDINAMARCA,CAPARRAPI,MIRYAM  ACOSTA SALDAÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37502
Concejo,CUNDINAMARCA,CAPARRAPI,NELLY YOHANA VIRGUEZ CAICEDO,PARTIDO CENTRO DEMOCRATICO,37438
Concejo,CUNDINAMARCA,CAPARRAPI,NELSON  ANGULO VASCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37440
Concejo,CUNDINAMARCA,CAPARRAPI,NUBIA  ROJAS FORERO,PARTIDO CAMBIO RADICAL,37479
Concejo,CUNDINAMARCA,CAPARRAPI,NUVIA  SUAREZ FAJARDO,PARTIDO ALIANZA VERDE,37499
Concejo,CUNDINAMARCA,CAPARRAPI,OLGA  TOVAR ORDOÑEZ,PARTIDO CONSERVADOR COLOMBIANO,37474
Concejo,CUNDINAMARCA,CAPARRAPI,OLGA NIDIA RUIZ LOAIZA,PARTIDO CONSERVADOR COLOMBIANO,37477
Concejo,CUNDINAMARCA,CAPARRAPI,OMAR GUILLERMO ARIAS ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37517
Concejo,CUNDINAMARCA,CAPARRAPI,ORLANDO  CARDENAS GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37526
Concejo,CUNDINAMARCA,CAPARRAPI,ORLANDO FILIBERTO OTALORA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37529
Concejo,CUNDINAMARCA,CAPARRAPI,OSCAR  LOPEZ GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37443
Concejo,CUNDINAMARCA,CAPARRAPI,PEDRO JOSE PARRA BUSTOS,PARTIDO CAMBIO RADICAL,37480
Concejo,CUNDINAMARCA,CAPARRAPI,RAFAEL ANTONIO MAHECHA RAYO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37501
Concejo,CUNDINAMARCA,CAPARRAPI,RAMIRO  HERNANDEZ SERRANO,PARTIDO CAMBIO RADICAL,37483
Concejo,CUNDINAMARCA,CAPARRAPI,RAMIRO  RAMIREZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37523
Concejo,CUNDINAMARCA,CAPARRAPI,REINALDO  SALDAÑA SALDAÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37506
Concejo,CUNDINAMARCA,CAPARRAPI,ROSALBA  LEON CHIMBI,PARTIDO CAMBIO RADICAL,37482
Concejo,CUNDINAMARCA,CAPARRAPI,RUBEN DARIO GUTIERREZ HERNANDEZ,PARTIDO ALIANZA VERDE,37489
Concejo,CUNDINAMARCA,CAPARRAPI,SANDRA ELISA CAMPOS MARROQUIN,PARTIDO COLOMBIA RENACIENTE,37466
Concejo,CUNDINAMARCA,CAPARRAPI,VERONICA  CRUZ TRIANA,PARTIDO COLOMBIA JUSTA LIBRES,37448
Concejo,CUNDINAMARCA,CAPARRAPI,WILLIAM EMIRO CHAVEZ LESMES,PARTIDO CENTRO DEMOCRATICO,37434
Concejo,CUNDINAMARCA,CAPARRAPI,WILSON JAVIER OSORIO GUEVARA,PARTIDO COLOMBIA JUSTA LIBRES,37453
Concejo,CUNDINAMARCA,CAPARRAPI,YERALDINE  ANZOLA HERNANDEZ,PARTIDO ALIANZA VERDE,37498
Concejo,CUNDINAMARCA,CAPARRAPI,YESID  ORDOÑEZ ALDANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37524
Concejo,CUNDINAMARCA,CAPARRAPI,YOBANY  DAVILA VERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37500
Concejo,CUNDINAMARCA,CAPARRAPI,YUL MARY BARRAGAN BALLESTEROS,PARTIDO CENTRO DEMOCRATICO,37431
