corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SOMONDOCO,MARTHA ELVIA SALINAS MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98860
Concejo,BOYACA,SOMONDOCO,MILTON OSWALDO GORDILLO CARRANZA,PARTIDO CAMBIO RADICAL,98886
Concejo,BOYACA,SOMONDOCO,MIRIAM BARBARA BOHORQUEZ ALFONSO,PARTIDO CAMBIO RADICAL,98881
Concejo,BOYACA,SOMONDOCO,NELLY YANETH SANCHEZ SALINAS,PARTIDO CAMBIO RADICAL,98885
Concejo,BOYACA,SOMONDOCO,NIXON ARMANDO BARRERA MONTENEGRO,PARTIDO CENTRO DEMOCRATICO,98857
Concejo,BOYACA,SOMONDOCO,OMAR ERNESTO SALINAS NOVOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98863
Concejo,BOYACA,SOMONDOCO,RAUL ANTONIO BOHORQUEZ ALFONSO,PARTIDO CENTRO DEMOCRATICO,98855
Concejo,BOYACA,SOMONDOCO,SANDRA YAQUELINE BOHORQUEZ DIAZ,PARTIDO CENTRO DEMOCRATICO,98854
Concejo,BOYACA,SOMONDOCO,SARA JOSEFA VACCA PERILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98862
Concejo,BOYACA,SOMONDOCO,WENDY STEPHANIE RAMIREZ ACERO,PARTIDO CONSERVADOR COLOMBIANO,98876
Concejo,BOYACA,SOMONDOCO,WILMER DAVID BUITRAGO GARZON,PARTIDO COLOMBIA RENACIENTE,98867
Concejo,BOYACA,SOMONDOCO,WILSON BAUDILIO VACCA ,PARTIDO COLOMBIA RENACIENTE,98866
Concejo,BOYACA,SOMONDOCO,WILSON ERNESTO GUTIERREZ NOVOA,PARTIDO ALIANZA VERDE,98892
