corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,FOSCA,GABRIEL HENRY HERNANDEZ PARRADO,PARTIDO LIBERAL COLOMBIANO,39513
Concejo,CUNDINAMARCA,FOSCA,GERARDO EMIGDIO REINA REINA,PARTIDO CONSERVADOR COLOMBIANO,39521
Concejo,CUNDINAMARCA,FOSCA,HENRY ALONSO NAVARRO GUEVARA,PARTIDO CONSERVADOR COLOMBIANO,39522
Concejo,CUNDINAMARCA,FOSCA,JORGE ADALBERTO SANABRIA TAUTIVA,PARTIDO ALIANZA VERDE,39538
Concejo,CUNDINAMARCA,FOSCA,JOSE ALBERTO PARRA ALARCON,PARTIDO LIBERAL COLOMBIANO,39511
Concejo,CUNDINAMARCA,FOSCA,JOSE ESTANISLAO GUTIERREZ GUEVARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39548
Concejo,CUNDINAMARCA,FOSCA,JOSE IGNACIO PEREZ BAQUERO,PARTIDO CONSERVADOR COLOMBIANO,39524
Concejo,CUNDINAMARCA,FOSCA,LEIDY MARCELA BAQUERO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39550
Concejo,CUNDINAMARCA,FOSCA,LEONARDO  RIVEROS GARCIA,PARTIDO CAMBIO RADICAL,39531
Concejo,CUNDINAMARCA,FOSCA,LILIANA PAOLA GUEVARA GUEVARA,PARTIDO CAMBIO RADICAL,39532
Concejo,CUNDINAMARCA,FOSCA,LUIS HUMBERTO ACOSTA CASTRO,PARTIDO CAMBIO RADICAL,39528
Concejo,CUNDINAMARCA,FOSCA,LUZ JANETH REY LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,39525
Concejo,CUNDINAMARCA,FOSCA,LUZ MARINA CASTRO HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39549
Concejo,CUNDINAMARCA,FOSCA,MARCO FIDEL AGUDELO CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39547
Concejo,CUNDINAMARCA,FOSCA,MARIA CAMILA BAQUERO VILLAMIZAR,PARTIDO CAMBIO RADICAL,39536
Concejo,CUNDINAMARCA,FOSCA,MARIA MARGARITA CASTRO DE ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39545
Concejo,CUNDINAMARCA,FOSCA,MARIA NUBIA CLAVIJO PARRADO,PARTIDO LIBERAL COLOMBIANO,39517
Concejo,CUNDINAMARCA,FOSCA,MARIA NUBIA ZAMBRANO ROMERO,PARTIDO CONSERVADOR COLOMBIANO,39526
Concejo,CUNDINAMARCA,FOSCA,MARIELA  ESPINOSA CHACON,PARTIDO ALIANZA VERDE,39542
Concejo,CUNDINAMARCA,FOSCA,MARIELA  SALAS CAMARGO,PARTIDO CONSERVADOR COLOMBIANO,117856
Concejo,CUNDINAMARCA,FOSCA,RICHARD YAMID PARRADO RIVEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39546
Concejo,CUNDINAMARCA,FOSCA,ROSA NUBIA CASTRO CASTRO,PARTIDO LIBERAL COLOMBIANO,39518
Concejo,CUNDINAMARCA,FOSCA,SERAFIN  BETANCOURT NAVARRO,PARTIDO CAMBIO RADICAL,39534
Concejo,CUNDINAMARCA,FOSCA,SUSAN PAOLA JARAMILLO GARZON,PARTIDO LIBERAL COLOMBIANO,39514
Concejo,CUNDINAMARCA,FOSCA,YIDUAR STID CRUZ GARAY,PARTIDO ALIANZA VERDE,39539
Concejo,CUNDINAMARCA,FOSCA,YOLANDA  AGUDELO HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39551
