corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,ZIPAQUIRA,DIVA ANGELICA PULIDO SANCHEZ,PARTIDO COLOMBIA RENACIENTE,37609
Concejo,CUNDINAMARCA,ZIPAQUIRA,DOLLY  JAIMES GOMEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37720
Concejo,CUNDINAMARCA,ZIPAQUIRA,DORA  ESPINEL VEGA,PARTIDO ALIANZA VERDE,37660
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDGAR  SARMIENTO CERRATO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37678
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDGAR ANTENO TRIANA AMORTEGUI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37582
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDGAR EDILSON CASTAÑEDA RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37714
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDILSSON ARMANDO TOVAR CHAVES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37716
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDNA CONSTANZA GUTIERREZ MURILLO,PARTIDO CONSERVADOR COLOMBIANO,37615
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDUARD GIOVANNY SARMIENTO HIDALGO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37713
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDWARD ALEXANDER DE LA CRUZ FANDIÑO,PARTIDO COLOMBIA RENACIENTE,37610
Concejo,CUNDINAMARCA,ZIPAQUIRA,EDWIN GIOVANNI SOTELO GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37725
Concejo,CUNDINAMARCA,ZIPAQUIRA,EMERSON ANTONIO ROA ROMERO,PARTIDO CAMBIO RADICAL,37628
Concejo,CUNDINAMARCA,ZIPAQUIRA,ERIKA JOHANNA LOPEZ SAAVEDRA,VISION ZIPAQUIRA,37733
Concejo,CUNDINAMARCA,ZIPAQUIRA,ESTHER ADRIANA MARTINEZ QUIJANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37577
Concejo,CUNDINAMARCA,ZIPAQUIRA,FABIAN ANDRES TORRES RINCON,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37740
Concejo,CUNDINAMARCA,ZIPAQUIRA,FABIAN HUMBERTO CASTAÑEDA GARNICA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37715
Concejo,CUNDINAMARCA,ZIPAQUIRA,FABIO ERNESTO RODRIGUEZ TRIVIÑO,PARTIDO ALIANZA VERDE,37647
Concejo,CUNDINAMARCA,ZIPAQUIRA,FILADELFO  RINCON QUIROGA,PARTIDO CAMBIO RADICAL,37634
Concejo,CUNDINAMARCA,ZIPAQUIRA,FRANCE ELENA CAMARGO PACHON,PARTIDO ALIANZA VERDE,37656
Concejo,CUNDINAMARCA,ZIPAQUIRA,FREDDY ALBERTO GARCIA SIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37570
Concejo,CUNDINAMARCA,ZIPAQUIRA,GILBERTO  CONTRERAS ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37694
Concejo,CUNDINAMARCA,ZIPAQUIRA,GINA KATHERINE MORENO DELGADO,PARTIDO CONSERVADOR COLOMBIANO,37611
Concejo,CUNDINAMARCA,ZIPAQUIRA,GINNA ALEJANDRA ALGARRA ZAMBRANO,PARTIDO CONSERVADOR COLOMBIANO,37618
Concejo,CUNDINAMARCA,ZIPAQUIRA,GLINYS MARIA BALDOVINO CHOPERENA,PARTIDO COLOMBIA JUSTA LIBRES,37588
Concejo,CUNDINAMARCA,ZIPAQUIRA,GLORIA NATALI BELLO CASTAÑEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37562
Concejo,CUNDINAMARCA,ZIPAQUIRA,GONZALO ALFONSO AREVALO GUEVARA,PARTIDO CONSERVADOR COLOMBIANO,37613
Concejo,CUNDINAMARCA,ZIPAQUIRA,HECTOR HUGO GARCIA RIOS,PARTIDO LIBERAL COLOMBIANO,37534
Concejo,CUNDINAMARCA,ZIPAQUIRA,HECTOR MANUEL NEIRA CASTILLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37560
Concejo,CUNDINAMARCA,ZIPAQUIRA,HENRY JONATHAN PINZON BOLIVAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37554
Concejo,CUNDINAMARCA,ZIPAQUIRA,HOROZMAN  ROJAS GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37667
Concejo,CUNDINAMARCA,ZIPAQUIRA,INGRID LIZETH PUERTO BUSTOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37580
Concejo,CUNDINAMARCA,ZIPAQUIRA,ISIDORO  TRIANA ,PARTIDO COLOMBIA JUSTA LIBRES,37585
Concejo,CUNDINAMARCA,ZIPAQUIRA,IVAN DARIO VANEGAS LATORRE,PARTIDO CONSERVADOR COLOMBIANO,37616
Concejo,CUNDINAMARCA,ZIPAQUIRA,IVONNE YURANY BOLIVAR MORRIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37699
Concejo,CUNDINAMARCA,ZIPAQUIRA,JAIME ALBERTO CAMACHO ARIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37708
Concejo,CUNDINAMARCA,ZIPAQUIRA,JAIRO FERNANDO GONZALEZ TORRES,PARTIDO ALIANZA VERDE,37657
Concejo,CUNDINAMARCA,ZIPAQUIRA,JAIRO LUIS POLO SOLANO,PARTIDO CONSERVADOR COLOMBIANO,37627
Concejo,CUNDINAMARCA,ZIPAQUIRA,JAKE STEPHANIA TINJACA NIÑO,PARTIDO ALIANZA VERDE,37654
Concejo,CUNDINAMARCA,ZIPAQUIRA,JAVIER  PEREZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37704
Concejo,CUNDINAMARCA,ZIPAQUIRA,JAVIER ERNESTO MOLINA REAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37691
Concejo,CUNDINAMARCA,ZIPAQUIRA,JAVIER OSWALDO LAMPREA VARGAS,PARTIDO COLOMBIA RENACIENTE,37595
Concejo,CUNDINAMARCA,ZIPAQUIRA,JENNIFER JEIDEN CASTAÑEDA OSORIO,PARTIDO CAMBIO RADICAL,37638
Concejo,CUNDINAMARCA,ZIPAQUIRA,JENNY PAOLA BLANCO CRUZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37726
Concejo,CUNDINAMARCA,ZIPAQUIRA,JHEYSON JAIRO GOMEZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37675
Concejo,CUNDINAMARCA,ZIPAQUIRA,JHON JAIRO RAMIREZ RAMIREZ,PARTIDO ALIANZA VERDE,37646
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOHN ALEXANDER FULANO SANCHEZ,PARTIDO ALIANZA VERDE,37653
Concejo,CUNDINAMARCA,ZIPAQUIRA,JORGE ARMANDO SILVA GOMEZ,PARTIDO LIBERAL COLOMBIANO,37543
Concejo,CUNDINAMARCA,ZIPAQUIRA,JORGE ESTEBAN MORA ,VISION ZIPAQUIRA,37731
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE DELFIN GOMEZ PINZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37705
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE ESTEBAN RINCON SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37668
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE GONZALO VANEGAS DOZA,PARTIDO CAMBIO RADICAL,37637
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE HELI DIAZ SILVA,PARTIDO COLOMBIA RENACIENTE,37594
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE HERNAN GUTIERREZ CARVAJAL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37553
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE HUGO CASTRO MENDEZ,PARTIDO CAMBIO RADICAL,37636
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE OCTAVIO RODRIGUEZ PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37690
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE ODILIO SEGURA DIAZ,PARTIDO CAMBIO RADICAL,37630
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE RAMIRO GOMEZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37689
Concejo,CUNDINAMARCA,ZIPAQUIRA,JOSE ROBERTO VALBUENA SALGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37581
Concejo,CUNDINAMARCA,ZIPAQUIRA,JUAN CAMILO ROJAS RODRIGUEZ,VISION ZIPAQUIRA,37735
Concejo,CUNDINAMARCA,ZIPAQUIRA,JUAN CARLOS FONSECA USCATEGUI,PARTIDO LIBERAL COLOMBIANO,37542
Concejo,CUNDINAMARCA,ZIPAQUIRA,JUAN FELIPE GOMEZ OLAYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37682
Concejo,CUNDINAMARCA,ZIPAQUIRA,JUAN GUILLERMO GUTIERREZ GOMEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37549
Concejo,CUNDINAMARCA,ZIPAQUIRA,JUAN JOSE CELIS ACUÑA,PARTIDO CAMBIO RADICAL,37633
Concejo,CUNDINAMARCA,ZIPAQUIRA,JUAN PABLO SALGADO VEGA,PARTIDO COLOMBIA JUSTA LIBRES,37589
Concejo,CUNDINAMARCA,ZIPAQUIRA,JUAN RICARDO ALVARADO RIAÑO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37564
Concejo,CUNDINAMARCA,ZIPAQUIRA,JULIED YAMILE RODRIGUEZ TRIVIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37664
Concejo,CUNDINAMARCA,ZIPAQUIRA,JULIETH ELIANA FERNANDEZ SARMIENTO,PARTIDO CONSERVADOR COLOMBIANO,37614
Concejo,CUNDINAMARCA,ZIPAQUIRA,JULIETH MAYERLY MENDEZ SUAREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37555
Concejo,CUNDINAMARCA,ZIPAQUIRA,JULIO ALFREDO MUÑOZ GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37707
Concejo,CUNDINAMARCA,ZIPAQUIRA,JULIO CESAR ZAPATA PALACIOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37552
Concejo,CUNDINAMARCA,ZIPAQUIRA,LAURA DANIELA GALINDO CARDENAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37561
Concejo,CUNDINAMARCA,ZIPAQUIRA,LEIDY KATHERINE MENDEZ TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37665
Concejo,CUNDINAMARCA,ZIPAQUIRA,LIBARDO SANTIAGO FLOREZ RIAÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37728
Concejo,CUNDINAMARCA,ZIPAQUIRA,LILIANA  MOLANO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37669
Concejo,CUNDINAMARCA,ZIPAQUIRA,LILLIA YOLI CARECA PASHIA,PARTIDO COLOMBIA JUSTA LIBRES,37593
Concejo,CUNDINAMARCA,ZIPAQUIRA,LINA MARIA PUENTES ESPEJO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37722
Concejo,CUNDINAMARCA,ZIPAQUIRA,LIZETH PAOLA RUIZ ALFONSO,PARTIDO ALIANZA VERDE,37659
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUCIA TERESA CHAUTA CAÑON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37709
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUCILA  CAICEDO BERNAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37696
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ADOLFO CARRION BENAVIDES,PARTIDO LIBERAL COLOMBIANO,37541
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ALBERTO CORTES FORERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37573
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ALBERTO GUZMAN RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37563
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ALBERTO PULIDO ,PARTIDO LIBERAL COLOMBIANO,37540
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ALEXANDER SALGADO CUELLAR,PARTIDO ALIANZA VERDE,37645
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ALFONSO MARTINEZ MARQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37685
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ALFONSO OBANDO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,37548
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS ALFREDO HERRERA VEGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37729
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS EDUARDO GUZMAN GUAYAZAN,PARTIDO LIBERAL COLOMBIANO,37537
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS HERNANDO PADILLA QUIROGA,PARTIDO COLOMBIA JUSTA LIBRES,37584
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUIS MIGUEL RIOS ARCINIEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37687
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUISA FERNANDA GONZALEZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37749
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUISA FERNANDA HINCAPIE ALDANA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37718
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUZ ANGELA GONZALEZ ACUÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37703
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUZ ANGELA MORA CASTELLANOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37679
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUZ ESPERANZA RIAÑO ESPINOSA,PARTIDO COLOMBIA RENACIENTE,37596
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUZ MARY RODRIGUEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37700
Concejo,CUNDINAMARCA,ZIPAQUIRA,LUZ NANCY MELO ESPITIA,PARTIDO COLOMBIA RENACIENTE,37601
Concejo,CUNDINAMARCA,ZIPAQUIRA,MANUEL EDUARDO GARNICA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,37622
Concejo,CUNDINAMARCA,ZIPAQUIRA,MANUEL JOSE NAVARRETE HERNANDEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37744
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARCO ANTONIO MARTINEZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37710
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARIA ALEJANDRA TAPIAS BENAVIDES,VISION ZIPAQUIRA,37739
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARIA CRISTINA GUAMBASIQUE SUAREZ,PARTIDO COLOMBIA JUSTA LIBRES,37590
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARIA LIGIA VENEGAS POVEDA,PARTIDO COLOMBIA RENACIENTE,37607
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARIA VICTORIA MAHECHA RIAÑO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37565
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARIO JAVIER CIFUENTES OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37571
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARTHA INES QUINTANA BARRERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37721
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARTHA PATRICIA DIAZ INFANTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37578
Concejo,CUNDINAMARCA,ZIPAQUIRA,MARYI HELIANA TOBASIA PACHON,PARTIDO LIBERAL COLOMBIANO,37545
Concejo,CUNDINAMARCA,ZIPAQUIRA,MERILYN JULIETH CRUZ PINZON,PARTIDO CAMBIO RADICAL,37641
Concejo,CUNDINAMARCA,ZIPAQUIRA,MIGUEL ANGEL BUSTOS SALAZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37575
Concejo,CUNDINAMARCA,ZIPAQUIRA,MIGUEL ANGEL CASTELLANOS SARMIENTO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37723
Concejo,CUNDINAMARCA,ZIPAQUIRA,MIGUEL ANTONIO JAIMES CRISTANCHO,PARTIDO CAMBIO RADICAL,37644
Concejo,CUNDINAMARCA,ZIPAQUIRA,NARDA  RODRIGUEZ CAMARGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37666
Concejo,CUNDINAMARCA,ZIPAQUIRA,NELLY ESPERANZA BURBANO LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,37587
Concejo,CUNDINAMARCA,ZIPAQUIRA,NELSON JAVIER CASTRO GUTIERREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37727
Concejo,CUNDINAMARCA,ZIPAQUIRA,NELSON RICARDO GANTIVA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,37603
Concejo,CUNDINAMARCA,ZIPAQUIRA,NESTOR DAVID JIMENEZ VEGA,PARTIDO LIBERAL COLOMBIANO,37546
Concejo,CUNDINAMARCA,ZIPAQUIRA,NICOLAS  MONDRAGON ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37701
Concejo,CUNDINAMARCA,ZIPAQUIRA,NIDIA DEL CARMEN CARABALLO MONTERROSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37671
Concejo,CUNDINAMARCA,ZIPAQUIRA,NINI YOHANNA HERRERA SABIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37681
Concejo,CUNDINAMARCA,ZIPAQUIRA,NURY EMILIA MEDINA MORENO,PARTIDO LIBERAL COLOMBIANO,37538
Concejo,CUNDINAMARCA,ZIPAQUIRA,OLGA JANNETHE MURILLO SALCEDO,PARTIDO COLOMBIA RENACIENTE,37599
Concejo,CUNDINAMARCA,ZIPAQUIRA,OMAR FELIPE HERNANDEZ QUINTERO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37748
Concejo,CUNDINAMARCA,ZIPAQUIRA,ORLANDO  VIDAL VANEGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37576
Concejo,CUNDINAMARCA,ZIPAQUIRA,OSCAR DIOMEDES ROBAYO QUEVEDO,PARTIDO COLOMBIA RENACIENTE,37606
Concejo,CUNDINAMARCA,ZIPAQUIRA,OSCAR JAVIER HERREÑO ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37746
