corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,CIENAGA,CARLOS ALFONSO RAMIREZ OROZCO,PARTIDO COLOMBIA JUSTA LIBRES,46371
Concejo,MAGDALENA,CIENAGA,CARLOS ARTURO CABRERA MARTINEZ,PARTIDO POLITICO MIRA,46510
Concejo,MAGDALENA,CIENAGA,CARLOS DE JESUS VIVES HENRIQUEZ,PARTIDO CONSERVADOR COLOMBIANO,46427
Concejo,MAGDALENA,CIENAGA,CARLOS ENRIQUE PADILLA PEÑA,PARTIDO CONSERVADOR COLOMBIANO,46424
Concejo,MAGDALENA,CIENAGA,CARLOS ESTEBAN PEREZ BARROS,PARTIDO COLOMBIA JUSTA LIBRES,46369
Concejo,MAGDALENA,CIENAGA,CARLOS JOSE MONTALVO GOMEZ,PARTIDO LIBERAL COLOMBIANO,46317
Concejo,MAGDALENA,CIENAGA,CARLOS RAFAEL PEREZ GUERRERO,PARTIDO CAMBIO RADICAL,46447
Concejo,MAGDALENA,CIENAGA,CAROLINA BEATRIZ FERNANDEZ DE CASTRO LOCARNO,PARTIDO LIBERAL COLOMBIANO,46326
Concejo,MAGDALENA,CIENAGA,CHELO  VELASQUEZ BECERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46512
Concejo,MAGDALENA,CIENAGA,CINDY PAOLA NAVARRO PALENCIA,PARTIDO COLOMBIA JUSTA LIBRES,46370
Concejo,MAGDALENA,CIENAGA,CLEMENTE  MARQUEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,46331
Concejo,MAGDALENA,CIENAGA,CLODOMIRA  IGLESIA TOVAR,PARTIDO CENTRO DEMOCRATICO,46344
Concejo,MAGDALENA,CIENAGA,CRISTIAN JOSE OJEDA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46479
Concejo,MAGDALENA,CIENAGA,CRISTIAN RAFAEL GRANADOS ESCALANTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46484
Concejo,MAGDALENA,CIENAGA,DEIVIS GALEANO TORRES ROSALES,PARTIDO COLOMBIA RENACIENTE,46377
Concejo,MAGDALENA,CIENAGA,DEVORA PATRICIA DE LA CRUZ CANTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46488
Concejo,MAGDALENA,CIENAGA,DIEGO EDINSON SERRANO ARDILA,PARTIDO CENTRO DEMOCRATICO,46347
Concejo,MAGDALENA,CIENAGA,EDGARDO ANTONIO GAMEZ MATEUS,PARTIDO CAMBIO RADICAL,46446
Concejo,MAGDALENA,CIENAGA,EDILSON ENRIQUE RUIZ TONCEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46349
Concejo,MAGDALENA,CIENAGA,EDINSON JOSE CRIADO ,PARTIDO ALIANZA VERDE,46473
Concejo,MAGDALENA,CIENAGA,EDUARD  OCHOA MARTINEZ,PARTIDO CAMBIO RADICAL,46441
Concejo,MAGDALENA,CIENAGA,EDUARDO  CAMPO BERNAL,PARTIDO COLOMBIA RENACIENTE,46383
Concejo,MAGDALENA,CIENAGA,EDWIN ALFONSO FONSECA PACHECO,PARTIDO CONSERVADOR COLOMBIANO,46426
Concejo,MAGDALENA,CIENAGA,EILEEN LORENA BRAVO ARAUJO,PARTIDO LIBERAL COLOMBIANO,46320
Concejo,MAGDALENA,CIENAGA,ELIECER  HERNANDEZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,46428
Concejo,MAGDALENA,CIENAGA,ELIZABETH  SILVA HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46411
Concejo,MAGDALENA,CIENAGA,ELVIA ROSA FONTALVO VILLARREAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46526
Concejo,MAGDALENA,CIENAGA,EMILIA ESTHER SALCEDO PINILLO,PARTIDO ADA,46396
Concejo,MAGDALENA,CIENAGA,ENDER DE JESUS POLO RINCONES,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46542
Concejo,MAGDALENA,CIENAGA,ERNESTO ZADOC SMITH PACHECO,PARTIDO CENTRO DEMOCRATICO,46335
Concejo,MAGDALENA,CIENAGA,ESNEIDER DE JESUS JIMENEZ HERNANDEZ,PARTIDO ALIANZA VERDE,46468
Concejo,MAGDALENA,CIENAGA,ESTEFANNY LORENA ORTEGA SALCEDO,PARTIDO COLOMBIA RENACIENTE,46380
Concejo,MAGDALENA,CIENAGA,EVELIS TATIANA BRAVO VARELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46486
Concejo,MAGDALENA,CIENAGA,EVITT ALFONSO ESPINOSA SANTIAGO,PARTIDO CONSERVADOR COLOMBIANO,46425
Concejo,MAGDALENA,CIENAGA,FABIAN ENRIQUE AREVALO BADILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46492
Concejo,MAGDALENA,CIENAGA,FABIAN RAFAEL SIERRA BARBOSA,PARTIDO ADA,46393
Concejo,MAGDALENA,CIENAGA,FARIDE NAYIBE AARON MAZZILLY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46498
Concejo,MAGDALENA,CIENAGA,FARUT ANTONIO LEIVA CASTRO,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46533
Concejo,MAGDALENA,CIENAGA,FELIPE JOSE CAMPO FERNANDEZ,PARTIDO LIBERAL COLOMBIANO,46325
Concejo,MAGDALENA,CIENAGA,FERNANDO SAID SILVA PEREZ,PARTIDO ALIANZA VERDE,46458
Concejo,MAGDALENA,CIENAGA,FLORALBA  PRADA ,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46532
Concejo,MAGDALENA,CIENAGA,FLORENTINO  QUIMBAYO CANIZALES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46407
Concejo,MAGDALENA,CIENAGA,FRANCISCO JAVIER GONZALEZ CABRALES,PARTIDO CAMBIO RADICAL,46449
Concejo,MAGDALENA,CIENAGA,FRANCISCO JAVIER HERNANDEZ POLO,PARTIDO ADA,46392
Concejo,MAGDALENA,CIENAGA,FRANCISCO JAVIER SERRANO PEÑA,PARTIDO CAMBIO RADICAL,46448
Concejo,MAGDALENA,CIENAGA,FREDY ALFONSO DE LA HOZ DE LA CRUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46360
Concejo,MAGDALENA,CIENAGA,FREDY ARTURO MONTERO MELENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46524
Concejo,MAGDALENA,CIENAGA,FUAD YUCIF COLON BOLAÑO,PARTIDO COLOMBIA RENACIENTE,46384
Concejo,MAGDALENA,CIENAGA,GALA CECILIA PAZ ROJAS,PARTIDO ADA,46397
Concejo,MAGDALENA,CIENAGA,GARIS ARMANDO FONTALVO GARCIA,PARTIDO ALIANZA VERDE,46465
Concejo,MAGDALENA,CIENAGA,GELEN YACELIS JIMENEZ BOVEA,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46536
Concejo,MAGDALENA,CIENAGA,GEOVANNIS ALFONSO FONTALVO TETE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46415
Concejo,MAGDALENA,CIENAGA,GERARDO JOSE GONZALEZ PEÑA,PARTIDO COLOMBIA RENACIENTE,46382
Concejo,MAGDALENA,CIENAGA,GINA MABEL HERNANDEZ CAMARGO,PARTIDO ALIANZA VERDE,46463
Concejo,MAGDALENA,CIENAGA,GINA PAOLA QUINTO DE LA ROSA,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46530
Concejo,MAGDALENA,CIENAGA,GISELLE JOAN LAFAURIE FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,46378
Concejo,MAGDALENA,CIENAGA,GLORIA PAOLA SUAREZ MELENDEZ,PARTIDO LIBERAL COLOMBIANO,46322
Concejo,MAGDALENA,CIENAGA,GREGORIA LUZ TOLEDO LAZARO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46478
Concejo,MAGDALENA,CIENAGA,GUILLERMO ANTONIO REMON MORAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46476
Concejo,MAGDALENA,CIENAGA,GUSTAVO RAFAEL SANCHEZ BOLAÑO,PARTIDO ADA,46401
Concejo,MAGDALENA,CIENAGA,HONORIO ALFREDO CASTAÑEDA IBAÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46499
Concejo,MAGDALENA,CIENAGA,HUGO RAFAEL VARELA CAMPO,PARTIDO COLOMBIA RENACIENTE,46376
Concejo,MAGDALENA,CIENAGA,HUMBERTO JOSE PISCIOTTI OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46493
Concejo,MAGDALENA,CIENAGA,IBETH SOFIA CARRANZA ESCORCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46495
Concejo,MAGDALENA,CIENAGA,IDANEA ESTHER CANTILLO GARCIA,PARTIDO ADA,46398
Concejo,MAGDALENA,CIENAGA,ISABEL MARIA FUENTES DE LA ROSA,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46529
Concejo,MAGDALENA,CIENAGA,IVAN DARIO REMON MORAN,PARTIDO CONSERVADOR COLOMBIANO,46436
Concejo,MAGDALENA,CIENAGA,IVER IVAN BRAVO OJEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46418
Concejo,MAGDALENA,CIENAGA,JAIRO ANTONIO JULIO BOTELLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46494
Concejo,MAGDALENA,CIENAGA,JAQUELINE FABIOLA MARIN AYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46520
Concejo,MAGDALENA,CIENAGA,JAVIER ARTURO CAMPO VILLARREAL,PARTIDO ALIANZA VERDE,46467
Concejo,MAGDALENA,CIENAGA,JENRY ANTONIO ARCON RUIZ,PARTIDO ADA,46404
Concejo,MAGDALENA,CIENAGA,JESUS GREGORIO CARRILLO ESTRADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46523
Concejo,MAGDALENA,CIENAGA,JHON CARLOS LOPEZ TOSCANO,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46540
Concejo,MAGDALENA,CIENAGA,JOAQUIN ALBERTO REVOLLO BILBAO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46362
Concejo,MAGDALENA,CIENAGA,JOHN ELVER LANDINEZ CADENA,PARTIDO ADA,46400
Concejo,MAGDALENA,CIENAGA,JORGE ELIECER ALMARALES ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46355
Concejo,MAGDALENA,CIENAGA,JORGE LUIS BOLAÑO HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46517
Concejo,MAGDALENA,CIENAGA,JORGE LUIS PEREZ OSPINO,PARTIDO ADA,46405
Concejo,MAGDALENA,CIENAGA,JORGE SEGUNDO SILVERA BERRIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46417
Concejo,MAGDALENA,CIENAGA,JOSE ANAUN RAMIREZ MORAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46481
Concejo,MAGDALENA,CIENAGA,JOSE DAVID MANTILLA ESTRADA,PARTIDO CONSERVADOR COLOMBIANO,46432
Concejo,MAGDALENA,CIENAGA,JOSE DOMINGO HERNANDEZ SANDOVAL,PARTIDO CENTRO DEMOCRATICO,46340
Concejo,MAGDALENA,CIENAGA,JOSE FERNANDO REMON LORA,PARTIDO ADA,46402
Concejo,MAGDALENA,CIENAGA,JOSE LUIS MEJIA JIMENEZ,PARTIDO CAMBIO RADICAL,46453
Concejo,MAGDALENA,CIENAGA,JOSE MANUEL CASTILLO MOSCARELLA,PARTIDO LIBERAL COLOMBIANO,46329
Concejo,MAGDALENA,CIENAGA,JOSE MANUEL CORREA CUELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46350
Concejo,MAGDALENA,CIENAGA,JOSE QUERUBIN CANTILLO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46485
Concejo,MAGDALENA,CIENAGA,JOSE RAFAEL PACHECO NAVARRO,PARTIDO CAMBIO RADICAL,46451
Concejo,MAGDALENA,CIENAGA,JUAN CARLOS HERNANDEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,46431
Concejo,MAGDALENA,CIENAGA,JUAN CARLOS MONTALVO FONTALVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46496
Concejo,MAGDALENA,CIENAGA,JUAN FRANCISCO REMON MORAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46351
Concejo,MAGDALENA,CIENAGA,JUAN MANUEL AVILA BENITES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46422
Concejo,MAGDALENA,CIENAGA,JUAN PABLO GRANADOS MERIÑO,PARTIDO COLOMBIA RENACIENTE,46386
Concejo,MAGDALENA,CIENAGA,JULIO  ARANGO ARANGO,PARTIDO LIBERAL COLOMBIANO,46323
Concejo,MAGDALENA,CIENAGA,JULIO CESAR JIMENEZ LEIVA,PARTIDO ADA,46406
Concejo,MAGDALENA,CIENAGA,JULIO CESAR SANCHEZ AVENDANO,PARTIDO LIBERAL COLOMBIANO,46318
Concejo,MAGDALENA,CIENAGA,KARINA PATRICIA AUQUE PEREIRA,PARTIDO ALIANZA VERDE,46469
Concejo,MAGDALENA,CIENAGA,KARLA VANESSA MOLINA RUSSO,PARTIDO CENTRO DEMOCRATICO,46339
Concejo,MAGDALENA,CIENAGA,KATTY MARGARITA NUÑEZ GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46414
Concejo,MAGDALENA,CIENAGA,KELLY JOHANA PEREIRA JARABA,PARTIDO COLOMBIA JUSTA LIBRES,46372
Concejo,MAGDALENA,CIENAGA,KEYNER  CORRO RUIZ,PARTIDO CENTRO DEMOCRATICO,46342
Concejo,MAGDALENA,CIENAGA,LARRIS EMILIO VEGA ROJAS,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46538
Concejo,MAGDALENA,CIENAGA,LAURA MARGARITA OLIVELLA DEL GORDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46361
Concejo,MAGDALENA,CIENAGA,LEIDY PAOLA ORTEGA HERRERA,PARTIDO CENTRO DEMOCRATICO,46336
Concejo,MAGDALENA,CIENAGA,LEIDY VIVIANA SANCHEZ RANGEL,PARTIDO COLOMBIA RENACIENTE,46387
Concejo,MAGDALENA,CIENAGA,LEONARDO DAVID RODRIGUEZ MIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46528
Concejo,MAGDALENA,CIENAGA,LEYDER JOSE FORNARIS SEVILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46515
Concejo,MAGDALENA,CIENAGA,LUIS ALBERTO POLO GALAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46482
Concejo,MAGDALENA,CIENAGA,LUIS ANGEL CHACON LOPEZ,PARTIDO LIBERAL COLOMBIANO,46319
Concejo,MAGDALENA,CIENAGA,LUIS ANGEL ORTA MAZZILLI,PARTIDO CENTRO DEMOCRATICO,46345
Concejo,MAGDALENA,CIENAGA,LUIS ANTONIO FELIPE MOSCOTE,PARTIDO CONSERVADOR COLOMBIANO,46437
Concejo,MAGDALENA,CIENAGA,LUIS EDUARDO MANJARRES BRAVO,PARTIDO ADA,46391
Concejo,MAGDALENA,CIENAGA,LUIS FERNANDO CASTAÑEDA BLANDON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46423
Concejo,MAGDALENA,CIENAGA,LUIS GUILLERMO BERMUDEZ DIAZ,PARTIDO CENTRO DEMOCRATICO,46334
Concejo,MAGDALENA,CIENAGA,LUIS RAMIRO YEPEZ GARCIA,PARTIDO CAMBIO RADICAL,46455
Concejo,MAGDALENA,CIENAGA,LUIS RAMON SANDOVAL AYALA,PARTIDO COLOMBIA JUSTA LIBRES,46364
Concejo,MAGDALENA,CIENAGA,LUZ ELENA ESCOBAR CASTILLO,PARTIDO ALIANZA VERDE,46464
Concejo,MAGDALENA,CIENAGA,LUZ MARY RAMIREZ POLO,PARTIDO ADA,46399
Concejo,MAGDALENA,CIENAGA,MAHOLYS CECILIA CHARRIS ORTEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46477
Concejo,MAGDALENA,CIENAGA,MANUEL DE JESUS SANDOVAL MONSALVO,PARTIDO CONSERVADOR COLOMBIANO,46435
Concejo,MAGDALENA,CIENAGA,MARELIS MARGARITA ANDRADE PERTUZ,PARTIDO CAMBIO RADICAL,46454
Concejo,MAGDALENA,CIENAGA,MARIA DEL ROSARIO MELLADO FUENTES,PARTIDO COLOMBIA RENACIENTE,46385
Concejo,MAGDALENA,CIENAGA,MARIA ELENA ALMARALES OSPINO,PARTIDO LIBERAL COLOMBIANO,46324
Concejo,MAGDALENA,CIENAGA,MARIA ELENA CORRO GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46480
Concejo,MAGDALENA,CIENAGA,MARIA TERESA TETE LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46516
Concejo,MAGDALENA,CIENAGA,MARIO JAVIER HENRIQUEZ GONZALEZ,PARTIDO COLOMBIA RENACIENTE,46381
Concejo,MAGDALENA,CIENAGA,MARIO JENRY JUVINAO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46490
Concejo,MAGDALENA,CIENAGA,MARTIN JOSE ESTRADA RANGEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46507
Concejo,MAGDALENA,CIENAGA,MARYURIS  GOMEZ BARRETO,PARTIDO ADA,46395
Concejo,MAGDALENA,CIENAGA,MAURICIO ANDRES PEÑA RAMIREZ,PARTIDO CENTRO DEMOCRATICO,46343
Concejo,MAGDALENA,CIENAGA,MICHAEL STIVEN GOMEZ ZAGARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46483
Concejo,MAGDALENA,CIENAGA,MIGUEL ALFONSO MANJARRES COLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46356
Concejo,MAGDALENA,CIENAGA,MILETH ALFONSO MOLINA VILLAR,PARTIDO COLOMBIA JUSTA LIBRES,46367
Concejo,MAGDALENA,CIENAGA,NAZLY JUDITH MARTINEZ PEREZ,PARTIDO LIBERAL COLOMBIANO,46321
Concejo,MAGDALENA,CIENAGA,NEIDIDT PAOLA POLO OROZCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46352
Concejo,MAGDALENA,CIENAGA,NICOLAS EMILIO SILVA CUETO,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46539
Concejo,MAGDALENA,CIENAGA,NINOSKA ANDREINA AMADO FONTALVO,PARTIDO CAMBIO RADICAL,46457
Concejo,MAGDALENA,CIENAGA,OGEL ALFONSO AVENDAÑO MONTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46410
Concejo,MAGDALENA,CIENAGA,OLADIS ESTHER CORREA SUAREZ,PARTIDO ALIANZA VERDE,46462
Concejo,MAGDALENA,CIENAGA,OSCAR ANTONIO REGUILLO LOPEZ,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46535
Concejo,MAGDALENA,CIENAGA,OSCAR ENRIQUE OROZCO GUERRA,PARTIDO CENTRO DEMOCRATICO,46337
Concejo,MAGDALENA,CIENAGA,OSCAR IVAN CANDANOZA DE LA ROSA,PARTIDO POLITICO MIRA,46509
Concejo,MAGDALENA,CIENAGA,PAOLA JOHANA POLO BARLETA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46421
Concejo,MAGDALENA,CIENAGA,PEDRO ANTONIO ECHEVERRY RAMIREZ,PARTIDO CAMBIO RADICAL,46450
Concejo,MAGDALENA,CIENAGA,PREILIS ALEXANDER MURIEL SANDOVAL,PARTIDO ALIANZA VERDE,46472
Concejo,MAGDALENA,CIENAGA,RAFAEL DAVID ELIAS HERNANDEZ,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46534
Concejo,MAGDALENA,CIENAGA,RAFAEL JESUS NAVARRO POLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46358
Concejo,MAGDALENA,CIENAGA,RICARDO JOSE FIGUEROA ARRIETA,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46541
Concejo,MAGDALENA,CIENAGA,ROBER ALBERTO RANGEL RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,46328
Concejo,MAGDALENA,CIENAGA,ROCIO DEL PILAR HERNANDEZ BORJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46522
Concejo,MAGDALENA,CIENAGA,ROSA ELENA PASSO CASTRILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46409
Concejo,MAGDALENA,CIENAGA,ROSA ICELA MARTINEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46354
Concejo,MAGDALENA,CIENAGA,RUBIELA PATRICIA GUARNIZO PEDRIZA,PARTIDO COLOMBIA RENACIENTE,46375
Concejo,MAGDALENA,CIENAGA,RUDY DE JESUS MARQUEZ CAMPO,PARTIDO ALIANZA VERDE,46460
Concejo,MAGDALENA,CIENAGA,RUSBEL ENRIQUE BRAVO CORREA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46408
Concejo,MAGDALENA,CIENAGA,SAMIR ALFONSO ARIAS PAYARES,PARTIDO LIBERAL COLOMBIANO,46330
Concejo,MAGDALENA,CIENAGA,SANDER YUSEPP CERA LUNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46521
Concejo,MAGDALENA,CIENAGA,SANDRA MILENA VALENCIA AMAYA,PARTIDO LIBERAL COLOMBIANO,46332
Concejo,MAGDALENA,CIENAGA,SANDRY ANDRY VERDESSA POLO,PARTIDO CONSERVADOR COLOMBIANO,46429
