corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,BARBOSA,DIDIER VICENTE CARO ORTIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60198
Concejo,SANTANDER,BARBOSA,DIEGO  NARVAEZ GIRON,PARTIDO COLOMBIA JUSTA LIBRES,60168
Concejo,SANTANDER,BARBOSA,DORIS  MONCADA LIZCANO,PARTIDO COLOMBIA JUSTA LIBRES,60171
Concejo,SANTANDER,BARBOSA,EDINSON GILBERTO CASTILLO ROJAS,PARTIDO CENTRO DEMOCRATICO,60138
Concejo,SANTANDER,BARBOSA,EDUARDO EMILIO HERNANDEZ HERNANDEZ,PARTIDO ADA,60189
Concejo,SANTANDER,BARBOSA,EDWIN ARMANDO SAAVEDRA ACERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60254
Concejo,SANTANDER,BARBOSA,EDWIN FERNANDO FORERO PALOMINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60294
Concejo,SANTANDER,BARBOSA,EDWIN LEANDRO CAMACHO LEGUIZAMON,PARTIDO ALIANZA VERDE,60245
Concejo,SANTANDER,BARBOSA,EFREN  FRANCO FARFAN,PARTIDO CONSERVADOR COLOMBIANO,60216
Concejo,SANTANDER,BARBOSA,ELDINER  HERNANDEZ PEÑA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60204
Concejo,SANTANDER,BARBOSA,ELIANA MARIA CASTILLO ARIZA,PARTIDO COLOMBIA RENACIENTE,60182
Concejo,SANTANDER,BARBOSA,ELVER FREDY ARIZA VARGAS,PARTIDO ADA,60196
Concejo,SANTANDER,BARBOSA,ENRIQUE  GARCIA CASTELLANOS,PARTIDO COLOMBIA RENACIENTE,60176
Concejo,SANTANDER,BARBOSA,EPIMENIO  MEDINA QUIROGA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60128
Concejo,SANTANDER,BARBOSA,ERIKA MILENA MAYORGA TORRES,PARTIDO COLOMBIA RENACIENTE,60181
Concejo,SANTANDER,BARBOSA,EULICER JOSE QUINTERO ARDILA,PARTIDO CAMBIO RADICAL,60223
Concejo,SANTANDER,BARBOSA,EVER HERNAN RODRIGUEZ MATEUS,PARTIDO CENTRO DEMOCRATICO,60146
Concejo,SANTANDER,BARBOSA,FABIAN LEONARDO ALVARADO PINEDA,PARTIDO COLOMBIA RENACIENTE,60179
Concejo,SANTANDER,BARBOSA,FERNANDO  CASTILLO SANCHEZ,PARTIDO ALIANZA VERDE,60241
Concejo,SANTANDER,BARBOSA,FERNANDO  DUARTE TIRADO,PARTIDO POLITICO MIRA,60276
Concejo,SANTANDER,BARBOSA,FERNEY ALONZO PARDO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,60213
Concejo,SANTANDER,BARBOSA,FRANCISCO  BONILLA GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,60164
Concejo,SANTANDER,BARBOSA,FREDY  VARGAS ARIZA,PARTIDO CAMBIO RADICAL,60233
Concejo,SANTANDER,BARBOSA,GERMAN EDUARDO BARBOSA CRUZ,PARTIDO COLOMBIA JUSTA LIBRES,60169
Concejo,SANTANDER,BARBOSA,GILBERTO  LOPEZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,60220
Concejo,SANTANDER,BARBOSA,GINA ALEXANDRA LINEROS SOTO,PARTIDO ADA,60195
Concejo,SANTANDER,BARBOSA,GIOVANI ALEXIS PARDO CAMACHO,PARTIDO ADA,60187
Concejo,SANTANDER,BARBOSA,GREGORIO  CARDENAS GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60152
Concejo,SANTANDER,BARBOSA,HECTOR FERNANDO VELANDIA ARDILA,PARTIDO ALIANZA VERDE,60237
Concejo,SANTANDER,BARBOSA,HENRY ALBERTO JIMENEZ SANTOS,PARTIDO CENTRO DEMOCRATICO,60150
Concejo,SANTANDER,BARBOSA,HERIBERTO  BAREÑO DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60287
Concejo,SANTANDER,BARBOSA,HERMES  RODRIGUEZ AVILA,PARTIDO ALIANZA VERDE,60239
Concejo,SANTANDER,BARBOSA,HERNAN  CELIS GARZON,PARTIDO CONSERVADOR COLOMBIANO,60215
Concejo,SANTANDER,BARBOSA,HERNANDO  CORTES TORRES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60200
Concejo,SANTANDER,BARBOSA,HIL MANUEL MOLINA SAENZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60155
Concejo,SANTANDER,BARBOSA,HUGO  ORTIZ MALDONADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60292
Concejo,SANTANDER,BARBOSA,ISRAEL  MUÑOZ CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60160
Concejo,SANTANDER,BARBOSA,IVAN  MORA ,PARTIDO CENTRO DEMOCRATICO,60148
Concejo,SANTANDER,BARBOSA,JABIER  OLARTE ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60131
Concejo,SANTANDER,BARBOSA,JAQUELINE  ARIZA SANCHEZ,PARTIDO POLITICO MIRA,60275
Concejo,SANTANDER,BARBOSA,JARBEY YECID GONZALEZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO,60143
Concejo,SANTANDER,BARBOSA,JEANNETTE ROSANA GARZON TORRES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60137
Concejo,SANTANDER,BARBOSA,JEDDE WANEZA TRIANA BALLESTEROS,PARTIDO COLOMBIA RENACIENTE,60177
Concejo,SANTANDER,BARBOSA,JESSICA ALEJANDRA MATEUS GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60270
Concejo,SANTANDER,BARBOSA,JESSICA ALEJANDRA SERRANO LOAIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60161
Concejo,SANTANDER,BARBOSA,JESSICA ALEXANDRA MORENO ZARATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60163
Concejo,SANTANDER,BARBOSA,JESSICA PAOLA CASTILLO MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60288
Concejo,SANTANDER,BARBOSA,JESUS  MARIN RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,60172
Concejo,SANTANDER,BARBOSA,JHON EDINSON DIAZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60266
Concejo,SANTANDER,BARBOSA,JHONATAN ALEXANDER GONZALEZ ORDOÑEZ,PARTIDO ADA,60192
Concejo,SANTANDER,BARBOSA,JOAQUIN HERNANDO ULLOA VALENCIA,PARTIDO CAMBIO RADICAL,60224
Concejo,SANTANDER,BARBOSA,JOHN EDINSON BELTRAN ROA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60262
Concejo,SANTANDER,BARBOSA,JOHN JAIRO ROJAS GUERRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60162
Concejo,SANTANDER,BARBOSA,JORGE ENRIQUE ORTIZ RUIZ,PARTIDO ALIANZA VERDE,60242
Concejo,SANTANDER,BARBOSA,JORGE ORLANDO SAENZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60156
Concejo,SANTANDER,BARBOSA,JOSE ALDO MOSQUERA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60261
Concejo,SANTANDER,BARBOSA,JOSE ALFREDO MATEUS MORENO,PARTIDO POLITICO MIRA,60280
Concejo,SANTANDER,BARBOSA,JOSE DE JESUS GALEANO HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,60115
Concejo,SANTANDER,BARBOSA,JOSE LUIS MOSQUERA BARBOSA,PARTIDO ALIANZA VERDE,60236
Concejo,SANTANDER,BARBOSA,JOSUE ELI OSORIO CANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60249
Concejo,SANTANDER,BARBOSA,JUAN CARLOS GONZALEZ PITA,PARTIDO CAMBIO RADICAL,60232
Concejo,SANTANDER,BARBOSA,JUAN DAVID SUAREZ NARANJO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60127
Concejo,SANTANDER,BARBOSA,JUAN PABLO HERNANDEZ BELTRAN,PARTIDO LIBERAL COLOMBIANO,60112
Concejo,SANTANDER,BARBOSA,JUAN SEBASTIAN AMADO ESCAMILLA,PARTIDO COLOMBIA RENACIENTE,60184
Concejo,SANTANDER,BARBOSA,JUAN VICENTE GOMEZ PIRA,PARTIDO LIBERAL COLOMBIANO,60120
Concejo,SANTANDER,BARBOSA,JULIAN DAVID QUIÑONES NEIRA,PARTIDO CONSERVADOR COLOMBIANO,60218
Concejo,SANTANDER,BARBOSA,JULIETH ANDREA RESTREPO VILLAMIZAR,PARTIDO CENTRO DEMOCRATICO,60149
Concejo,SANTANDER,BARBOSA,JULIO CESAR SANDOVAL TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60267
Concejo,SANTANDER,BARBOSA,KILIAN ESTEBAN PRIETO HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60153
Concejo,SANTANDER,BARBOSA,LAURA ESTEFANIA CASAS RANGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60151
Concejo,SANTANDER,BARBOSA,LIZETH DANIELA ARIZA VARGAS,PARTIDO ADA,60191
Concejo,SANTANDER,BARBOSA,LUCY AIDE VILLAMIL CONTRERAS,PARTIDO COLOMBIA JUSTA LIBRES,60165
Concejo,SANTANDER,BARBOSA,LUIS ALBERTO ROBLES ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60282
Concejo,SANTANDER,BARBOSA,LUIS ANTONIO ACEVEDO CHAPARRO,PARTIDO COLOMBIA JUSTA LIBRES,60170
Concejo,SANTANDER,BARBOSA,LUIS EDUARDO CIFUENTES VELANDIA,PARTIDO LIBERAL COLOMBIANO,60121
Concejo,SANTANDER,BARBOSA,LUIS EFREN HURTADO BERNAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60209
Concejo,SANTANDER,BARBOSA,LUIS FERNANDO ZAFRA ULLOA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60133
Concejo,SANTANDER,BARBOSA,LUIS JAVIER GARCIA SANTAMARIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60199
Concejo,SANTANDER,BARBOSA,LUZ ADRIANA SALAZAR OLARTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60260
Concejo,SANTANDER,BARBOSA,LUZ MARINA BARBOZA AVILA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60134
Concejo,SANTANDER,BARBOSA,LUZ MARINA GARCIA GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60251
Concejo,SANTANDER,BARBOSA,LUZ MARINA GONZALEZ PINZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60290
Concejo,SANTANDER,BARBOSA,LUZ MERY MOGOLLON MENDOZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60255
Concejo,SANTANDER,BARBOSA,MAICOL ARNULFO MORALES SEPULVEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60201
Concejo,SANTANDER,BARBOSA,MANUEL ALBERTO MORON CARDENAS,PARTIDO CAMBIO RADICAL,60227
Concejo,SANTANDER,BARBOSA,MANUEL RICARDO ARIZA RIVERA,PARTIDO ADA,60194
Concejo,SANTANDER,BARBOSA,MARCEL  ESQUIVEL REINA,PARTIDO COLOMBIA RENACIENTE,60173
Concejo,SANTANDER,BARBOSA,MARIA DEL CARMEN ARIZA GUIZA,PARTIDO LIBERAL COLOMBIANO,60124
Concejo,SANTANDER,BARBOSA,MARIA DEL PILAR TELLEZ SANTOS,PARTIDO CONSERVADOR COLOMBIANO,60212
Concejo,SANTANDER,BARBOSA,MARIA EUGENIA MONROY PARDO,PARTIDO ALIANZA VERDE,60240
Concejo,SANTANDER,BARBOSA,MARIA FERNANDA LESMES FONTECHA,PARTIDO ADA,60197
Concejo,SANTANDER,BARBOSA,MARIA FERNANDA QUIÑONES FORERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60268
Concejo,SANTANDER,BARBOSA,MARIA TERESA PACHECO GIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60283
Concejo,SANTANDER,BARBOSA,MARILUZ  PAEZ ROMERO,PARTIDO CENTRO DEMOCRATICO,60140
Concejo,SANTANDER,BARBOSA,MARISOL  ROCHA ARIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60286
Concejo,SANTANDER,BARBOSA,MARITZA  HURTADO SUPELANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60202
Concejo,SANTANDER,BARBOSA,MARLENY  DIAZ QUIROGA,PARTIDO CENTRO DEMOCRATICO,60139
Concejo,SANTANDER,BARBOSA,MARTHA FABIOLA SANTOYO CHAVARRO,PARTIDO POLITICO MIRA,60278
Concejo,SANTANDER,BARBOSA,MARYLUZ  QUITIAN HERNANDEZ,PARTIDO POLITICO MIRA,60279
Concejo,SANTANDER,BARBOSA,MAURICIO  ALVAREZ RIVERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60252
Concejo,SANTANDER,BARBOSA,MAURICIO  FINO CASTILLO,PARTIDO LIBERAL COLOMBIANO,60114
Concejo,SANTANDER,BARBOSA,MICHAEL JHORDAN SAMACA BECERRA,PARTIDO ALIANZA VERDE,60243
Concejo,SANTANDER,BARBOSA,MONICA ANDREA CELY CARO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60272
Concejo,SANTANDER,BARBOSA,MYRIAM PATRICIA SUAREZ AVILA,PARTIDO CONSERVADOR COLOMBIANO,60211
Concejo,SANTANDER,BARBOSA,NELSON ENRIQUE MONCADA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60293
Concejo,SANTANDER,BARBOSA,NESTOR  FAJARDO CASTELLANOS,PARTIDO CONSERVADOR COLOMBIANO,60214
Concejo,SANTANDER,BARBOSA,NIDIA MARCELA FONTECHA RIAÑO,PARTIDO CENTRO DEMOCRATICO,60144
Concejo,SANTANDER,BARBOSA,OLIVERIO  QUIROGA LOPEZ,PARTIDO ADA,60193
Concejo,SANTANDER,BARBOSA,ORLANDO  VARGAS FORERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60206
Concejo,SANTANDER,BARBOSA,OSCAR ALONSO RUIZ GARZON,PARTIDO COLOMBIA JUSTA LIBRES,60166
Concejo,SANTANDER,BARBOSA,OSCAR CAMILO DE LA PEÑA ALDANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60248
Concejo,SANTANDER,BARBOSA,PABLO ANTONIO RAMIREZ SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60157
Concejo,SANTANDER,BARBOSA,PERLA LISSET AVILA CAMACHO,PARTIDO CONSERVADOR COLOMBIANO,60221
Concejo,SANTANDER,BARBOSA,RAFAEL  SAMACA BECERRA,PARTIDO CONSERVADOR COLOMBIANO,60217
Concejo,SANTANDER,BARBOSA,RAFAEL HUMBERTO VARGAS RIVERA,PARTIDO CENTRO DEMOCRATICO,60145
Concejo,SANTANDER,BARBOSA,RAMON MARTIN MOSQUERA VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60154
Concejo,SANTANDER,BARBOSA,REINEL  RODRIGUEZ AGUILAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60263
Concejo,SANTANDER,BARBOSA,RENE HORACIO QUITIAN MATEUS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60264
Concejo,SANTANDER,BARBOSA,RENSON STEVE MUÑOZ GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60265
Concejo,SANTANDER,BARBOSA,ROBINSON  RODRIGUEZ ARIZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60253
Concejo,SANTANDER,BARBOSA,RONAL AUGUSTO MORALES LAGOS,PARTIDO COLOMBIA RENACIENTE,60180
Concejo,SANTANDER,BARBOSA,SANDRA MILENA FONTECHA QUIROGA,PARTIDO LIBERAL COLOMBIANO,60117
Concejo,SANTANDER,BARBOSA,SEGUNDO MANUEL CEPEDA MARTINEZ,PARTIDO CAMBIO RADICAL,60226
Concejo,SANTANDER,BARBOSA,SERGIO  TELLEZ GONZALEZ,PARTIDO CAMBIO RADICAL,60225
Concejo,SANTANDER,BARBOSA,SERGIO LEONARDO MARTINEZ AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60159
Concejo,SANTANDER,BARBOSA,SHARA KAMILA COY ALMANZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60259
Concejo,SANTANDER,BARBOSA,SINDRY PAOLA TRASLAVIÑA CASTAÑEDA,PARTIDO ALIANZA VERDE,60247
Concejo,SANTANDER,BARBOSA,STELLA DEL PILAR CASTELLANOS PUENTES,PARTIDO CAMBIO RADICAL,60229
Concejo,SANTANDER,BARBOSA,STID DUVAN VARGAS MORENO,PARTIDO COLOMBIA RENACIENTE,60185
Concejo,SANTANDER,BARBOSA,TANIA MILENA GARZON MURCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60132
Concejo,SANTANDER,BARBOSA,TANIA VANESSA VILLAMARIN MEDINA,PARTIDO ALIANZA VERDE,60246
Concejo,SANTANDER,BARBOSA,TATIANA FERNANDA ATENCIO BOTELLO,PARTIDO LIBERAL COLOMBIANO,60116
Concejo,SANTANDER,BARBOSA,TATIANA SMITH MORA AMADO,PARTIDO COLOMBIA RENACIENTE,60178
Concejo,SANTANDER,BARBOSA,WILLIAM RAYMUNDO ZULETA RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60256
Concejo,SANTANDER,BARBOSA,WILLIAM STEVEN GUTIERREZ PINZON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60135
Concejo,SANTANDER,BARBOSA,WILLIAN  REYES GORDILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60291
Concejo,SANTANDER,BARBOSA,WILMER ALEJANDRO PEÑA RICO,PARTIDO LIBERAL COLOMBIANO,60123
Concejo,SANTANDER,BARBOSA,YEINSON ARVEY VELASCO HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,60147
Concejo,SANTANDER,BARBOSA,YEISON FERNANDO OLARTE LAGOS,PARTIDO CAMBIO RADICAL,60228
Concejo,SANTANDER,BARBOSA,YENI MARYITH VASQUEZ ARIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60284
Concejo,SANTANDER,BARBOSA,YENNY ROCIO AGUDELO DELGADO,PARTIDO CAMBIO RADICAL,60230
Concejo,SANTANDER,BARBOSA,YESENIA  PEÑA GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60205
Concejo,SANTANDER,BARBOSA,YOLFA ISLEY AGUILAR JIMENEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60208
Concejo,SANTANDER,BARBOSA,YULIAN VIVIANA ARIZA MOSQUERA,PARTIDO CAMBIO RADICAL,60231
Concejo,SANTANDER,BARBOSA,YULIETH ARLEY CASTELLANOS GAITAN,PARTIDO ALIANZA VERDE,60244
Concejo,SANTANDER,BARBOSA,YURI EDITH GARCIA VELASCO,PARTIDO COLOMBIA RENACIENTE,60183
Concejo,SANTANDER,BARBOSA,ZOILA ROSA VILLAMIL RUSSI,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60129
