corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,PUEBLORRICO,LUZ ADIELA TOBON CANO,PARTIDO CONSERVADOR COLOMBIANO,13446
Concejo,ANTIOQUIA,PUEBLORRICO,LUZ MARGARITA GIL HENAO,PARTIDO CONSERVADOR COLOMBIANO,13453
Concejo,ANTIOQUIA,PUEBLORRICO,LUZ MIRIAM FORONDA RUA,PARTIDO CAMBIO RADICAL,13456
Concejo,ANTIOQUIA,PUEBLORRICO,MARIA DOLORES ROCIO OSORNO TORO,PARTIDO CONSERVADOR COLOMBIANO,13452
Concejo,ANTIOQUIA,PUEBLORRICO,MARIA FERNANDA FLOREZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,13451
Concejo,ANTIOQUIA,PUEBLORRICO,MARIA NISME MARTINEZ HERRERA,PARTIDO CENTRO DEMOCRATICO,13433
Concejo,ANTIOQUIA,PUEBLORRICO,MARTHA ELENA VELASQUEZ BETANCUR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13476
Concejo,ANTIOQUIA,PUEBLORRICO,NELSON DE JESUS MARIN SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13463
Concejo,ANTIOQUIA,PUEBLORRICO,NOELIA DEL SOCORRO ESPINAL JARAMILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13472
Concejo,ANTIOQUIA,PUEBLORRICO,OSCAR ARLEY TORO MARIN,PARTIDO LIBERAL COLOMBIANO,13427
Concejo,ANTIOQUIA,PUEBLORRICO,OSCAR IGNACIO TORRES RIOS,PARTIDO CONSERVADOR COLOMBIANO,13450
Concejo,ANTIOQUIA,PUEBLORRICO,RAUL ANTONIO HERRERA FLOREZ,PARTIDO COLOMBIA RENACIENTE,13443
Concejo,ANTIOQUIA,PUEBLORRICO,ROCIO  RAIGOZA HERRERA,PARTIDO LIBERAL COLOMBIANO,13426
Concejo,ANTIOQUIA,PUEBLORRICO,SANDRA MILENA SAIGAMA ,PARTIDO CENTRO DEMOCRATICO,13435
Concejo,ANTIOQUIA,PUEBLORRICO,SANDRA PATRICIA HURTADO PULGARIN,PARTIDO CENTRO DEMOCRATICO,13439
Concejo,ANTIOQUIA,PUEBLORRICO,SARA CAMILA RUIZ ARISMENDI,PARTIDO LIBERAL COLOMBIANO,13424
Concejo,ANTIOQUIA,PUEBLORRICO,SEBASTIAN CAMILO OSPINA MADRID,PARTIDO CAMBIO RADICAL,13457
Concejo,ANTIOQUIA,PUEBLORRICO,SILVIA MILENA GARCIA JIMENEZ,PARTIDO CAMBIO RADICAL,13460
Concejo,ANTIOQUIA,PUEBLORRICO,YISETH MARCELA HERRERA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13466
Concejo,ANTIOQUIA,PUEBLORRICO,YULIANA ANDREA MARTINEZ GALLEGO,PARTIDO CONSERVADOR COLOMBIANO,13447
