corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,MANAURE,RAFAEL SEGUNDO ZUÑIGA DUARTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84059
Concejo,LA GUAJIRA,MANAURE,RAMON RAFAEL ARIZA ROSADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84080
Concejo,LA GUAJIRA,MANAURE,REGULO ANTONIO PACHON URIANA,PARTIDO CONSERVADOR COLOMBIANO,84034
Concejo,LA GUAJIRA,MANAURE,RINA DEL CARMEN PIMIENTA JUSAYU,PARTIDO CENTRO DEMOCRATICO,84006
Concejo,LA GUAJIRA,MANAURE,SANDRA  LOPEZ EPIEYU,PARTIDO CONSERVADOR COLOMBIANO,84041
Concejo,LA GUAJIRA,MANAURE,SARA MILENA PEÑARANDA IGUARAN,PARTIDO CENTRO DEMOCRATICO,84015
Concejo,LA GUAJIRA,MANAURE,SHARI VANESSA GAMEZ POLANCO,PARTIDO LIBERAL COLOMBIANO,83999
Concejo,LA GUAJIRA,MANAURE,SILENA KAREN PAEZ RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84023
Concejo,LA GUAJIRA,MANAURE,SUANY ESTEFANY MAGDANIEL PUSHAINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84070
Concejo,LA GUAJIRA,MANAURE,SULAIDA  GRANADILLO EPIAYU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,118007
Concejo,LA GUAJIRA,MANAURE,URIEL ENRIQUE LASTRA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,84039
Concejo,LA GUAJIRA,MANAURE,WILFRE DE JESUS DAZA BARROS,PARTIDO LIBERAL COLOMBIANO,83994
Concejo,LA GUAJIRA,MANAURE,YEISON AMIR RIVEIRA BONIVENTO,PARTIDO CAMBIO RADICAL,84054
Concejo,LA GUAJIRA,MANAURE,YESIT RAFAEL OJEDA CAMARGO,PARTIDO LIBERAL COLOMBIANO,83996
Concejo,LA GUAJIRA,MANAURE,YESMIN YULIETH EPIAYU EPIAYU,PARTIDO CENTRO DEMOCRATICO,84010
Concejo,LA GUAJIRA,MANAURE,YIMMY WALTHER MEZA LOPEZ,PARTIDO CENTRO DEMOCRATICO,84002
Concejo,LA GUAJIRA,MANAURE,YOLAIMA  ILLIDGE GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84065
Concejo,LA GUAJIRA,MANAURE,YOLIMAR PATRICIA FONSECA URIANA,PARTIDO CENTRO DEMOCRATICO,84005
Concejo,LA GUAJIRA,MANAURE,YORLIZ DAYAN GAMEZ PEREZ,PARTIDO CAMBIO RADICAL,84045
Concejo,LA GUAJIRA,MANAURE,ZULEY  MARTINEZ EPIEYU,PARTIDO CAMBIO RADICAL,84055
