corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,PUERRES,HENRY  PERENGUEZ LOPEZ,PARTIDO CAMBIO RADICAL,49380
Concejo,NARIÑO,PUERRES,HERNANDO  RIVERA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49404
Concejo,NARIÑO,PUERRES,ILIA DEL TRANSITO TERMAL CERON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49412
Concejo,NARIÑO,PUERRES,JAIME ALFREDO QUIROZ CORAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49405
Concejo,NARIÑO,PUERRES,JAIRO ALFREDO VILLARREAL LOPEZ,PARTIDO ALIANZA VERDE,49393
Concejo,NARIÑO,PUERRES,JOSE GABRIEL HUERTAS ROJAS,PARTIDO CONSERVADOR COLOMBIANO,49372
Concejo,NARIÑO,PUERRES,JOSE IGNACIO CALVACHI LOPEZ,PARTIDO CAMBIO RADICAL,49385
Concejo,NARIÑO,PUERRES,JUAN EMILIO CARLOSAMA CORAL,PARTIDO CONSERVADOR COLOMBIANO,49377
Concejo,NARIÑO,PUERRES,JULIO AGUSTO VIANA ,PARTIDO CAMBIO RADICAL,49383
Concejo,NARIÑO,PUERRES,JULIO CESAR PINCHAO RUALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49409
Concejo,NARIÑO,PUERRES,LIBARDO EFREN PAGUAY PISSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49398
Concejo,NARIÑO,PUERRES,LIZBETH CAROLINA GUERRA VILLOTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49395
Concejo,NARIÑO,PUERRES,LUIS FERNANDO PEREZ CHAVEZ,PARTIDO CAMBIO RADICAL,49381
Concejo,NARIÑO,PUERRES,MARIA ISABEL HUERTAS RUANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49410
Concejo,NARIÑO,PUERRES,MARIELA DEL CARMEN NARANJO RUALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49401
Concejo,NARIÑO,PUERRES,MIYER GIOVANNI ROMO CADENA,PARTIDO CONSERVADOR COLOMBIANO,49378
Concejo,NARIÑO,PUERRES,MONICA PATRICIA CALDERON ARIAS,PARTIDO CAMBIO RADICAL,49384
Concejo,NARIÑO,PUERRES,NATALY YANETH LARA CADENA,PARTIDO CONSERVADOR COLOMBIANO,49376
Concejo,NARIÑO,PUERRES,NELLY GEORGINA SUAREZ BENAVIDES,PARTIDO ALIANZA VERDE,49387
Concejo,NARIÑO,PUERRES,NIDIA ELIZABETH ROJAS ESTRADA,PARTIDO ALIANZA VERDE,49394
Concejo,NARIÑO,PUERRES,ROSA YOLANDA HERNANDEZ CHARFUELAN,PARTIDO ALIANZA VERDE,49392
Concejo,NARIÑO,PUERRES,SEGUNDO MARIÑO LOPEZ CASTRO,PARTIDO CONSERVADOR COLOMBIANO,49375
Concejo,NARIÑO,PUERRES,VICENTE BOLIVAR TERMAL ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49396
Concejo,NARIÑO,PUERRES,WILLIAM JHONNY HUERTAS MARQUEZ,PARTIDO ALIANZA VERDE,49388
Concejo,NARIÑO,PUERRES,WILMAR ALEXANDER CUASPUD FIGUEROA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49406
Concejo,NARIÑO,PUERRES,YEISSON FERNANDO ARROYO FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49397
Concejo,NARIÑO,PUERRES,YUDI ALEJANDRA NARANJO POTOSI,PARTIDO CONSERVADOR COLOMBIANO,49379
