corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,SAMANIEGO,DILIA MAGALY MORIANO RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49663
Concejo,NARIÑO,SAMANIEGO,EDDIL ANDRES CORDOBA ROSERO,PARTIDO LIBERAL COLOMBIANO,49593
Concejo,NARIÑO,SAMANIEGO,EDIZ MARGOTH OBANDO DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49601
Concejo,NARIÑO,SAMANIEGO,ELIGIO HERNAN GETIAL ROSERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49644
Concejo,NARIÑO,SAMANIEGO,ELIPCIO ALIRIO MORALES TAPIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49652
Concejo,NARIÑO,SAMANIEGO,ELISABETH  REVELO ARIAS,PARTIDO LIBERAL COLOMBIANO,49595
Concejo,NARIÑO,SAMANIEGO,EMILIO  BASTIDAS YELA,PARTIDO LIBERAL COLOMBIANO,49594
Concejo,NARIÑO,SAMANIEGO,FLORENCIO MARCOS ROSERO ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,49606
Concejo,NARIÑO,SAMANIEGO,FRANCO ANIBAL ALVAREZ ,PARTIDO COLOMBIA JUSTA LIBRES,49602
Concejo,NARIÑO,SAMANIEGO,GERMAN FRANCISCO CASANOVA CHACON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49654
Concejo,NARIÑO,SAMANIEGO,HAROLD CAMILO QUINTERO GUEVARA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49665
Concejo,NARIÑO,SAMANIEGO,HERMINDA SOCORRO MELO MORA,PARTIDO CAMBIO RADICAL,49621
Concejo,NARIÑO,SAMANIEGO,HUGO FERNANDO PANTOJA TORO,PARTIDO LIBERAL COLOMBIANO,49589
Concejo,NARIÑO,SAMANIEGO,IRMA YAMILE MORALES MELO,PARTIDO LIBERAL COLOMBIANO,49587
Concejo,NARIÑO,SAMANIEGO,JAIRO ANTONIO ROSERO ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49640
Concejo,NARIÑO,SAMANIEGO,JAMILTON RICARDO LOZA MELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49626
Concejo,NARIÑO,SAMANIEGO,JESUS ANDRES TORO MORALES,PARTIDO CONSERVADOR COLOMBIANO,49615
Concejo,NARIÑO,SAMANIEGO,JESUS MARIA GUERRERO CAJAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49630
Concejo,NARIÑO,SAMANIEGO,JOHANA ELIZABETH QUENORAN ,PARTIDO CAMBIO RADICAL,49623
Concejo,NARIÑO,SAMANIEGO,JOHN FREDY VILLACORTE DELGADO,PARTIDO CONSERVADOR COLOMBIANO,49617
Concejo,NARIÑO,SAMANIEGO,JORGE ALBERTO MARTINEZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49659
Concejo,NARIÑO,SAMANIEGO,JORGE ARTURO LOPEZ ,PARTIDO CAMBIO RADICAL,49622
Concejo,NARIÑO,SAMANIEGO,JOSE ELMER ORTEGA TORO,PARTIDO CONSERVADOR COLOMBIANO,49614
Concejo,NARIÑO,SAMANIEGO,JOSE ERMINSUL MORALES ACOSTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49629
Concejo,NARIÑO,SAMANIEGO,JOSE FABIAN JURADO MORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49599
Concejo,NARIÑO,SAMANIEGO,JOSE FILADELFO TORRES MENESES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49648
Concejo,NARIÑO,SAMANIEGO,JOSE MARTIN MENESES BENAVIDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49638
Concejo,NARIÑO,SAMANIEGO,JOSE NOLBERTO PORTILLO HERMOSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49645
Concejo,NARIÑO,SAMANIEGO,JOSE PARMENIDES QUINTERO CALVACHE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49650
Concejo,NARIÑO,SAMANIEGO,JOSE PEDRO DUEÑAS ROSERO,PARTIDO LIBERAL COLOMBIANO,49588
Concejo,NARIÑO,SAMANIEGO,LENY PATRICIA MELO ORTEGA,PARTIDO CAMBIO RADICAL,49619
Concejo,NARIÑO,SAMANIEGO,LEYDI  YEPEZ JURADO,PARTIDO LIBERAL COLOMBIANO,49592
Concejo,NARIÑO,SAMANIEGO,LOURDES ALEXANDRA PANTOJA YELA,PARTIDO LIBERAL COLOMBIANO,49590
Concejo,NARIÑO,SAMANIEGO,LUIS EUSEBIO CADENA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49624
Concejo,NARIÑO,SAMANIEGO,LUIS HERNAN YELA ROSERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49600
Concejo,NARIÑO,SAMANIEGO,LUIS HOMERO GUEVARA LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49631
Concejo,NARIÑO,SAMANIEGO,MANUEL JESUS RODRIGUEZ CERON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49598
Concejo,NARIÑO,SAMANIEGO,MARIA DEL CARMEN RODRIGUEZ TORO,PARTIDO CONSERVADOR COLOMBIANO,49611
Concejo,NARIÑO,SAMANIEGO,MARIA FANNY ROSERO FIGUEROA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49625
Concejo,NARIÑO,SAMANIEGO,MARIA MARLENY AZA MENESES,PARTIDO CONSERVADOR COLOMBIANO,49616
Concejo,NARIÑO,SAMANIEGO,MARIA YURANNY HERNANDEZ CORDOBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49643
Concejo,NARIÑO,SAMANIEGO,MARIANA DE JESUS FIGUEROA BASTIDAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49646
Concejo,NARIÑO,SAMANIEGO,MAURO ORLANDO CAICEDO PAREDES,PARTIDO CAMBIO RADICAL,49620
Concejo,NARIÑO,SAMANIEGO,MILO DILBERTO MELO MELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49656
Concejo,NARIÑO,SAMANIEGO,NANCY ROCIO MELO MELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49635
Concejo,NARIÑO,SAMANIEGO,NILVIA ADIELA CHAMORRO MELO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49662
Concejo,NARIÑO,SAMANIEGO,PATRICIO YOVANY MADROÑERO ,PARTIDO CONSERVADOR COLOMBIANO,49612
Concejo,NARIÑO,SAMANIEGO,RAUL REINALDO BASTIDAS PANTOJA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49634
Concejo,NARIÑO,SAMANIEGO,RICARDO JAVIER ROSERO ORDOÑEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49661
Concejo,NARIÑO,SAMANIEGO,ROBINSON  DIAZ BENAVIDES,PARTIDO LIBERAL COLOMBIANO,49586
Concejo,NARIÑO,SAMANIEGO,ROHIMAN OVIDIO DIAZ ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,49604
Concejo,NARIÑO,SAMANIEGO,ROSA DEL CARMEN ZAMBRANO SANTANDER,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49649
Concejo,NARIÑO,SAMANIEGO,SANDRA NOHEMI ALVAREZ PANTOJA,PARTIDO COLOMBIA JUSTA LIBRES,49605
Concejo,NARIÑO,SAMANIEGO,SARA ELIZABETH DIAZ DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49664
Concejo,NARIÑO,SAMANIEGO,SEGUNDO GUILLERMO ANDRADE ALVAREZ,PARTIDO LIBERAL COLOMBIANO,49585
Concejo,NARIÑO,SAMANIEGO,SERVIO TULIO MADROÑERO MELO,PARTIDO LIBERAL COLOMBIANO,49591
Concejo,NARIÑO,SAMANIEGO,SILAS PABLO BASTIDAS ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49637
Concejo,NARIÑO,SAMANIEGO,SILVIO ANCIZAR DIAZ ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49653
Concejo,NARIÑO,SAMANIEGO,SILVIO HUMBERTO ROSAS RIVERA,PARTIDO CAMBIO RADICAL,49618
Concejo,NARIÑO,SAMANIEGO,SNEYDER BETHOVEN MARTINEZ RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,49660
Concejo,NARIÑO,SAMANIEGO,TANIA LORENA ZAMBRANO ANDRADE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49633
Concejo,NARIÑO,SAMANIEGO,VICTOR ALFONZO BENAVIDES AREVALO,PARTIDO CONSERVADOR COLOMBIANO,49608
Concejo,NARIÑO,SAMANIEGO,VICTOR HUGO LOPEZ ERASO,PARTIDO CONSERVADOR COLOMBIANO,49610
Concejo,NARIÑO,SAMANIEGO,WILSON ANIBAL DELGADO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49596
Concejo,NARIÑO,SAMANIEGO,XIOMARA FERNANDA PORTILLO ERASO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49642
Concejo,NARIÑO,SAMANIEGO,YESIKA KATERINE MORALES DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,49603
Concejo,NARIÑO,SAMANIEGO,YOLANDA DEL CARMEN FISCAL BELALCAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49647
Concejo,NARIÑO,SAMANIEGO,YOVANNY  PANTOJA RIASCOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49628
Concejo,NARIÑO,SAMANIEGO,ZAY JAYARLIN DEL CARMEN CUASTUMAL ZAMBRANO,PARTIDO CONSERVADOR COLOMBIANO,49607
