corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,MUZO,RODRIGO  BALLESTEROS MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96143
Concejo,BOYACA,MUZO,SANDRA LILIANA ESTRADA OTALORA,PARTIDO CAMBIO RADICAL,96126
Concejo,BOYACA,MUZO,SEGUNDO SAUL VILLAMIL MONROY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96102
Concejo,BOYACA,MUZO,SEIN ALONSO PEÑUELA PEDRAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96098
Concejo,BOYACA,MUZO,SHIRLEY YOHANA UMAÑA OVALLE,PARTIDO ALIANZA VERDE,96139
Concejo,BOYACA,MUZO,URIEL FERNEY MAHECHA CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96149
Concejo,BOYACA,MUZO,WILLIAM ALFONSO NANDAR MENDIETA,PARTIDO CONSERVADOR COLOMBIANO,96112
Concejo,BOYACA,MUZO,YANETH  GOMEZ RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,96117
Concejo,BOYACA,MUZO,YEISON ERMIDES MAHECHA CARVAJAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96146
Concejo,BOYACA,MUZO,YEISON FABIAN MELO SOLANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96100
Concejo,BOYACA,MUZO,YESICA LORENA PULGA PULIDO,PARTIDO CENTRO DEMOCRATICO,96094
Concejo,BOYACA,MUZO,YESLY CAMILA GAITAN ACHURY,PARTIDO ALIANZA VERDE,96136
Concejo,BOYACA,MUZO,YINNY PAOLA POLO GAITAN,PARTIDO ALIANZA VERDE,96137
Concejo,BOYACA,MUZO,YUDI PAOLA MUÑOZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96140
Concejo,BOYACA,MUZO,ZENON MARIANO ARAQUE MAHECHA,PARTIDO CONSERVADOR COLOMBIANO,96118
