corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,UMBITA,FRANCISCO ANTONIO PORRAS HUERTAS,PARTIDO CENTRO DEMOCRATICO,99989
Concejo,BOYACA,UMBITA,GONZALO  MORENO CHAVARRO,PARTIDO CENTRO DEMOCRATICO,99988
Concejo,BOYACA,UMBITA,HENRY  MARTINEZ BOHORQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99994
Concejo,BOYACA,UMBITA,HUGO  MARTINEZ CRUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99997
Concejo,BOYACA,UMBITA,ILBA MERY HUERTAS VALERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100000
Concejo,BOYACA,UMBITA,JAIME  BERNAL MORENO,PARTIDO CENTRO DEMOCRATICO,99987
Concejo,BOYACA,UMBITA,JHON HENRY MORENO VELOZA,PARTIDO ALIANZA VERDE,100022
Concejo,BOYACA,UMBITA,JOSE CAMPO ERNESTO MORENO PARADA,PARTIDO CONSERVADOR COLOMBIANO,100003
Concejo,BOYACA,UMBITA,JOSE GERARDO MARTINEZ DIAZ,PARTIDO CENTRO DEMOCRATICO,99984
Concejo,BOYACA,UMBITA,JOSE PEDRO GOMEZ MORENO,PARTIDO CONSERVADOR COLOMBIANO,100007
Concejo,BOYACA,UMBITA,JOSE SAMUEL CORTES GARCIA,PARTIDO CAMBIO RADICAL,100011
Concejo,BOYACA,UMBITA,JUAN CARLOS MARTINEZ SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99998
Concejo,BOYACA,UMBITA,JUAN DE DIOS ROMERO DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99991
Concejo,BOYACA,UMBITA,LAUREANO EMILIO MORENO PEDREROS,PARTIDO CONSERVADOR COLOMBIANO,100009
Concejo,BOYACA,UMBITA,LEIDY YAMILE VALERO SALAMANCA,PARTIDO ALIANZA VERDE,100029
Concejo,BOYACA,UMBITA,LEONARDO ALFREDO DIAZ VELOSA,PARTIDO CAMBIO RADICAL,100014
Concejo,BOYACA,UMBITA,LIGIA  MARTINEZ HUERTAS,PARTIDO ALIANZA VERDE,100030
Concejo,BOYACA,UMBITA,LUIS ENRIQUE ROMERO HUERTAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100031
Concejo,BOYACA,UMBITA,LUIS ENRIQUE TORRES HUERTAS,PARTIDO CONSERVADOR COLOMBIANO,100002
Concejo,BOYACA,UMBITA,LUZ ANGELA BERNAL RAMOS,PARTIDO ALIANZA VERDE,100021
Concejo,BOYACA,UMBITA,LUZ ANGELA BOHORQUEZ CRUZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100037
Concejo,BOYACA,UMBITA,MANUEL MARTIN TORRES LARA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100035
Concejo,BOYACA,UMBITA,MARIA ANDREA VELOZA ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99999
Concejo,BOYACA,UMBITA,MARIA AURORA SOLER MELO,PARTIDO CONSERVADOR COLOMBIANO,100008
Concejo,BOYACA,UMBITA,MARTHA LILIANA SARMIENTO CARDENAS,PARTIDO ALIANZA VERDE,100026
Concejo,BOYACA,UMBITA,MICHAEL  ROMERO VALERO,PARTIDO CAMBIO RADICAL,100015
Concejo,BOYACA,UMBITA,MIYER ALEJANDRO YAYA VARGAS,PARTIDO ALIANZA VERDE,100027
Concejo,BOYACA,UMBITA,OLIVERIO ANTONIO MORENO CRUZ,PARTIDO CONSERVADOR COLOMBIANO,100005
Concejo,BOYACA,UMBITA,OSCAR ALEJANDRO ACEVEDO JUNCO,PARTIDO CAMBIO RADICAL,100016
Concejo,BOYACA,UMBITA,PAULA ANDREA HEREDIA MAZORCA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100036
Concejo,BOYACA,UMBITA,PEDRO JULIO GIL CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,100001
Concejo,BOYACA,UMBITA,RAFAEL ANTONIO HUERTAS FONSECA,PARTIDO CAMBIO RADICAL,100019
Concejo,BOYACA,UMBITA,RODRIGO ANTONIO ROMERO ROMERO,PARTIDO ALIANZA VERDE,100028
Concejo,BOYACA,UMBITA,RUBIELA  MORENO GIL,PARTIDO CONSERVADOR COLOMBIANO,100004
Concejo,BOYACA,UMBITA,SORAYDA FABIOLA TORRES ROMERO,PARTIDO CAMBIO RADICAL,100018
Concejo,BOYACA,UMBITA,WILLIAN  MELO VALERO,PARTIDO ALIANZA VERDE,100023
Concejo,BOYACA,UMBITA,YENNY MARCELA DIAZ DIAZ,PARTIDO CONSERVADOR COLOMBIANO,100010
Concejo,BOYACA,UMBITA,YESICA VANESA ARTEAGA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,100006
Concejo,BOYACA,UMBITA,YON FREDY GONZALEZ HUERTAS,PARTIDO ALIANZA VERDE,100020
Concejo,BOYACA,UMBITA,YURI MILENA HERNANDEZ CHACON,PARTIDO CAMBIO RADICAL,100013
