corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,CARACOLI,MARY LUZ ROJAS CARDONA,PARTIDO LIBERAL COLOMBIANO,19678
Concejo,ANTIOQUIA,CARACOLI,NELSON YOVANNY QUICENO CASTRILLON,PARTIDO CENTRO DEMOCRATICO,19687
Concejo,ANTIOQUIA,CARACOLI,PAULA ANDREA JIMENEZ GUZMAN,PARTIDO LIBERAL COLOMBIANO,19681
Concejo,ANTIOQUIA,CARACOLI,PIEDAD MARIA RODRIGUEZ PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19710
Concejo,ANTIOQUIA,CARACOLI,RICAURTE DE LA CRUZ BUSTAMANTE GARCIA,PARTIDO CAMBIO RADICAL,19699
Concejo,ANTIOQUIA,CARACOLI,ROBINSON  GARCIA COLORADO,PARTIDO CONSERVADOR COLOMBIANO,19695
Concejo,ANTIOQUIA,CARACOLI,RUBEN DARIO QUINTERO SEPULVEDA,PARTIDO LIBERAL COLOMBIANO,19679
Concejo,ANTIOQUIA,CARACOLI,SALOMON  RODRIGUEZ VIANA,PARTIDO LIBERAL COLOMBIANO,19683
Concejo,ANTIOQUIA,CARACOLI,SILVIA INES GIL GARCES,PARTIDO CONSERVADOR COLOMBIANO,19694
Concejo,ANTIOQUIA,CARACOLI,WBEIMAR FERNANDO HIGINIO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19712
Concejo,ANTIOQUIA,CARACOLI,WILLIAM  ARDILA SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19690
Concejo,ANTIOQUIA,CARACOLI,WILLIAM RAMON BOLIVAR RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,19692
Concejo,ANTIOQUIA,CARACOLI,XIOMARA ALEJANDRA CORREA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19709
Concejo,ANTIOQUIA,CARACOLI,YUDI MARIA USME GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,19697
