corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GACHANCIPA,LUIS FERNANDO PINZON ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30571
Concejo,CUNDINAMARCA,GACHANCIPA,LUIS HERNAN VELOZA DIAZ,PARTIDO LIBERAL COLOMBIANO,30450
Concejo,CUNDINAMARCA,GACHANCIPA,LUIS ROBERTO ORJUELA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30553
Concejo,CUNDINAMARCA,GACHANCIPA,LUISA MARIA GOMEZ VALBUENA,PARTIDO LIBERAL COLOMBIANO,30446
Concejo,CUNDINAMARCA,GACHANCIPA,LUZ ADRIANA BARRERA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30545
Concejo,CUNDINAMARCA,GACHANCIPA,LUZ MERY PINZON YEPES,PARTIDO COLOMBIA JUSTA LIBRES,30481
Concejo,CUNDINAMARCA,GACHANCIPA,MANUEL ARTURO CLAVIJO POVEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30534
Concejo,CUNDINAMARCA,GACHANCIPA,MANUEL DE JESUS DIAZ MORA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30531
Concejo,CUNDINAMARCA,GACHANCIPA,MANUEL GUILLERMO SALGADO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,30447
Concejo,CUNDINAMARCA,GACHANCIPA,MARIA ENIDIA BELTRAN ORTIZ,PARTIDO ADA,30489
Concejo,CUNDINAMARCA,GACHANCIPA,MARIA FERNANDA ROMERO VELASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30538
Concejo,CUNDINAMARCA,GACHANCIPA,MARIA PATRICIA GUTIERREZ SACRISTAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30555
Concejo,CUNDINAMARCA,GACHANCIPA,MARTHA CECILIA MARIÑO CHUNZA,PARTIDO CONSERVADOR COLOMBIANO,30502
Concejo,CUNDINAMARCA,GACHANCIPA,MARTINIANO  BUSTOS GONZALEZ,PARTIDO ADA,30488
Concejo,CUNDINAMARCA,GACHANCIPA,MIGUEL ERNESTO ROMAN ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30532
Concejo,CUNDINAMARCA,GACHANCIPA,MIRIAM TERESA TORRES ACEVEDO,PARTIDO COLOMBIA JUSTA LIBRES,30480
Concejo,CUNDINAMARCA,GACHANCIPA,MONICA ROCIO GONZALEZ GUAYANA,MEJOR GACHANCIPA SEGURA SOCIAL Y PROSPERA,30573
Concejo,CUNDINAMARCA,GACHANCIPA,NANCY  GUZMAN PULIDO,PARTIDO CENTRO DEMOCRATICO,30460
Concejo,CUNDINAMARCA,GACHANCIPA,NAPOLEON  CASTILLO MENDIETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30467
Concejo,CUNDINAMARCA,GACHANCIPA,NELLI JANETH SASTOQUE MORA,PARTIDO LIBERAL COLOMBIANO,30443
Concejo,CUNDINAMARCA,GACHANCIPA,NURY ISLENA TORRES AREVALO,PARTIDO ADA,30491
Concejo,CUNDINAMARCA,GACHANCIPA,OBEIMAR  TORRES MAX,PARTIDO CAMBIO RADICAL,30515
Concejo,CUNDINAMARCA,GACHANCIPA,OSCAR LEONARDO BRAVO HERNANDEZ,PARTIDO ADA,30492
Concejo,CUNDINAMARCA,GACHANCIPA,PABLO  GUALDRON ARCHILA,PARTIDO ADA,30485
Concejo,CUNDINAMARCA,GACHANCIPA,PAULA ANDREA ORJUELA SUAREZ,MEJOR GACHANCIPA SEGURA SOCIAL Y PROSPERA,30575
Concejo,CUNDINAMARCA,GACHANCIPA,PAULA ANDREA QUINTERO ZULUAGA,PARTIDO COLOMBIA JUSTA LIBRES,30476
Concejo,CUNDINAMARCA,GACHANCIPA,PEDRO ANTONIO PALACIOS FONSECA,PARTIDO CAMBIO RADICAL,30517
Concejo,CUNDINAMARCA,GACHANCIPA,PEDRO ENRIQUE ESTRADA IBAÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30552
Concejo,CUNDINAMARCA,GACHANCIPA,RAFAEL HERNAN MONTES DURAN,PARTIDO CENTRO DEMOCRATICO,30455
Concejo,CUNDINAMARCA,GACHANCIPA,RAQUEL BEATRIZ CHOLO VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30558
Concejo,CUNDINAMARCA,GACHANCIPA,RAUL  URBINA ,MEJOR GACHANCIPA SEGURA SOCIAL Y PROSPERA,30580
Concejo,CUNDINAMARCA,GACHANCIPA,REBECA  ESPITIA FANDIÑO,PARTIDO CAMBIO RADICAL,30510
Concejo,CUNDINAMARCA,GACHANCIPA,ROSA MARIA BAEZ ORTIZ,PARTIDO CENTRO DEMOCRATICO,30456
Concejo,CUNDINAMARCA,GACHANCIPA,RUBEN DARIO ESPINOSA OJEDA,PARTIDO CENTRO DEMOCRATICO,30461
Concejo,CUNDINAMARCA,GACHANCIPA,RUTH MAVI FONSECA SOLER,PARTIDO CENTRO DEMOCRATICO,30457
Concejo,CUNDINAMARCA,GACHANCIPA,SAIR ALFONSO ALVARADO SALAZAR,PARTIDO ALIANZA VERDE,30519
Concejo,CUNDINAMARCA,GACHANCIPA,SANDRA PATRICIA TROYA JIMENEZ,PARTIDO CAMBIO RADICAL,30511
Concejo,CUNDINAMARCA,GACHANCIPA,SONIA CRISTINA GARZON CORTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30549
Concejo,CUNDINAMARCA,GACHANCIPA,SONIA MARCELA ESPEJO BECERRA,PARTIDO CAMBIO RADICAL,30514
Concejo,CUNDINAMARCA,GACHANCIPA,SONIA MERCEDES QUINTERO MONCADA,PARTIDO ALIANZA VERDE,30528
Concejo,CUNDINAMARCA,GACHANCIPA,TITO  LOTA ANGEL,PARTIDO CONSERVADOR COLOMBIANO,30505
Concejo,CUNDINAMARCA,GACHANCIPA,VICTOR MANUEL BARRERO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,30451
Concejo,CUNDINAMARCA,GACHANCIPA,WILLIAM  MALAVER ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30560
Concejo,CUNDINAMARCA,GACHANCIPA,WILLIAM ALEJANDRO ESCOBAR ANZOLA,PARTIDO CAMBIO RADICAL,30507
Concejo,CUNDINAMARCA,GACHANCIPA,YANETH  CASTRO GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30529
Concejo,CUNDINAMARCA,GACHANCIPA,YEIMY CAROLINA ALARCON TIGA,PARTIDO LIBERAL COLOMBIANO,30444
Concejo,CUNDINAMARCA,GACHANCIPA,YILIAN YOMARA RUIZ RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30466
Concejo,CUNDINAMARCA,GACHANCIPA,YOLANDA  VANEGAS REYES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30570
Concejo,CUNDINAMARCA,GACHANCIPA,YOVANY FERNANDO GAITAN PEÑA,PARTIDO COLOMBIA JUSTA LIBRES,30478
Concejo,CUNDINAMARCA,GACHANCIPA,YULY JASBLEIDY SANABRIA BOHORQUEZ,PARTIDO CONSERVADOR COLOMBIANO,30501
Concejo,CUNDINAMARCA,GACHANCIPA,YURY KATHERINE BUENO SAAVEDRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30470
Concejo,CUNDINAMARCA,GACHANCIPA,ZENAIDA PAOLA SARMIENTO GUARTOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30543
