corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,FLORENCIA,JENNY ELIZABETH LEAL MERA,PARTIDO CAMBIO RADICAL,21102
Concejo,CAUCA,FLORENCIA,JESUS  IBARRA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21130
Concejo,CAUCA,FLORENCIA,JESUS  ORDOÑEZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21121
Concejo,CAUCA,FLORENCIA,JORGE ELIECER ORDOÑEZ LARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21117
Concejo,CAUCA,FLORENCIA,JORGE IBAN REALPE ORDOÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21125
Concejo,CAUCA,FLORENCIA,JOSE DUBER BURBANO DORADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21122
Concejo,CAUCA,FLORENCIA,JUAN ANTONIO ERAZO FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21123
Concejo,CAUCA,FLORENCIA,JULIO CESAR MUTIS ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21092
Concejo,CAUCA,FLORENCIA,LEONEL ENRIQUE MORALES ,PARTIDO LIBERAL COLOMBIANO,21083
Concejo,CAUCA,FLORENCIA,LINA MARYELI URBANO ORDOÑEZ,PARTIDO LIBERAL COLOMBIANO,21087
Concejo,CAUCA,FLORENCIA,LUIS FERNANDO LUNA ,PARTIDO ALIANZA VERDE,21113
Concejo,CAUCA,FLORENCIA,MARIA  MOLINA MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21094
Concejo,CAUCA,FLORENCIA,MARIA LISBETH ESCOBAR URBANO,PARTIDO CONSERVADOR COLOMBIANO,21100
Concejo,CAUCA,FLORENCIA,MARTHA CECILIA MONTAÑO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21126
Concejo,CAUCA,FLORENCIA,MILLER BENJAMIN SOLARTE CORDOBA,PARTIDO LIBERAL COLOMBIANO,21084
Concejo,CAUCA,FLORENCIA,NELSON  FUENTES MONCAYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21124
Concejo,CAUCA,FLORENCIA,ONESIMO  ESPAÑA RIVERA,PARTIDO ALIANZA VERDE,21108
Concejo,CAUCA,FLORENCIA,REIMUNDO CHELO ORTEGA CHACON,PARTIDO CONSERVADOR COLOMBIANO,21095
Concejo,CAUCA,FLORENCIA,REYNA YULIETH FERNANDEZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21118
Concejo,CAUCA,FLORENCIA,ROXANA  CERON ORTEGA,PARTIDO ALIANZA VERDE,21114
Concejo,CAUCA,FLORENCIA,RUBER  MUÑOZ CEBALLOS,PARTIDO LIBERAL COLOMBIANO,21085
Concejo,CAUCA,FLORENCIA,TELMO  BOLAÑOS ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21115
Concejo,CAUCA,FLORENCIA,VICKY MARCELA SILVA MUTIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21116
Concejo,CAUCA,FLORENCIA,WILLIAM  ORDOÑEZ ,PARTIDO ALIANZA VERDE,21110
Concejo,CAUCA,FLORENCIA,WILMER ALEXANDER MUÑOZ ORDOÑEZ,PARTIDO CAMBIO RADICAL,21104
Concejo,CAUCA,FLORENCIA,WILSON ANDRES MONTILLA MONCAYO,PARTIDO CAMBIO RADICAL,21103
Concejo,CAUCA,FLORENCIA,YEISON ESTEFAN BUITRON SOSCUE,PARTIDO CAMBIO RADICAL,21101
Concejo,CAUCA,FLORENCIA,YESSICA ALEJANDRA MONTILLA ORDOÑEZ,PARTIDO LIBERAL COLOMBIANO,21090
Concejo,CAUCA,FLORENCIA,YOLANDA  MACIAS MENESES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21093
Concejo,CAUCA,FLORENCIA,YULIANA XIMENA URBANO FLOREZ,PARTIDO CAMBIO RADICAL,21105
