corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,APIA,MARIA CARMENZA RAMIREZ HERNANDEZ,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,54184
Concejo,RISARALDA,APIA,MARIA CIELO ROJAS RAMIREZ,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,54182
Concejo,RISARALDA,APIA,MARIA CONSUELO ABONCE BALLESTEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54170
Concejo,RISARALDA,APIA,MARIA DILIA ISAZA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,54154
Concejo,RISARALDA,APIA,MARIA FERNANDA CARDONA NARANJO,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,54185
Concejo,RISARALDA,APIA,MARIA OFELIA RESTREPO DE PULGARIN,PARTIDO CAMBIO RADICAL,54161
Concejo,RISARALDA,APIA,MARIO  GRISALES RAMIREZ,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,54183
Concejo,RISARALDA,APIA,MIGUEL ANGEL PAREJA NOREÑA,PARTIDO LIBERAL COLOMBIANO,54127
Concejo,RISARALDA,APIA,NICOLAS ANDRES GAÑAN BUENO,PARTIDO CONSERVADOR COLOMBIANO,54152
Concejo,RISARALDA,APIA,NUBIAM ANTONIO RAMIREZ RENDON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54167
Concejo,RISARALDA,APIA,OLGA LILIANA ACEVEDO OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54173
Concejo,RISARALDA,APIA,PATRICIO  AMAYA SARMIENTO,PARTIDO ALIANZA VERDE,54166
Concejo,RISARALDA,APIA,PEDRO ANTONIO MONCADA CUERVO,PARTIDO CENTRO DEMOCRATICO,54136
Concejo,RISARALDA,APIA,REINALDO  RESTREPO DOMINICHE,PARTIDO CAMBIO RADICAL,54159
Concejo,RISARALDA,APIA,ROSEMBERG DE JESUS CALLE ROMAN,PARTIDO CAMBIO RADICAL,54160
Concejo,RISARALDA,APIA,VICTOR MANUEL URIBE FORERO,PARTIDO CAMBIO RADICAL,54164
Concejo,RISARALDA,APIA,WALTER FELIPE PINEDA AVENDAÑO,PARTIDO CENTRO DEMOCRATICO,54142
Concejo,RISARALDA,APIA,WILLIAM  ARANGO SALAZAR,PARTIDO CENTRO DEMOCRATICO,54138
Concejo,RISARALDA,APIA,YENNY CAROLINA ZAPATA CANO,PARTIDO CENTRO DEMOCRATICO,54140
Concejo,RISARALDA,APIA,YORLENI ALEJANDRA LEITON RAMIREZ,PARTIDO ALIANZA VERDE,54165
Concejo,RISARALDA,APIA,YURI VIVIANA SERNA LOTERO,PARTIDO CENTRO DEMOCRATICO,54141
