corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,GUAPI,HERMI ALFONSO VELEZ RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21217
Concejo,CAUCA,GUAPI,HERNAN CAMILO RIASCOS CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21215
Concejo,CAUCA,GUAPI,HERNAN MAURICIO GARCES RIASCOS,PARTIDO LIBERAL COLOMBIANO,21138
Concejo,CAUCA,GUAPI,JAINER  ORTIZ CAICEDO,PARTIDO CAMBIO RADICAL,21181
Concejo,CAUCA,GUAPI,JESUS  MONTAÑO SEGURA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21216
Concejo,CAUCA,GUAPI,JHON WILMAR MONTAÑO MONTAÑO,PARTIDO COLOMBIA RENACIENTE,21148
Concejo,CAUCA,GUAPI,JHONNY  CAMPAZ CARABALI,PARTIDO CONSERVADOR COLOMBIANO,21172
Concejo,CAUCA,GUAPI,JIMY JAVIER OROBIO VENTE,PARTIDO ALIANZA VERDE,21194
Concejo,CAUCA,GUAPI,JOSE ELIO MONTAÑO MONTAÑO,PARTIDO ADA,21153
Concejo,CAUCA,GUAPI,JOSE JAVIER SOLIS CAICEDO,PARTIDO ALIANZA VERDE,21192
Concejo,CAUCA,GUAPI,JOSE TOMAS ARBOLEDA MINA,PARTIDO ALIANZA VERDE,21193
Concejo,CAUCA,GUAPI,JUAN CARLOS VALLEJO GRUESO,PARTIDO ADA,21160
Concejo,CAUCA,GUAPI,JUAN DESIDERIO GRUESO CASTRO,PARTIDO COLOMBIA RENACIENTE,21150
Concejo,CAUCA,GUAPI,JULIO CESAR PRADO CEDANO,PARTIDO CONSERVADOR COLOMBIANO,21169
Concejo,CAUCA,GUAPI,JULY MIRELLA MONTAÑO CAMPAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,21197
Concejo,CAUCA,GUAPI,LEIDY PAOLA BEDOYA RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21205
Concejo,CAUCA,GUAPI,LENDER  TORRES SINISTERRA,PARTIDO LIBERAL COLOMBIANO,21137
Concejo,CAUCA,GUAPI,LEYDI ARGENIS CUNDUMI ROSALES,PARTIDO COLOMBIA RENACIENTE,21144
Concejo,CAUCA,GUAPI,LISANDRO  TORRES OROBIO,PARTIDO CONSERVADOR COLOMBIANO,21164
Concejo,CAUCA,GUAPI,LUIS  GARCES ANGULO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,21200
Concejo,CAUCA,GUAPI,LUIS ALBERTO MANCILLA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21214
Concejo,CAUCA,GUAPI,LUIS ALBERTO SINISTERRA ANGULO,PARTIDO ALIANZA VERDE,21190
Concejo,CAUCA,GUAPI,LUIS ARVEY CASTRO CUERO,PARTIDO CONSERVADOR COLOMBIANO,21173
Concejo,CAUCA,GUAPI,LUIS FERNANDO GRANJA CUNDUMI,PARTIDO ADA,21156
Concejo,CAUCA,GUAPI,LUZ BEATRIZ BONILLA RUIZ,PARTIDO ADA,21158
Concejo,CAUCA,GUAPI,MARCIA  SEGURA BECERRA,PARTIDO ALIANZA VERDE,21184
Concejo,CAUCA,GUAPI,MARIA EUGENIA PERLAZA CORTES,PARTIDO COLOMBIA RENACIENTE,21146
Concejo,CAUCA,GUAPI,MARIA MELANIA OBREGON CUERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21218
Concejo,CAUCA,GUAPI,MARINA  HURTADO CAMPAZ,PARTIDO CONSERVADOR COLOMBIANO,21171
Concejo,CAUCA,GUAPI,MARISOL  SOLIS SOLIS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,21198
Concejo,CAUCA,GUAPI,MARLEN ALICIA MANCILLA MEZA,PARTIDO CONSERVADOR COLOMBIANO,21166
Concejo,CAUCA,GUAPI,MARTHA LILIANA MANCILLA BANGUERA,PARTIDO COLOMBIA RENACIENTE,21147
Concejo,CAUCA,GUAPI,MAYRA EUDOXIA COLORADO HURTADO,PARTIDO LIBERAL COLOMBIANO,117807
Concejo,CAUCA,GUAPI,MIGUEL ANGEL MONTAÑO ANDRADE,PARTIDO CAMBIO RADICAL,21179
Concejo,CAUCA,GUAPI,MILCIADES  MONTAÑO VALENCIA,PARTIDO LIBERAL COLOMBIANO,21139
Concejo,CAUCA,GUAPI,NELLY  SOLIS CARABALI,PARTIDO COLOMBIA RENACIENTE,21145
Concejo,CAUCA,GUAPI,NERY  OROBIO MONTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21211
Concejo,CAUCA,GUAPI,NIDIA AMPARO RAMOS CUERO,PARTIDO CAMBIO RADICAL,21182
Concejo,CAUCA,GUAPI,NILDA  SINISTERRA CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21213
Concejo,CAUCA,GUAPI,OMAR EMILIO PAYAN VEGA,PARTIDO ALIANZA VERDE,21186
Concejo,CAUCA,GUAPI,OSCAR TOMAS MONTAÑO CUERO,PARTIDO CONSERVADOR COLOMBIANO,21174
Concejo,CAUCA,GUAPI,OTONIEL  OROBIO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21210
Concejo,CAUCA,GUAPI,PAOLA  SANCHEZ CUERO,PARTIDO LIBERAL COLOMBIANO,21142
Concejo,CAUCA,GUAPI,PLINIO  MEJIA PIZARE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,21199
Concejo,CAUCA,GUAPI,POLO JAIR HERNANDEZ ANGULO,PARTIDO ALIANZA VERDE,21183
Concejo,CAUCA,GUAPI,RAQUEL HORTENCIA GRUESO OBREGON,PARTIDO ALIANZA VERDE,21188
Concejo,CAUCA,GUAPI,RIGOBERTO  BENITEZ VALENZUELA,PARTIDO CAMBIO RADICAL,21178
Concejo,CAUCA,GUAPI,ROBINSON  CAICEDO ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21203
Concejo,CAUCA,GUAPI,ROGELIA  MONTAÑO CUNDUMI,PARTIDO ADA,21159
Concejo,CAUCA,GUAPI,ROMILIO  CUERO HURTADO,PARTIDO LIBERAL COLOMBIANO,21141
Concejo,CAUCA,GUAPI,ROSA MILEIDY MONTAÑO CUERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,21196
Concejo,CAUCA,GUAPI,SEBASTIAN  LOANGO ,PARTIDO CONSERVADOR COLOMBIANO,21168
Concejo,CAUCA,GUAPI,SERGIO  MONTAÑO SINISTERRA,PARTIDO LIBERAL COLOMBIANO,21131
Concejo,CAUCA,GUAPI,SILVIO FRANCISCO NIÑO VASQUEZ,PARTIDO CAMBIO RADICAL,21175
Concejo,CAUCA,GUAPI,SUSY CARMENZA OBREGON SEGURA,PARTIDO LIBERAL COLOMBIANO,21132
Concejo,CAUCA,GUAPI,TEODORO  CUENU SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21212
Concejo,CAUCA,GUAPI,WALTER ENRIQUE CUNDUMI SEGURA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,21204
Concejo,CAUCA,GUAPI,WILSON  OCORO RIASCOS,PARTIDO LIBERAL COLOMBIANO,21140
Concejo,CAUCA,GUAPI,WILSON  RUIZ SEGURA,PARTIDO CONSERVADOR COLOMBIANO,21167
Concejo,CAUCA,GUAPI,YAMILE  RIASCOS TORRES,PARTIDO ADA,21162
Concejo,CAUCA,GUAPI,YISELA  MANCILLA ,PARTIDO LIBERAL COLOMBIANO,21134
Concejo,CAUCA,GUAPI,YUSTIN  RODRIGUEZ SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,21202
