corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,GALERAS (NUEVA GRANADA),FRANCISCO JAVIER ACOSTA SEVERICHE,PARTIDO COLOMBIA JUSTA LIBRES,67526
Concejo,SUCRE,GALERAS (NUEVA GRANADA),FRANCISCO VICENTE BALDOVINO BRAVO,PARTIDO LIBERAL COLOMBIANO,67502
Concejo,SUCRE,GALERAS (NUEVA GRANADA),GEORGINA DEL CARMEN ORTEGA DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67512
Concejo,SUCRE,GALERAS (NUEVA GRANADA),GEORGINA ISABEL ARRIETA GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,67529
Concejo,SUCRE,GALERAS (NUEVA GRANADA),HEMILIANO DEL CRISTO HERNANDEZ CARDEÑO,PARTIDO COLOMBIA JUSTA LIBRES,67530
Concejo,SUCRE,GALERAS (NUEVA GRANADA),IVAN DE JESUS GONZALEZRUBIO MEJIA,PARTIDO CENTRO DEMOCRATICO,67519
Concejo,SUCRE,GALERAS (NUEVA GRANADA),JAIRO ALBERTO NUÑEZ LEIVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67563
Concejo,SUCRE,GALERAS (NUEVA GRANADA),JONATAN ANTONIO MARTINEZ ARRIETA,PARTIDO LIBERAL COLOMBIANO,67504
Concejo,SUCRE,GALERAS (NUEVA GRANADA),JORGE ELIECER VERBEL ARRIETA,PARTIDO CENTRO DEMOCRATICO,67515
Concejo,SUCRE,GALERAS (NUEVA GRANADA),JOSE MAURICIO SANTOS DIAZ,PARTIDO LIBERAL COLOMBIANO,67498
Concejo,SUCRE,GALERAS (NUEVA GRANADA),JUAN PABLO MEZA BALDOVINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67560
Concejo,SUCRE,GALERAS (NUEVA GRANADA),KAREN JUDITH GAMARRA NUNEZ,PARTIDO LIBERAL COLOMBIANO,67501
Concejo,SUCRE,GALERAS (NUEVA GRANADA),KATIA YULIETH HERNANDEZ SEQUEDA,PARTIDO CONSERVADOR COLOMBIANO,67547
Concejo,SUCRE,GALERAS (NUEVA GRANADA),LORENA DEL CARMEN ANAYA DIAZ,PARTIDO LIBERAL COLOMBIANO,67505
Concejo,SUCRE,GALERAS (NUEVA GRANADA),LUIS FERNANDO PAYARES HERRERA,PARTIDO CONSERVADOR COLOMBIANO,67548
Concejo,SUCRE,GALERAS (NUEVA GRANADA),LUIS MIGUEL VILLA UPARELA,PARTIDO LIBERAL COLOMBIANO,67499
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MANUEL ANTONIO MADRID LOPEZ,PARTIDO CENTRO DEMOCRATICO,67514
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MANUEL MARIA NAVARRO OVIEDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67511
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MARIA ANGELICA ARROYO DIAZ,PARTIDO CONSERVADOR COLOMBIANO,67550
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MARIA DE LOS ANGELES DIAZ ROMERO,PARTIDO CENTRO DEMOCRATICO,67521
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MARICELA DEL CARMEN CALVOS BENITEZ,PARTIDO CENTRO DEMOCRATICO,67518
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MARY LORENA HERNANDEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67564
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MARY PIERS SEVERICHE CHAVEZ,PARTIDO COLOMBIA JUSTA LIBRES,67528
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MEDARDO ANTONIO PEREZ NORIEGA,PARTIDO CENTRO DEMOCRATICO,67516
Concejo,SUCRE,GALERAS (NUEVA GRANADA),MONICA JOSEFINA ANAYA GALE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67555
Concejo,SUCRE,GALERAS (NUEVA GRANADA),NELCY YANETH MARTINEZ MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67554
Concejo,SUCRE,GALERAS (NUEVA GRANADA),NILSON JOSE ATENCIA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67561
Concejo,SUCRE,GALERAS (NUEVA GRANADA),OLGA TERESA ARRIETA MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67556
Concejo,SUCRE,GALERAS (NUEVA GRANADA),ORLANDO RAUL GALVAN MOLINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67552
Concejo,SUCRE,GALERAS (NUEVA GRANADA),PABLO GABRIEL GALVAN LASTRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67565
Concejo,SUCRE,GALERAS (NUEVA GRANADA),RAFAEL JOSE FLOREZ ACUÑA,PARTIDO COLOMBIA JUSTA LIBRES,67527
Concejo,SUCRE,GALERAS (NUEVA GRANADA),RICARDO RAFAEL RAMIREZ VILLAMIZAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67510
Concejo,SUCRE,GALERAS (NUEVA GRANADA),ROBERT  HERNANDEZ ROMERO,PARTIDO LIBERAL COLOMBIANO,67508
Concejo,SUCRE,GALERAS (NUEVA GRANADA),ROBINSON MIGUEL RUIZ GARRIDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67559
Concejo,SUCRE,GALERAS (NUEVA GRANADA),SALOMON FARID SIMAHAN VALEST,PARTIDO CONSERVADOR COLOMBIANO,67541
Concejo,SUCRE,GALERAS (NUEVA GRANADA),TULIO JOSE LASTRE GALVAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67513
Concejo,SUCRE,GALERAS (NUEVA GRANADA),YINA PAOLA MONTERROZA MERCADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67509
Concejo,SUCRE,GALERAS (NUEVA GRANADA),YONDIR  ANGULO MORALES,PARTIDO CENTRO DEMOCRATICO,67523
