corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,PELAYA,FABIO HUMBERTO RAMIREZ PONTON,PARTIDO CONSERVADOR COLOMBIANO,25865
Concejo,CESAR,PELAYA,FERNANDO  ORTEGA GALVIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25890
Concejo,CESAR,PELAYA,FLORENTINO  DUARTE MANDON,PARTIDO CENTRO DEMOCRATICO,25813
Concejo,CESAR,PELAYA,GAMALIEL  QUINTERO SANTANA,PARTIDO CAMBIO RADICAL,25875
Concejo,CESAR,PELAYA,GENNER  BENJUMEA PINTO,PARTIDO LIBERAL COLOMBIANO,25805
Concejo,CESAR,PELAYA,GEOMAR  ASCANIO YARURO,PARTIDO COLOMBIA RENACIENTE,25840
Concejo,CESAR,PELAYA,GLORIA  CLAVIJO QUINTERO,PARTIDO CENTRO DEMOCRATICO,25822
Concejo,CESAR,PELAYA,GUZMAN ENRIQUE RINCON BONETH,PARTIDO CONSERVADOR COLOMBIANO,25858
Concejo,CESAR,PELAYA,HEIDER JAVIER MARTINEZ ACOSTA,PARTIDO CENTRO DEMOCRATICO,25817
Concejo,CESAR,PELAYA,HERNAN  CARDOZO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,25804
Concejo,CESAR,PELAYA,HUGO ANDRES ALVAREZ QUINTERO,PARTIDO ALIANZA VERDE,25882
Concejo,CESAR,PELAYA,ISIDRO  RAMOS VILLARREAL,PARTIDO COLOMBIA RENACIENTE,25841
Concejo,CESAR,PELAYA,JAIRO  CONTRERAS DUARTE,PARTIDO ALIANZA VERDE,25883
Concejo,CESAR,PELAYA,JAIRO  RUEDAS LIDUEÑEZ,PARTIDO CENTRO DEMOCRATICO,25820
Concejo,CESAR,PELAYA,JAVIER  FORERO FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25892
Concejo,CESAR,PELAYA,JEINNY LORENA GUEVARA ESTRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25898
Concejo,CESAR,PELAYA,JESUS ABEL GARCIA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25897
Concejo,CESAR,PELAYA,JHON FREDIS MARTINEZ DOMINGUEZ,PARTIDO CONSERVADOR COLOMBIANO,25862
Concejo,CESAR,PELAYA,JHON JAIRO CASTILLA SOLANO,PARTIDO COLOMBIA RENACIENTE,25839
Concejo,CESAR,PELAYA,JHON JAIRO SANCHEZ QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,25860
Concejo,CESAR,PELAYA,JHON JANNER ANDRADE RIOS,PARTIDO COLOMBIA JUSTA LIBRES,25831
Concejo,CESAR,PELAYA,JOHANNA ANDREA GIRALDO BELTRAN,PARTIDO CAMBIO RADICAL,25868
Concejo,CESAR,PELAYA,JOHENDYS  MADRID SANCHEZ,PARTIDO CENTRO DEMOCRATICO,25814
Concejo,CESAR,PELAYA,JONAHATAN  LUNA GUEVARA,PARTIDO COLOMBIA RENACIENTE,25842
Concejo,CESAR,PELAYA,JORGE ELIECER RODELO TORO,PARTIDO ALIANZA VERDE,25885
Concejo,CESAR,PELAYA,JORGE ENRIQUE ALVEAR GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25909
Concejo,CESAR,PELAYA,JOSE ARMANDO MACHUCA PALLARES,PARTIDO LIBERAL COLOMBIANO,25811
Concejo,CESAR,PELAYA,JOSE IGNACIO VIDES MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25894
Concejo,CESAR,PELAYA,JOSE IVAN BARRERA MEJIA,PARTIDO ADA,25853
Concejo,CESAR,PELAYA,JOSE JAVIER TORO BALLESTEROS,PARTIDO ADA,25851
Concejo,CESAR,PELAYA,JUAN CAMILO AGUDELO SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25889
Concejo,CESAR,PELAYA,LANCASTER  OROZCO RUBIO,PARTIDO CAMBIO RADICAL,25871
Concejo,CESAR,PELAYA,LEIDER JAVIER ARROYO LLORENTE,PARTIDO ALIANZA VERDE,25886
Concejo,CESAR,PELAYA,LIBARDO  ACOSTA REY,PARTIDO CONSERVADOR COLOMBIANO,25866
Concejo,CESAR,PELAYA,LUIS CARLOS BONILLA TELLEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25899
Concejo,CESAR,PELAYA,LUIS EDUARDO YANEZ QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,25859
Concejo,CESAR,PELAYA,LUZ MERY GARZON QUINTERO,PARTIDO COLOMBIA RENACIENTE,25843
Concejo,CESAR,PELAYA,LUZ NEY MANOSALBA BARBOSA,PARTIDO ADA,25847
Concejo,CESAR,PELAYA,MAGDA NATALIA VEGA LOPEZ,PARTIDO LIBERAL COLOMBIANO,25809
Concejo,CESAR,PELAYA,MARGELIS  HOYOS OROZCO,PARTIDO LIBERAL COLOMBIANO,25803
Concejo,CESAR,PELAYA,MARIO  ALVEAR RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25827
Concejo,CESAR,PELAYA,MARTHA PATRICIA MEJIA ,PARTIDO ALIANZA VERDE,25887
Concejo,CESAR,PELAYA,MARYURY PATRICIA DURANGO QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25908
Concejo,CESAR,PELAYA,MELQUIN  SERRANO RANGEL,PARTIDO CENTRO DEMOCRATICO,25818
Concejo,CESAR,PELAYA,MIGUEL ANGEL BECERRA SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25902
Concejo,CESAR,PELAYA,NANCY  GUERRERO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25900
Concejo,CESAR,PELAYA,NANCY JULIETH GAONA ILLERAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25895
Concejo,CESAR,PELAYA,NANCY MARIA HERRERA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25824
Concejo,CESAR,PELAYA,NANCY STELLA GONZALES PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,25834
Concejo,CESAR,PELAYA,NEREYDA  CASTRO JULIO,PARTIDO COLOMBIA RENACIENTE,25845
Concejo,CESAR,PELAYA,NEYDER  CHICA TORRES,PARTIDO ALIANZA VERDE,25888
Concejo,CESAR,PELAYA,NIDIA ESTHER CORDERO VILLALOBOS,PARTIDO CENTRO DEMOCRATICO,25823
Concejo,CESAR,PELAYA,OSIRIS  OTALVAREZ RUBIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25896
Concejo,CESAR,PELAYA,OSMAR  VARELA ,PARTIDO ALIANZA VERDE,25879
Concejo,CESAR,PELAYA,RAQUEL  PEÑA CLAVIJO,PARTIDO COLOMBIA JUSTA LIBRES,25835
Concejo,CESAR,PELAYA,RAUL ANDRES RICAURTE VIDES,PARTIDO ALIANZA VERDE,25880
Concejo,CESAR,PELAYA,REINEL  PEREZ QUINTERO,PARTIDO ADA,25850
Concejo,CESAR,PELAYA,ROY  CORONEL LUNA,PARTIDO LIBERAL COLOMBIANO,25807
Concejo,CESAR,PELAYA,SALETH  LUNA GUEVARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25828
Concejo,CESAR,PELAYA,SERGIO  RODRIGUEZ HURTADO,PARTIDO CAMBIO RADICAL,25874
Concejo,CESAR,PELAYA,SONIA UBALDINA CAMPOS ,PARTIDO ALIANZA VERDE,25884
Concejo,CESAR,PELAYA,SULAY  QUINTERO QUINTERO,PARTIDO ADA,25855
Concejo,CESAR,PELAYA,TARCICIO DE JESUS HERNANDEZ HERNANDEZ,PARTIDO CAMBIO RADICAL,25877
Concejo,CESAR,PELAYA,VICTOR JULIO PEREZ LINDARTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25891
Concejo,CESAR,PELAYA,VICTORIA  TORRES CRIADO,PARTIDO CAMBIO RADICAL,25873
Concejo,CESAR,PELAYA,VIDAL  MARTINEZ ALVARADO,PARTIDO CAMBIO RADICAL,25869
Concejo,CESAR,PELAYA,WILLIAM  CASTILLA JACOME,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25903
Concejo,CESAR,PELAYA,WILSON  BARBOSA MORA,PARTIDO COLOMBIA JUSTA LIBRES,25830
Concejo,CESAR,PELAYA,YADIRA  FLOREZ ILLERA,PARTIDO CAMBIO RADICAL,25867
Concejo,CESAR,PELAYA,YEISON  PINEDA TORRES,PARTIDO LIBERAL COLOMBIANO,25806
Concejo,CESAR,PELAYA,YILSON  VEGA LOPEZ,PARTIDO COLOMBIA RENACIENTE,25844
Concejo,CESAR,PELAYA,YORLEIDA  QUINTERO SANTANA,PARTIDO COLOMBIA RENACIENTE,25837
Concejo,CESAR,PELAYA,YULEIDIS  LEON BONILLA,PARTIDO CONSERVADOR COLOMBIANO,25864
