corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GACHETA,GABRIEL ALFONSO BELTRAN BERNAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30641
Concejo,CUNDINAMARCA,GACHETA,GABRIEL FRANCISCO VERGARA MARTIN,PARTIDO CONSERVADOR COLOMBIANO,30602
Concejo,CUNDINAMARCA,GACHETA,GERMAN FERNANDO MELO VELANDIA,PARTIDO ALIANZA VERDE,30623
Concejo,CUNDINAMARCA,GACHETA,HELENA PATRICIA ROMERO AMAYA,PARTIDO COLOMBIA JUSTA LIBRES,30592
Concejo,CUNDINAMARCA,GACHETA,HILDA NORA CABRERA CAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30651
Concejo,CUNDINAMARCA,GACHETA,HUGO HERNAN CASTELLANOS BLANCO,PARTIDO COLOMBIA JUSTA LIBRES,30591
Concejo,CUNDINAMARCA,GACHETA,ISAIAS  BEJARANO PUENTES,PARTIDO CONSERVADOR COLOMBIANO,30596
Concejo,CUNDINAMARCA,GACHETA,ISMAEL ANTONIO HIDALGO URREGO,PARTIDO CAMBIO RADICAL,30609
Concejo,CUNDINAMARCA,GACHETA,IVAN MAURICIO RODRIGUEZ PUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30636
Concejo,CUNDINAMARCA,GACHETA,JAIRO ALFONSO MORENO MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30635
Concejo,CUNDINAMARCA,GACHETA,JESUS OCTAVIO DUARTE CALDERON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30632
Concejo,CUNDINAMARCA,GACHETA,JOSE EVERARDO RODRIGUEZ VARGAS,PARTIDO CAMBIO RADICAL,30610
Concejo,CUNDINAMARCA,GACHETA,JOSE LUIS CASTRO URREGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30633
Concejo,CUNDINAMARCA,GACHETA,JOSE OLFER BELTRAN ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30643
Concejo,CUNDINAMARCA,GACHETA,JOSE PATRICIO BELTRAN ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30648
Concejo,CUNDINAMARCA,GACHETA,JULIET ALEXANDRA MORENO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30644
Concejo,CUNDINAMARCA,GACHETA,LAURA CRISTINA MARTIN PUENTES,PARTIDO CONSERVADOR COLOMBIANO,30601
Concejo,CUNDINAMARCA,GACHETA,LEIDY MARIA URREGO URREGO,PARTIDO CONSERVADOR COLOMBIANO,30600
Concejo,CUNDINAMARCA,GACHETA,LISET YERARDIN CASTILLO CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30640
Concejo,CUNDINAMARCA,GACHETA,LUCAS ORLANDO RODRIGUEZ GARZON,PARTIDO ALIANZA VERDE,30618
Concejo,CUNDINAMARCA,GACHETA,LUIS ALBERTO MARTIN GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30646
Concejo,CUNDINAMARCA,GACHETA,LUIS ANTONIO BEJARANO AGUILERA,PARTIDO CONSERVADOR COLOMBIANO,30597
Concejo,CUNDINAMARCA,GACHETA,LUIS CARLOS BELTRAN PARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30625
Concejo,CUNDINAMARCA,GACHETA,MARIA CRISTINA CRUZ LEON,PARTIDO COLOMBIA JUSTA LIBRES,30589
Concejo,CUNDINAMARCA,GACHETA,MARIA FIDELIGNA RODRIGUEZ DE MARTIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30654
Concejo,CUNDINAMARCA,GACHETA,MARIA RUBIELA RIOS CASTILLO,PARTIDO CAMBIO RADICAL,30613
Concejo,CUNDINAMARCA,GACHETA,MARIO AUGUSTO HIDALGO FRANCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30627
Concejo,CUNDINAMARCA,GACHETA,MARTIN EDUARDO RODRIGUEZ VELANDIA,PARTIDO ALIANZA VERDE,30624
Concejo,CUNDINAMARCA,GACHETA,MERY ALCIRA CARDENAS DE VELANDIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30638
Concejo,CUNDINAMARCA,GACHETA,MIGUEL DARIO MARTIN CASTILLO,PARTIDO CENTRO DEMOCRATICO,30588
Concejo,CUNDINAMARCA,GACHETA,NESTOR HUMBERTO RODRIGUEZ CORTES,PARTIDO CAMBIO RADICAL,30608
Concejo,CUNDINAMARCA,GACHETA,NOLBERTO ESTEBAN ALVARADO MENDEZ,PARTIDO ALIANZA VERDE,30620
Concejo,CUNDINAMARCA,GACHETA,NUMAEL  BELTRAN GARAVITO,PARTIDO CENTRO DEMOCRATICO,30585
Concejo,CUNDINAMARCA,GACHETA,OLGA LUCIA VILLAMIZAR VILLAMIZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30634
Concejo,CUNDINAMARCA,GACHETA,OLGA MARIA CARRION URREGO,PARTIDO CAMBIO RADICAL,30605
Concejo,CUNDINAMARCA,GACHETA,OMAIRA  RUEDA FAJARDO,PARTIDO COLOMBIA JUSTA LIBRES,30590
Concejo,CUNDINAMARCA,GACHETA,ORLANDO JAVIER RODRIGUEZ VELANDIA,PARTIDO CONSERVADOR COLOMBIANO,30598
Concejo,CUNDINAMARCA,GACHETA,OSCAR  DUARTE MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30647
Concejo,CUNDINAMARCA,GACHETA,PEDRO HERNANDO NOVOA NOVOA,PARTIDO CENTRO DEMOCRATICO,30584
Concejo,CUNDINAMARCA,GACHETA,SANDRA MIREYA NEIRA ,PARTIDO CONSERVADOR COLOMBIANO,30603
Concejo,CUNDINAMARCA,GACHETA,SANDY JULIETH MARTIN MARTIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30626
Concejo,CUNDINAMARCA,GACHETA,SEBASTIAN  MARTIN GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,30599
Concejo,CUNDINAMARCA,GACHETA,SERAFIN  BARRERA BARRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30649
Concejo,CUNDINAMARCA,GACHETA,SERGIO ANDRES NOVOA MARTINEZ,PARTIDO CAMBIO RADICAL,30611
Concejo,CUNDINAMARCA,GACHETA,SHARON TATIANA MORENO GUZMAN,PARTIDO CAMBIO RADICAL,30606
Concejo,CUNDINAMARCA,GACHETA,WILDER GERARDO ROJAS BEJARANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30629
Concejo,CUNDINAMARCA,GACHETA,YAZMIN YOLIMA BABATIVA URREGO,PARTIDO ALIANZA VERDE,30621
Concejo,CUNDINAMARCA,GACHETA,YEISON FERNANDO BABATIVA MALPICA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30655
Concejo,CUNDINAMARCA,GACHETA,YENY PAOLA RODRIGUEZ BEJARANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30637
Concejo,CUNDINAMARCA,GACHETA,YULIANA ANDREA RODRIGUEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30645
