corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),EDISON RENE QUIROZ GUERRON,PARTIDO LIBERAL COLOMBIANO,93297
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ELDER RAMIRO GOMEZ ARTEAGA,PARTIDO CONSERVADOR COLOMBIANO,93336
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ELIO MAURICIO VARGAS RESTREPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93377
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ELSY JHOANNA PASCAL MOJOMBOY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93370
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),EMILIO  CANTICUS ,PARTIDO COLOMBIA RENACIENTE,93325
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),EMILSEN  ARANGO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93368
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ERIKA LISETH UMAÑA ROJAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93308
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ERNESTO EDUARDO ACOSTA CHAVES,PARTIDO CAMBIO RADICAL,93345
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ESTELA  CARVAJAL HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,93298
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ESTHER EMILCE CORTES QUIÑONES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93318
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),EVER HERNANDO CASTRO LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93391
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),EVER HERNANDO DELGADO MILLAN,PARTIDO CONSERVADOR COLOMBIANO,93329
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),FABIO OMAR GARCIA PASCAL,PARTIDO CONSERVADOR COLOMBIANO,93333
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),FARLEY  FRANCO BAUTISTA,PARTIDO CONSERVADOR COLOMBIANO,93327
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),FERMIN NICOLAS MELO ,PARTIDO CAMBIO RADICAL,93343
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),FILONILA  AVILES ,PARTIDO CAMBIO RADICAL,93347
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),FLORO HERNAN ALVAREZ BASTIDAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93321
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),FRANCISCO HERNANDO BISBICUS PAI,PARTIDO COLOMBIA RENACIENTE,93324
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),FRANCISCO JEREMIAS ANGULO SEVILLANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93369
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),GENARO JOSE BENITEZ MARTINEZ,PARTIDO CAMBIO RADICAL,93350
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),GLENDA ESTEFANIA RODRIGUEZ ROSERO,PARTIDO ALIANZA VERDE,93359
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),GLORIA DE JESUS FERNANDEZ LOPEZ,PARTIDO COLOMBIA RENACIENTE,93323
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),GUILLERMO ROBERT PINTA PINTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93392
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),GUSTAVO ANDRES CUARTAS ORDOÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93383
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),HELDER ARBEY GOMEZ SOLANO,PARTIDO CONSERVADOR COLOMBIANO,93331
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),HERMENCIO  BERNAL ,PARTIDO ALIANZA VERDE,93360
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),HERMINSUL  CHAPUEL CUARAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93373
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),HIZAN DARIO BERNAL GONGORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93320
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),HOLMER  ARANGO BETANCUR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93371
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ILMER ANTIMO GALINDEZ ,PARTIDO CONSERVADOR COLOMBIANO,93330
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JACKSSON  CHAVARRO VERGARA,PARTIDO ALIANZA VERDE,93351
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JAHONIER SENEYER PAPAMIJA CAJAS,PARTIDO ALIANZA VERDE,93353
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JAVIER EMILIO CARRASCO CONDE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93384
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JESUS FRANCISCO GOMEZ JIMENEZ,PARTIDO LIBERAL COLOMBIANO,93300
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JHON FREDY GUERRERO ORTEGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93390
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JHON FREDY SOLARTE OJEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93389
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JHON JANNER ACOSTA RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93313
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JORGE  TIQUE AGUJA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93375
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JORGE LEONEL TONGUINO PANTOJA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93315
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JOSE ABEL GARCIA ,PARTIDO CONSERVADOR COLOMBIANO,93334
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JOSE ALBERTO CUNDAR ,PARTIDO CAMBIO RADICAL,93344
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JOSE BOLIVAR CHAMORRO ZAMBRANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93303
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JOSE FIDENCIO MORA VENEGAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93314
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),JOSE MARTIN BENAVIDES MARTINEZ,PARTIDO CAMBIO RADICAL,93342
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),LISETH PATRICIA PATIÑO CASANOVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93378
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),LUIS CARLOS CRUZ VALENCIA,PARTIDO CAMBIO RADICAL,93348
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),LUIS GERMAN POSADA LIEVANO,PARTIDO ALIANZA VERDE,93361
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),LUIS OMAR RECALDE ,PARTIDO LIBERAL COLOMBIANO,93291
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),LUIS ORLANDO LOPEZ MORENO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93304
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),LUISA MAIDARLY ARTEAGA RUBIO,PARTIDO LIBERAL COLOMBIANO,93292
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),LUPE DEL CARMEN ROMO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93386
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MANUEL  JAMIOY ESPAÑA,PARTIDO COLOMBIA RENACIENTE,93322
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MARCO ANTONIO VALLEJO DIAZ,PARTIDO CONSERVADOR COLOMBIANO,93328
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MARCO TULIO SALAS PERDOMO,PARTIDO ALIANZA VERDE,93355
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MARIA FRANCELINA ORDOÑEZ ERAZO,PARTIDO ALIANZA VERDE,93363
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MARIA ROGELIA MONTENEGRO ,PARTIDO LIBERAL COLOMBIANO,93293
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MARIA RUBIELA MARTINEZ MENESES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93396
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MELIDA  MARTINEZ VALDERRAMA,PARTIDO CONSERVADOR COLOMBIANO,93332
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MENANDRO  ADRADA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93388
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MIGUEL ANGEL BETANCUR HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93367
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MIGUEL ANGEL COLOBON SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93365
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),MIXU CLARIZA TAICUZ RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93312
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),NESTOR ANCIZAR ROMO GUEVARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93382
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),NIXON WILFREDO CHAPUES GUEVARA,PARTIDO CONSERVADOR COLOMBIANO,93337
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),OMAIRA  CARDOSO CARABALI,PARTIDO CAMBIO RADICAL,93341
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),OMAIRA  GREFA CERDA,PARTIDO LIBERAL COLOMBIANO,93295
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),OMAIRA  RAMIREZ BASANTE,PARTIDO CONSERVADOR COLOMBIANO,93338
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),OSCAR ANTONIO RODRIGUEZ DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93394
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),OTILIA GRACIELA SIQUIGUA GREFA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93395
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),PAOLA ANDREA QUINTERO MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93317
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),PEDRO  ARCOS ORTIZ,PARTIDO LIBERAL COLOMBIANO,93299
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),ROBINSON IDELBY CUERO MONTAÑO,PARTIDO LIBERAL COLOMBIANO,93294
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SAMUEL DE JESUS LOPEZ VASQUEZ,PARTIDO LIBERAL COLOMBIANO,93290
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SANDRA  PATIÑO CASANOVA,PARTIDO CONSERVADOR COLOMBIANO,118024
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SANDRA LILIANA ORTEGA ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93385
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SARA LORENA MUESES TATICUAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93319
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SEGUNDO RAFAEL DAZA DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93380
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SERVIO TULIO PINCHAO CUELTAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93393
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SIGI FREDO PALMA URBANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93379
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),SUSSAN KATHERINE CANO APRAEZ,PARTIDO CAMBIO RADICAL,93349
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),TANIA INES HERNANDEZ TEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93302
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),VICTOR MARINO ZULUAGA ARISTIZABAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93316
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),WILDER PEREGRINO VALDEZ ROSERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93305
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),WILMAN FERNEY BURBANO GARCIA,PARTIDO ALIANZA VERDE,93356
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),WILMER ROBINSON YELA YELA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93306
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YOLANDA ROCIO VARGAS SEQUIGUA,PARTIDO CONSERVADOR COLOMBIANO,93335
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YOLANDA ROSARIO VALLEJO LAGOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93310
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YON DEYVI OSPINA MENESES,PARTIDO CAMBIO RADICAL,93340
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YULEIDY ALEJANDRA RUALES QUIÑONES,PARTIDO ALIANZA VERDE,93352
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YULI NATALI IGUA HERNANDEZ,PARTIDO ALIANZA VERDE,93354
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YULY MILEYDI ERAZO ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93311
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YURY ADRIANA QUENAN QUINTERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93309
Concejo,PUTUMAYO,SAN MIGUEL (LA DORADA),YURYANI  DE JESUS HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,93326
