corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,REPELON,PEDRO ISIDORO SALAS CABALLERO,PARTIDO CAMBIO RADICAL,73876
Concejo,ATLANTICO,REPELON,RODOLFO ENRIQUE ALVEAR VILLAMIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,73838
Concejo,ATLANTICO,REPELON,ROIMAN  RUIZ MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73890
Concejo,ATLANTICO,REPELON,SILVIO  GARCIA ZABALZA,PARTIDO LIBERAL COLOMBIANO,73820
Concejo,ATLANTICO,REPELON,TEODULFO  MONTERO PADILLA,PARTIDO CONSERVADOR COLOMBIANO,73858
Concejo,ATLANTICO,REPELON,VILMA  JULIO VEGA,PARTIDO CONSERVADOR COLOMBIANO,73856
Concejo,ATLANTICO,REPELON,VITELMA  VILLANUEVA BENITES,PARTIDO CAMBIO RADICAL,73867
Concejo,ATLANTICO,REPELON,VIVIAN DE JESUS BARRAZA SOLANO,PARTIDO COLOMBIA RENACIENTE,73850
Concejo,ATLANTICO,REPELON,WANYER  CABARCAS ALAMANZA,PARTIDO LIBERAL COLOMBIANO,73821
Concejo,ATLANTICO,REPELON,WULFRAN JULIAN MOSQUERA CABALLERO,PARTIDO CENTRO DEMOCRATICO,73834
Concejo,ATLANTICO,REPELON,YAJAIRA  SOLANO UTRIA,PARTIDO CAMBIO RADICAL,73878
Concejo,ATLANTICO,REPELON,YIRLEIDYS  PARRA RAMIREZ,PARTIDO CENTRO DEMOCRATICO,73835
Concejo,ATLANTICO,REPELON,YOLIMA BEATRIZ VILLA SOLANO,PARTIDO LIBERAL COLOMBIANO,73822
Concejo,ATLANTICO,REPELON,YONIER DE JESUS LARA MERCADO,PARTIDO CENTRO DEMOCRATICO,73826
Concejo,ATLANTICO,REPELON,YOSIMAR  ESCOBAR PALENCIA,PARTIDO CAMBIO RADICAL,73877
