corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,PIJAO,JOHN JAIRO VILLA MONSALVE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58828
Concejo,QUINDIO,PIJAO,JORGE ENRIQUE PARRA MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58841
Concejo,QUINDIO,PIJAO,JORGE IVAN GIL ALZATE,PARTIDO CONSERVADOR COLOMBIANO,58806
Concejo,QUINDIO,PIJAO,JOSE ANTONIO LIZCANO CARDENAS,SUMA SOCIEDAD UNIDA UN MODELO DE AVANCE,58850
Concejo,QUINDIO,PIJAO,JOSE GIRALDO GOMEZ ROSERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58843
Concejo,QUINDIO,PIJAO,JOSE ISRAEL ESPITIA ,PARTIDO POLÍTICO MIRA Y  MOVIMIENTO ALTERNATIVO INDÍGENA Y SOCIAL -MAIS-,58866
Concejo,QUINDIO,PIJAO,JUAN CARLOS MOLINA GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58848
Concejo,QUINDIO,PIJAO,JULIO CESAR FLOREZ MARTINEZ,SUMA SOCIEDAD UNIDA UN MODELO DE AVANCE,58854
Concejo,QUINDIO,PIJAO,LEIDY TATIANA LOPEZ RAMIREZ,PARTIDO POLÍTICO MIRA Y  MOVIMIENTO ALTERNATIVO INDÍGENA Y SOCIAL -MAIS-,58863
Concejo,QUINDIO,PIJAO,LINA MARIA GONZALEZ ,PARTIDO CONSERVADOR COLOMBIANO,58809
Concejo,QUINDIO,PIJAO,LUIS ALBERTO MEJIA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,58805
Concejo,QUINDIO,PIJAO,LUIS ENRIQUE MORENO ESTRADA,PARTIDO POLÍTICO MIRA Y  MOVIMIENTO ALTERNATIVO INDÍGENA Y SOCIAL -MAIS-,58862
Concejo,QUINDIO,PIJAO,LUIS NOVIER SERNA SERNA,PARTIDO ALIANZA VERDE,58823
Concejo,QUINDIO,PIJAO,MARIA CIELITO VIVAS PASAJE,PARTIDO CAMBIO RADICAL,58815
Concejo,QUINDIO,PIJAO,MARIA ESPERANZA PUENTES SAENZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58834
Concejo,QUINDIO,PIJAO,MARIA JANETH SOTO GALLEGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58831
Concejo,QUINDIO,PIJAO,MARIANA  HINESTROZA VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58840
Concejo,QUINDIO,PIJAO,MARINO  LOPEZ RAMIREZ,PARTIDO CAMBIO RADICAL,58813
Concejo,QUINDIO,PIJAO,MARIO  ARISTIZABAL ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58836
Concejo,QUINDIO,PIJAO,MARTHA CRISTINA FLOREZ ARCILA,PARTIDO ALIANZA VERDE,58822
Concejo,QUINDIO,PIJAO,MARTHA ISABEL MARIN TAPIEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58847
Concejo,QUINDIO,PIJAO,MAURA LUCIA ACOSTA CARDENAS,PARTIDO POLÍTICO MIRA Y  MOVIMIENTO ALTERNATIVO INDÍGENA Y SOCIAL -MAIS-,58860
Concejo,QUINDIO,PIJAO,MIRIAN YINET GONZALEZ CUERVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58846
Concejo,QUINDIO,PIJAO,NELSON JOSE MEJIA JIMENEZ,SUMA SOCIEDAD UNIDA UN MODELO DE AVANCE,58857
Concejo,QUINDIO,PIJAO,OSCAR ANTONIO SALAZAR GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,58807
Concejo,QUINDIO,PIJAO,OSCAR HUMBERTO GARCIA CORDOBA,SUMA SOCIEDAD UNIDA UN MODELO DE AVANCE,58856
Concejo,QUINDIO,PIJAO,PASTORA  MARTINEZ SALCEDO,SUMA SOCIEDAD UNIDA UN MODELO DE AVANCE,58853
Concejo,QUINDIO,PIJAO,PIOQUINTO  PRADA GUALTERO,PARTIDO CAMBIO RADICAL,58816
Concejo,QUINDIO,PIJAO,RAUL  RESTREPO ARIAS,PARTIDO CAMBIO RADICAL,58821
Concejo,QUINDIO,PIJAO,REINALDO  PARRA ARCILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58825
Concejo,QUINDIO,PIJAO,ROBINSON  RAMIREZ SOTO,PARTIDO CAMBIO RADICAL,58817
Concejo,QUINDIO,PIJAO,ROGELIO  JIMENEZ ROJAS,SUMA SOCIEDAD UNIDA UN MODELO DE AVANCE,58858
Concejo,QUINDIO,PIJAO,SANDRA MILENA OSORIO TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58824
Concejo,QUINDIO,PIJAO,SANDRA MILENA RIOS MONTES,PARTIDO POLÍTICO MIRA Y  MOVIMIENTO ALTERNATIVO INDÍGENA Y SOCIAL -MAIS-,58861
Concejo,QUINDIO,PIJAO,SANDRA MONICA LLANO PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,58808
Concejo,QUINDIO,PIJAO,SANTIAGO  GUTIERREZ AGUDELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58844
Concejo,QUINDIO,PIJAO,SOL BIBIANA QUINTERO OSORIO,PARTIDO CONSERVADOR COLOMBIANO,58804
Concejo,QUINDIO,PIJAO,URIEL  GONZALEZ GUERRA,PARTIDO CONSERVADOR COLOMBIANO,58811
Concejo,QUINDIO,PIJAO,WALTER DE JESUS MARULANDA ,SUMA SOCIEDAD UNIDA UN MODELO DE AVANCE,58851
Concejo,QUINDIO,PIJAO,YERFERSON ESTIVEN CADAVID PULIDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58839
