corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,MONGUA,FLOR ANGELA CRISTANCHO VARGAS,PARTIDO CENTRO DEMOCRATICO,95736
Concejo,BOYACA,MONGUA,GLORIA NADITH HOLGUIN CELY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95787
Concejo,BOYACA,MONGUA,HECTOR MANUEL MANCO PINTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95781
Concejo,BOYACA,MONGUA,JAIME ALBERTO MONTAÑEZ BARRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95776
Concejo,BOYACA,MONGUA,JESUS ALBERTO LOZANO AGUIRRE,PARTIDO CENTRO DEMOCRATICO,95732
Concejo,BOYACA,MONGUA,JESUS ANTONIO MANOSALVA GAITAN,PARTIDO CAMBIO RADICAL,95769
Concejo,BOYACA,MONGUA,JORGE ALBERTO SAAVEDRA CORREDOR,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95748
Concejo,BOYACA,MONGUA,JORGE ANDRES MERCHAN GRANADOS,PARTIDO LIBERAL COLOMBIANO,95728
Concejo,BOYACA,MONGUA,JOSE EZEQUIEL CARREÑO ROJAS,PARTIDO LIBERAL COLOMBIANO,95721
Concejo,BOYACA,MONGUA,JOSE MIGUEL GUTIERREZ ROJAS,PARTIDO CAMBIO RADICAL,95768
Concejo,BOYACA,MONGUA,JOSE OMAR ROJAS CORREDOR,PARTIDO CONSERVADOR COLOMBIANO,95760
Concejo,BOYACA,MONGUA,JOSE ORLANDO MESA SIABATO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95783
Concejo,BOYACA,MONGUA,JUAN MANUEL GARZON TAPIAS,PARTIDO ADA,95738
Concejo,BOYACA,MONGUA,JUAN MANUEL ROJAS MEDINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95749
Concejo,BOYACA,MONGUA,LEONARDO ALFONSO ROJAS SOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95780
Concejo,BOYACA,MONGUA,LIDA PAOLA ROJAS CORREDOR,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95752
Concejo,BOYACA,MONGUA,LINA MARIA VIJA MONTAÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95778
Concejo,BOYACA,MONGUA,LUIS ALFREDO PEREZ CURTIDOR,PARTIDO CAMBIO RADICAL,95762
Concejo,BOYACA,MONGUA,LUIS FERNANDO SERRANO SOCHA,PARTIDO CENTRO DEMOCRATICO,95737
Concejo,BOYACA,MONGUA,LUIS GERARDO TAPIAS ALVAREZ,PARTIDO CENTRO DEMOCRATICO,95731
Concejo,BOYACA,MONGUA,LUIS HERNANDO PEREZ SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95784
Concejo,BOYACA,MONGUA,LUIS HUGO CORREDOR SALAMANCA,PARTIDO CENTRO DEMOCRATICO,95729
Concejo,BOYACA,MONGUA,MARIA BETULIA RODRIGUEZ CASTRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95745
Concejo,BOYACA,MONGUA,MARTHA INES MONTAÑEZ TORRES,PARTIDO CONSERVADOR COLOMBIANO,95755
Concejo,BOYACA,MONGUA,MARTHA ISABEL SIERRA PRIETO,PARTIDO LIBERAL COLOMBIANO,95723
Concejo,BOYACA,MONGUA,MIGUEL ALFONSO FONSECA MEDINA,PARTIDO CENTRO DEMOCRATICO,95735
Concejo,BOYACA,MONGUA,MIGUEL ANTONIO PEREZ MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95774
Concejo,BOYACA,MONGUA,MIGUEL DE JESUS PICO SUAREZ,PARTIDO CAMBIO RADICAL,95767
Concejo,BOYACA,MONGUA,MIRIAM DEL CARMEN SUSTAMPIRA TAPIAS,PARTIDO CONSERVADOR COLOMBIANO,95758
Concejo,BOYACA,MONGUA,NELSON  PRECIADO AGUILAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,95782
Concejo,BOYACA,MONGUA,ORLANDO ENRIQUE PINTO SALAMANCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95773
Concejo,BOYACA,MONGUA,PEDRO ALEXANDER HURTADO CUSBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95777
Concejo,BOYACA,MONGUA,PEDRO RUBIANO TALERO GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95746
Concejo,BOYACA,MONGUA,RAFAEL ANTONIO NEITA CHISINO,PARTIDO CONSERVADOR COLOMBIANO,95753
Concejo,BOYACA,MONGUA,RAFAEL ANTONIO NIÑO ROJAS,PARTIDO CONSERVADOR COLOMBIANO,95761
Concejo,BOYACA,MONGUA,RAFAEL ARTURO LAGOS VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95772
Concejo,BOYACA,MONGUA,ROSA ELENA PORRAS GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,95757
Concejo,BOYACA,MONGUA,ROTMY ANDREA SAAVEDRA MEDINA,PARTIDO ADA,95742
Concejo,BOYACA,MONGUA,SAMUEL  SANDOVAL ORTIZ,PARTIDO LIBERAL COLOMBIANO,95720
Concejo,BOYACA,MONGUA,SANDRA PATRICIA NIÑO NEITA,PARTIDO CENTRO DEMOCRATICO,95730
Concejo,BOYACA,MONGUA,SANDRA RUTH CORREDOR GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95771
Concejo,BOYACA,MONGUA,SANTIAGO  PINTO ,PARTIDO CONSERVADOR COLOMBIANO,95756
Concejo,BOYACA,MONGUA,TANIA ESPERANZA ROJAS ARDILA,PARTIDO CENTRO DEMOCRATICO,95734
Concejo,BOYACA,MONGUA,WALTER RAMIRO NIÑO CALAPSU,PARTIDO ADA,95741
Concejo,BOYACA,MONGUA,WILSON ORLANDO CARDENAS NUÑEZ,PARTIDO CAMBIO RADICAL,95770
Concejo,BOYACA,MONGUA,YAMILE ASTRID CARDENAS PICO,PARTIDO CAMBIO RADICAL,95763
Concejo,BOYACA,MONGUA,YENNI PATRICIA DIAZ SAAVEDRA,PARTIDO CONSERVADOR COLOMBIANO,95759
Concejo,BOYACA,MONGUA,YOANI DE JESUS NIÑO NIÑO,PARTIDO ADA,95740
Concejo,BOYACA,MONGUA,YOLANDA  FONSECA ALVAREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,95747
