corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CAICEDONIA,JESUS ANTONIO SALAZAR CASTAÑEDA,PARTIDO LIBERAL COLOMBIANO,76739
Concejo,VALLE,CAICEDONIA,JHON JAIRO RESTREPO PEÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76787
Concejo,VALLE,CAICEDONIA,JHON JAMES BUITRAGO OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76819
Concejo,VALLE,CAICEDONIA,JOSE VICENTE BERMUDEZ NUÑEZ,PARTIDO POLITICO MIRA,76800
Concejo,VALLE,CAICEDONIA,JUAN DAVID NOREÑA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76814
Concejo,VALLE,CAICEDONIA,JUAN JOSE HERNANDEZ HENAO,PARTIDO CONSERVADOR COLOMBIANO,76766
Concejo,VALLE,CAICEDONIA,JULIO CESAR CASTELLANOS ,PARTIDO CENTRO DEMOCRATICO,76750
Concejo,VALLE,CAICEDONIA,LAUREANO  CASTELLANOS HOYOS,PARTIDO ALIANZA VERDE,76783
Concejo,VALLE,CAICEDONIA,LEIDY LORENA PAREJA OSORIO,PARTIDO CENTRO DEMOCRATICO,76746
Concejo,VALLE,CAICEDONIA,LEONARDO EDGAR CORTES MOSQUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76792
Concejo,VALLE,CAICEDONIA,LEONEL  CARMONA MUÑOZ,PARTIDO COLOMBIA RENACIENTE,76756
Concejo,VALLE,CAICEDONIA,LIBARDO  FRANCO HOYOS,PARTIDO CONSERVADOR COLOMBIANO,76770
Concejo,VALLE,CAICEDONIA,LINA MARIA LAVERDE VALENCIA,PARTIDO LIBERAL COLOMBIANO,76742
Concejo,VALLE,CAICEDONIA,LIPSON FERNANDO BETANCOURTH QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,76772
Concejo,VALLE,CAICEDONIA,LIZ ADRIANA SANCHEZ CHAVEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76791
Concejo,VALLE,CAICEDONIA,LUCY  BERNATE MENDOZA,PARTIDO COLOMBIA RENACIENTE,76763
Concejo,VALLE,CAICEDONIA,LUIS ALFONSO CEBALLOS ARBOLEDA,PARTIDO ALIANZA VERDE,76777
Concejo,VALLE,CAICEDONIA,LUIS EMILIO LONDOÑO AGUDELO,PARTIDO CENTRO DEMOCRATICO,76748
Concejo,VALLE,CAICEDONIA,LUZ ELENA CASTAÑO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76790
Concejo,VALLE,CAICEDONIA,LUZ MARY REYES HENAO,PARTIDO POLITICO MIRA,76801
Concejo,VALLE,CAICEDONIA,MARIA DEL CARMEN QUINTERO CARDONA,PARTIDO COLOMBIA RENACIENTE,76754
Concejo,VALLE,CAICEDONIA,MARIA EUGENIA VELASCO PERDOMO,PARTIDO COLOMBIA RENACIENTE,76752
Concejo,VALLE,CAICEDONIA,MARIA LUZ DARY TABARES DE RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,76765
Concejo,VALLE,CAICEDONIA,MARIA MIRVAY AGUDELO ACOSTA,PARTIDO CONSERVADOR COLOMBIANO,76764
Concejo,VALLE,CAICEDONIA,MARTHA CECILIA GAONA AVILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76818
Concejo,VALLE,CAICEDONIA,MARTHA LUCIA FRANCO DE BEDOYA,PARTIDO CENTRO DEMOCRATICO,76749
Concejo,VALLE,CAICEDONIA,MONICA ALEJANDRA PARRA MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76815
Concejo,VALLE,CAICEDONIA,NANCY  SIERRA RODRIGUEZ,PARTIDO POLITICO MIRA,76804
Concejo,VALLE,CAICEDONIA,NATALIA  RAMIREZ GONZALEZ,PARTIDO CENTRO DEMOCRATICO,76744
Concejo,VALLE,CAICEDONIA,NELLY  LOPEZ ORREGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76811
Concejo,VALLE,CAICEDONIA,NOHORA ELENA PEREZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76796
Concejo,VALLE,CAICEDONIA,NORA INES GALLEGO DE LA CRUZ,PARTIDO POLITICO MIRA,76807
Concejo,VALLE,CAICEDONIA,PEDRO NEL RAMIREZ SIERRA,PARTIDO COLOMBIA RENACIENTE,76759
Concejo,VALLE,CAICEDONIA,RAMON ELIAS CASTAÑEDA RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,76767
Concejo,VALLE,CAICEDONIA,ROBINSON ALEXANDER VALENCIA PALACIOS,PARTIDO LIBERAL COLOMBIANO,76741
Concejo,VALLE,CAICEDONIA,SANTIAGO  AGREDO OSSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76789
Concejo,VALLE,CAICEDONIA,STEFANIA  VALLES CORTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76794
Concejo,VALLE,CAICEDONIA,TATIANA  RAMIREZ MUÑOZ,PARTIDO POLITICO MIRA,76799
Concejo,VALLE,CAICEDONIA,ULBIO  HURTADO OSORIO,PARTIDO CONSERVADOR COLOMBIANO,76771
Concejo,VALLE,CAICEDONIA,VICTOR ALFONSO MATEUS MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76809
Concejo,VALLE,CAICEDONIA,WILIAN ANTONIO GIL RODAS,PARTIDO COLOMBIA RENACIENTE,76757
Concejo,VALLE,CAICEDONIA,WILMER  SALGADO CASTAÑO,PARTIDO ALIANZA VERDE,76779
Concejo,VALLE,CAICEDONIA,WILMER ESNEIDER CATAÑO NOVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76808
Concejo,VALLE,CAICEDONIA,WILSON ANDRES GOMEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76810
Concejo,VALLE,CAICEDONIA,YONNY ANDRES SALAZAR GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76812
