corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,TIPACOQUE,ISAAC ADELINO ROMERO ROJAS,PARTIDO LIBERAL COLOMBIANO,99502
Concejo,BOYACA,TIPACOQUE,IVAN FRANCISCO GALLO HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,99531
Concejo,BOYACA,TIPACOQUE,JAVIER FERNANDO JIMENEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99545
Concejo,BOYACA,TIPACOQUE,JESSICA  GALEANO HENAO,PARTIDO ALIANZA VERDE,99528
Concejo,BOYACA,TIPACOQUE,JOSE ALFONSO ALVAREZ HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99513
Concejo,BOYACA,TIPACOQUE,JOSE EDGAR REINA LOPEZ,PARTIDO CAMBIO RADICAL,99522
Concejo,BOYACA,TIPACOQUE,JOSE ESTEBAN DUARTE ,PARTIDO ALIANZA VERDE,99527
Concejo,BOYACA,TIPACOQUE,JOSE GERMAN SANABRIA NIÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,99550
Concejo,BOYACA,TIPACOQUE,JOSE MANUEL ROJAS GUERRERO,PARTIDO ALIANZA VERDE,99530
Concejo,BOYACA,TIPACOQUE,JOSE RAMIRO GARCIA AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,99533
Concejo,BOYACA,TIPACOQUE,JOSE SILVINO MELGAREJO BARRERA,PARTIDO CENTRO DEMOCRATICO,99507
Concejo,BOYACA,TIPACOQUE,JOSE YAIR QUINTERO CORONADO,PARTIDO LIBERAL COLOMBIANO,99501
Concejo,BOYACA,TIPACOQUE,JOSELITO  BARRERA MELGAREJO,PARTIDO ALIANZA VERDE,99525
Concejo,BOYACA,TIPACOQUE,JUAN DAVID COBOS GUERRERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99515
Concejo,BOYACA,TIPACOQUE,LEYLA MILENA ROJAS TORRES,PARTIDO CAMBIO RADICAL,99521
Concejo,BOYACA,TIPACOQUE,LUCIA FERNANDA HERNANDEZ SEPULVEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99512
Concejo,BOYACA,TIPACOQUE,LUIS ORLANDO MELENDEZ PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,99551
Concejo,BOYACA,TIPACOQUE,LUZ AMANDA CRUZ RINCON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99516
Concejo,BOYACA,TIPACOQUE,MARIA ANTONIA BARRERA MALDONADO,PARTIDO ALIANZA VERDE,99529
Concejo,BOYACA,TIPACOQUE,MARIA DE LA CRUZ ROJAS MELENDEZ,PARTIDO CAMBIO RADICAL,99524
Concejo,BOYACA,TIPACOQUE,MARIA ISMENIA PRIETO SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,99534
Concejo,BOYACA,TIPACOQUE,MARIA NAYIB PRIETO MARTINEZ,PARTIDO ALIANZA VERDE,99526
Concejo,BOYACA,TIPACOQUE,MARIA SILVIA CETINA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99543
Concejo,BOYACA,TIPACOQUE,MARLEN  FONSECA MANRIQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99537
Concejo,BOYACA,TIPACOQUE,NICEFORO  MARTINEZ LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,99536
Concejo,BOYACA,TIPACOQUE,OMAYRA  LOPEZ REINA,PARTIDO CENTRO DEMOCRATICO,99511
Concejo,BOYACA,TIPACOQUE,PEDRO AGUSTIN FUENTES ESTUPIÑAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99540
Concejo,BOYACA,TIPACOQUE,PEPE  CORONADO ROJAS,PARTIDO CAMBIO RADICAL,99520
Concejo,BOYACA,TIPACOQUE,RIGOBERTO  CASTRO HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,99506
Concejo,BOYACA,TIPACOQUE,ROBERTINA  PITA CELY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99542
Concejo,BOYACA,TIPACOQUE,ROSA EFIGENIA DUARTE CETINA,PARTIDO CENTRO DEMOCRATICO,99510
Concejo,BOYACA,TIPACOQUE,ROVINO  PAIPA PRIETO,PARTIDO CAMBIO RADICAL,99519
Concejo,BOYACA,TIPACOQUE,RUTH ANGELICA RINCON GARCIA,PARTIDO LIBERAL COLOMBIANO,99500
Concejo,BOYACA,TIPACOQUE,SALUSTIANO  DELGADO CETINA,PARTIDO LIBERAL COLOMBIANO,99504
Concejo,BOYACA,TIPACOQUE,SAMUEL  REINA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99538
Concejo,BOYACA,TIPACOQUE,URIEL  RAMIREZ ANGARITA,PARTIDO LIBERAL COLOMBIANO,99503
Concejo,BOYACA,TIPACOQUE,YENY LILIANA GOMEZ ECHEVERRIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,99553
Concejo,BOYACA,TIPACOQUE,YURI ANDREA RIVEROS BLANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99517
