corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,TURBANA,MARCOS FIDEL PEREZ PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,86007
Concejo,BOLIVAR,TURBANA,MARIA DEL MAR ESCOBAR LEDESMA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86074
Concejo,BOLIVAR,TURBANA,MARIA MERCEDES TARRAS PEREZ,PARTIDO COLOMBIA RENACIENTE,86018
Concejo,BOLIVAR,TURBANA,MATILDE  POLO MENDOZA,PARTIDO LIBERAL COLOMBIANO,85979
Concejo,BOLIVAR,TURBANA,MAURO LUIS PARRA MIRANDA,PARTIDO ADA,86026
Concejo,BOLIVAR,TURBANA,MELKY  CASTILLA PAJARO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86033
Concejo,BOLIVAR,TURBANA,MERLY  POLO DEARCO,PARTIDO ADA,86024
Concejo,BOLIVAR,TURBANA,MILAGROS DEL VALLE CASTILLO MORENO,PARTIDO CONSERVADOR COLOMBIANO,86050
Concejo,BOLIVAR,TURBANA,NAFER ANTONIO BARRIOS REYES,PARTIDO ADA,86030
Concejo,BOLIVAR,TURBANA,OSCAR EDUARDO MUÑOZ CASTILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86001
Concejo,BOLIVAR,TURBANA,PEDRO  CHICO GUERRERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,86081
Concejo,BOLIVAR,TURBANA,PEDRO DE JESUS PEREZ MORENO,PARTIDO ADA,86020
Concejo,BOLIVAR,TURBANA,RAFAEL ANTONIO RODRIGUEZ FLOREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86038
Concejo,BOLIVAR,TURBANA,RAFAEL DIONISIO MORENO HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,86017
Concejo,BOLIVAR,TURBANA,RAFAEL IGNACIO ALVAREZ GUZMAN,PARTIDO ADA,86023
Concejo,BOLIVAR,TURBANA,REGINA ISABEL OROZCO MANOTAS,PARTIDO ADA,86022
Concejo,BOLIVAR,TURBANA,RONAL SANDI CANTILLO CASTILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86002
Concejo,BOLIVAR,TURBANA,ROSANA DEL CARMEN PAJARO PEREZ,PARTIDO CAMBIO RADICAL,86053
Concejo,BOLIVAR,TURBANA,RUBEN DARIO MARRUGO ESPINOSA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86034
Concejo,BOLIVAR,TURBANA,RUTH MERIS DE ARCO JIMENEZ,PARTIDO COLOMBIA RENACIENTE,86019
Concejo,BOLIVAR,TURBANA,SAMIR ALEJANDRO HERNANDEZ PATERNINA,PARTIDO CONSERVADOR COLOMBIANO,86047
Concejo,BOLIVAR,TURBANA,SAMUEL  DIAZ MADERA,PARTIDO COLOMBIA JUSTA LIBRES,86005
Concejo,BOLIVAR,TURBANA,SANDRA MILENA CORBACHO ESPINOSA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86032
Concejo,BOLIVAR,TURBANA,SHIRLIS PATRICIA MARRUGO MARRUGO,PARTIDO CONSERVADOR COLOMBIANO,86044
Concejo,BOLIVAR,TURBANA,SHIRLYS PATRICIA POLO POLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86065
Concejo,BOLIVAR,TURBANA,STEPHANIE  CASTRO ACEVEDO,PARTIDO COLOMBIA JUSTA LIBRES,86006
Concejo,BOLIVAR,TURBANA,TELEMACO DE JESUS ALCALA CASTILLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86035
Concejo,BOLIVAR,TURBANA,VICTOR RAFAEL CASTRO QUINTANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86071
Concejo,BOLIVAR,TURBANA,VIVIANA DEL PILAR PEÑA PACHECO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86031
Concejo,BOLIVAR,TURBANA,WILBERTO JOSE MARRUGO MARRUGO,PARTIDO CENTRO DEMOCRATICO,85985
Concejo,BOLIVAR,TURBANA,YAIR ALONSO CASTRO QUINTERO,PARTIDO COLOMBIA RENACIENTE,86011
Concejo,BOLIVAR,TURBANA,YEINER ALEJANDRO MUÑOZ MEZA,PARTIDO COLOMBIA RENACIENTE,86010
Concejo,BOLIVAR,TURBANA,YEZID  ESPINOSA MARRUGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85995
Concejo,BOLIVAR,TURBANA,YIRA LIA VALDERRAMA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86069
Concejo,BOLIVAR,TURBANA,YURANNIS  ACEVEDO MARRUGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,86066
