corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SOACHA,EDUARDO ENRIQUE CACERES TELLEZ,PARTIDO CENTRO DEMOCRATICO,34558
Concejo,CUNDINAMARCA,SOACHA,EDUER HUMBERTO LARA PACHECO,PARTIDO CENTRO DEMOCRATICO,34561
Concejo,CUNDINAMARCA,SOACHA,EFRAIN ANDRES GARCIA GAITAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34720
Concejo,CUNDINAMARCA,SOACHA,ELIAN ANDRES GUIZA AYALA,PARTIDO LIBERAL COLOMBIANO,34550
Concejo,CUNDINAMARCA,SOACHA,ERICK SANTIAGO SANCHEZ VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34725
Concejo,CUNDINAMARCA,SOACHA,EULISER  RIVAS MORENO,PARTIDO POLITICO MIRA,34751
Concejo,CUNDINAMARCA,SOACHA,FANNY  CASTELLANOS LANDAZABAL,PARTIDO COLOMBIA JUSTA LIBRES,34591
Concejo,CUNDINAMARCA,SOACHA,FERNANDO  GONZALEZ LATORRE,PARTIDO CAMBIO RADICAL,34691
Concejo,CUNDINAMARCA,SOACHA,FLOR BIBIANA PARRA MURILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34727
Concejo,CUNDINAMARCA,SOACHA,FRANCISCO  BOLAÑOS RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34652
Concejo,CUNDINAMARCA,SOACHA,FRANCY NATALIA MORENO PUIN,SOACHA HUMANA Y ALTERNATIVA,34796
Concejo,CUNDINAMARCA,SOACHA,FRANK  REYES MORALES,PARTIDO COLOMBIA RENACIENTE,34607
Concejo,CUNDINAMARCA,SOACHA,FREDY  TRUJILLO POVEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34732
Concejo,CUNDINAMARCA,SOACHA,GABRIEL  GARCIA HIDALGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34574
Concejo,CUNDINAMARCA,SOACHA,GERALDIN GINETH RAMOS LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34768
Concejo,CUNDINAMARCA,SOACHA,GILMA  LEMUS BELLO,PARTIDO POLITICO MIRA,34755
Concejo,CUNDINAMARCA,SOACHA,GINA MARCELA PAREDES TORRES,PARTIDO COLOMBIA JUSTA LIBRES,34594
Concejo,CUNDINAMARCA,SOACHA,GLORIA LILIAN URIBE RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34764
Concejo,CUNDINAMARCA,SOACHA,GUILLERMINA  RAMIREZ AGUIRRE,PARTIDO CONSERVADOR COLOMBIANO,34661
Concejo,CUNDINAMARCA,SOACHA,GUILLERMO  DIAZ CELY,PARTIDO COLOMBIA JUSTA LIBRES,34596
Concejo,CUNDINAMARCA,SOACHA,HAIDER  YATE BUCURU,PARTIDO COLOMBIA RENACIENTE,34610
Concejo,CUNDINAMARCA,SOACHA,HAROLD DAVID ARAQUE RAMOS,PARTIDO COLOMBIA JUSTA LIBRES,34603
Concejo,CUNDINAMARCA,SOACHA,HAROLD SMITH RODRIGUEZ RANGEL,PARTIDO COLOMBIA JUSTA LIBRES,34593
Concejo,CUNDINAMARCA,SOACHA,HECTOR JULIO RODRIGUEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34766
Concejo,CUNDINAMARCA,SOACHA,HECTOR MANUEL MUÑOZ GARZON,PARTIDO ADA,34641
Concejo,CUNDINAMARCA,SOACHA,HECTOR MIGUEL CUESTA MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34778
Concejo,CUNDINAMARCA,SOACHA,HECTOR RAUL ORTEGA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34578
Concejo,CUNDINAMARCA,SOACHA,HECTOR RICARDO RODRIGUEZ CUBILLOS,PARTIDO ALIANZA VERDE,34694
Concejo,CUNDINAMARCA,SOACHA,HEINER DE JESUS GAITAN PARRA,SOACHA HUMANA Y ALTERNATIVA,34795
Concejo,CUNDINAMARCA,SOACHA,HELIO ANDRES HERNANDEZ SANCHEZ,PARTIDO LIBERAL COLOMBIANO,34534
Concejo,CUNDINAMARCA,SOACHA,HENRY MAURICIO DE LIMA BOLIVAR,PARTIDO LIBERAL COLOMBIANO,34551
Concejo,CUNDINAMARCA,SOACHA,HERNAN DARIO SOTO VARON,PARTIDO ADA,34633
Concejo,CUNDINAMARCA,SOACHA,HUMBERTO  HERNANDEZ HERNANDEZ,SOACHA HUMANA Y ALTERNATIVA,34787
Concejo,CUNDINAMARCA,SOACHA,ISAAC  ARIAS LOPEZ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,34589
Concejo,CUNDINAMARCA,SOACHA,IVAN ORLANDO PARRA OSORIO,PARTIDO CAMBIO RADICAL,34687
Concejo,CUNDINAMARCA,SOACHA,JACKSON  GARCIA VALOYES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34642
Concejo,CUNDINAMARCA,SOACHA,JACKSON FERNANDO PEÑA CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,34667
Concejo,CUNDINAMARCA,SOACHA,JAIME  NUÑEZ NUÑEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34645
Concejo,CUNDINAMARCA,SOACHA,JAIME  RAMIREZ PALMA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34586
Concejo,CUNDINAMARCA,SOACHA,JAIME ANDRES AREVALO ESTUPIÑAN,PARTIDO ADA,34630
Concejo,CUNDINAMARCA,SOACHA,JAIME ARNUBIEL MOGOLLON PASTRAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34765
Concejo,CUNDINAMARCA,SOACHA,JAIME EVELIO MORA REYES,PARTIDO LIBERAL COLOMBIANO,34535
Concejo,CUNDINAMARCA,SOACHA,JAIME ULISES SEPULVEDA DUARTE,PARTIDO CAMBIO RADICAL,34675
Concejo,CUNDINAMARCA,SOACHA,JAIRO  ZAMBRANO SANCHEZ,PARTIDO CENTRO DEMOCRATICO,34565
Concejo,CUNDINAMARCA,SOACHA,JAIRO ALFONSO MARIÑO SANDOVAL,PARTIDO ALIANZA VERDE,34697
Concejo,CUNDINAMARCA,SOACHA,JAIRO ALONSO CARDENAS VELANDIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34575
Concejo,CUNDINAMARCA,SOACHA,JAIRO YULIANY GUERRERO ZARATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34588
Concejo,CUNDINAMARCA,SOACHA,JAROL ALBERTO MORENO ROSAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34643
Concejo,CUNDINAMARCA,SOACHA,JAVIER MOISES HERNANDEZ BOTACHE,SOACHA HUMANA Y ALTERNATIVA,34789
Concejo,CUNDINAMARCA,SOACHA,JAZMIN  OLARTE GUAYAMBUCO,PARTIDO POLITICO MIRA,34749
Concejo,CUNDINAMARCA,SOACHA,JAZZEL DANIELA ROMERO MESA,PARTIDO POLITICO MIRA,34759
Concejo,CUNDINAMARCA,SOACHA,JEFFERSON DAVID ALBADAN VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34728
Concejo,CUNDINAMARCA,SOACHA,JEISSON ALBEIRO FONSECA MESA,SOACHA HUMANA Y ALTERNATIVA,34785
Concejo,CUNDINAMARCA,SOACHA,JESUS  OCHOA SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34739
Concejo,CUNDINAMARCA,SOACHA,JESUS DAVID USUGA ,SOACHA HUMANA Y ALTERNATIVA,34800
Concejo,CUNDINAMARCA,SOACHA,JHON ESTENVEN GONZALEZ CARRILLO,PARTIDO CONSERVADOR COLOMBIANO,34660
Concejo,CUNDINAMARCA,SOACHA,JOEL  DE LOS RIOS OCAMPO,PARTIDO CENTRO DEMOCRATICO,34563
Concejo,CUNDINAMARCA,SOACHA,JOHANA MARCELA MENDOZA ORTIZ,PARTIDO LIBERAL COLOMBIANO,34546
Concejo,CUNDINAMARCA,SOACHA,JOHN EMILIO GARCIA PEREZ,PARTIDO ALIANZA VERDE,34700
Concejo,CUNDINAMARCA,SOACHA,JOHN HENRY ESCOBAR DEVIA,PARTIDO ALIANZA VERDE,34698
Concejo,CUNDINAMARCA,SOACHA,JONATHAN ALBERTO RAMIREZ ROJAS,PARTIDO ALIANZA VERDE,34693
Concejo,CUNDINAMARCA,SOACHA,JONNATHAN ANDRES VELA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,34604
Concejo,CUNDINAMARCA,SOACHA,JORGE ALFREDO CAMARGO FONSECA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34712
Concejo,CUNDINAMARCA,SOACHA,JORGE ARMANDO DUARTE ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34649
Concejo,CUNDINAMARCA,SOACHA,JORGE EDUARDO GONZALEZ ARDILA,PARTIDO CAMBIO RADICAL,34676
Concejo,CUNDINAMARCA,SOACHA,JORGE ELIECER RODRIGUEZ CHAVARRO,SOACHA HUMANA Y ALTERNATIVA,34784
Concejo,CUNDINAMARCA,SOACHA,JORGE ELIECER RUBIANO CASTAÑEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34650
Concejo,CUNDINAMARCA,SOACHA,JORGE MARIO CORDOBA SOTO,PARTIDO CENTRO DEMOCRATICO,34554
Concejo,CUNDINAMARCA,SOACHA,JORGE RICARDO TAPIA RUBIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34746
Concejo,CUNDINAMARCA,SOACHA,JOSE AGUSTIN MORENO VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,34658
Concejo,CUNDINAMARCA,SOACHA,JOSE ANTONIO HERNANDEZ NUÑEZ,PARTIDO ADA,34631
Concejo,CUNDINAMARCA,SOACHA,JOSE DARIO CELEMIN CASTRO,PARTIDO CONSERVADOR COLOMBIANO,34674
Concejo,CUNDINAMARCA,SOACHA,JOSE DEL CARMEN SARMIENTO BENAVIDEZ,PARTIDO COLOMBIA RENACIENTE,34620
Concejo,CUNDINAMARCA,SOACHA,JOSE FERNANDO SANCHEZ TORRES,PARTIDO CONSERVADOR COLOMBIANO,34662
Concejo,CUNDINAMARCA,SOACHA,JOSE GIL PARDO PEÑA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34646
Concejo,CUNDINAMARCA,SOACHA,JOSE IGNACIO ROYA RUIZ,SOACHA HUMANA Y ALTERNATIVA,34801
Concejo,CUNDINAMARCA,SOACHA,JOSE JAVIER DURAN MURCIA,PARTIDO LIBERAL COLOMBIANO,34543
Concejo,CUNDINAMARCA,SOACHA,JOSE LUIS SANCHEZ MORENO,PARTIDO CENTRO DEMOCRATICO,34570
Concejo,CUNDINAMARCA,SOACHA,JOSE MANUEL MUÑOZ CANASTO,PARTIDO ADA,34637
Concejo,CUNDINAMARCA,SOACHA,JOSE NORBELLY MUÑOZ DIAZ,PARTIDO COLOMBIA RENACIENTE,34615
Concejo,CUNDINAMARCA,SOACHA,JOSE NORBERTO LEAL CAMACHO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34714
Concejo,CUNDINAMARCA,SOACHA,JOSE TELESFORO LOZANO CUELLAR,PARTIDO CAMBIO RADICAL,34688
Concejo,CUNDINAMARCA,SOACHA,JOSE URENIO MARROQUIN ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34723
Concejo,CUNDINAMARCA,SOACHA,JUAN CARLOS ARIAS CANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34774
Concejo,CUNDINAMARCA,SOACHA,JUAN RODRIGO RIVERA TAPIERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34776
Concejo,CUNDINAMARCA,SOACHA,JULIA ELENA CAUCALI ,PARTIDO ADA,34629
Concejo,CUNDINAMARCA,SOACHA,JULIETH JOHANA MACA ROMERO,PARTIDO CAMBIO RADICAL,34682
Concejo,CUNDINAMARCA,SOACHA,KAREN LIZETH MORENO PATIÑO,PARTIDO COLOMBIA JUSTA LIBRES,34602
Concejo,CUNDINAMARCA,SOACHA,LADY JOHANNA SANDOVAL ROJAS,PARTIDO LIBERAL COLOMBIANO,34540
Concejo,CUNDINAMARCA,SOACHA,LAURA PATRICIA CAICEDO SANTACRUZ,PARTIDO CONSERVADOR COLOMBIANO,34672
Concejo,CUNDINAMARCA,SOACHA,LAURA VALENTINA FLORIAN BERNAL,PARTIDO CENTRO DEMOCRATICO,34568
Concejo,CUNDINAMARCA,SOACHA,LEE DARWIN CASTRO VARON,SOACHA HUMANA Y ALTERNATIVA,34794
Concejo,CUNDINAMARCA,SOACHA,LICERIO  QUIROGA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34769
Concejo,CUNDINAMARCA,SOACHA,LINA PAOLA GIRALDO BOTERO,PARTIDO CENTRO DEMOCRATICO,117847
Concejo,CUNDINAMARCA,SOACHA,LISETH CATALINA MUÑOZ GARAVITO,PARTIDO POLITICO MIRA,34752
Concejo,CUNDINAMARCA,SOACHA,LUIS ALBERTO PARRA ERAZO,PARTIDO POLITICO MIRA,34758
Concejo,CUNDINAMARCA,SOACHA,LUIS ANDRES MONROY PAEZ,PARTIDO CAMBIO RADICAL,34689
Concejo,CUNDINAMARCA,SOACHA,LUIS ANGEL MENDEZ ,PARTIDO CONSERVADOR COLOMBIANO,34663
Concejo,CUNDINAMARCA,SOACHA,LUIS CARLOS ARCIA RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34734
Concejo,CUNDINAMARCA,SOACHA,LUIS DANIEL CAMARGO VILLATE,PARTIDO ALIANZA VERDE,34707
Concejo,CUNDINAMARCA,SOACHA,LUIS EDUARDO LEYTON RADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34719
Concejo,CUNDINAMARCA,SOACHA,LUIS EMIRO LETRADO AGUILAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34573
Concejo,CUNDINAMARCA,SOACHA,LUIS GUILLERMO PACHON PASACHOA,PARTIDO LIBERAL COLOMBIANO,34549
Concejo,CUNDINAMARCA,SOACHA,LUIS ROBERTO FUENTES LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34743
Concejo,CUNDINAMARCA,SOACHA,LUISA FERNANDA TAMAYO VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,34659
Concejo,CUNDINAMARCA,SOACHA,LUZ ELBA BELTRAN BERMUDEZ,SOACHA HUMANA Y ALTERNATIVA,34793
Concejo,CUNDINAMARCA,SOACHA,LUZ MARCY SOTO MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34767
Concejo,CUNDINAMARCA,SOACHA,LUZ MARINA MOSQUERA URRUTIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34724
Concejo,CUNDINAMARCA,SOACHA,LUZ MERY RODRIGUEZ BELTRAN,PARTIDO ADA,34636
Concejo,CUNDINAMARCA,SOACHA,LUZ MERY TORO MORENO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34653
Concejo,CUNDINAMARCA,SOACHA,LUZ STELLA ALVARADO CANTOR,PARTIDO COLOMBIA RENACIENTE,34605
Concejo,CUNDINAMARCA,SOACHA,LUZ STELLA MARTINEZ BETANCOUR,PARTIDO LIBERAL COLOMBIANO,34538
Concejo,CUNDINAMARCA,SOACHA,MANUEL ANCIZAR SANCHEZ DURAN,PARTIDO COLOMBIA RENACIENTE,34617
Concejo,CUNDINAMARCA,SOACHA,MANUEL FERNANDO SANABRIA ,PARTIDO CENTRO DEMOCRATICO,34569
Concejo,CUNDINAMARCA,SOACHA,MANUEL VICENTE GARNICA BENITEZ,PARTIDO LIBERAL COLOMBIANO,34541
Concejo,CUNDINAMARCA,SOACHA,MARCEL ENRIQUE ORTEGON CHAPARRO,SOACHA HUMANA Y ALTERNATIVA,34799
Concejo,CUNDINAMARCA,SOACHA,MARCO ANTONIO DIAZ MEDELLIN,PARTIDO COLOMBIA RENACIENTE,34606
Concejo,CUNDINAMARCA,SOACHA,MARCO ANTONIO ROJAS GALINDO,PARTIDO ALIANZA VERDE,34699
Concejo,CUNDINAMARCA,SOACHA,MARCO AURELIO ABRIL SANDOVAL,PARTIDO POLITICO MIRA,34761
Concejo,CUNDINAMARCA,SOACHA,MARIA CONSUELO PEREZ RESTREPO,SOACHA HUMANA Y ALTERNATIVA,34786
Concejo,CUNDINAMARCA,SOACHA,MARIA CRISTINA ROMERO MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34770
Concejo,CUNDINAMARCA,SOACHA,MARIA EUGENIA PULIDO PULIDO,PARTIDO COLOMBIA RENACIENTE,34608
Concejo,CUNDINAMARCA,SOACHA,MARIA LEONOR CASAS RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34721
Concejo,CUNDINAMARCA,SOACHA,MARIA LIMBANIA ACOSTA SILVA,PARTIDO CENTRO DEMOCRATICO,34553
Concejo,CUNDINAMARCA,SOACHA,MARIA VICTORIA HERNANDEZ BELTRAN,PARTIDO CAMBIO RADICAL,34686
Concejo,CUNDINAMARCA,SOACHA,MARIET SOCORRO DE AVILA HEREDIA,PARTIDO ALIANZA VERDE,34708
Concejo,CUNDINAMARCA,SOACHA,MARIO ANDRES LONDOÑO LEON,PARTIDO LIBERAL COLOMBIANO,34545
Concejo,CUNDINAMARCA,SOACHA,MARIO ARMANDO MEDINA AGUILERA,PARTIDO ALIANZA VERDE,34705
Concejo,CUNDINAMARCA,SOACHA,MARIXSA ALEXANDRA CANTERO SALAZAR,PARTIDO ALIANZA VERDE,34704
Concejo,CUNDINAMARCA,SOACHA,MARLLY LISNED MORENO MONTOYA,PARTIDO LIBERAL COLOMBIANO,34548
Concejo,CUNDINAMARCA,SOACHA,MARTHA CECILIA OSPINA LEON,PARTIDO CAMBIO RADICAL,34690
Concejo,CUNDINAMARCA,SOACHA,MARTHA CECILIA VANEGAS CHURIO,PARTIDO CONSERVADOR COLOMBIANO,34669
Concejo,CUNDINAMARCA,SOACHA,MARTHA ISABEL PAEZ GAITAN,PARTIDO POLITICO MIRA,34760
Concejo,CUNDINAMARCA,SOACHA,MARTHA ISABEL VASQUEZ MORENO,PARTIDO ADA,34626
Concejo,CUNDINAMARCA,SOACHA,MARTHA LUCIA REY ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34771
Concejo,CUNDINAMARCA,SOACHA,MARTHA LUCIA REYES HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,34597
Concejo,CUNDINAMARCA,SOACHA,MARTIN EMILIO RODRIGUEZ MORA,PARTIDO ADA,34623
Concejo,CUNDINAMARCA,SOACHA,MARYELINE  MARIN TORRES,PARTIDO CAMBIO RADICAL,34677
Concejo,CUNDINAMARCA,SOACHA,MICHAEL ALBERTO CUBILLOS TOCORA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34654
Concejo,CUNDINAMARCA,SOACHA,MICHAEL ELIAS SALCEDO CRISTANCHO,PARTIDO LIBERAL COLOMBIANO,34537
