corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,FRESNO,LEONARDO  OSORNO VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70694
Concejo,TOLIMA,FRESNO,LEONARDO  TORO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,70671
Concejo,TOLIMA,FRESNO,LEONCIO  RAMIREZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70701
Concejo,TOLIMA,FRESNO,LIBARDO  HERNANDEZ HERNANDEZ,PARTIDO ALIANZA VERDE,70679
Concejo,TOLIMA,FRESNO,LUCIANO  DUQUE CALDERON,PARTIDO CENTRO DEMOCRATICO,70640
Concejo,TOLIMA,FRESNO,LUIS MAURICIO MONROY CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70692
Concejo,TOLIMA,FRESNO,LUZ ADRIANA RAMIREZ PEREZ,PARTIDO ADA,70648
Concejo,TOLIMA,FRESNO,LUZ MARY RIVERA PATIÑO,PARTIDO ALIANZA VERDE,70682
Concejo,TOLIMA,FRESNO,LUZ MYRIAM OSORIO HINCAPIE,PARTIDO CENTRO DEMOCRATICO,70642
Concejo,TOLIMA,FRESNO,MARIA LUBY OSORIO RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,70714
Concejo,TOLIMA,FRESNO,MARIA LUCIA RAMIREZ ARANGO,PARTIDO CENTRO DEMOCRATICO,70644
Concejo,TOLIMA,FRESNO,MARIA MAGDALENA GRANADA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70708
Concejo,TOLIMA,FRESNO,MARINO ALEXANDER GOMEZ RIAÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,70715
Concejo,TOLIMA,FRESNO,MARISOL  RIOS BELTRAN,PARTIDO CONSERVADOR COLOMBIANO,70665
Concejo,TOLIMA,FRESNO,MAURICIO ANDRES ARENAS TRUJILLO,PARTIDO CENTRO DEMOCRATICO,70637
Concejo,TOLIMA,FRESNO,NILSON  ROJAS DIAZ,PARTIDO ADA,70651
Concejo,TOLIMA,FRESNO,NINI JOHANA QUIÑONEZ DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70687
Concejo,TOLIMA,FRESNO,NUBIA  BELTRAN GORDILLO,PARTIDO CONSERVADOR COLOMBIANO,70662
Concejo,TOLIMA,FRESNO,NUBIA  FORERO TABAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70691
Concejo,TOLIMA,FRESNO,ORLANDO  VALENCIA ARIAS,PARTIDO ALIANZA VERDE,70677
Concejo,TOLIMA,FRESNO,OSCAR ESTEBAN CALDERON LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70711
Concejo,TOLIMA,FRESNO,OVIDIA  ORTIZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70693
Concejo,TOLIMA,FRESNO,PEDRO MARIA RIOS MALAGON,PARTIDO ADA,70653
Concejo,TOLIMA,FRESNO,PIEDAD LORENA CASTAÑO GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70710
Concejo,TOLIMA,FRESNO,RAMIRO  MIRANDA ARISTIZABAL,PARTIDO CONSERVADOR COLOMBIANO,70663
Concejo,TOLIMA,FRESNO,RAMON ELIAS GAONA MOLINA,PARTIDO CONSERVADOR COLOMBIANO,70667
Concejo,TOLIMA,FRESNO,REINALDO  OLMOS FERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70700
Concejo,TOLIMA,FRESNO,RODOLFO  BETANCOURT GRAJALES,PARTIDO CONSERVADOR COLOMBIANO,70668
Concejo,TOLIMA,FRESNO,SANDRA MILENA GAVIRIA ,PARTIDO ADA,70647
Concejo,TOLIMA,FRESNO,SEBASTIAN  GOMEZ OSPINA,PARTIDO POLITICO MIRA,70698
Concejo,TOLIMA,FRESNO,TERESITA DE JESUS GARZON TORO,PARTIDO CONSERVADOR COLOMBIANO,70664
Concejo,TOLIMA,FRESNO,WILSON  CUBILLOS REINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70703
Concejo,TOLIMA,FRESNO,YANETH EMILCE ARIAS VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,70661
Concejo,TOLIMA,FRESNO,YEISMITH ESMAELINA CASTELLANOS VALENCIA,PARTIDO LIBERAL COLOMBIANO,117958
Concejo,TOLIMA,FRESNO,YEISSON  OSORIO ALVAREZ,PARTIDO ALIANZA VERDE,70678
Concejo,TOLIMA,FRESNO,YENIFER ESLENDY MURCIA BETANCOURT,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70686
Concejo,TOLIMA,FRESNO,YERALDIN  BELTRAN LINAREZ,PARTIDO ALIANZA VERDE,70680
