corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JESUS ANTONIO VARGAS BARRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43934
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JHON WILLI ORTEGA OSSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43972
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JORGE ELIECER VILLALOBO ,PARTIDO CENTRO DEMOCRATICO,43919
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JOSE ALBEIRO PIZO OIDOR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43931
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JOSE ANTONIO VALENCIA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43957
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JOSE HELIBERTO GONZALEZ MONTEALEGRE,PARTIDO CAMBIO RADICAL,43946
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JOSE HILARIO VALDES GRIJALBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43930
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),JUSTO PASTOR RODRIGUEZ CANO,PARTIDO LIBERAL COLOMBIANO,43911
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),LADY JOHANNA ALVARADO VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,43935
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),LEONIDAS  CORTES ROJAS,PARTIDO LIBERAL COLOMBIANO,43908
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),LUIS ANGEL ORTIZ MONTEALEGRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43928
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),LUIS ARSENIO MEDINA BOTINA,PARTIDO CENTRO DEMOCRATICO,43920
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),LUZ YANETH ROA CABADIA,PARTIDO LIBERAL COLOMBIANO,43915
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),MARCO FIDEL CABEZAS GONZALEZ,PARTIDO CAMBIO RADICAL,43950
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),MARCO RAUL TOMBE FLOR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43927
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),MARIA ISABEL ASTAIZA ASTAIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43964
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),MARINELL  PALACIOS MONTILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43966
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),MARTA ARELI LATORRE ADARME,PARTIDO LIBERAL COLOMBIANO,43907
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),MIGUEL ANGEL SISMALES URBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43969
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),MIYER FERNANDO MUÑOZ ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,43939
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),NELCY ROCIO ALARCON ARCOS,PARTIDO CAMBIO RADICAL,43952
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),NEREYDA  VIDAL GUERRA,PARTIDO CONSERVADOR COLOMBIANO,43936
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),NIDIA MARIA RODRIGUEZ GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43960
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),NILSON  SANCHEZ CAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43968
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),OLIVER  MUÑOZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43970
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),OSCAR ARLEY VALDES RIVERA,PARTIDO CAMBIO RADICAL,43951
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),PAOLA ANDREA HOYOS PORTILLA,PARTIDO CENTRO DEMOCRATICO,43922
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),PEDRO PABLO ZULETA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,43921
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),RAMON ELIAS RAMIREZ CASO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43958
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),ROCIBER  GONZALEZ BURBANO,PARTIDO CAMBIO RADICAL,43947
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),ROCIO  SERRATO PERDOMO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43971
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),RONALD  TAPIERO GARZON,PARTIDO LIBERAL COLOMBIANO,43916
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),RUBIELA  CHAVEZ TAMAYO,PARTIDO LIBERAL COLOMBIANO,43906
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),SELFIDEZ  BERMEO MENESES,PARTIDO POLITICO MIRA,43962
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),SILVIO FERNEY CAICEDO HIDALGO,PARTIDO CAMBIO RADICAL,43954
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),VICTOR DANIEL ORTIZ VARGAS,PARTIDO CONSERVADOR COLOMBIANO,43944
Concejo,HUILA,LA ARGENTINA (PLATA VIEJA),ZURI VANESA ROJAS LIZCANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,43932
