corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,CONDOTO,JOSE ERMES JORDAN MOSQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40974
Concejo,CHOCO,CONDOTO,JOSE FABER HURTADO JAVE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41019
Concejo,CHOCO,CONDOTO,JOSE IRENO MOSQUERA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,40961
Concejo,CHOCO,CONDOTO,JOSE JAIRO CORDOBA ,PARTIDO POLITICO MIRA,41010
Concejo,CHOCO,CONDOTO,JOSE SANTOS MOSQUERA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,40983
Concejo,CHOCO,CONDOTO,JOSE WILLIAN HURTADO MOSQUERA,PARTIDO LIBERAL COLOMBIANO,40954
Concejo,CHOCO,CONDOTO,JOSE YEINER LEUDO MOSQUERA,PARTIDO CENTRO DEMOCRATICO,40967
Concejo,CHOCO,CONDOTO,KEVIN ANTONIO MOSQUERA LEMUS,PARTIDO CAMBIO RADICAL,40997
Concejo,CHOCO,CONDOTO,LEYDIS YOHANA GUEVARA HINESTROZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40971
Concejo,CHOCO,CONDOTO,LUIS ANGEL GONZALEZ MOSQUERA,PARTIDO COLOMBIA RENACIENTE,40982
Concejo,CHOCO,CONDOTO,MARELBI  SANCHEZ MORENO,PARTIDO LIBERAL COLOMBIANO,40955
Concejo,CHOCO,CONDOTO,MARIA BENILDA DOMINGUEZ MENA,PARTIDO CAMBIO RADICAL,40995
Concejo,CHOCO,CONDOTO,MARIA NERVITA MOSQUERA JORDAN,PARTIDO ALIANZA VERDE,40999
Concejo,CHOCO,CONDOTO,MARIA YASIRI MOSQUERA RUIZ,PARTIDO POLITICO MIRA,41008
Concejo,CHOCO,CONDOTO,MARTHA CECILIA SANCHEZ MOSQUERA,PARTIDO ALIANZA VERDE,41000
Concejo,CHOCO,CONDOTO,NANCI  PAZ COSME,PARTIDO POLITICO MIRA,41011
Concejo,CHOCO,CONDOTO,NELLY ANGEL LOZANO ARIAS,PARTIDO COLOMBIA RENACIENTE,40977
Concejo,CHOCO,CONDOTO,PAOLA ANDREA RIVAS GARCIA,PARTIDO CAMBIO RADICAL,40992
Concejo,CHOCO,CONDOTO,PITER  GOMEZ SANCHEZ,PARTIDO LIBERAL COLOMBIANO,40960
Concejo,CHOCO,CONDOTO,ROGER EDINSON RODRIGUEZ BENITEZ,PARTIDO ALIANZA VERDE,41003
Concejo,CHOCO,CONDOTO,ROSANA  LUNA ,PARTIDO ALIANZA VERDE,41001
Concejo,CHOCO,CONDOTO,SANDRA MILENA MOSQUERA MOSQUERA,PARTIDO ALIANZA VERDE,41002
Concejo,CHOCO,CONDOTO,VICTOR VIASNEY MOSQUERA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,40958
Concejo,CHOCO,CONDOTO,WALTER ARGEMIRO MOSQUERA BENITEZ,PARTIDO POLITICO MIRA,41007
Concejo,CHOCO,CONDOTO,WILMINSON  MOSQUERA MOSQUERA,PARTIDO CENTRO DEMOCRATICO,40969
Concejo,CHOCO,CONDOTO,WILSON ENRIQUE HURTADO FIGUEROA,PARTIDO CENTRO DEMOCRATICO,40964
Concejo,CHOCO,CONDOTO,WISNER ANTONIO IBARGUEN ARCOS,PARTIDO ALIANZA VERDE,41004
Concejo,CHOCO,CONDOTO,YEIFER EMILIO MENA HURTADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40976
Concejo,CHOCO,CONDOTO,YOHANA  MOSQUERA HURTADO,PARTIDO POLITICO MIRA,41009
Concejo,CHOCO,CONDOTO,YOHAO  BONILLA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,40963
Concejo,CHOCO,CONDOTO,YOMAIRA  IBARGUEN MOSQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,40970
