corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,EL DONCELLO,MARIA ROSA VAQUIRO TAPIERO,PARTIDO CONSERVADOR COLOMBIANO,81635
Concejo,CAQUETA,EL DONCELLO,MARIED  GALINDO GALINDO,PARTIDO COLOMBIA RENACIENTE,81625
Concejo,CAQUETA,EL DONCELLO,MARLENI  HUEGE ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81664
Concejo,CAQUETA,EL DONCELLO,MARLENY  VARON GOMEZ,PARTIDO COLOMBIA RENACIENTE,81618
Concejo,CAQUETA,EL DONCELLO,MARTHA SOBEIDA SUAREZ POVEDA,PARTIDO CAMBIO RADICAL,81644
Concejo,CAQUETA,EL DONCELLO,MARYCEL  PARRA PEREZ,PARTIDO ALIANZA VERDE,81658
Concejo,CAQUETA,EL DONCELLO,MAURICIO  CARDONA CASTAÑEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81687
Concejo,CAQUETA,EL DONCELLO,MAURICIO  MURILLO CUELLAR,PARTIDO CONSERVADOR COLOMBIANO,81630
Concejo,CAQUETA,EL DONCELLO,MERCEDES  HOYOS RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81663
Concejo,CAQUETA,EL DONCELLO,MIGUEL  CONTRERAS PEÑALOZA,PARTIDO LIBERAL COLOMBIANO,81574
Concejo,CAQUETA,EL DONCELLO,MILED ANDREA PERDOMO RIVAS,PARTIDO ALIANZA VERDE,81653
Concejo,CAQUETA,EL DONCELLO,NAIDALY JULIETH PAPAMIJA HOYOS,PARTIDO CENTRO DEMOCRATICO,81604
Concejo,CAQUETA,EL DONCELLO,NANCY  GONZALEZ ,PARTIDO CAMBIO RADICAL,81649
Concejo,CAQUETA,EL DONCELLO,NEYDA LILIANA REYES FUENTES,PARTIDO LIBERAL COLOMBIANO,81580
Concejo,CAQUETA,EL DONCELLO,NIDIA  QUEVEDO PEÑA,PARTIDO COLOMBIA JUSTA LIBRES,81612
Concejo,CAQUETA,EL DONCELLO,NINFA  LOZANO TORRES,PARTIDO LIBERAL COLOMBIANO,81584
Concejo,CAQUETA,EL DONCELLO,NORVEY  SEGURA MEDINA,PARTIDO CAMBIO RADICAL,81643
Concejo,CAQUETA,EL DONCELLO,OLGA  ORTIZ ROJAS,PARTIDO CENTRO DEMOCRATICO,81593
Concejo,CAQUETA,EL DONCELLO,PABLO ANDRES MEDINA CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81688
Concejo,CAQUETA,EL DONCELLO,REINEL  TEJADA HOYOS,PARTIDO COLOMBIA JUSTA LIBRES,81610
Concejo,CAQUETA,EL DONCELLO,ROSA EDITH BOCANEGRA VEGA,PARTIDO CENTRO DEMOCRATICO,81601
Concejo,CAQUETA,EL DONCELLO,RUBEN  MORALES MINDA,PARTIDO CAMBIO RADICAL,81647
Concejo,CAQUETA,EL DONCELLO,SANDRA CARLOTA BARRETO GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81681
Concejo,CAQUETA,EL DONCELLO,SANDRA MILENA ZAMBRANO HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81684
Concejo,CAQUETA,EL DONCELLO,TERESITA DE JESUS DIAZ CERQUERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81590
Concejo,CAQUETA,EL DONCELLO,VICTOR  GODOY LOSADA,PARTIDO CONSERVADOR COLOMBIANO,81632
Concejo,CAQUETA,EL DONCELLO,VICTOR MANUEL VERGARA DIAZ,PARTIDO ALIANZA VERDE,81657
Concejo,CAQUETA,EL DONCELLO,WILSON  GONZALEZ CAICEDO,PARTIDO LIBERAL COLOMBIANO,81581
Concejo,CAQUETA,EL DONCELLO,WILSON  SANCHEZ CEDEÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81667
Concejo,CAQUETA,EL DONCELLO,YAMITH  GIL GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81670
Concejo,CAQUETA,EL DONCELLO,YINETH  BUENAVENTURA PERDOMO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81586
Concejo,CAQUETA,EL DONCELLO,YOLANDA  GOMEZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81686
Concejo,CAQUETA,EL DONCELLO,YUBER ARNOLDO TORRES COSSIO,PARTIDO LIBERAL COLOMBIANO,81577
Concejo,CAQUETA,EL DONCELLO,YURITH ANED BERMEO PEREZ,PARTIDO ALIANZA VERDE,81659
Concejo,CAQUETA,EL DONCELLO,YURY VIVIANA MURCIA PAJOY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81668
