corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,SUPIA,DARIO ALONSO MORENO DUQUE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102854
Concejo,CALDAS,SUPIA,DIANA MARIA LOPEZ RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102842
Concejo,CALDAS,SUPIA,DIANA PATRICIA CALVO MONTOYA,PARTIDO LIBERAL COLOMBIANO,102766
Concejo,CALDAS,SUPIA,DIEGO ALEJANDRO ALVAREZ ZULETA,PARTIDO POLITICO MIRA,102834
Concejo,CALDAS,SUPIA,DIEGO ARMANDO VASQUEZ LARGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102787
Concejo,CALDAS,SUPIA,DORA ELENA HERNANDEZ GARCIA,PARTIDO COLOMBIA RENACIENTE,102797
Concejo,CALDAS,SUPIA,DUVAN ARLEY RIVERA SANCHEZ,PARTIDO ALIANZA VERDE,102822
Concejo,CALDAS,SUPIA,DUVIRLEY DE JESUS SALAZAR VILLEGAS,PARTIDO CENTRO DEMOCRATICO,102777
Concejo,CALDAS,SUPIA,EDIER ALBERTO ARBELAEZ CASTRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102852
Concejo,CALDAS,SUPIA,EFRAIN  BOTERO BEDOYA,PARTIDO COLOMBIA RENACIENTE,102800
Concejo,CALDAS,SUPIA,FERNANDO AUGUSTO PIEDRAHITA CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102846
Concejo,CALDAS,SUPIA,GASPAR  MORENO MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102855
Concejo,CALDAS,SUPIA,GERARDO ANTONIO RAMIREZ ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102788
Concejo,CALDAS,SUPIA,GERSAIN  ARICAPA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102838
Concejo,CALDAS,SUPIA,GILDARDO  BUENO BETANCUR,PARTIDO CENTRO DEMOCRATICO,102774
Concejo,CALDAS,SUPIA,GISLAINE AMPARO CANO MONTOYA,PARTIDO LIBERAL COLOMBIANO,102765
Concejo,CALDAS,SUPIA,GISLENA ALEXANDRA RAMIREZ POSADA,PARTIDO CAMBIO RADICAL,102811
Concejo,CALDAS,SUPIA,GLORIA INES VILLA BERMUDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102789
Concejo,CALDAS,SUPIA,HERNAN ALEXIS HIGINIO RANGEL,PARTIDO LIBERAL COLOMBIANO,102759
Concejo,CALDAS,SUPIA,HILDEBRANDO  LOPEZ LOPEZ,PARTIDO CAMBIO RADICAL,102819
Concejo,CALDAS,SUPIA,HOSMAN ANTONIO REYES HERNANDEZ,PARTIDO ALIANZA VERDE,102828
Concejo,CALDAS,SUPIA,HUMBERTO DE JESUS MORENO CARDONA,PARTIDO CAMBIO RADICAL,102814
Concejo,CALDAS,SUPIA,IVAN DE JESUS BENITEZ PINO,PARTIDO CAMBIO RADICAL,102817
Concejo,CALDAS,SUPIA,JAMES ANTONIO CASTRO AGUDELO,PARTIDO CENTRO DEMOCRATICO,102772
Concejo,CALDAS,SUPIA,JESUS ANTONIO AYALA OSPINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102794
Concejo,CALDAS,SUPIA,JHON FREDY CARDONA MARIN,PARTIDO CONSERVADOR COLOMBIANO,102810
Concejo,CALDAS,SUPIA,JHON FREDY GONZALEZ ZAPATA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102849
Concejo,CALDAS,SUPIA,JHON STEVEN AGUDELO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,102802
Concejo,CALDAS,SUPIA,JOHN FREDY ALVAREZ OCAMPO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102860
Concejo,CALDAS,SUPIA,JORGE ENRIQUE RIOS AYALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102847
Concejo,CALDAS,SUPIA,JOSE ABEL LEON SANCHEZ,PARTIDO CENTRO DEMOCRATICO,102784
Concejo,CALDAS,SUPIA,JOSE ANTONIO VALENCIA LARGO,PARTIDO CAMBIO RADICAL,102820
Concejo,CALDAS,SUPIA,JOSE ARCADIO LEON ,PARTIDO ALIANZA VERDE,102825
Concejo,CALDAS,SUPIA,JOSE ARNUBIO ALCALDE REYES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102851
Concejo,CALDAS,SUPIA,JOSE HERLEY GARCIA GARCIA,PARTIDO COLOMBIA RENACIENTE,102799
Concejo,CALDAS,SUPIA,JOSE SEBASTIAN IZQUIERDO ROMAN,PARTIDO COLOMBIA RENACIENTE,102795
Concejo,CALDAS,SUPIA,JUAN CAMILO RIOS GARCIA,PARTIDO LIBERAL COLOMBIANO,102761
Concejo,CALDAS,SUPIA,JUAN CARLOS MONTOYA MEDINA,PARTIDO LIBERAL COLOMBIANO,102760
Concejo,CALDAS,SUPIA,JUAN DAVID HERNANDEZ PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102843
Concejo,CALDAS,SUPIA,JUAN DAVID VELEZ TABARES,PARTIDO CAMBIO RADICAL,102815
Concejo,CALDAS,SUPIA,KARLEYI  GONZALEZ URIBE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102857
Concejo,CALDAS,SUPIA,LAURA ISABEL TORO CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102836
Concejo,CALDAS,SUPIA,LILA MARCELA ACEVEDO VILLA,PARTIDO LIBERAL COLOMBIANO,102763
Concejo,CALDAS,SUPIA,LILIANA MARIA CARDONA PANIAGUA,PARTIDO ALIANZA VERDE,102830
Concejo,CALDAS,SUPIA,LINA YANETH QUEBRADA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102841
Concejo,CALDAS,SUPIA,LUIS ANIBAL OSSA HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102856
Concejo,CALDAS,SUPIA,LUIS CARLOS ALZATE NARVAEZ,PARTIDO CONSERVADOR COLOMBIANO,102803
Concejo,CALDAS,SUPIA,LUIS EVELIO LARGO ALZATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102785
Concejo,CALDAS,SUPIA,LUZ EDILIA SANCHEZ MORENO,PARTIDO CAMBIO RADICAL,102812
Concejo,CALDAS,SUPIA,LUZ MARY ROMAN USUGA,PARTIDO ALIANZA VERDE,102823
Concejo,CALDAS,SUPIA,LUZ STELLA MARIN GIRALDO,PARTIDO CENTRO DEMOCRATICO,102783
Concejo,CALDAS,SUPIA,MARCO AURELIO AGUIRRE GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,102808
Concejo,CALDAS,SUPIA,MARIA AMILBIA VELARDE ACEVEDO,PARTIDO CENTRO DEMOCRATICO,102775
Concejo,CALDAS,SUPIA,MARIA GRACIELA VALENCIA MORENO,PARTIDO CONSERVADOR COLOMBIANO,102807
Concejo,CALDAS,SUPIA,MARIA HERCILIA SANCHEZ GIRALDO,PARTIDO LIBERAL COLOMBIANO,102768
Concejo,CALDAS,SUPIA,MARIA LETICIA ESCOBAR DE SALDARRIAGA,PARTIDO CONSERVADOR COLOMBIANO,102801
Concejo,CALDAS,SUPIA,MARIA VICTORIA ALVAREZ ZAPATA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102858
Concejo,CALDAS,SUPIA,MARINO ANTONIO ABELLO HINCAPIE,PARTIDO CENTRO DEMOCRATICO,102779
Concejo,CALDAS,SUPIA,MARIO CESAR RIVERA ,PARTIDO ALIANZA VERDE,102824
Concejo,CALDAS,SUPIA,MARIO DE JESUS TREJOS RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102853
Concejo,CALDAS,SUPIA,MARISOL  PULGARIN SERNA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102790
Concejo,CALDAS,SUPIA,MARTHA NUBIA ESCOBAR TORO,PARTIDO COLOMBIA RENACIENTE,102796
Concejo,CALDAS,SUPIA,MARY LUZ MARIN ZAPATA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102840
Concejo,CALDAS,SUPIA,MAYERLY  VALENCIA HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,102806
Concejo,CALDAS,SUPIA,MONICA GRICELLY MORENO COLORADO,PARTIDO CENTRO DEMOCRATICO,102782
Concejo,CALDAS,SUPIA,NORA ELENA ZAPATA BONILLA,PARTIDO ALIANZA VERDE,102826
Concejo,CALDAS,SUPIA,OLBANY ANDRES AYALA AYALA,PARTIDO LIBERAL COLOMBIANO,102762
Concejo,CALDAS,SUPIA,ORLANDO  SANTA SANTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102848
Concejo,CALDAS,SUPIA,PEDRO PABLO VALENCIA ,PARTIDO LIBERAL COLOMBIANO,102770
Concejo,CALDAS,SUPIA,RICARDO ANTONIO ORTIZ ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,102804
Concejo,CALDAS,SUPIA,RICAURTE  SOLANO MENDEZ,PARTIDO CAMBIO RADICAL,102816
Concejo,CALDAS,SUPIA,ROGELIO DE JESUS TAPASCO TAPASCO,PARTIDO LIBERAL COLOMBIANO,102771
Concejo,CALDAS,SUPIA,ROGER EDISON GARCIA AGUIRRE,PARTIDO CENTRO DEMOCRATICO,102780
Concejo,CALDAS,SUPIA,ROSA ENELIA SANCHEZ BALCAZAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102850
Concejo,CALDAS,SUPIA,RUBEN DARIO LARGO LARGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102791
Concejo,CALDAS,SUPIA,SANDRA YANNETH DIOSA CARDONA,PARTIDO CENTRO DEMOCRATICO,102781
Concejo,CALDAS,SUPIA,SERGIO OSWALDO CASTAÑO RANGEL,PARTIDO CENTRO DEMOCRATICO,102778
Concejo,CALDAS,SUPIA,WILLIAM ANDRES LEON VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102839
Concejo,CALDAS,SUPIA,WILLY ALEXANDER ARBELAEZ MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102835
Concejo,CALDAS,SUPIA,XIOMARA VALENTINA CEBALLOS ZAMORA,PARTIDO ALIANZA VERDE,102827
Concejo,CALDAS,SUPIA,YEIMY TATIANA SANCHEZ QUINTERO,PARTIDO CENTRO DEMOCRATICO,102776
Concejo,CALDAS,SUPIA,YENNY PAOLA DUARTE GARCIA,PARTIDO COLOMBIA RENACIENTE,102798
Concejo,CALDAS,SUPIA,YHONY DE JESUS ROMAN RIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102793
Concejo,CALDAS,SUPIA,YOLANDA  CIFUENTES ALVAREZ,PARTIDO POLITICO MIRA,102832
Concejo,CALDAS,SUPIA,YULIE YASMID AGUIRRE MEJIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102859
Concejo,CALDAS,SUPIA,YURI MARCELA REYES LEON,PARTIDO CAMBIO RADICAL,102813
