corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,LERIDA,CARLOS WILLIAM LOPEZ PRIETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71257
Concejo,TOLIMA,LERIDA,CAROLL DANIELA RIVERA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,117960
Concejo,TOLIMA,LERIDA,DEISY  TORRES JIMENEZ,PARTIDO CAMBIO RADICAL,71224
Concejo,TOLIMA,LERIDA,DIANA ALEXANDRA NAGED PRIETO,UNIDOS SALVAMOS A LERIDA,71274
Concejo,TOLIMA,LERIDA,DIDIER FABIAN GONZALEZ GONZALEZ,PARTIDO LIBERAL COLOMBIANO,71181
Concejo,TOLIMA,LERIDA,DUVERNEY  LOPEZ QUINAYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71254
Concejo,TOLIMA,LERIDA,EDISSON MAURICIO ARIAS GUZMAN,UNIDOS SALVAMOS A LERIDA,71275
Concejo,TOLIMA,LERIDA,EDNA MARGARITA CARDENAS GALEANO,PARTIDO CENTRO DEMOCRATICO,71183
Concejo,TOLIMA,LERIDA,ELIANA YINETH BOLIVAR TRIANA,PARTIDO LIBERAL COLOMBIANO,71179
Concejo,TOLIMA,LERIDA,ELQUIN  ORTEGON URUEÑA,LERIDA AVANZA FIRME CON GARCIA,71266
Concejo,TOLIMA,LERIDA,ELVIA  PACHECO QUESADA,PARTIDO CAMBIO RADICAL,71223
Concejo,TOLIMA,LERIDA,EVELIO  CAMPOS RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71258
Concejo,TOLIMA,LERIDA,FABIO ESTEBAN ORTIZ GARCIA,PARTIDO LIBERAL COLOMBIANO,71177
Concejo,TOLIMA,LERIDA,FABIOLA  TORO GARCIA,LERIDA AVANZA FIRME CON GARCIA,71262
Concejo,TOLIMA,LERIDA,GERMAN  NUÑEZ FUENMAYOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71255
Concejo,TOLIMA,LERIDA,GILBERTO  GONZALEZ ,UNIDOS SALVAMOS A LERIDA,71271
Concejo,TOLIMA,LERIDA,GLORIA  BUSTOS ANGARITA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71199
Concejo,TOLIMA,LERIDA,GLORIA ESPERANZA OVIEDO MARTINEZ,PARTIDO ALIANZA VERDE,71230
Concejo,TOLIMA,LERIDA,HENRY  VALENCIA MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71259
Concejo,TOLIMA,LERIDA,HERNAN  DIAZ CRUZ,PARTIDO CONSERVADOR COLOMBIANO,71217
Concejo,TOLIMA,LERIDA,IVONNE DAYANA JARAMILLO CRUZ,PARTIDO COLOMBIA JUSTA LIBRES,71205
Concejo,TOLIMA,LERIDA,JAIRO  PORRAS CERVERA,PARTIDO CAMBIO RADICAL,71226
Concejo,TOLIMA,LERIDA,JAIRO  RIVERA RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71252
Concejo,TOLIMA,LERIDA,JAIRO HUMBERTO SANCHEZ GARZON,PARTIDO CAMBIO RADICAL,71228
Concejo,TOLIMA,LERIDA,JAVIER AUGUSTO SALINAS SALINAS,PARTIDO CONSERVADOR COLOMBIANO,71218
Concejo,TOLIMA,LERIDA,JERSON JOHAN LLANES VELASQUEZ,LERIDA AVANZA FIRME CON GARCIA,71267
Concejo,TOLIMA,LERIDA,JESUS FABIAN URQUIJO ARGUELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71193
Concejo,TOLIMA,LERIDA,JHON JAIRO CUBILLOS NAVARRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71197
Concejo,TOLIMA,LERIDA,JHON WILFRAN PACHECO PADILLA,PARTIDO COLOMBIA RENACIENTE,71211
Concejo,TOLIMA,LERIDA,JOHN GIOVANNI NARANJO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71251
Concejo,TOLIMA,LERIDA,JORGE ELIECER CARDENAS ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71242
Concejo,TOLIMA,LERIDA,JORGE ELIECER PEÑA GOMEZ,PARTIDO COLOMBIA RENACIENTE,71208
Concejo,TOLIMA,LERIDA,JOSE ANTONIO RUBIO RENGIFO,UNIDOS SALVAMOS A LERIDA,71280
Concejo,TOLIMA,LERIDA,JOSE LEANDRO RUBIO CERVERA,PARTIDO CENTRO DEMOCRATICO,71188
Concejo,TOLIMA,LERIDA,JOSE LUIS BASTO GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,71204
Concejo,TOLIMA,LERIDA,JOSE LUIS GUTIERREZ HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71198
Concejo,TOLIMA,LERIDA,JOSE RAUL CARTAGENA RONDON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71244
Concejo,TOLIMA,LERIDA,JUAN GABRIEL ORDOÑEZ RIVERA,PARTIDO COLOMBIA RENACIENTE,71209
Concejo,TOLIMA,LERIDA,JULIO CESAR CASTELLANOS PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,71220
Concejo,TOLIMA,LERIDA,KAREN CAMILA CARDOZO GOMEZ,PARTIDO LIBERAL COLOMBIANO,71173
Concejo,TOLIMA,LERIDA,LEONOR  GIL MOLANO,PARTIDO CONSERVADOR COLOMBIANO,71216
Concejo,TOLIMA,LERIDA,LINA PAOLA VARGAS LOZANO,UNIDOS SALVAMOS A LERIDA,71270
Concejo,TOLIMA,LERIDA,LUCIANO  TRUJILLO REINA,UNIDOS SALVAMOS A LERIDA,71276
Concejo,TOLIMA,LERIDA,LUIS ARIEL ACEVEDO DIAZ,LERIDA AVANZA FIRME CON GARCIA,71269
Concejo,TOLIMA,LERIDA,LUIS EDUARDO DIAZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,71175
Concejo,TOLIMA,LERIDA,LUIS EFREN TORRES ESPINOSA,PARTIDO CONSERVADOR COLOMBIANO,71214
Concejo,TOLIMA,LERIDA,LUIS MANUEL BOHORQUEZ MORANDE,PARTIDO ALIANZA VERDE,71236
Concejo,TOLIMA,LERIDA,LULIETH FERNANDA ALARCON SANABRIA,UNIDOS SALVAMOS A LERIDA,71277
Concejo,TOLIMA,LERIDA,LUZ AMPARO BOCANEGRA SERREZUELA,PARTIDO CONSERVADOR COLOMBIANO,71219
Concejo,TOLIMA,LERIDA,LUZ STELLA FLORIAN ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71249
Concejo,TOLIMA,LERIDA,MAGDA LORENA RODRIGUEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71194
Concejo,TOLIMA,LERIDA,MARCO TULIO ROJAS TORRES,UNIDOS SALVAMOS A LERIDA,71272
Concejo,TOLIMA,LERIDA,MARIA ALEJANDRA CAICEDO PAERES,LERIDA AVANZA FIRME CON GARCIA,71265
Concejo,TOLIMA,LERIDA,MARIA CELINA MARTINEZ MILLAN,PARTIDO LIBERAL COLOMBIANO,71182
Concejo,TOLIMA,LERIDA,MARIA ELENA NIETO MANCILLA,PARTIDO CONSERVADOR COLOMBIANO,71213
Concejo,TOLIMA,LERIDA,MARIA HAIDY GRANJA ALDANA,PARTIDO CENTRO DEMOCRATICO,71191
Concejo,TOLIMA,LERIDA,MARIA ISABEL GAVIRIA CHACON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71243
Concejo,TOLIMA,LERIDA,MARIA MELIDA CALDERON MONTEALEGRE,UNIDOS SALVAMOS A LERIDA,71278
Concejo,TOLIMA,LERIDA,MARIA MONICA VALCARCEL VARGAS,PARTIDO COLOMBIA RENACIENTE,71212
Concejo,TOLIMA,LERIDA,MARIELA  CAPERA LOZANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71247
Concejo,TOLIMA,LERIDA,MARLENY  ARCINIEGAS MARTINEZ,PARTIDO LIBERAL COLOMBIANO,71176
Concejo,TOLIMA,LERIDA,MARTHA  TRUJILLO REINA,LERIDA AVANZA FIRME CON GARCIA,71263
Concejo,TOLIMA,LERIDA,MAURICIO  CERVERA HERRERA,PARTIDO COLOMBIA RENACIENTE,71206
Concejo,TOLIMA,LERIDA,NELIDA  ORTIZ BECERRA,PARTIDO COLOMBIA JUSTA LIBRES,117959
Concejo,TOLIMA,LERIDA,NYDIA LORENA GONZALEZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,71174
Concejo,TOLIMA,LERIDA,OCTAVIO  MALDONADO ALARCON,PARTIDO CENTRO DEMOCRATICO,71185
Concejo,TOLIMA,LERIDA,OSCAR  VARON GUZMAN,PARTIDO LIBERAL COLOMBIANO,71172
Concejo,TOLIMA,LERIDA,OSCAR LEONARDO LUCAS MATALLANA,PARTIDO COLOMBIA JUSTA LIBRES,71203
Concejo,TOLIMA,LERIDA,PABLO EMILIO PEREZ CRUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71240
Concejo,TOLIMA,LERIDA,PABLO ENRIQUE MARTINEZ DIAGO,UNIDOS SALVAMOS A LERIDA,71279
Concejo,TOLIMA,LERIDA,PAOLA ANDREA TOVAR JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71256
Concejo,TOLIMA,LERIDA,PEDRO MAURICIO RODRIGUEZ CARRILLO,PARTIDO CENTRO DEMOCRATICO,71184
Concejo,TOLIMA,LERIDA,RAFAEL ELIAS CAMACHO ALFARO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71196
Concejo,TOLIMA,LERIDA,RAUL ANDRES CAMPUZANO ROBAYO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71241
Concejo,TOLIMA,LERIDA,ROSA INES ESPITIA ALDANA,PARTIDO LIBERAL COLOMBIANO,71180
Concejo,TOLIMA,LERIDA,ROSALBINA  CADENA TORRES,PARTIDO CENTRO DEMOCRATICO,71190
Concejo,TOLIMA,LERIDA,SANDRA LILIANA GOMEZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,71207
Concejo,TOLIMA,LERIDA,SAUL  MOLANO NUÑEZ,PARTIDO CENTRO DEMOCRATICO,71189
Concejo,TOLIMA,LERIDA,SEBASTIAN  SAAVEDRA ,LERIDA AVANZA FIRME CON GARCIA,71260
Concejo,TOLIMA,LERIDA,TIMOTEO  URUEÑA CAICEDO,UNIDOS SALVAMOS A LERIDA,71273
Concejo,TOLIMA,LERIDA,VICTOR MANUEL RODRIGUEZ LINARES,PARTIDO CONSERVADOR COLOMBIANO,71215
Concejo,TOLIMA,LERIDA,VIVIANA PAOLA GALVIS SUAREZ,PARTIDO ALIANZA VERDE,71234
Concejo,TOLIMA,LERIDA,WILLIAM  BELTRAN BASTO,PARTIDO ALIANZA VERDE,71233
Concejo,TOLIMA,LERIDA,WILMER LEONEL CABRERA CELADA,PARTIDO CONSERVADOR COLOMBIANO,71222
Concejo,TOLIMA,LERIDA,WILPHREDRICK GILDARDO VIVIEZCAZ MENDIETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71201
Concejo,TOLIMA,LERIDA,WILSON DANIEL CASTELLANOS SERRATO,PARTIDO COLOMBIA JUSTA LIBRES,71202
