corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,BALBOA,GLORIA ELENA ALVAREZ ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53302
Concejo,RISARALDA,BALBOA,GLORIA ESTELLA CARO OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53306
Concejo,RISARALDA,BALBOA,JAIRO JAVIER NAVARRO ZULUAGA,PARTIDO CONSERVADOR COLOMBIANO,53292
Concejo,RISARALDA,BALBOA,JESUS ROBERTO MARTINEZ VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53303
Concejo,RISARALDA,BALBOA,JOHN EDWARD CABRERA GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53294
Concejo,RISARALDA,BALBOA,JONATAN  AGUIRRE ARENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53293
Concejo,RISARALDA,BALBOA,JUAN ERNESTO MIRANDA PEREZ,PARTIDO LIBERAL COLOMBIANO,53267
Concejo,RISARALDA,BALBOA,JUAN ESTEBAN CUARTAS RAMIREZ,PARTIDO LIBERAL COLOMBIANO,53269
Concejo,RISARALDA,BALBOA,LIZARDO ANTONIO RESTREPO LORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53309
Concejo,RISARALDA,BALBOA,LUIS ARTURO MOLINA VERA,PARTIDO LIBERAL COLOMBIANO,53272
Concejo,RISARALDA,BALBOA,LUISA FERNANDA GARZON RUDA,PARTIDO CENTRO DEMOCRATICO,53283
Concejo,RISARALDA,BALBOA,MARIA CARIDAD RAMIREZ BETANCOURT,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53301
Concejo,RISARALDA,BALBOA,MARIA INES MORENO CARDONA,PARTIDO CONSERVADOR COLOMBIANO,53288
Concejo,RISARALDA,BALBOA,MARINO DE JESUS GARCIA VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,53284
Concejo,RISARALDA,BALBOA,MARLON YESID MEJIA HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53308
Concejo,RISARALDA,BALBOA,MAURICIO  OSPINA CARDONA,PARTIDO LIBERAL COLOMBIANO,53270
Concejo,RISARALDA,BALBOA,MIRIAM  SIERRA MEJIA,PARTIDO CONSERVADOR COLOMBIANO,53291
Concejo,RISARALDA,BALBOA,OSCAR EDUARDO RESTREPO OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53307
Concejo,RISARALDA,BALBOA,OSCAR EDUARDO TOCANCIPA GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,53274
Concejo,RISARALDA,BALBOA,SANDRA MILENA QUINTERO MOSQUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53299
Concejo,RISARALDA,BALBOA,YANET  GUTIERREZ BERMUDEZ,PARTIDO CENTRO DEMOCRATICO,53278
Concejo,RISARALDA,BALBOA,YANETH  TRUJILLO BOCANEGRA,PARTIDO LIBERAL COLOMBIANO,53266
Concejo,RISARALDA,BALBOA,YEIMY PAOLA VASQUEZ VANEGAS,PARTIDO LIBERAL COLOMBIANO,53268
Concejo,RISARALDA,BALBOA,YENISSA  ACEVEDO CANO,PARTIDO CENTRO DEMOCRATICO,53282
Concejo,RISARALDA,BALBOA,YESICA ALEJANDRA ZAPATA CHAVARRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53300
Concejo,RISARALDA,BALBOA,YESIKA ALEJANDRA CASTAÑO PUERTA,PARTIDO LIBERAL COLOMBIANO,53271
