corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SUTATAUSA,MARIA CONSUELO ALARCON ,PARTIDO CAMBIO RADICAL,35265
Concejo,CUNDINAMARCA,SUTATAUSA,MARIA GLADYS CASTRO GARNICA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35282
Concejo,CUNDINAMARCA,SUTATAUSA,MARTHA ISABEL AREVALO VILLAMIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35285
Concejo,CUNDINAMARCA,SUTATAUSA,NESTOR JACOB MARCELO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,35244
Concejo,CUNDINAMARCA,SUTATAUSA,NIDY VICTORIA POVEDA CANO,PARTIDO ALIANZA VERDE,35272
Concejo,CUNDINAMARCA,SUTATAUSA,ORLANDO  CANO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,35248
Concejo,CUNDINAMARCA,SUTATAUSA,PABLO ANTONIO LARA BERNAL,PARTIDO CENTRO DEMOCRATICO,35256
Concejo,CUNDINAMARCA,SUTATAUSA,PABLO MANUEL MONCADA CANO,PARTIDO CENTRO DEMOCRATICO,35253
Concejo,CUNDINAMARCA,SUTATAUSA,TATIANA  RODRIGUEZ GUZMAN,PARTIDO ALIANZA VERDE,35276
Concejo,CUNDINAMARCA,SUTATAUSA,VALERIO  MONTAÑO CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,35259
Concejo,CUNDINAMARCA,SUTATAUSA,WILLIAM SALVADOR VILLAMIL BELLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35284
Concejo,CUNDINAMARCA,SUTATAUSA,YAZMIN ELIANA CANO RINCON,PARTIDO CENTRO DEMOCRATICO,35255
Concejo,CUNDINAMARCA,SUTATAUSA,YEXON HERMINSUL BELLO ALVARADO,PARTIDO CAMBIO RADICAL,35263
