corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SIBATE,CESAR AUGUSTO JIMENEZ SARMIENTO,PARTIDO ADA,34256
Concejo,CUNDINAMARCA,SIBATE,CLAUDIA PATRICIA ACOSTA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34324
Concejo,CUNDINAMARCA,SIBATE,CRISTIAM JESUS VANEGAS ACEVEDO,PARTIDO CAMBIO RADICAL,34279
Concejo,CUNDINAMARCA,SIBATE,CRISTIAN DAVID PULIDO RODRIGUEZ,PARTIDO ALIANZA VERDE,34299
Concejo,CUNDINAMARCA,SIBATE,DANIEL ALFONSO RODRIGUEZ NEISA,PARTIDO CONSERVADOR COLOMBIANO,34274
Concejo,CUNDINAMARCA,SIBATE,DEOGRACIAS  JAIMES PINEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34315
Concejo,CUNDINAMARCA,SIBATE,DORIS  JAIMES CONTRERAS,PARTIDO CAMBIO RADICAL,34285
Concejo,CUNDINAMARCA,SIBATE,EDGAR YESID PARADA GARZON,PARTIDO CAMBIO RADICAL,34281
Concejo,CUNDINAMARCA,SIBATE,EDWIN FABIAN PINZON GONZALEZ,PARTIDO ALIANZA VERDE,34291
Concejo,CUNDINAMARCA,SIBATE,ELCY MARY LUC GOMEZ MARTINEZ,PARTIDO ADA,34253
Concejo,CUNDINAMARCA,SIBATE,ESMELTER  GUERRA CASTRO,PARTIDO POLITICO MIRA,34307
Concejo,CUNDINAMARCA,SIBATE,FLORIZA  REYES FARIAS,PARTIDO CONSERVADOR COLOMBIANO,34275
Concejo,CUNDINAMARCA,SIBATE,FREDY YESID JIMENEZ GONZALEZ,PARTIDO CAMBIO RADICAL,34276
Concejo,CUNDINAMARCA,SIBATE,FRIYID YICELL CALDERON PENAGOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34250
Concejo,CUNDINAMARCA,SIBATE,GINA PAOLA COBOS BARRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34243
Concejo,CUNDINAMARCA,SIBATE,GLORIA LICETH BALAGUERA MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34239
Concejo,CUNDINAMARCA,SIBATE,GUSTAVO  PRIETO BARRETO,PARTIDO LIBERAL COLOMBIANO,34227
Concejo,CUNDINAMARCA,SIBATE,HELMER GUSTAVO SILVA PERALTA,PARTIDO CONSERVADOR COLOMBIANO,34270
Concejo,CUNDINAMARCA,SIBATE,HENRY EDUARDO VILLOTA LOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34318
Concejo,CUNDINAMARCA,SIBATE,ISABEL  PARDO RIOS,PARTIDO CONSERVADOR COLOMBIANO,34268
Concejo,CUNDINAMARCA,SIBATE,JAIME  LOPEZ AGUIRRE,PARTIDO CAMBIO RADICAL,34280
Concejo,CUNDINAMARCA,SIBATE,JAIR BELINGRUT VERA SANCHEZ,PARTIDO LIBERAL COLOMBIANO,34231
Concejo,CUNDINAMARCA,SIBATE,JAIRO ALFONSO RAMIREZ CUBILLOS,PARTIDO CAMBIO RADICAL,34283
Concejo,CUNDINAMARCA,SIBATE,JEFERSSON SANTIAGO CANO PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34321
Concejo,CUNDINAMARCA,SIBATE,JENNY ALEXANDRA FRANCO FRANCO,PARTIDO CONSERVADOR COLOMBIANO,34263
Concejo,CUNDINAMARCA,SIBATE,JENYPHER LORENA ROJAS REYES,PARTIDO LIBERAL COLOMBIANO,34230
Concejo,CUNDINAMARCA,SIBATE,JIMMY ALEXANDER GUTIERREZ RAMIREZ,PARTIDO LIBERAL COLOMBIANO,34225
Concejo,CUNDINAMARCA,SIBATE,JOHANY  RUIZ GONZALEZ,PARTIDO CAMBIO RADICAL,34284
Concejo,CUNDINAMARCA,SIBATE,JOHN ALIRIO BELLO PUENTES,PARTIDO ADA,34251
Concejo,CUNDINAMARCA,SIBATE,JONATAN DARIO ENCISO CASTRO,PARTIDO ALIANZA VERDE,34297
Concejo,CUNDINAMARCA,SIBATE,JONNATHAN DAVID SALINAS PINEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34245
Concejo,CUNDINAMARCA,SIBATE,JORGE ELIECER BAQUERO RAVELO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,34238
Concejo,CUNDINAMARCA,SIBATE,JORGE HUMBERTO CASTRO ESQUIVEL,PARTIDO LIBERAL COLOMBIANO,34237
Concejo,CUNDINAMARCA,SIBATE,JOSE ADELFO FLOREZ GANTIVAR,PARTIDO ALIANZA VERDE,34290
Concejo,CUNDINAMARCA,SIBATE,JOSE ANTONIO SANDOVAL PARRAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34303
Concejo,CUNDINAMARCA,SIBATE,JOSE ARLEY GALINDO OTALORA,PARTIDO CONSERVADOR COLOMBIANO,34267
Concejo,CUNDINAMARCA,SIBATE,JOSE ESTEBAN URREGO PARRAGA,PARTIDO CONSERVADOR COLOMBIANO,34271
Concejo,CUNDINAMARCA,SIBATE,JOSE LEONARDO GARCIA VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34240
Concejo,CUNDINAMARCA,SIBATE,JOSE RAFAEL MAYORGA LUQUE,PARTIDO ADA,34255
Concejo,CUNDINAMARCA,SIBATE,JUAN CARLOS CASTIBLANCO VIVAS,PARTIDO ADA,34258
Concejo,CUNDINAMARCA,SIBATE,JULIETH CAROLINA MORA BERNAL,PARTIDO LIBERAL COLOMBIANO,34229
Concejo,CUNDINAMARCA,SIBATE,JULIO ALBERTO BARBOSA VASQUEZ,PARTIDO ADA,34252
Concejo,CUNDINAMARCA,SIBATE,LADY  SIERRA CASTRO,PARTIDO ADA,34261
Concejo,CUNDINAMARCA,SIBATE,LIBIA MIREYA DIAZ PARDO,PARTIDO CAMBIO RADICAL,34282
Concejo,CUNDINAMARCA,SIBATE,LUIS FERNANDO VANEGAS MARENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34313
Concejo,CUNDINAMARCA,SIBATE,LUIS GABRIEL GONZALEZ CANTOR,PARTIDO ALIANZA VERDE,34292
Concejo,CUNDINAMARCA,SIBATE,LUZ ELENA PEREZ SANTANA,PARTIDO POLITICO MIRA,34308
Concejo,CUNDINAMARCA,SIBATE,LUZ NANCY LADINO GARCIA,PARTIDO ADA,34259
Concejo,CUNDINAMARCA,SIBATE,LUZ STELLA DIAZ RUIZ,PARTIDO CAMBIO RADICAL,34278
Concejo,CUNDINAMARCA,SIBATE,MARIA DOLORES GARZON GONZALEZ,PARTIDO ADA,34254
Concejo,CUNDINAMARCA,SIBATE,MARIA ROMELIA BELLO JIMENEZ,PARTIDO ALIANZA VERDE,34296
Concejo,CUNDINAMARCA,SIBATE,MARIO ORLANDO HERNANDEZ ,PARTIDO CAMBIO RADICAL,34286
Concejo,CUNDINAMARCA,SIBATE,MAURICIO  DIAZ ,PARTIDO ALIANZA VERDE,34301
Concejo,CUNDINAMARCA,SIBATE,MAYRA ALEJANDRA MARENTES BARRANTES,PARTIDO CONSERVADOR COLOMBIANO,34266
Concejo,CUNDINAMARCA,SIBATE,MELCHOR ENRIQUE SEGURA GARCIA,PARTIDO LIBERAL COLOMBIANO,34228
Concejo,CUNDINAMARCA,SIBATE,MIGUEL ANGEL MARTINEZ ORIGUA,PARTIDO ADA,34257
Concejo,CUNDINAMARCA,SIBATE,MIGUEL ANTONIO MAYORGA LUQUE,PARTIDO CONSERVADOR COLOMBIANO,34265
Concejo,CUNDINAMARCA,SIBATE,MONICA ALEXANDRA CUERVO RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34241
Concejo,CUNDINAMARCA,SIBATE,MONICA LUCIA JIMENEZ GUATIBONZA,PARTIDO LIBERAL COLOMBIANO,34234
Concejo,CUNDINAMARCA,SIBATE,NATALIA ALEXANDRA AYALA CALVO,PARTIDO CAMBIO RADICAL,34287
Concejo,CUNDINAMARCA,SIBATE,NEYDA  DURAN AREVALO,PARTIDO POLITICO MIRA,34311
Concejo,CUNDINAMARCA,SIBATE,NICOLAS ROBERTO ROLDAN LANDINEZ,PARTIDO ALIANZA VERDE,34293
Concejo,CUNDINAMARCA,SIBATE,NUBIA  GARCIA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34244
Concejo,CUNDINAMARCA,SIBATE,NUBIA ESMERALDA PIRACHICAN PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34306
Concejo,CUNDINAMARCA,SIBATE,OLGA LUCIA ESPAÑOL CORTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34320
Concejo,CUNDINAMARCA,SIBATE,OLIVERIO  RAYO CARDOSO,PARTIDO ADA,34262
Concejo,CUNDINAMARCA,SIBATE,OMAR ALONSO SOLORZANO MARENTES,PARTIDO POLITICO MIRA,34310
Concejo,CUNDINAMARCA,SIBATE,OSCAR GIOVANNI JUNCA MONTOYA,PARTIDO LIBERAL COLOMBIANO,34232
Concejo,CUNDINAMARCA,SIBATE,OSCAR GIOVANY GOMEZ TALERO,PARTIDO LIBERAL COLOMBIANO,34235
Concejo,CUNDINAMARCA,SIBATE,RAFAEL  MARTINEZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,34272
Concejo,CUNDINAMARCA,SIBATE,REINEL FABRICIO VASQUEZ ZARATE,PARTIDO CONSERVADOR COLOMBIANO,34269
Concejo,CUNDINAMARCA,SIBATE,RODRIGO  VARGAS ,PARTIDO ALIANZA VERDE,34298
Concejo,CUNDINAMARCA,SIBATE,ROGELIO  MONTERO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34314
Concejo,CUNDINAMARCA,SIBATE,ROSALBA  SOLORZANO GONZALEZ,PARTIDO CAMBIO RADICAL,34288
Concejo,CUNDINAMARCA,SIBATE,SANDRA MILENA BALLEN GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,34264
Concejo,CUNDINAMARCA,SIBATE,SANTIAGO HERNAN DIAZ RUIZ,PARTIDO ALIANZA VERDE,34300
Concejo,CUNDINAMARCA,SIBATE,SION YERITZA SACHICA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34248
Concejo,CUNDINAMARCA,SIBATE,STELLA  MAYORGA BAHAMON,PARTIDO POLITICO MIRA,34312
Concejo,CUNDINAMARCA,SIBATE,WILLIAM  GUTIERREZ VILLARRAGA,PARTIDO CONSERVADOR COLOMBIANO,34273
Concejo,CUNDINAMARCA,SIBATE,YEFERSON ESNEIDER ALVAREZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34305
Concejo,CUNDINAMARCA,SIBATE,YEIMY TATIANA MARTINEZ TIQUE,PARTIDO LIBERAL COLOMBIANO,34226
Concejo,CUNDINAMARCA,SIBATE,YINETH PAOLA MARTINEZ BENITEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34302
Concejo,CUNDINAMARCA,SIBATE,YINIBETH  QUEVEDO CARRILLO,PARTIDO ALIANZA VERDE,34294
