corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,SAN GIL,MAURICIO  JIMENEZ JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61915
Concejo,SANTANDER,SAN GIL,MIGUEL ANGEL AGREDO SIERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61982
Concejo,SANTANDER,SAN GIL,MIGUEL ANGEL LOPEZ SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61983
Concejo,SANTANDER,SAN GIL,MONICA  GONZALEZ CASTILLO,PARTIDO ADA,61943
Concejo,SANTANDER,SAN GIL,MONICA LISTBELL ORDOÑEZ ARDILA,PARTIDO CAMBIO RADICAL,61964
Concejo,SANTANDER,SAN GIL,NELSON  BECERRA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61994
Concejo,SANTANDER,SAN GIL,NELSON ENRIQUE ZABALA BOHORQUEZ,PARTIDO CAMBIO RADICAL,61974
Concejo,SANTANDER,SAN GIL,NESTOR JULIAN CARREÑO LEON,PARTIDO LIBERAL COLOMBIANO,61889
Concejo,SANTANDER,SAN GIL,NILSON  NEIRA TRIANA,PARTIDO LIBERAL COLOMBIANO,61879
Concejo,SANTANDER,SAN GIL,NUBIA  PICO BUITRAGO,TODOS SOMOS SAN GIL.,62011
Concejo,SANTANDER,SAN GIL,OLGA ASTRID BARRAGAN RONCANCIO,TODOS SOMOS SAN GIL.,62005
Concejo,SANTANDER,SAN GIL,OLGA LUCIA DELGADO FERREIRA,PARTIDO CENTRO DEMOCRATICO,61900
Concejo,SANTANDER,SAN GIL,OLGA LUCIA MANCILLA RIOS,PARTIDO ADA,61944
Concejo,SANTANDER,SAN GIL,OLID CELINA GOMEZ VILLAR,PARTIDO CONSERVADOR COLOMBIANO,61956
Concejo,SANTANDER,SAN GIL,ORLANDO  IBAÑEZ ARGUELLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61976
Concejo,SANTANDER,SAN GIL,ORLANDO  SANABRIA CRUZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61996
Concejo,SANTANDER,SAN GIL,PABLO ALDAIR SARMIENTO AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61904
Concejo,SANTANDER,SAN GIL,PABLO ANTONIO GUALDRON BECERRA,PARTIDO COLOMBIA RENACIENTE,61938
Concejo,SANTANDER,SAN GIL,PEDRO DANIEL LOPEZ FUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61979
Concejo,SANTANDER,SAN GIL,PEDRO IVAN CHACON MURILLO,PARTIDO CENTRO DEMOCRATICO,61899
Concejo,SANTANDER,SAN GIL,PEDRO MARCELO ESTUPIÑAN LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61907
Concejo,SANTANDER,SAN GIL,PEDRO MIGUEL DELGADO CABALLERO,PARTIDO LIBERAL COLOMBIANO,61886
Concejo,SANTANDER,SAN GIL,RANDY SAHYDD MUÑOZ GAMBOA,PARTIDO LIBERAL COLOMBIANO,61880
Concejo,SANTANDER,SAN GIL,RAUL  ARDILA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61995
Concejo,SANTANDER,SAN GIL,ROBINSON ALEXANDER MACIAS AFANADOR,TODOS SOMOS SAN GIL.,62008
Concejo,SANTANDER,SAN GIL,ROCIO KATHERINE FORERO CHACON,TODOS SOMOS SAN GIL.,62006
Concejo,SANTANDER,SAN GIL,ROGER FERNANDO DUARTE RAMIREZ,PARTIDO CAMBIO RADICAL,61967
Concejo,SANTANDER,SAN GIL,ROSA  HERRERA VERA,PARTIDO CENTRO DEMOCRATICO,61903
Concejo,SANTANDER,SAN GIL,SANDRA MILENA FERREIRA ARIAS,PARTIDO COLOMBIA JUSTA LIBRES,61926
Concejo,SANTANDER,SAN GIL,SERGIO  VILLAR TORRES,PARTIDO CAMBIO RADICAL,61970
Concejo,SANTANDER,SAN GIL,SOCORRO  DUARTE CARVAJAL,PARTIDO POLITICO MIRA,61990
Concejo,SANTANDER,SAN GIL,SOCORRO  GUALDRON GALVIS,PARTIDO POLITICO MIRA,61989
Concejo,SANTANDER,SAN GIL,VICENTE  WANDURRAGA RAMIREZ,PARTIDO CAMBIO RADICAL,61969
Concejo,SANTANDER,SAN GIL,WENDY YULEDSI TATIANA CAMPOS GALVIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61981
Concejo,SANTANDER,SAN GIL,WILSON  PINTO GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,61896
Concejo,SANTANDER,SAN GIL,YENNY CONSUELO RUEDA MARIN,PARTIDO COLOMBIA JUSTA LIBRES,61918
Concejo,SANTANDER,SAN GIL,YESID ABELARDO SANABRIA NIÑO,PARTIDO COLOMBIA JUSTA LIBRES,61919
Concejo,SANTANDER,SAN GIL,YOLIMA  SALAZAR VIVIESCAS,PARTIDO CAMBIO RADICAL,61965
Concejo,SANTANDER,SAN GIL,YULI MILENA VANEGAS PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61999
Concejo,SANTANDER,SAN GIL,YUMARA  SANCHEZ SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,61951
Concejo,SANTANDER,SAN GIL,YURLEY DANIELLA GOMEZ ZAFRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61980
Concejo,SANTANDER,SAN GIL,ZHAITER ORLANDO SUAREZ GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,61924
