corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,LA JAGUA DE IBIRICO,EDILMER  MUÑOZ BOLIVAR,PARTIDO CONSERVADOR COLOMBIANO,25546
Concejo,CESAR,LA JAGUA DE IBIRICO,EDWIN DE JESUS GONZALEZ MARTINEZ,PARTIDO ADA,25524
Concejo,CESAR,LA JAGUA DE IBIRICO,EIDIS  ELLES IBAÑEZ,PARTIDO ADA,25529
Concejo,CESAR,LA JAGUA DE IBIRICO,ELIANA  QUINTERO ESTRADA,PARTIDO ALIANZA VERDE,25583
Concejo,CESAR,LA JAGUA DE IBIRICO,ELKIN ANDRES BENJUMEA RANGEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25590
Concejo,CESAR,LA JAGUA DE IBIRICO,ELKIN DANIEL ROJAS PARRA,PARTIDO LIBERAL COLOMBIANO,25490
Concejo,CESAR,LA JAGUA DE IBIRICO,ELSY CECILIA LOZANO BERMUDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25533
Concejo,CESAR,LA JAGUA DE IBIRICO,EMILCE ISABEL PERTUZ NIÑO,PARTIDO CAMBIO RADICAL,25566
Concejo,CESAR,LA JAGUA DE IBIRICO,ERIS ALFONSO CORDOBA SAUCEDO,PARTIDO CENTRO DEMOCRATICO,25504
Concejo,CESAR,LA JAGUA DE IBIRICO,ERNESTO  MENDOZA MAESTRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25505
Concejo,CESAR,LA JAGUA DE IBIRICO,EVA ROSA BLANCO CABARCA,PARTIDO LIBERAL COLOMBIANO,25491
Concejo,CESAR,LA JAGUA DE IBIRICO,FABIAN DAVID DIAZ MENDOZA,PARTIDO CAMBIO RADICAL,25559
Concejo,CESAR,LA JAGUA DE IBIRICO,FELIX ANTONIO JIMENEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,25556
Concejo,CESAR,LA JAGUA DE IBIRICO,FRANCISCO HUMBERTO SALAS CONTRERAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25545
Concejo,CESAR,LA JAGUA DE IBIRICO,FRANCISCO JOSE MENDOZA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25610
Concejo,CESAR,LA JAGUA DE IBIRICO,GABRIEL ERNESTO HERNANDEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25602
Concejo,CESAR,LA JAGUA DE IBIRICO,GLADYS  BECERRA ARENAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25539
Concejo,CESAR,LA JAGUA DE IBIRICO,GLORIA TATIANA GONZALEZ ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25515
Concejo,CESAR,LA JAGUA DE IBIRICO,HENRY LEONARDO ALZATE PEREZ,PARTIDO LIBERAL COLOMBIANO,25493
Concejo,CESAR,LA JAGUA DE IBIRICO,HUBER  PEDROZA FLOREZ,PARTIDO ALIANZA VERDE,25576
Concejo,CESAR,LA JAGUA DE IBIRICO,HUGO  LOPEZ MENESES,PARTIDO LIBERAL COLOMBIANO,25489
Concejo,CESAR,LA JAGUA DE IBIRICO,ISAAC  SOLER SARABIA,PARTIDO CAMBIO RADICAL,25561
Concejo,CESAR,LA JAGUA DE IBIRICO,ISRAEL DAVID VILLADIEGO FLOREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25501
Concejo,CESAR,LA JAGUA DE IBIRICO,JACKELINE PATRICIA PEÑATE MIELES,PARTIDO CONSERVADOR COLOMBIANO,25548
Concejo,CESAR,LA JAGUA DE IBIRICO,JADIER  QUINTERO DIAZ,PARTIDO CAMBIO RADICAL,25570
Concejo,CESAR,LA JAGUA DE IBIRICO,JAVIER RICARDO MARTINEZ MOLINA,PARTIDO ADA,25525
Concejo,CESAR,LA JAGUA DE IBIRICO,JEAN JAIRO TRIANA VERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25500
Concejo,CESAR,LA JAGUA DE IBIRICO,JENIFER RADED CIJANES PRIETO,PARTIDO ADA,25530
Concejo,CESAR,LA JAGUA DE IBIRICO,JESUS IVAN DURAN SANCHEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25499
Concejo,CESAR,LA JAGUA DE IBIRICO,JHON KENEDY ZULETA SANTIAGO,PARTIDO ALIANZA VERDE,25572
Concejo,CESAR,LA JAGUA DE IBIRICO,JHOVANYS YAIR TERAN VIDES,PARTIDO POLITICO MIRA,25598
Concejo,CESAR,LA JAGUA DE IBIRICO,JOAQUIN ALFREDO AYALA ZAMBRANO,PARTIDO CONSERVADOR COLOMBIANO,25554
Concejo,CESAR,LA JAGUA DE IBIRICO,JOHN EDINSON ORTIZ MALDONADO,PARTIDO ALIANZA VERDE,25579
Concejo,CESAR,LA JAGUA DE IBIRICO,JORGE ELIECER SANTANDER VALLE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25594
Concejo,CESAR,LA JAGUA DE IBIRICO,JORGE MARIO BELEÑO SUAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25612
Concejo,CESAR,LA JAGUA DE IBIRICO,JOSE  PEDROZA MORENO,PARTIDO CAMBIO RADICAL,25568
Concejo,CESAR,LA JAGUA DE IBIRICO,JOSE ALFREDO TOLOZA MARIN,PARTIDO ADA,25531
Concejo,CESAR,LA JAGUA DE IBIRICO,JOSE DE JESUS GARCIA HERNANDEZ,PARTIDO CAMBIO RADICAL,25560
Concejo,CESAR,LA JAGUA DE IBIRICO,JOSE GREGORIO GIRALDO VELASQUEZ,PARTIDO POLITICO MIRA,25600
Concejo,CESAR,LA JAGUA DE IBIRICO,JOSE IVAN PALLARES TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25510
Concejo,CESAR,LA JAGUA DE IBIRICO,JOSE LUIS BLANQUICET MAURY,PARTIDO LIBERAL COLOMBIANO,25486
Concejo,CESAR,LA JAGUA DE IBIRICO,JOSEFA MARIA CERVANTES ANAYA,PARTIDO ADA,25523
Concejo,CESAR,LA JAGUA DE IBIRICO,JUAN CARLOS PABA CAMACHO,PARTIDO CONSERVADOR COLOMBIANO,25558
Concejo,CESAR,LA JAGUA DE IBIRICO,KENDY LICETH DE LA ROSA VIDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25607
Concejo,CESAR,LA JAGUA DE IBIRICO,KEWIN JOHAN MOLINA BOTELLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25534
Concejo,CESAR,LA JAGUA DE IBIRICO,LAUDIS VIVIANA BARON AMARA,PARTIDO ADA,25527
Concejo,CESAR,LA JAGUA DE IBIRICO,LEYNER  GOMEZ TORRES,PARTIDO ALIANZA VERDE,25582
Concejo,CESAR,LA JAGUA DE IBIRICO,LILIANA ROCIO CANTILLO OSPINO,PARTIDO ALIANZA VERDE,25575
Concejo,CESAR,LA JAGUA DE IBIRICO,LORAINE  ROPERO TORRES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,25502
Concejo,CESAR,LA JAGUA DE IBIRICO,LORENZO RAMON TORRES PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25606
Concejo,CESAR,LA JAGUA DE IBIRICO,LUIS ALFONSO LASERNA MAESTRE,PARTIDO COLOMBIA JUSTA LIBRES,25519
Concejo,CESAR,LA JAGUA DE IBIRICO,LUIS CARLOS ANGARITA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25595
Concejo,CESAR,LA JAGUA DE IBIRICO,LUIS EDUARDO CADENA TORRES,PARTIDO LIBERAL COLOMBIANO,25488
Concejo,CESAR,LA JAGUA DE IBIRICO,LUIS ENRIQUE CUDRIS CAMARGO,PARTIDO CONSERVADOR COLOMBIANO,25550
Concejo,CESAR,LA JAGUA DE IBIRICO,LUIS LEONARDO CABEZA ARELLAN,PARTIDO ADA,25526
Concejo,CESAR,LA JAGUA DE IBIRICO,LUIS MANUEL CRUZ PAEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25537
Concejo,CESAR,LA JAGUA DE IBIRICO,MAIGRETH  GARCIA PINEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25512
Concejo,CESAR,LA JAGUA DE IBIRICO,MARELVIS  ORTEGA VACA,PARTIDO ALIANZA VERDE,25573
Concejo,CESAR,LA JAGUA DE IBIRICO,MARIA HIGINIA DIAZ ORTEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25514
Concejo,CESAR,LA JAGUA DE IBIRICO,MARIO HELY MONTOYA RENDON,PARTIDO ALIANZA VERDE,25574
Concejo,CESAR,LA JAGUA DE IBIRICO,MARISOL  QUINTERO MIRANDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25596
Concejo,CESAR,LA JAGUA DE IBIRICO,MARLON BRANDO DIAZ IRIARTE,PARTIDO CAMBIO RADICAL,25567
Concejo,CESAR,LA JAGUA DE IBIRICO,MARTHA LILIANA PEREZ CORDOBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25603
Concejo,CESAR,LA JAGUA DE IBIRICO,MARYORIS PAOLA BETANCUR MELO,PARTIDO CONSERVADOR COLOMBIANO,25547
Concejo,CESAR,LA JAGUA DE IBIRICO,MARYURIS  NUÑEZ VILLA,PARTIDO ALIANZA VERDE,25578
Concejo,CESAR,LA JAGUA DE IBIRICO,MAYURIS YANETH CUJIA CANTILLO,PARTIDO LIBERAL COLOMBIANO,25494
Concejo,CESAR,LA JAGUA DE IBIRICO,MEDYS DAMAR PEÑARANDA ROMERO,PARTIDO CONSERVADOR COLOMBIANO,25557
Concejo,CESAR,LA JAGUA DE IBIRICO,MIGUEL AGUSTIN RIVERO CAMACHO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25508
Concejo,CESAR,LA JAGUA DE IBIRICO,MOISES XAVIER PATERNINA VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25604
Concejo,CESAR,LA JAGUA DE IBIRICO,NEIL  VERGEL RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,25518
Concejo,CESAR,LA JAGUA DE IBIRICO,NELLYS  CAVADIAS RODRIGUEZ,PARTIDO ADA,25528
Concejo,CESAR,LA JAGUA DE IBIRICO,NORVEY  CONTRERAS QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25597
Concejo,CESAR,LA JAGUA DE IBIRICO,OMAIRA  GALVIS QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25586
Concejo,CESAR,LA JAGUA DE IBIRICO,OMAR EDUARDO GUARIN RIOS,PARTIDO CAMBIO RADICAL,25571
Concejo,CESAR,LA JAGUA DE IBIRICO,ONEIDA PATRICIA DIAZ CUELLO,PARTIDO POLITICO MIRA,25599
Concejo,CESAR,LA JAGUA DE IBIRICO,OSCAR ANDRES PAREJO CUDRIS,PARTIDO LIBERAL COLOMBIANO,25492
Concejo,CESAR,LA JAGUA DE IBIRICO,PEDRO  BERNAL LONDOÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25516
Concejo,CESAR,LA JAGUA DE IBIRICO,RAUL ENRIQUE CALDERON SOCARRAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25588
Concejo,CESAR,LA JAGUA DE IBIRICO,RICARDO EMILIO LENGUA NAVARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25593
Concejo,CESAR,LA JAGUA DE IBIRICO,ROBINSON DE LA CRUZ OBREGON SANGUINO,PARTIDO ALIANZA VERDE,25584
Concejo,CESAR,LA JAGUA DE IBIRICO,RONAL FELIPE TAMARA SIERRA,PARTIDO CAMBIO RADICAL,25563
Concejo,CESAR,LA JAGUA DE IBIRICO,ROY  ANGULO ROBLES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25517
Concejo,CESAR,LA JAGUA DE IBIRICO,SAMIR ADOLFO SUAREZ OSPINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25587
Concejo,CESAR,LA JAGUA DE IBIRICO,SAMUEL  GUEVARA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25511
Concejo,CESAR,LA JAGUA DE IBIRICO,SANDRA MILENA BARRETO DITTA,PARTIDO ALIANZA VERDE,25581
Concejo,CESAR,LA JAGUA DE IBIRICO,SILENIA MARIA HERNANDEZ RUIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,25538
Concejo,CESAR,LA JAGUA DE IBIRICO,SILFREDO  JIMENEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25608
Concejo,CESAR,LA JAGUA DE IBIRICO,STELA ISABEL NAVARRO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,25553
Concejo,CESAR,LA JAGUA DE IBIRICO,TILCIA YULIETH MARTINEZ MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25609
Concejo,CESAR,LA JAGUA DE IBIRICO,VICTOR ALFONSO MUÑOZ BALLENA,PARTIDO CONSERVADOR COLOMBIANO,25549
Concejo,CESAR,LA JAGUA DE IBIRICO,VIVIAN ROSA MORENO CASTRILLO,PARTIDO CAMBIO RADICAL,25569
Concejo,CESAR,LA JAGUA DE IBIRICO,YADIRES  MARTINEZ RODRIGUEZ,PARTIDO POLITICO MIRA,25601
Concejo,CESAR,LA JAGUA DE IBIRICO,YANERLIS PAOLA PEREZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25611
Concejo,CESAR,LA JAGUA DE IBIRICO,YEFRINSON  CONTRERAS QUINTERO,PARTIDO ADA,25522
Concejo,CESAR,LA JAGUA DE IBIRICO,YEISO DAVID PALACIOS REAL,PARTIDO LIBERAL COLOMBIANO,25484
Concejo,CESAR,LA JAGUA DE IBIRICO,YENILETH  TOLOZA RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25589
Concejo,CESAR,LA JAGUA DE IBIRICO,YESSICA  CARO CARO,PARTIDO CONSERVADOR COLOMBIANO,25555
