corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,SAN ONOFRE,JOSE ARMANDO DIAZ CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66631
Concejo,SUCRE,SAN ONOFRE,JOSE DAVID MEDRANO MELENDEZ,PARTIDO LIBERAL COLOMBIANO,66548
Concejo,SUCRE,SAN ONOFRE,JOSE FRANCISCO BANQUEZ BERRIO,PARTIDO LIBERAL COLOMBIANO,66557
Concejo,SUCRE,SAN ONOFRE,JOSE ROSARIO ANAYA CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66657
Concejo,SUCRE,SAN ONOFRE,JUAN  SALAS SIMANCAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66633
Concejo,SUCRE,SAN ONOFRE,JUAN CARLOS DIAZ BATISTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66660
Concejo,SUCRE,SAN ONOFRE,JUAN JOSE BERRIO GUTIERREZ,PARTIDO ALIANZA VERDE,66625
Concejo,SUCRE,SAN ONOFRE,JUAN MANUEL RIOS JULIO,PARTIDO CAMBIO RADICAL,66618
Concejo,SUCRE,SAN ONOFRE,JULIO EDUARDO WILCHES LUNA,PARTIDO LIBERAL COLOMBIANO,66554
Concejo,SUCRE,SAN ONOFRE,KARELY  BERRIO CASTRO,PARTIDO ADA,66588
Concejo,SUCRE,SAN ONOFRE,KARYS PATRICIA LUNA BERRIO,PARTIDO CONSERVADOR COLOMBIANO,66606
Concejo,SUCRE,SAN ONOFRE,LAUREANO ANTONIO GOMEZ MELENDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66627
Concejo,SUCRE,SAN ONOFRE,LEONARDIS ENRIQUE HERNANDEZ SALCEDO,PARTIDO ADA,66597
Concejo,SUCRE,SAN ONOFRE,LILIANA  BALSEIRO BERRIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66562
Concejo,SUCRE,SAN ONOFRE,LINA MARIA SOLAR GARCIA,PARTIDO CAMBIO RADICAL,66622
Concejo,SUCRE,SAN ONOFRE,LIQUEY  CAMARGO HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66661
Concejo,SUCRE,SAN ONOFRE,LUCIO MANUEL BERRIO BERRIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66583
Concejo,SUCRE,SAN ONOFRE,LUIS ENRRIQUE BELLO BERRIO,PARTIDO ADA,66595
Concejo,SUCRE,SAN ONOFRE,MALLERLIN  LOPEZ BERRIO,PARTIDO ADA,66593
Concejo,SUCRE,SAN ONOFRE,MANUEL  CASTRO SILGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66579
Concejo,SUCRE,SAN ONOFRE,MARCEL  DIAZ OZUNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66656
Concejo,SUCRE,SAN ONOFRE,MARIA ALICIA REVOLLO VERBEL,PARTIDO LIBERAL COLOMBIANO,66546
Concejo,SUCRE,SAN ONOFRE,MARIAN  URUETA BENITEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66569
Concejo,SUCRE,SAN ONOFRE,MARINA DE LA CRUZ BLANCO DE ALMARIO,PARTIDO ADA,66586
Concejo,SUCRE,SAN ONOFRE,MERLY JUDITH HERAZO TORRES,PARTIDO CONSERVADOR COLOMBIANO,66612
Concejo,SUCRE,SAN ONOFRE,MERLY JUDITH SILGADO WILCHES,PARTIDO LIBERAL COLOMBIANO,66556
Concejo,SUCRE,SAN ONOFRE,MIGUEL JOSE AVILA ZARZA,PARTIDO ADA,66590
Concejo,SUCRE,SAN ONOFRE,MILEIDIS  BALSEIRO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66634
Concejo,SUCRE,SAN ONOFRE,MIRLA  CASTELLANO MELENDEZ,PARTIDO COLOMBIA JUSTA LIBRES,66584
Concejo,SUCRE,SAN ONOFRE,MOISES  LUNA DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66566
Concejo,SUCRE,SAN ONOFRE,NELSON DAVID FERNANDEZ CAMACHO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66568
Concejo,SUCRE,SAN ONOFRE,NICOLAS  GOMEZ MELENDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66637
Concejo,SUCRE,SAN ONOFRE,NORELDA  GOMEZ GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66639
Concejo,SUCRE,SAN ONOFRE,OLGA PATRICIA TORRES BELLO,PARTIDO ADA,66596
Concejo,SUCRE,SAN ONOFRE,OMAR ENRIQUE FAGUA QUESSEP,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66572
Concejo,SUCRE,SAN ONOFRE,OSCAR IVAN BERRIO MEZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66648
Concejo,SUCRE,SAN ONOFRE,PROSPERO JOSE ROMERO GEOVO,PARTIDO CAMBIO RADICAL,66621
Concejo,SUCRE,SAN ONOFRE,RAFAEL ENRRIQUE ZULETA ALVAREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,66603
Concejo,SUCRE,SAN ONOFRE,RAFAEL ERNESTO REVOLLO LUNA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66650
Concejo,SUCRE,SAN ONOFRE,REMBERTO JAVIER GOMEZ MELENDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,66598
Concejo,SUCRE,SAN ONOFRE,REYNALDO ENRIQUE CARDENAS ALMARIO,PARTIDO LIBERAL COLOMBIANO,66547
Concejo,SUCRE,SAN ONOFRE,ROSEMBER  BLANCO MERCADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66567
Concejo,SUCRE,SAN ONOFRE,SAUL  PARRA MERCADO,PARTIDO CONSERVADOR COLOMBIANO,66604
Concejo,SUCRE,SAN ONOFRE,SAYDETH  QUIÑONEZ VALENZUELA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,66602
Concejo,SUCRE,SAN ONOFRE,SERGIO ERICK GOMEZ SILGADO,PARTIDO ADA,66589
Concejo,SUCRE,SAN ONOFRE,SOFANOR  AMOR MENDOZA,PARTIDO CAMBIO RADICAL,66617
Concejo,SUCRE,SAN ONOFRE,SOLEDAD  MELENDEZ AGRESOTH,PARTIDO POLITICO MIRA,66653
Concejo,SUCRE,SAN ONOFRE,SOLIN ANTONIO MEZA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66576
Concejo,SUCRE,SAN ONOFRE,TERESA DE JESUS TOUS BLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66658
Concejo,SUCRE,SAN ONOFRE,TONY JESUS PEREZ AVILA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66563
Concejo,SUCRE,SAN ONOFRE,URBANO  CHAVEZ BERRIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66640
Concejo,SUCRE,SAN ONOFRE,VIASNEY ENRIQUE BERRIO BLANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66644
Concejo,SUCRE,SAN ONOFRE,VICENTE  MARTINEZ BERRIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,66600
Concejo,SUCRE,SAN ONOFRE,VICTOR REY ESCOBAR ANAYA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,66599
Concejo,SUCRE,SAN ONOFRE,VIRGILIO  BLANCO BLANCO,PARTIDO LIBERAL COLOMBIANO,66558
Concejo,SUCRE,SAN ONOFRE,WALTER YARIN BERRIO JULIO,PARTIDO CONSERVADOR COLOMBIANO,66611
Concejo,SUCRE,SAN ONOFRE,WENDY JOHANA BERRIO CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66659
Concejo,SUCRE,SAN ONOFRE,WENDY JOHANA LAMADRID JULIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66565
Concejo,SUCRE,SAN ONOFRE,WILMER JOSE MORILLO GALVAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66577
Concejo,SUCRE,SAN ONOFRE,YALDIRIS  RODRIGUEZ ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66580
Concejo,SUCRE,SAN ONOFRE,YAMIL ALCIDES CARABALLO LEOTTAU,PARTIDO CONSERVADOR COLOMBIANO,66616
Concejo,SUCRE,SAN ONOFRE,YANERIS DEL CARMEN DIAZ CERVERA,PARTIDO CONSERVADOR COLOMBIANO,66613
Concejo,SUCRE,SAN ONOFRE,YASMINA  RODRIGUEZ DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66646
Concejo,SUCRE,SAN ONOFRE,YERLIS ESTHER SAEZ PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66573
Concejo,SUCRE,SAN ONOFRE,YESICA PATRICIA BLANCO GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66574
Concejo,SUCRE,SAN ONOFRE,YOHANA  JULIO BARON,PARTIDO ALIANZA VERDE,66624
Concejo,SUCRE,SAN ONOFRE,YORLETH  ESTREMOR GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,66601
Concejo,SUCRE,SAN ONOFRE,YULEIDIS PAOLA LAMBIS RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,66610
Concejo,SUCRE,SAN ONOFRE,ZOILA VICTORIA VERBEL BERRIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66642
