corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,BUENAVISTA,JOSE GREGORIO TURIZO TAPIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65874
Concejo,SUCRE,BUENAVISTA,JOSE LUIS GONZALEZ ACUÑA,PARTIDO CONSERVADOR COLOMBIANO,65854
Concejo,SUCRE,BUENAVISTA,JOSE NICOLAS AVILA PAYARES,PARTIDO ADA,65842
Concejo,SUCRE,BUENAVISTA,JOSE RAFAEL AGUAS OSORIO,PARTIDO LIBERAL COLOMBIANO,65811
Concejo,SUCRE,BUENAVISTA,JOSE RAFAEL DORADO DE HOYOS,PARTIDO CENTRO DEMOCRATICO,65816
Concejo,SUCRE,BUENAVISTA,JUAN CANDELARIO NAVARRO JIMENEZ,PARTIDO COLOMBIA RENACIENTE,65839
Concejo,SUCRE,BUENAVISTA,JUAN CARLOS CHAVES GIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65886
Concejo,SUCRE,BUENAVISTA,KELYS PATRICIA AMELL SACCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65872
Concejo,SUCRE,BUENAVISTA,LILIANA DEL CARMEN GUERRERO ROSARIO,PARTIDO LIBERAL COLOMBIANO,65812
Concejo,SUCRE,BUENAVISTA,LILIANA ISABEL ARRIETA POLANCO,PARTIDO COLOMBIA RENACIENTE,65838
Concejo,SUCRE,BUENAVISTA,LUIS ALFONSO SALCEDO DAVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65877
Concejo,SUCRE,BUENAVISTA,LUIS FRANCISCO REALES PALENCIA,PARTIDO CAMBIO RADICAL,65865
Concejo,SUCRE,BUENAVISTA,LUZ MARY ARRIETA HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,65818
Concejo,SUCRE,BUENAVISTA,LUZ NAHIR AMELL MARTINEZ,PARTIDO LIBERAL COLOMBIANO,65813
Concejo,SUCRE,BUENAVISTA,LUZNERIS  VALENCIA URIETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65884
Concejo,SUCRE,BUENAVISTA,MANUEL ENRIQUE BANQUEZ ROMERO,PARTIDO ADA,65850
Concejo,SUCRE,BUENAVISTA,MARCELA PATRICIA ARIÑEZ RIZO,PARTIDO CENTRO DEMOCRATICO,65822
Concejo,SUCRE,BUENAVISTA,MARCO JOSE GUERRERO BOLIVAR,PARTIDO CENTRO DEMOCRATICO,65817
Concejo,SUCRE,BUENAVISTA,MARIA ANGELICA CARDOZO FIERRO,PARTIDO ADA,65848
Concejo,SUCRE,BUENAVISTA,MARIA FERNANDA PEREZ HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,65841
Concejo,SUCRE,BUENAVISTA,MARIA VICTORIA QUIROZ GOMEZ,PARTIDO CAMBIO RADICAL,65864
Concejo,SUCRE,BUENAVISTA,MARIANO JOSE ZABALETA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,65855
Concejo,SUCRE,BUENAVISTA,MARIBEL  GUERRERO RODRIGUEZ,PARTIDO ADA,65843
Concejo,SUCRE,BUENAVISTA,MARQUEZA  BECERRA PAYARES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65878
Concejo,SUCRE,BUENAVISTA,MARTHA  MORENO DE MORENO,PARTIDO CENTRO DEMOCRATICO,65823
Concejo,SUCRE,BUENAVISTA,MARTHA ISABEL ANAYA PAYARES,PARTIDO CONSERVADOR COLOMBIANO,65852
Concejo,SUCRE,BUENAVISTA,MARTIN CARLOS DAVILA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65882
Concejo,SUCRE,BUENAVISTA,MIGUEL EDUARDO JULIO BANQUEZ,PARTIDO CONSERVADOR COLOMBIANO,65859
Concejo,SUCRE,BUENAVISTA,MILADIS  MEZA MERCADO,PARTIDO CAMBIO RADICAL,65862
Concejo,SUCRE,BUENAVISTA,MISHEL  PINEDA ATENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65880
Concejo,SUCRE,BUENAVISTA,NILSON FELIPE SALCEDO MONTES,PARTIDO CONSERVADOR COLOMBIANO,65858
Concejo,SUCRE,BUENAVISTA,NOHEMY DEL CARMEN AVILA MONTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65828
Concejo,SUCRE,BUENAVISTA,RAFAEL EMIRO MARTINEZ DURAN,PARTIDO CENTRO DEMOCRATICO,65821
Concejo,SUCRE,BUENAVISTA,RAFAEL ENRIQUE RODRIGUEZ DOMINGUEZ,PARTIDO CAMBIO RADICAL,65860
Concejo,SUCRE,BUENAVISTA,RAMIRO JUAN GARRIDO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,65810
Concejo,SUCRE,BUENAVISTA,REBECA  MERLANO ARIAS,PARTIDO ADA,65849
Concejo,SUCRE,BUENAVISTA,ROBERTO RAFAEL MEZA RIVAS,PARTIDO CAMBIO RADICAL,65866
Concejo,SUCRE,BUENAVISTA,ROSA CRISTINA CORREA TURIZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65875
Concejo,SUCRE,BUENAVISTA,ROSA MARIA AMELL GUERRERO,PARTIDO ADA,65845
Concejo,SUCRE,BUENAVISTA,SAMARA ANDREA RODRIGUEZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,65840
Concejo,SUCRE,BUENAVISTA,SWANNY ANGELICA PEREZ MORENO,PARTIDO CAMBIO RADICAL,65863
Concejo,SUCRE,BUENAVISTA,VICTOR ALFONSO HERNANDEZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65885
Concejo,SUCRE,BUENAVISTA,VICTOR GREGORIO CONTRERAS CASTILLA,PARTIDO CONSERVADOR COLOMBIANO,65851
Concejo,SUCRE,BUENAVISTA,YAIR ALBERTO AGUAS ARRIETA,PARTIDO ADA,65846
Concejo,SUCRE,BUENAVISTA,YAMIT ENRIQUE GARCIA PALENCIA,PARTIDO LIBERAL COLOMBIANO,65807
Concejo,SUCRE,BUENAVISTA,YEIDYS DEL CARMEN HERNANDEZ PADILLA,PARTIDO ADA,65847
Concejo,SUCRE,BUENAVISTA,YENIS PAOLA BERRIOS WILCHES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65832
Concejo,SUCRE,BUENAVISTA,YULIS PAOLA ARANGO NAVARRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65825
