corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,PALMITO,JULIO CESAR IZQUIERDO MURILLO,PARTIDO CAMBIO RADICAL,66010
Concejo,SUCRE,PALMITO,JULIO ERNESTO AGUIRRE MONTERROZA,PARTIDO LIBERAL COLOMBIANO,65967
Concejo,SUCRE,PALMITO,LACIDES ANTONIO CLEMENTE CLEMENTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65988
Concejo,SUCRE,PALMITO,LORENA DEL CARMEN RUIZ SERPA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65992
Concejo,SUCRE,PALMITO,LUIS ANGEL SERPA MERCADO,PARTIDO CAMBIO RADICAL,66008
Concejo,SUCRE,PALMITO,LUIS FERNEY GUEVARA BALTAZAR,PARTIDO COLOMBIA JUSTA LIBRES,66001
Concejo,SUCRE,PALMITO,LUZ CELYS CONTRERAS CLEMENTE,PARTIDO COLOMBIA RENACIENTE,66005
Concejo,SUCRE,PALMITO,MANUEL ENRIQUE OROZCO SIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65984
Concejo,SUCRE,PALMITO,MANUEL SALVADOR GARAY MORENO,PARTIDO LIBERAL COLOMBIANO,65975
Concejo,SUCRE,PALMITO,MARCELA DEL CARMEN PEREZ CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66025
Concejo,SUCRE,PALMITO,MARCOS MANUEL PEREZ ALTAMIRANDA,PARTIDO CENTRO DEMOCRATICO,65977
Concejo,SUCRE,PALMITO,MARGARITA ROSA NARVAEZ PEREZ,PARTIDO LIBERAL COLOMBIANO,65972
Concejo,SUCRE,PALMITO,MARY LUZ MONTES GARCIA,PARTIDO LIBERAL COLOMBIANO,65970
Concejo,SUCRE,PALMITO,MAURA ALEJANDRA BENITEZ MONTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65985
Concejo,SUCRE,PALMITO,MIGUEL ANGEL PEREZ LEDESMA,PARTIDO CAMBIO RADICAL,66011
Concejo,SUCRE,PALMITO,MILEIDIS  CLEMENTE REYES,PARTIDO COLOMBIA RENACIENTE,66007
Concejo,SUCRE,PALMITO,MILITA DEL CARMEN ZABALETA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66017
Concejo,SUCRE,PALMITO,NAUDIN ANTONIO PEREZ GARAY,PARTIDO COLOMBIA JUSTA LIBRES,65995
Concejo,SUCRE,PALMITO,NAYRO ENRIQUE HERNANDEZ CARDENAS,PARTIDO LIBERAL COLOMBIANO,65968
Concejo,SUCRE,PALMITO,ROBERTO ANTONIO GARCIA PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,65996
Concejo,SUCRE,PALMITO,ROCIO DEL CARMEN RUIZ GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,65999
Concejo,SUCRE,PALMITO,ROSA AURA PEREZ VERGARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65986
Concejo,SUCRE,PALMITO,SAMIRNA LUZ GONZALEZ DIAZ,PARTIDO CENTRO DEMOCRATICO,65979
Concejo,SUCRE,PALMITO,SHIRLEY MARIA SOLANO CONDE,PARTIDO LIBERAL COLOMBIANO,65973
Concejo,SUCRE,PALMITO,UBADEL ANTONIO PEREZ RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66014
Concejo,SUCRE,PALMITO,URIEL MANUEL CASTILLO SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66024
Concejo,SUCRE,PALMITO,WILLIAN ANTONIO TAMARA VERGARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65983
Concejo,SUCRE,PALMITO,YAMITH  WILCHES REYES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66033
Concejo,SUCRE,PALMITO,YASMIRA  IZQUIERDO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65989
Concejo,SUCRE,PALMITO,YELEIDI ROSA AGUSTIN ZABALETA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66023
Concejo,SUCRE,PALMITO,YESELY DEL SIRETH SOTTER AVILA,PARTIDO COLOMBIA JUSTA LIBRES,65994
Concejo,SUCRE,PALMITO,YINA MARCELA ORTEGA BENITEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,66015
Concejo,SUCRE,PALMITO,YULEIDIS  SUAREZ FORONDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66032
