corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,MANIZALES,DANILO EDUARDO FERNANDEZ BECERRA,PARTIDO LIBERAL COLOMBIANO,102204
Concejo,CALDAS,MANIZALES,DANNY MELIZA MONTAÑO SINISTERRA,PARTIDO COLOMBIA JUSTA LIBRES,102219
Concejo,CALDAS,MANIZALES,DARIO ESCEHOMO DIAZ ,ALTERNATIVA,102367
Concejo,CALDAS,MANIZALES,DAVID ALEJANDRO RAMIREZ MARIN,ALTERNATIVA,102369
Concejo,CALDAS,MANIZALES,DAVID EDUARDO GOMEZ SPRINGSTUBE,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102374
Concejo,CALDAS,MANIZALES,DAVIDSON  SANCHEZ ANDRADE,PARTIDO COLOMBIA JUSTA LIBRES,102218
Concejo,CALDAS,MANIZALES,DEMETRIO ANTONIO ARANGO GIRALDO,PARTIDO COLOMBIA RENACIENTE,102231
Concejo,CALDAS,MANIZALES,DEYSI LORENA VASQUEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,102268
Concejo,CALDAS,MANIZALES,DIEGO ALEJANDRO TABARES PRIETO,PARTIDO CONSERVADOR COLOMBIANO,102260
Concejo,CALDAS,MANIZALES,DIEGO FERNANDO ZAMBRANO NIETO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102373
Concejo,CALDAS,MANIZALES,DILELLY  ZAPATA OSPINA,ALTERNATIVA,102360
Concejo,CALDAS,MANIZALES,DORA  VASCO DIAZ,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102380
Concejo,CALDAS,MANIZALES,DORELSY  SERNA ARIAS,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102376
Concejo,CALDAS,MANIZALES,DORIS  VILLAMIL PINZON,PARTIDO COLOMBIA JUSTA LIBRES,102221
Concejo,CALDAS,MANIZALES,EDUARDO JESUS SANCHEZ GIRALDO,PARTIDO LIBERAL COLOMBIANO,102191
Concejo,CALDAS,MANIZALES,ENRIQUE  ARBELAEZ MUTIS,PARTIDO COLOMBIA RENACIENTE,102229
Concejo,CALDAS,MANIZALES,ENRIQUE  LONDOÑO DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,102207
Concejo,CALDAS,MANIZALES,ESTEFANIA  LONDOÑO RODRIGUEZ,PARTIDO CAMBIO RADICAL,102285
Concejo,CALDAS,MANIZALES,EVELYN ANDREA CADAVID PIEDRAHITA,PARTIDO ALIANZA VERDE,102312
Concejo,CALDAS,MANIZALES,EVER OSWALDO OSPINA SALDARRIAGA,PARTIDO COLOMBIA JUSTA LIBRES,102206
Concejo,CALDAS,MANIZALES,FABIAN  SANTAMARIA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102349
Concejo,CALDAS,MANIZALES,FERNANDO  GIRALDO HERNANDEZ,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102377
Concejo,CALDAS,MANIZALES,FERNANDO ANTONIO NARANJO ARIAS,PARTIDO CAMBIO RADICAL,102293
Concejo,CALDAS,MANIZALES,GERMAN ALBERTO LOAIZA TELLEZ,PARTIDO ADA,102255
Concejo,CALDAS,MANIZALES,GINA ALEJANDRA GAVIRIA BERMUDEZ,PARTIDO LIBERAL COLOMBIANO,102202
Concejo,CALDAS,MANIZALES,GLORIA CARMENZA MEDINA DIAZ,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102383
Concejo,CALDAS,MANIZALES,GLORIA INES VALENCIA DE PALACIO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102375
Concejo,CALDAS,MANIZALES,GLORIA NANCY VASQUEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102328
Concejo,CALDAS,MANIZALES,GUILLERMO  GOMEZ CERON,PARTIDO ALIANZA VERDE,102308
Concejo,CALDAS,MANIZALES,GUSTAVO ADOLFO VARGAS ARBOLEDA,ALTERNATIVA,102363
Concejo,CALDAS,MANIZALES,HECTOR FABIO DELGADO LONDOÑO,PARTIDO LIBERAL COLOMBIANO,102197
Concejo,CALDAS,MANIZALES,HENRY  GUTIERREZ ANGEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102335
Concejo,CALDAS,MANIZALES,HENRY  NAVAS HERNANDEZ,PARTIDO ADA,102253
Concejo,CALDAS,MANIZALES,HENRY HERNAN OSPINA ALZATE,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102379
Concejo,CALDAS,MANIZALES,HERMAN DAVID MARTINEZ SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102327
Concejo,CALDAS,MANIZALES,HERNAN ALEJANDRO DIAZ RAMIREZ,PARTIDO ALIANZA VERDE,102309
Concejo,CALDAS,MANIZALES,HERNANDO  MARIN GARCIA,PARTIDO LIBERAL COLOMBIANO,102189
Concejo,CALDAS,MANIZALES,HUMBERTO DE JESUS SANTA VALENCIA,PARTIDO COLOMBIA JUSTA LIBRES,102215
Concejo,CALDAS,MANIZALES,INGMAR RAFAEL TORREGROZA GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,102193
Concejo,CALDAS,MANIZALES,JAIME  CASTAÑO FRANCO,PARTIDO CAMBIO RADICAL,102294
Concejo,CALDAS,MANIZALES,JAIME ALBERTO GUTIERREZ TRUJILLO,ALTERNATIVA,102366
Concejo,CALDAS,MANIZALES,JAIRO  LIZARRALDE CORTES,PARTIDO COLOMBIA JUSTA LIBRES,102213
Concejo,CALDAS,MANIZALES,JAIRO  LOPEZ ,PARTIDO ADA,102252
Concejo,CALDAS,MANIZALES,JAMES  ARIAS GOMEZ,PARTIDO CAMBIO RADICAL,102288
Concejo,CALDAS,MANIZALES,JAVIER  HENAO ,PARTIDO ADA,102248
Concejo,CALDAS,MANIZALES,JESUS ALBEIRO CASTAÑO ARISMENDI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102322
Concejo,CALDAS,MANIZALES,JESYCKA XIMENA RAMOS GRANADA,PARTIDO ADA,102241
Concejo,CALDAS,MANIZALES,JHON EDWIN BERMUDEZ GIRALDO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102388
Concejo,CALDAS,MANIZALES,JHON JAIRO GOMEZ CARDONA,PARTIDO CONSERVADOR COLOMBIANO,102266
Concejo,CALDAS,MANIZALES,JHON JAIRO GRAJALES GONZALEZ,PARTIDO COLOMBIA RENACIENTE,102226
Concejo,CALDAS,MANIZALES,JHON JAIRO MUÑOZ SALAZAR,PARTIDO ALIANZA VERDE,102302
Concejo,CALDAS,MANIZALES,JHON JAIRO QUINTERO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102320
Concejo,CALDAS,MANIZALES,JHONNYER FERNANDO BERMUDEZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102347
Concejo,CALDAS,MANIZALES,JOHN ALEXANDER RODRIGUEZ LOPEZ,PARTIDO ALIANZA VERDE,102297
Concejo,CALDAS,MANIZALES,JOHN ARIEL MARTINEZ VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,102263
Concejo,CALDAS,MANIZALES,JOHN FREDY PINILLA OSORIO,PARTIDO CAMBIO RADICAL,102284
Concejo,CALDAS,MANIZALES,JOHN HEBERTH VALENCIA OSORIO,PARTIDO ALIANZA VERDE,102303
Concejo,CALDAS,MANIZALES,JOHN HEMAYR YEPES CARDONA,PARTIDO ALIANZA VERDE,102315
Concejo,CALDAS,MANIZALES,JOHN JAIRO ARROYAVE CIFUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102332
Concejo,CALDAS,MANIZALES,JORGE ELIECER GALEANO HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,102277
Concejo,CALDAS,MANIZALES,JORGE ENRIQUE MEZA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102325
Concejo,CALDAS,MANIZALES,JORGE HENRY ARCILA BUITRAGO,ALTERNATIVA,102355
Concejo,CALDAS,MANIZALES,JORGE MARIO JIMENEZ GARCIA,PARTIDO CAMBIO RADICAL,102295
Concejo,CALDAS,MANIZALES,JOSE EDILBERTO VARGAS VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102353
Concejo,CALDAS,MANIZALES,JOSE EDILSER GONZALEZ GRISALES,PARTIDO COLOMBIA RENACIENTE,102237
Concejo,CALDAS,MANIZALES,JOSE EFRAIN MUÑOZ RINCON,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102390
Concejo,CALDAS,MANIZALES,JOSE FERNANDO GARCIA ,PARTIDO ADA,102244
Concejo,CALDAS,MANIZALES,JOSE GUILLERMO VILLEGAS AGUDELO,PARTIDO ADA,102250
Concejo,CALDAS,MANIZALES,JOSE HUMBERTO DUQUE CORRALES,PARTIDO CONSERVADOR COLOMBIANO,102276
Concejo,CALDAS,MANIZALES,JOSE JAVIER ARANGO ALZATE,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102378
Concejo,CALDAS,MANIZALES,JOSE MAURICIO BOTERO NARANJO,PARTIDO LIBERAL COLOMBIANO,102203
Concejo,CALDAS,MANIZALES,JOSE MIGUEL SUAREZ ALVARADO,PARTIDO ALIANZA VERDE,102307
Concejo,CALDAS,MANIZALES,JUAN DANIEL BUENAVENTURA ARANZAZU,PARTIDO COLOMBIA JUSTA LIBRES,102208
Concejo,CALDAS,MANIZALES,JUAN FELIPE TABARES CIFUENTES,PARTIDO COLOMBIA JUSTA LIBRES,102220
Concejo,CALDAS,MANIZALES,JUAN JAIRO MUÑOZ CUERVO,PARTIDO COLOMBIA RENACIENTE,102225
Concejo,CALDAS,MANIZALES,JUAN MANUEL MARIN LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102346
Concejo,CALDAS,MANIZALES,JUAN PABLO TREJOS CARDONA,PARTIDO ALIANZA VERDE,102305
Concejo,CALDAS,MANIZALES,JUAN SEBASTIAN QUINTERO LOPEZ,ALTERNATIVA,102362
Concejo,CALDAS,MANIZALES,JUANO  DAZA CUARTAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102323
Concejo,CALDAS,MANIZALES,JULIAN ANDRES GARCIA CORTES,PARTIDO ALIANZA VERDE,102313
Concejo,CALDAS,MANIZALES,JULIAN ANDRES OSORIO TORO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102384
Concejo,CALDAS,MANIZALES,JULIAN ANDRES PINEDA LOPEZ,PARTIDO LIBERAL COLOMBIANO,102198
Concejo,CALDAS,MANIZALES,JULIAN ELIECER FONSECA ARIAS,PARTIDO CONSERVADOR COLOMBIANO,102265
Concejo,CALDAS,MANIZALES,JULIANA  ARANGO CASTRO,PARTIDO ALIANZA VERDE,102311
Concejo,CALDAS,MANIZALES,LADY JOHANA SOTO VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,102262
Concejo,CALDAS,MANIZALES,LEANDRO ANTONIO MEJIA TORRES,PARTIDO COLOMBIA RENACIENTE,102223
Concejo,CALDAS,MANIZALES,LEONARDO  OROZCO OSORIO,PARTIDO CAMBIO RADICAL,102287
Concejo,CALDAS,MANIZALES,LINA CAROLINA ARANGO VALENCIA,PARTIDO COLOMBIA JUSTA LIBRES,102212
Concejo,CALDAS,MANIZALES,LINA CLEMENCIA PATIÑO GRISALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102317
Concejo,CALDAS,MANIZALES,LUIS ALBERTO GUTIERREZ ,PARTIDO ADA,102246
Concejo,CALDAS,MANIZALES,LUIS ALFONSO DELGADILLO LONDOÑO,ALTERNATIVA,102370
Concejo,CALDAS,MANIZALES,LUIS FELIPE FLOREZ GALVIS,PARTIDO ADA,102249
Concejo,CALDAS,MANIZALES,LUIS GONZALO VALENCIA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,102270
Concejo,CALDAS,MANIZALES,LUIS GUILLERMO ESCOBAR LONDOÑO,PARTIDO CAMBIO RADICAL,102291
Concejo,CALDAS,MANIZALES,LUISA FERNANDA RONCANCIO RODAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102337
Concejo,CALDAS,MANIZALES,LUISA FERNANDA SANCHEZ CARDONA,PARTIDO ADA,102258
Concejo,CALDAS,MANIZALES,LUZ MARINA ROJAS MANCERA,PARTIDO ADA,102242
Concejo,CALDAS,MANIZALES,LUZ NELLY PINZON LEON,PARTIDO CAMBIO RADICAL,102279
Concejo,CALDAS,MANIZALES,MARCELO FELIPE SALAZAR ARISTIZABAL,PARTIDO ALIANZA VERDE,102306
Concejo,CALDAS,MANIZALES,MARGARITA MARIA MENDEZ VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102340
Concejo,CALDAS,MANIZALES,MARIA ALEJANDRINA QUIÑONES VILLARREAL,PARTIDO ADA,102245
Concejo,CALDAS,MANIZALES,MARIA CONSTANZA MONTOYA NARANJO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102372
Concejo,CALDAS,MANIZALES,MARIA CRISTINA ALZATE LONDOÑO,PARTIDO COLOMBIA RENACIENTE,102228
Concejo,CALDAS,MANIZALES,MARIA CRISTINA CRUZ GIRALDO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102381
Concejo,CALDAS,MANIZALES,MARIA EUGENIA OROZCO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,102267
Concejo,CALDAS,MANIZALES,MARIA NANCY RODRIGUEZ SUAZA,PARTIDO COLOMBIA RENACIENTE,102238
Concejo,CALDAS,MANIZALES,MARIA SONIA VALENCIA BUITRAGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102348
Concejo,CALDAS,MANIZALES,MARIA YANED ORTIZ CANO,PARTIDO CAMBIO RADICAL,102283
Concejo,CALDAS,MANIZALES,MARIO ALEXANDER ALVAREZ GIRALDO,ALTERNATIVA,102354
Concejo,CALDAS,MANIZALES,MARIO EDUARDO RUEDA VALDES,PARTIDO CAMBIO RADICAL,102289
Concejo,CALDAS,MANIZALES,MARTIN  SIERRA QUIROZ,PARTIDO COLOMBIA RENACIENTE,102222
Concejo,CALDAS,MANIZALES,MATIAS  BURGOS RIOS,PARTIDO LIBERAL COLOMBIANO,102188
Concejo,CALDAS,MANIZALES,MAYRA ALEJANDRA ARROYAVE SANCHEZ,PARTIDO CAMBIO RADICAL,102282
Concejo,CALDAS,MANIZALES,MAYRA ALEJANDRA GUARIN NIETO,PARTIDO ALIANZA VERDE,102299
Concejo,CALDAS,MANIZALES,MELYSSA VICTORIA QUINTANILLA YEPES,PARTIDO ALIANZA VERDE,102301
Concejo,CALDAS,MANIZALES,MIGUEL ANTONIO GARCIA GARCIA,PARTIDO ADA,102256
Concejo,CALDAS,MANIZALES,MYRIAM  PARRA GIRALDO,PARTIDO LIBERAL COLOMBIANO,102205
Concejo,CALDAS,MANIZALES,NATALIC  MERA MANIUS,PARTIDO CAMBIO RADICAL,102281
Concejo,CALDAS,MANIZALES,NELSON ARTURO GOMEZ GARCES,PARTIDO COLOMBIA JUSTA LIBRES,102217
Concejo,CALDAS,MANIZALES,NELSON DAVID PUERTA QUINTERO,ALTERNATIVA,102368
Concejo,CALDAS,MANIZALES,NELSON JAVIER GARZON GARZON,PARTIDO COLOMBIA JUSTA LIBRES,102216
Concejo,CALDAS,MANIZALES,NELSON LEONARDO BUITRAGO MONTOYA,PARTIDO COLOMBIA RENACIENTE,102232
Concejo,CALDAS,MANIZALES,NICOLAS  ALVARADO ARANGO,ALTERNATIVA,102359
Concejo,CALDAS,MANIZALES,NICOLE LILIANA OSORIO SALGADO,ALTERNATIVA,102358
Concejo,CALDAS,MANIZALES,NORMA LUCIA RAMIREZ DE CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102352
Concejo,CALDAS,MANIZALES,ORLANDO  QUICENO GALLEGO,PARTIDO CAMBIO RADICAL,102278
Concejo,CALDAS,MANIZALES,OSCAR HERNAN MUÑOZ ,PARTIDO CAMBIO RADICAL,102290
Concejo,CALDAS,MANIZALES,OSCAR JAVIER MUÑOZ SANABRIA,PARTIDO COLOMBIA JUSTA LIBRES,102211
Concejo,CALDAS,MANIZALES,PATRICIA  GOMEZ VILLEGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102339
Concejo,CALDAS,MANIZALES,PATRICIA DEL PILAR RUIZ VERA,PARTIDO COLOMBIA RENACIENTE,102233
Concejo,CALDAS,MANIZALES,PAULA ANDREA PEREZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,102192
Concejo,CALDAS,MANIZALES,PAULA MILENA VELASQUEZ CASTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102351
Concejo,CALDAS,MANIZALES,PAULA TATIANA RESTREPO TORO,ALTERNATIVA,102356
Concejo,CALDAS,MANIZALES,PEDRO JOSE SALAZAR OCAMPO,PARTIDO ALIANZA VERDE,102304
Concejo,CALDAS,MANIZALES,RICARDO  RODRIGUEZ VILLEGAS,PARTIDO COLOMBIA RENACIENTE,102227
Concejo,CALDAS,MANIZALES,RICARDO ANDRES CAMARGO AMEZQUITA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102344
Concejo,CALDAS,MANIZALES,RICHARD  GOMEZ VARGAS,PARTIDO COLOMBIA RENACIENTE,102240
Concejo,CALDAS,MANIZALES,RIGOBERTO  MONTOYA LLANOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102331
Concejo,CALDAS,MANIZALES,ROCCO GIUSEPPE GIOACCHINO ANGELILLIS ,PARTIDO CONSERVADOR COLOMBIANO,102269
Concejo,CALDAS,MANIZALES,ROCIO DEL PILAR GIRALDO CORONADO,ALTERNATIVA,102371
Concejo,CALDAS,MANIZALES,RODRIGO  GIRALDO ARANGO,PARTIDO COLOMBIA RENACIENTE,102239
Concejo,CALDAS,MANIZALES,RODRIGO  SANCHEZ VALENCIA,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102387
Concejo,CALDAS,MANIZALES,RODRIGO  VARELA QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,102275
Concejo,CALDAS,MANIZALES,SANDRA LILIANA POSADA BEDOYA,PARTIDO LIBERAL COLOMBIANO,102194
Concejo,CALDAS,MANIZALES,SANDRA MARCELA CARDONA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,102190
Concejo,CALDAS,MANIZALES,SANDRA PAOLA ALARCON PACHECO,PARTIDO CAMBIO RADICAL,102292
Concejo,CALDAS,MANIZALES,SANTIAGO  CARMONA BOTERO,ALTERNATIVA,102357
Concejo,CALDAS,MANIZALES,SANTIAGO  GOMEZ OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102345
Concejo,CALDAS,MANIZALES,SANTIAGO  GUARIN POSADA,PARTIDO CAMBIO RADICAL,102286
Concejo,CALDAS,MANIZALES,SENITH  LOPEZ HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102334
Concejo,CALDAS,MANIZALES,SERGIO  BERNAL DUQUE,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102385
Concejo,CALDAS,MANIZALES,SERGIO  URREA ROBLEDO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102386
Concejo,CALDAS,MANIZALES,SILVANA  SOTO BETANCUR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102330
Concejo,CALDAS,MANIZALES,SILVIO  ORTIZ LONDOÑO,COALICIÓN PARTIDO CENTRO DEMOCRÁTICO - PARTIDO MIRA,102389
Concejo,CALDAS,MANIZALES,SIMON  LOPEZ NOREÑA,PARTIDO CAMBIO RADICAL,102280
Concejo,CALDAS,MANIZALES,SIMON  RAMIREZ ALZATE,PARTIDO CONSERVADOR COLOMBIANO,102271
Concejo,CALDAS,MANIZALES,SIXTA TULIA OBREGON TRUQUE,PARTIDO ADA,102254
Concejo,CALDAS,MANIZALES,SONIA ELOISA HIDALGO FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,102264
Concejo,CALDAS,MANIZALES,SUSANA  URREA RAMIREZ,ALTERNATIVA,102365
Concejo,CALDAS,MANIZALES,URIEL  MARTINEZ JIMENEZ,PARTIDO ADA,102243
Concejo,CALDAS,MANIZALES,VALERIA  GOMEZ OSPINA,PARTIDO ADA,102251
Concejo,CALDAS,MANIZALES,VICTOR ALFONSO CAICEDO ESPINOSA,PARTIDO ALIANZA VERDE,102300
Concejo,CALDAS,MANIZALES,VICTOR HUGO CORTES CARRILLO,PARTIDO LIBERAL COLOMBIANO,102187
Concejo,CALDAS,MANIZALES,VICTOR HUGO ZULUAGA RAVE,PARTIDO ALIANZA VERDE,102298
Concejo,CALDAS,MANIZALES,VICTOR RAUL JIMENEZ YEPES,PARTIDO CONSERVADOR COLOMBIANO,102273
Concejo,CALDAS,MANIZALES,YANETH  PADILLA TAMAYO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102329
Concejo,CALDAS,MANIZALES,YASMIN DE LOS ANGELES PEREZ AVILA,PARTIDO COLOMBIA RENACIENTE,102236
Concejo,CALDAS,MANIZALES,YHON EDUARD OROZCO CIRO,PARTIDO LIBERAL COLOMBIANO,102201
Concejo,CALDAS,MANIZALES,YOHNI ALEXANDER LOPEZ PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102316
Concejo,CALDAS,MANIZALES,YONATHAN AMED VELASQUEZ ORTIZ,PARTIDO CAMBIO RADICAL,102296
Concejo,CALDAS,MANIZALES,YULIANA  CANO CARVAJAL,PARTIDO ADA,102257
Concejo,CALDAS,MANIZALES,ZONIA ELVIRA MARIN ACEVEDO,PARTIDO COLOMBIA RENACIENTE,102234
