corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,PAEZ (BELALCAZAR),MAUREN YULIETH ESPINOSA VIQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22077
Concejo,CAUCA,PAEZ (BELALCAZAR),MILED  MEDINA TRIANA,PARTIDO CAMBIO RADICAL,22051
Concejo,CAUCA,PAEZ (BELALCAZAR),NOSLEI  PARDO RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22069
Concejo,CAUCA,PAEZ (BELALCAZAR),OLIVO  INSECA BISCUE,PARTIDO COLOMBIA JUSTA LIBRES,22041
Concejo,CAUCA,PAEZ (BELALCAZAR),PEDRO  PETE PUMBA,PARTIDO COLOMBIA JUSTA LIBRES,22043
Concejo,CAUCA,PAEZ (BELALCAZAR),REINALDO  CUETETUCO SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22071
Concejo,CAUCA,PAEZ (BELALCAZAR),RICARDO  VELASCO VALENCIA,PARTIDO CAMBIO RADICAL,22059
Concejo,CAUCA,PAEZ (BELALCAZAR),ROBERTO  GUGU EMBUS,PARTIDO ALIANZA VERDE,22061
Concejo,CAUCA,PAEZ (BELALCAZAR),RODRIGO ARCESIO GUYUMUS CHASQUI,PARTIDO CONSERVADOR COLOMBIANO,22045
Concejo,CAUCA,PAEZ (BELALCAZAR),ROSA LILIANA MERA YACUECHIME,PARTIDO LIBERAL COLOMBIANO,22029
Concejo,CAUCA,PAEZ (BELALCAZAR),VALENTIN  JIPIS ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22037
Concejo,CAUCA,PAEZ (BELALCAZAR),VICTOR ALEXIS ORTIZ MONTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22065
Concejo,CAUCA,PAEZ (BELALCAZAR),WILIAM YOANNI HURTADO BASTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22036
Concejo,CAUCA,PAEZ (BELALCAZAR),YEISON MIGUEL MONTANO PAEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22038
Concejo,CAUCA,PAEZ (BELALCAZAR),YOLIMA  QUISCUE VELASCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22068
