corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GIRARDOT,JHONATAN  GOMEZ PARRA,PARTIDO COLOMBIA RENACIENTE,30746
Concejo,CUNDINAMARCA,GIRARDOT,JOHAN ABEL ANTONIO GALVAN PINEDA,ALTERNATIVA POR GIRARDOT,30894
Concejo,CUNDINAMARCA,GIRARDOT,JOHANNA  FAJARDO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30728
Concejo,CUNDINAMARCA,GIRARDOT,JOHN EDISON MEJIA ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30875
Concejo,CUNDINAMARCA,GIRARDOT,JOHN JAIRO URQUIJO SEPULVEDA,PARTIDO LIBERAL COLOMBIANO,30690
Concejo,CUNDINAMARCA,GIRARDOT,JORGE  PEÑALOZA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,30789
Concejo,CUNDINAMARCA,GIRARDOT,JORGE ALEJANDRO ARAGON MONCALEANO,PARTIDO CENTRO DEMOCRATICO,30712
Concejo,CUNDINAMARCA,GIRARDOT,JORGE ANDRES CORTES RAMIREZ,PARTIDO LIBERAL COLOMBIANO,30699
Concejo,CUNDINAMARCA,GIRARDOT,JORGE ARTURO ZARTA ,PARTIDO ADA,30771
Concejo,CUNDINAMARCA,GIRARDOT,JORGE ENRIQUE HERNANDEZ MAYORGA,PARTIDO LIBERAL COLOMBIANO,30689
Concejo,CUNDINAMARCA,GIRARDOT,JORGE HERNANDO ALVAREZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30847
Concejo,CUNDINAMARCA,GIRARDOT,JOSE EDWUARD MORA RAMIREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30777
Concejo,CUNDINAMARCA,GIRARDOT,JOSE EVELIO TORO BAQUERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30842
Concejo,CUNDINAMARCA,GIRARDOT,JOSE FERNANDO SANABRIA TOVAR,PARTIDO LIBERAL COLOMBIANO,30703
Concejo,CUNDINAMARCA,GIRARDOT,JOSE FRANCISCO CASTAÑEDA SANCHEZ,PARTIDO ADA,30758
Concejo,CUNDINAMARCA,GIRARDOT,JOSE FRANCISCO MEDINA MATTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30732
Concejo,CUNDINAMARCA,GIRARDOT,JOSE GUILLERMO PORTELA YARA,PARTIDO LIBERAL COLOMBIANO,30692
Concejo,CUNDINAMARCA,GIRARDOT,JOSE GUSTAVO LOPERA DIAZ,PARTIDO ALIANZA VERDE,30818
Concejo,CUNDINAMARCA,GIRARDOT,JOSE JAVIER HERRERA HUERTAS,PARTIDO CONSERVADOR COLOMBIANO,30788
Concejo,CUNDINAMARCA,GIRARDOT,JOSE LUIS FRYE PRADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30844
Concejo,CUNDINAMARCA,GIRARDOT,JOSE MILTON CARREÑO PERALTA,PARTIDO CAMBIO RADICAL,30814
Concejo,CUNDINAMARCA,GIRARDOT,JUAN ANDRES MORENO ,PARTIDO CONSERVADOR COLOMBIANO,30802
Concejo,CUNDINAMARCA,GIRARDOT,JUAN CARLOS CUBIDES ROMERO,PARTIDO POLITICO MIRA,30866
Concejo,CUNDINAMARCA,GIRARDOT,JUAN CARLOS ORTIZ ARIAS,PARTIDO CAMBIO RADICAL,30808
Concejo,CUNDINAMARCA,GIRARDOT,JUAN CARLOS RODRIGUEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,30815
Concejo,CUNDINAMARCA,GIRARDOT,JUAN FERNANDO CORDOBA CORDOBA,ALTERNATIVA POR GIRARDOT,30890
Concejo,CUNDINAMARCA,GIRARDOT,JUAN FERNANDO SALAZAR NOREÑA,PARTIDO LIBERAL COLOMBIANO,30700
Concejo,CUNDINAMARCA,GIRARDOT,JUAN MANUEL DUCUARA RUIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30778
Concejo,CUNDINAMARCA,GIRARDOT,JUAN MILCIADES ROA VANEGAS,PARTIDO LIBERAL COLOMBIANO,30695
Concejo,CUNDINAMARCA,GIRARDOT,JULIAN  GUZMAN VILLARRAGA,PARTIDO ADA,30760
Concejo,CUNDINAMARCA,GIRARDOT,JULIAN AUGUSTO HUERTAS FERNANDEZ,PARTIDO ALIANZA VERDE,30821
Concejo,CUNDINAMARCA,GIRARDOT,JULIAN FELIPE ARDILA VARON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30872
Concejo,CUNDINAMARCA,GIRARDOT,JULIETH KATHERINE LEAL PEREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30784
Concejo,CUNDINAMARCA,GIRARDOT,LEIDY XIMENA SANCHEZ OROZCO,PARTIDO ADA,30765
Concejo,CUNDINAMARCA,GIRARDOT,LEONARDO FABIO DIMAS TOVAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30839
Concejo,CUNDINAMARCA,GIRARDOT,LEVIS  ENDO BARRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30861
Concejo,CUNDINAMARCA,GIRARDOT,LIBIA ELENA JIMENEZ TORRES,PARTIDO POLITICO MIRA,30865
Concejo,CUNDINAMARCA,GIRARDOT,LILIA  VANEGAS DE OCHOA,PARTIDO POLITICO MIRA,30864
Concejo,CUNDINAMARCA,GIRARDOT,LINA MARCELA CABEZAS PORTELA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30720
Concejo,CUNDINAMARCA,GIRARDOT,LINDA KATHERINE ALBADAN LOAIZA,PARTIDO CONSERVADOR COLOMBIANO,30793
Concejo,CUNDINAMARCA,GIRARDOT,LIZETH PAOLA RIVERA PEÑA,PARTIDO COLOMBIA RENACIENTE,30752
Concejo,CUNDINAMARCA,GIRARDOT,LUIS ALBEIRO POLANIA LOZANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30841
Concejo,CUNDINAMARCA,GIRARDOT,LUIS ALEXANDER SERRANO MELO,PARTIDO CONSERVADOR COLOMBIANO,30794
Concejo,CUNDINAMARCA,GIRARDOT,LUIS EDUARDO MONTENEGRO ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30856
Concejo,CUNDINAMARCA,GIRARDOT,LUIS EDUARDO PEREZ LOZANO,PARTIDO COLOMBIA RENACIENTE,30743
Concejo,CUNDINAMARCA,GIRARDOT,LUIS EDUARDO SANTAMARIA GOMEZ,PARTIDO CENTRO DEMOCRATICO,30718
Concejo,CUNDINAMARCA,GIRARDOT,LUIS ERNESTO ALVAREZ RICO,PARTIDO ADA,30772
Concejo,CUNDINAMARCA,GIRARDOT,LUIS ERNESTO BOJACA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30733
Concejo,CUNDINAMARCA,GIRARDOT,LUIS FERNANDO DIAZ MENDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30886
Concejo,CUNDINAMARCA,GIRARDOT,LUIS FERNANDO SIERRA ACOSTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30787
Concejo,CUNDINAMARCA,GIRARDOT,LUZ ANGELA GOMEZ AVILES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30889
Concejo,CUNDINAMARCA,GIRARDOT,LUZ ANGELA MURILLO LAGUNA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30848
Concejo,CUNDINAMARCA,GIRARDOT,LUZ CARMENZA BARRERO MOSCOSO,PARTIDO POLITICO MIRA,30863
Concejo,CUNDINAMARCA,GIRARDOT,LUZ DARY FLOREZ OROZCO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30780
Concejo,CUNDINAMARCA,GIRARDOT,LUZ MARCIA CHUQUIZAN OVIEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30858
