corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,SALAMINA,EDWINGTH ISAAC CONSUEGRA YEJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48074
Concejo,MAGDALENA,SALAMINA,ELEILIA MARIA GUETE VASQUEZ,PARTIDO COLOMBIA RENACIENTE,48067
Concejo,MAGDALENA,SALAMINA,ERICK SMELY MUTTO MORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48055
Concejo,MAGDALENA,SALAMINA,ERNESTO LUIS ACOSTA MONTERO,PARTIDO CAMBIO RADICAL,48090
Concejo,MAGDALENA,SALAMINA,ESPER JUDITH GONZALEZ ORTIZ,PARTIDO COLOMBIA RENACIENTE,48070
Concejo,MAGDALENA,SALAMINA,EUCLIDES  ATENCIO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,48041
Concejo,MAGDALENA,SALAMINA,EUCLIDES MANUEL NAVARRO PABOLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48072
Concejo,MAGDALENA,SALAMINA,EVER ENRIQUE SOLANO MONSALVO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48071
Concejo,MAGDALENA,SALAMINA,FRAN CARLOS CERVANTES MENDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48105
Concejo,MAGDALENA,SALAMINA,GISELLA MARGARITA ARMELLA OROZCO,PARTIDO CENTRO DEMOCRATICO,48052
Concejo,MAGDALENA,SALAMINA,HERNANDO JOSE OROZCO PEREZ,PARTIDO CAMBIO RADICAL,48089
Concejo,MAGDALENA,SALAMINA,JADIT JOHAN JIMENEZ MUÑOZ,PARTIDO CENTRO DEMOCRATICO,48047
Concejo,MAGDALENA,SALAMINA,JAIME ANDRES GUTIERREZ CHARRIS,PARTIDO LIBERAL COLOMBIANO,48036
Concejo,MAGDALENA,SALAMINA,JAIRO JAVIER ACUÑA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48061
Concejo,MAGDALENA,SALAMINA,JENNIFER PAOLA MONTIEL CORTINA,PARTIDO LIBERAL COLOMBIANO,48044
Concejo,MAGDALENA,SALAMINA,JESUS DAVID OROZCO SANTANDER,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48097
Concejo,MAGDALENA,SALAMINA,JHESSICA MILENA ACOSTA CANTILLO,PARTIDO LIBERAL COLOMBIANO,48043
Concejo,MAGDALENA,SALAMINA,JOHANA MILENA MARMOL CERVANTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48096
Concejo,MAGDALENA,SALAMINA,JORGE CAMILO VILLA CERVANTES,PARTIDO CENTRO DEMOCRATICO,48049
Concejo,MAGDALENA,SALAMINA,JORGE LUIS LARA ESCORCIA,PARTIDO CAMBIO RADICAL,48088
Concejo,MAGDALENA,SALAMINA,JORGE LUIS MEDINA GUETTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48054
Concejo,MAGDALENA,SALAMINA,JOSE CARLOS MARCHENA OROZCO,PARTIDO CONSERVADOR COLOMBIANO,48080
Concejo,MAGDALENA,SALAMINA,JOSE FRANCISCO SANJUAN ARIZA,PARTIDO CENTRO DEMOCRATICO,48048
Concejo,MAGDALENA,SALAMINA,JOSE IGNACIO MIRANDA GUETTE,PARTIDO CENTRO DEMOCRATICO,48046
Concejo,MAGDALENA,SALAMINA,JOSE JOAQUIN CERVANTES MENDEZ,PARTIDO CENTRO DEMOCRATICO,48053
Concejo,MAGDALENA,SALAMINA,JOSE NELSON GONZALEZ OROZCO,PARTIDO CONSERVADOR COLOMBIANO,48081
Concejo,MAGDALENA,SALAMINA,JUAN CARLOS OROZCO GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48058
Concejo,MAGDALENA,SALAMINA,JUAN JOSE MONTENEGRO OROZCO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48073
Concejo,MAGDALENA,SALAMINA,LUIS ALBERTO OROZCO OROZCO,PARTIDO CONSERVADOR COLOMBIANO,48083
Concejo,MAGDALENA,SALAMINA,LUIS ALBERTO POLO VARGAS,PARTIDO CAMBIO RADICAL,48091
Concejo,MAGDALENA,SALAMINA,LUZ ENEIDA PERTUZ DE LA ROSA,PARTIDO LIBERAL COLOMBIANO,48039
Concejo,MAGDALENA,SALAMINA,MARIA ANGELICA PALLARES PACHECO,PARTIDO CONSERVADOR COLOMBIANO,48082
Concejo,MAGDALENA,SALAMINA,MARICELA  MONSALVO FERREIRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48075
Concejo,MAGDALENA,SALAMINA,MARLY CECILIA PERTUZ GARCIA,PARTIDO CAMBIO RADICAL,48092
Concejo,MAGDALENA,SALAMINA,MARTHA LUCIA TORRES CHARRIS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48094
Concejo,MAGDALENA,SALAMINA,MILAGRO DEL SOCORRO PABOLA GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48059
Concejo,MAGDALENA,SALAMINA,MILTON ANTONIO CARRANZA PADILLA,PARTIDO LIBERAL COLOMBIANO,48038
Concejo,MAGDALENA,SALAMINA,NORALIS PIEDAD CABALLERO GUTIERREZ,PARTIDO CAMBIO RADICAL,48093
Concejo,MAGDALENA,SALAMINA,OMAIRA  MOZO OROZCO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48076
Concejo,MAGDALENA,SALAMINA,OSVALDO  DE LOS RIOS RADA,PARTIDO COLOMBIA RENACIENTE,48068
Concejo,MAGDALENA,SALAMINA,PEDRO DE JESUS CASTRO ANGULO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48078
Concejo,MAGDALENA,SALAMINA,RAFAEL ANTONIO PADILLA CASTRO,PARTIDO LIBERAL COLOMBIANO,48042
Concejo,MAGDALENA,SALAMINA,RAFAEL ENRIQUE BARROS RADA,PARTIDO COLOMBIA RENACIENTE,48069
Concejo,MAGDALENA,SALAMINA,RAMON ALBERTO NIÑO PADILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48102
Concejo,MAGDALENA,SALAMINA,RICARDO LEON MENDEZ GONZALEZ,PARTIDO COLOMBIA RENACIENTE,48063
Concejo,MAGDALENA,SALAMINA,RODOLFO MANUEL POLO CABALLERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48062
Concejo,MAGDALENA,SALAMINA,SANTANDER AUGUSTO PERTUZ BOLAÑO,PARTIDO CONSERVADOR COLOMBIANO,48086
Concejo,MAGDALENA,SALAMINA,WILSON JASSIR ALVAREZ CARRILLO,PARTIDO CONSERVADOR COLOMBIANO,48085
Concejo,MAGDALENA,SALAMINA,YAMILE ESTELA ALVAREZ MIRANDA,PARTIDO CONSERVADOR COLOMBIANO,48087
Concejo,MAGDALENA,SALAMINA,YAN CARLOS SOSA BONETT,PARTIDO COLOMBIA RENACIENTE,48066
Concejo,MAGDALENA,SALAMINA,YESID ANTONIO SIERRA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,48050
Concejo,MAGDALENA,SALAMINA,YURIS YARALDYN CANTILLO DE LA HOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48104
Concejo,MAGDALENA,SALAMINA,ZAIDA ESTHER DE LA HOZ BORNACELI,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48077
Concejo,MAGDALENA,SALAMINA,ZULMA DOLORES ESCORCIA CHARRIS,PARTIDO COLOMBIA RENACIENTE,48065
