corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,LORICA,DAIRO JOSE SANTOS PITALUA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27747
Concejo,CORDOBA,LORICA,DALINDA ESTHER LUGO CARDENAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27749
Concejo,CORDOBA,LORICA,DANIEL FRANCISCO MERCADO TOBIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27877
Concejo,CORDOBA,LORICA,DANNA LUZ ANGULO ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,27783
Concejo,CORDOBA,LORICA,DANNY FANNY CARDENAS RAMIREZ,PARTIDO ALIANZA VERDE,27848
Concejo,CORDOBA,LORICA,DANNYS DANIEL DIAZ RHENALS,PARTIDO CENTRO DEMOCRATICO,27762
Concejo,CORDOBA,LORICA,DAVID DE JESUS SAFAR PARDO,PARTIDO LIBERAL COLOMBIANO,27737
Concejo,CORDOBA,LORICA,DEIVIS JOSE PALOMO MORELO,PARTIDO CONSERVADOR COLOMBIANO,27826
Concejo,CORDOBA,LORICA,DIANA LEONOR NARVAEZ HERAZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27882
Concejo,CORDOBA,LORICA,DIANA MARCELA LOPEZ JULIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27802
Concejo,CORDOBA,LORICA,DOMINGA DE JESUS MORELO DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,27785
Concejo,CORDOBA,LORICA,EDER JOSE ROJAS BALLESTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27768
Concejo,CORDOBA,LORICA,EDGAR ANTONIO BITAR LEON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27869
Concejo,CORDOBA,LORICA,EIVER ANTONIO LLORENTE GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,27829
Concejo,CORDOBA,LORICA,ELBER DE  JESUS FLOREZ CRUZ,PARTIDO COLOMBIA RENACIENTE,27788
Concejo,CORDOBA,LORICA,ELIANA LUCIA BARRIOS JULIO,PARTIDO LIBERAL COLOMBIANO,27734
Concejo,CORDOBA,LORICA,ELVY DIANET ARRIETA GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27879
Concejo,CORDOBA,LORICA,ENILDO  CANTERO DORIA,PARTIDO COLOMBIA JUSTA LIBRES,27779
Concejo,CORDOBA,LORICA,ENRIQUE RAFAEL GENES ARGEL,PARTIDO CENTRO DEMOCRATICO,27759
Concejo,CORDOBA,LORICA,ERMITH PATRICIA VILLAFAÑE HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,27757
Concejo,CORDOBA,LORICA,ERNESTO ANTONIO BALOCO MIRANDA,PARTIDO CAMBIO RADICAL,27843
Concejo,CORDOBA,LORICA,EVA SANDRI CANTERO DORIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27745
Concejo,CORDOBA,LORICA,EVER  OSORIO BENITEZ,PARTIDO COLOMBIA RENACIENTE,27791
Concejo,CORDOBA,LORICA,EVER MIGUEL NAVARRO BALLESTEROS,PARTIDO ALIANZA VERDE,27857
Concejo,CORDOBA,LORICA,EVERLIDIS ISABEL LOPEZ ANAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27866
Concejo,CORDOBA,LORICA,FABIAN  ZABALA ,PARTIDO LIBERAL COLOMBIANO,27735
Concejo,CORDOBA,LORICA,FARID ABRAHAM SAKER PEREZ,PARTIDO LIBERAL COLOMBIANO,27731
Concejo,CORDOBA,LORICA,FELIX FRANCISCO MARTINEZ MADERA,PARTIDO CENTRO DEMOCRATICO,27754
Concejo,CORDOBA,LORICA,FERMIN ANTONIO MARQUEZ PADILLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27805
Concejo,CORDOBA,LORICA,GELEN ISABEL SOLANO CARDENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27766
Concejo,CORDOBA,LORICA,GLORIA ELENA MONTES DIAZ,PARTIDO CONSERVADOR COLOMBIANO,27818
Concejo,CORDOBA,LORICA,GUILLERMO EDUARDO MARTINEZ CORRALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27892
Concejo,CORDOBA,LORICA,HAROLD KARIN DORIA QUINTANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27764
Concejo,CORDOBA,LORICA,HARWI  ARTEAGA ARTEAGA,PARTIDO CONSERVADOR COLOMBIANO,27819
Concejo,CORDOBA,LORICA,HEBER ENRIQUE DE HOYOS BALLESTEROS,PARTIDO CONSERVADOR COLOMBIANO,27824
Concejo,CORDOBA,LORICA,HERNAN ENRIQUE LOPEZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,27789
Concejo,CORDOBA,LORICA,IDDA DE JESUS LOPEZ RHENALS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27860
Concejo,CORDOBA,LORICA,IVAN RENE FLOREZ ARTEAGA,PARTIDO COLOMBIA RENACIENTE,27786
Concejo,CORDOBA,LORICA,JAIME ANTONIO LOPEZ RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27893
Concejo,CORDOBA,LORICA,JAIME LUIS MENDEZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,27728
Concejo,CORDOBA,LORICA,JAIRO  NIEVES PADILLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27813
Concejo,CORDOBA,LORICA,JAIRO JESUS SANCHEZ NARVAEZ,PARTIDO LIBERAL COLOMBIANO,27741
Concejo,CORDOBA,LORICA,JAMINSON ARMANDO PITALUA CORREA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27772
Concejo,CORDOBA,LORICA,JANER MANUEL DIAZ CORREA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27872
Concejo,CORDOBA,LORICA,JESUS ANDRES COGOLLO LLORENTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27861
Concejo,CORDOBA,LORICA,JESUS DAVID AVILA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,27823
Concejo,CORDOBA,LORICA,JESUS GABRIEL ARTEAGA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27895
Concejo,CORDOBA,LORICA,JESUS JAVIER BELLO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,27820
Concejo,CORDOBA,LORICA,JHONATAN DAVID CORREA BARROSO,PARTIDO CAMBIO RADICAL,27840
Concejo,CORDOBA,LORICA,JOAQUIN ALEJANDRO ALVAREZ SALEME,PARTIDO CONSERVADOR COLOMBIANO,27816
Concejo,CORDOBA,LORICA,JORGE ARMANDO MURILLO NOGUERA,PARTIDO COLOMBIA RENACIENTE,27790
Concejo,CORDOBA,LORICA,JORGE ELIAS MADERA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27889
Concejo,CORDOBA,LORICA,JORGE ELIECER GUZMAN GENES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27881
Concejo,CORDOBA,LORICA,JORGE ENRIQUE RODRIGUEZ LLORENTE,PARTIDO COLOMBIA RENACIENTE,27796
Concejo,CORDOBA,LORICA,JORGE ENRIQUE VELASCO RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27769
Concejo,CORDOBA,LORICA,JORGE LUIS CAVADIA ARGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27774
Concejo,CORDOBA,LORICA,JOSE CARLOS DIAZ HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,27782
Concejo,CORDOBA,LORICA,JOSE DAVID DE HOYOS HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,27739
Concejo,CORDOBA,LORICA,JOSE DEL CARMEN JULIO CORREA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27873
Concejo,CORDOBA,LORICA,JOSE EUGENIO BRITO GUERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27871
Concejo,CORDOBA,LORICA,JOSE GUILLERMO HERRERA GUEVARA,PARTIDO CENTRO DEMOCRATICO,27760
Concejo,CORDOBA,LORICA,JOSE NICOLAS CARRILLO ORTIZ,PARTIDO LIBERAL COLOMBIANO,27729
Concejo,CORDOBA,LORICA,JOSEFA DE JESUS DIAZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,27792
Concejo,CORDOBA,LORICA,JUAN CARLOS CORREA VELAZCO,PARTIDO ALIANZA VERDE,27854
Concejo,CORDOBA,LORICA,JUAN CARLOS MORELOS GUZMAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27771
Concejo,CORDOBA,LORICA,JUAN CARLOS TORDECILLA ARTEAGA,PARTIDO ALIANZA VERDE,27851
Concejo,CORDOBA,LORICA,JUAN FRANCISCO BURGOS TATIS,PARTIDO CAMBIO RADICAL,27831
Concejo,CORDOBA,LORICA,JUAN LUIS ROJAS SUAREZ,PARTIDO ALIANZA VERDE,27850
Concejo,CORDOBA,LORICA,JULIAN DAVID SOLERA TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27884
Concejo,CORDOBA,LORICA,JULIETH ASTRID MEJIA PIÑEREZ,PARTIDO COLOMBIA RENACIENTE,27793
Concejo,CORDOBA,LORICA,JULIO EULOGIO SOSSA VILCHES,PARTIDO ALIANZA VERDE,27853
Concejo,CORDOBA,LORICA,KAREN BELEN HERNANDEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27891
Concejo,CORDOBA,LORICA,KAREN LORENA MORA MORA,PARTIDO CENTRO DEMOCRATICO,27758
Concejo,CORDOBA,LORICA,KAREN MARGARITA BURGOS GARCES,PARTIDO COLOMBIA RENACIENTE,27800
Concejo,CORDOBA,LORICA,KAROLINE PATRICIA NARVAEZ PEREZ,PARTIDO CONSERVADOR COLOMBIANO,27830
Concejo,CORDOBA,LORICA,KATHERINE ROSA RAMOS ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27863
Concejo,CORDOBA,LORICA,KATY JULIETH JULIO ROJAS,PARTIDO CONSERVADOR COLOMBIANO,27827
Concejo,CORDOBA,LORICA,KELIO MANUEL DORIA DORIA,PARTIDO CAMBIO RADICAL,27836
Concejo,CORDOBA,LORICA,KELLY JOHANA RAMOS PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27874
Concejo,CORDOBA,LORICA,LEDDA MARGARITA LOPEZ OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27767
Concejo,CORDOBA,LORICA,LEIDIS IBETT MANGONES BLANCO,PARTIDO CONSERVADOR COLOMBIANO,27817
Concejo,CORDOBA,LORICA,LEONAR ANTONIO SIBAJA DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27746
Concejo,CORDOBA,LORICA,LIBARDO  GENES POLO,PARTIDO ALIANZA VERDE,27846
Concejo,CORDOBA,LORICA,LIESEL MARIA DIAZ IZQUIERDO,PARTIDO CONSERVADOR COLOMBIANO,27822
Concejo,CORDOBA,LORICA,LINA LUZ BORJA LOPEZ,PARTIDO LIBERAL COLOMBIANO,27744
Concejo,CORDOBA,LORICA,LUIS ALFONSO LOPEZ GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27876
Concejo,CORDOBA,LORICA,LUZ ANGELICA MADERA RAMOS,PARTIDO LIBERAL COLOMBIANO,27730
Concejo,CORDOBA,LORICA,LUZ MARINA LOPEZ DE MARTINEZ,PARTIDO LIBERAL COLOMBIANO,27738
Concejo,CORDOBA,LORICA,LUZ MARY GALVIS ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27776
Concejo,CORDOBA,LORICA,MAILIN  HERNANDEZ OQUENDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27883
Concejo,CORDOBA,LORICA,MANUEL DE JESUS CORREA BARBOZA,PARTIDO CAMBIO RADICAL,27837
Concejo,CORDOBA,LORICA,MANUEL DEL CRISTO GUTIERREZ LUGO,PARTIDO COLOMBIA RENACIENTE,27798
Concejo,CORDOBA,LORICA,MANUEL ENRIQUE BALLESTEROS ARTEAGA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27751
Concejo,CORDOBA,LORICA,MANUEL FRANCISCO FUENTES MARQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27880
Concejo,CORDOBA,LORICA,MARCO AURELIO CASTAÑO ARISTIZABAL,PARTIDO CONSERVADOR COLOMBIANO,27825
Concejo,CORDOBA,LORICA,MARIA ANGELICA BALLESTEROS IZQUIERDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27886
Concejo,CORDOBA,LORICA,MARIA ESTHER BURGOS RAMOS,PARTIDO ALIANZA VERDE,27859
Concejo,CORDOBA,LORICA,MARIA JOSE MORA MADERA,PARTIDO LIBERAL COLOMBIANO,27743
Concejo,CORDOBA,LORICA,MARIA JOSE PACHECO DE LA BARRERA,PARTIDO LIBERAL COLOMBIANO,27736
Concejo,CORDOBA,LORICA,MARIELA DEL CARMEN FLORES JIMENEZ,PARTIDO CAMBIO RADICAL,27832
Concejo,CORDOBA,LORICA,MARIO DAVID MADERA ALTAMIRANDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27867
Concejo,CORDOBA,LORICA,MAURICIO MANUEL CANTILLO AVENDAÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27812
Concejo,CORDOBA,LORICA,MIGUEL ANGEL BENEDETTI NUÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27896
Concejo,CORDOBA,LORICA,NANCY DEL SOCORRO MORENO SANEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27900
Concejo,CORDOBA,LORICA,NERLY DEL CARMEN GARCIA CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27885
Concejo,CORDOBA,LORICA,NEYFFEE ESTHER TEBADUIZA NAVARRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27809
Concejo,CORDOBA,LORICA,NILSON  PEREZ PACHECO,PARTIDO CENTRO DEMOCRATICO,27755
Concejo,CORDOBA,LORICA,ORIS AURA LEON VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27765
Concejo,CORDOBA,LORICA,OSCAR MANUEL LLORENTE QUINTERO,PARTIDO ALIANZA VERDE,27844
Concejo,CORDOBA,LORICA,OSWALDO RAFAEL CALAO BARON,PARTIDO CONSERVADOR COLOMBIANO,27828
Concejo,CORDOBA,LORICA,PAOLA ANDREA FLOREZ PINTO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27804
Concejo,CORDOBA,LORICA,PEDRO ANTONIO FUENTES SIERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27865
Concejo,CORDOBA,LORICA,PEDRO MIGUEL AVILA GARCES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27814
Concejo,CORDOBA,LORICA,RAFAEL ALFREDO ORTEGA RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,27815
Concejo,CORDOBA,LORICA,RAMON YAIR CABRIA GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27773
Concejo,CORDOBA,LORICA,RAUL ENRIQUE ALTAMIRANDA BRAVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27763
Concejo,CORDOBA,LORICA,RICARDO DE JESUS ALVAREZ RAMOS,PARTIDO COLOMBIA JUSTA LIBRES,27778
Concejo,CORDOBA,LORICA,RINA MARCELA DAZA HERNANDEZ,PARTIDO ALIANZA VERDE,27856
Concejo,CORDOBA,LORICA,ROBINSON  NAVARRO MARMOL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27752
Concejo,CORDOBA,LORICA,ROMMEL INDULFO JOSE LORA BURGOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27870
Concejo,CORDOBA,LORICA,ROQUE JACINTO LUGO MADERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27868
Concejo,CORDOBA,LORICA,ROSALBA  CUMPLIDO NARVAEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27750
Concejo,CORDOBA,LORICA,RUBEN DARIO VEGA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27894
Concejo,CORDOBA,LORICA,SANDRA MARCELA BALLESTERO DELGADO,PARTIDO LIBERAL COLOMBIANO,27733
Concejo,CORDOBA,LORICA,SANDRA VIVIANA CARDENAS RENGIFO,PARTIDO CENTRO DEMOCRATICO,27761
Concejo,CORDOBA,LORICA,SAUDITH  DELGADO AVILEZ,PARTIDO ALIANZA VERDE,27852
Concejo,CORDOBA,LORICA,SULBY CONCEPCION SAFAR MARTINEZ,PARTIDO CAMBIO RADICAL,27842
Concejo,CORDOBA,LORICA,TANIA MARGARITA ZURITA LOPEZ,PARTIDO ALIANZA VERDE,27849
Concejo,CORDOBA,LORICA,TATIANA CAREN MARTINEZ ANAYA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27810
Concejo,CORDOBA,LORICA,TEODULO TOMAS LOPEZ VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27770
Concejo,CORDOBA,LORICA,VEIDY LUZ LAGARES FERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,27821
Concejo,CORDOBA,LORICA,VIVIANA MARIA MARTINEZ LAMBERTINO,PARTIDO ALIANZA VERDE,27845
Concejo,CORDOBA,LORICA,WAINER ANTONIO PALOMO RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27811
Concejo,CORDOBA,LORICA,WILLIAM RICARDO QUINTERO AVILA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27807
Concejo,CORDOBA,LORICA,YEIDA MARGARITA SOLERA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27897
Concejo,CORDOBA,LORICA,YESSICA PAOLA RODRIGUEZ MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,27808
Concejo,CORDOBA,LORICA,YINA MILENA HOYOS DORIA,PARTIDO CAMBIO RADICAL,27833
Concejo,CORDOBA,LORICA,YOLIMA ESTHER TORDECILLA TORDECILLA,PARTIDO CAMBIO RADICAL,27834
Concejo,CORDOBA,LORICA,YULI VANESA PADILLA ARTEAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27875
Concejo,CORDOBA,LORICA,YULY YANETH ARTEAGA ARTEAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27888
Concejo,CORDOBA,LORICA,YURANIS PAOLA VARGAS CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27864
