corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,YOLOMBO,IVAN DE JESUS GRANDA MACIAS,PARTIDO COLOMBIA RENACIENTE,17418
Concejo,ANTIOQUIA,YOLOMBO,IVAN DE JESUS MARULANDA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17454
Concejo,ANTIOQUIA,YOLOMBO,JAIME ALBERTO LONDOÑO TEJADA,PARTIDO COLOMBIA RENACIENTE,17419
Concejo,ANTIOQUIA,YOLOMBO,JAIRO  RAMIREZ GONZALEZ,PARTIDO CENTRO DEMOCRATICO,17387
Concejo,ANTIOQUIA,YOLOMBO,JAIRO DE JESUS ARROYAVE ORREGO,PARTIDO CONSERVADOR COLOMBIANO,17428
Concejo,ANTIOQUIA,YOLOMBO,JAVIER ORLANDO FLORES GARCIA,PARTIDO CENTRO DEMOCRATICO,17394
Concejo,ANTIOQUIA,YOLOMBO,JESUS ALIRIO RENDON PEREZ,PARTIDO COLOMBIA RENACIENTE,17417
Concejo,ANTIOQUIA,YOLOMBO,JOHN JAIRO JIMENEZ MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,17423
Concejo,ANTIOQUIA,YOLOMBO,JOSE ALADIER URREA ALZATE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17461
Concejo,ANTIOQUIA,YOLOMBO,JOSE LISANDRO JIMENEZ GAVIRIA,PARTIDO ALIANZA VERDE,17446
Concejo,ANTIOQUIA,YOLOMBO,JUAN DIEGO CARDONA TOBON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17449
Concejo,ANTIOQUIA,YOLOMBO,JUAN DIEGO OSPINA DURANGO,PARTIDO CONSERVADOR COLOMBIANO,17433
Concejo,ANTIOQUIA,YOLOMBO,JUAN ESTEBAN AGUDELO PEREZ,PARTIDO CAMBIO RADICAL,17438
Concejo,ANTIOQUIA,YOLOMBO,JUAN GUILLERMO LLANO TORO,PARTIDO ALIANZA VERDE,17447
Concejo,ANTIOQUIA,YOLOMBO,JUAN JOSE MURILLO LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17406
Concejo,ANTIOQUIA,YOLOMBO,JUAN RAMON GONZALEZ QUIROZ,PARTIDO LIBERAL COLOMBIANO,17374
Concejo,ANTIOQUIA,YOLOMBO,KATERINE  GAVIRIA MARIN,PARTIDO COLOMBIA RENACIENTE,17411
Concejo,ANTIOQUIA,YOLOMBO,KELLY TATIANA SIERRA ZEA,PARTIDO CAMBIO RADICAL,17439
Concejo,ANTIOQUIA,YOLOMBO,LEONISA  LUENGAS SUAZA,PARTIDO CONSERVADOR COLOMBIANO,17430
Concejo,ANTIOQUIA,YOLOMBO,LIGIA DE JESUS BUSTAMANTE URIBE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17457
Concejo,ANTIOQUIA,YOLOMBO,LINA MARIA GIRALDO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,17434
Concejo,ANTIOQUIA,YOLOMBO,LUBIN  QUIROZ VIDALES,PARTIDO CENTRO DEMOCRATICO,17392
Concejo,ANTIOQUIA,YOLOMBO,LUCIA  JIMENEZ CARDONA,PARTIDO CENTRO DEMOCRATICO,17396
Concejo,ANTIOQUIA,YOLOMBO,LUIS CARLOS GIRALDO ARBELAEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17462
Concejo,ANTIOQUIA,YOLOMBO,LUIS FERNANDO LAVERDE RAMIREZ,PARTIDO LIBERAL COLOMBIANO,17385
Concejo,ANTIOQUIA,YOLOMBO,LUZ DEISY VASQUEZ AGUDELO,PARTIDO ALIANZA VERDE,17445
Concejo,ANTIOQUIA,YOLOMBO,LUZ EUGENIA ALZATE VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17402
Concejo,ANTIOQUIA,YOLOMBO,MANUEL  PATIÑO CADAVID,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17403
Concejo,ANTIOQUIA,YOLOMBO,MANUEL ANTONIO RUA MORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17405
Concejo,ANTIOQUIA,YOLOMBO,MARIA DEL CARMEN RESTREPO QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,17426
Concejo,ANTIOQUIA,YOLOMBO,MARIA ELENA ORTEGA TRUJILLO,PARTIDO LIBERAL COLOMBIANO,17381
Concejo,ANTIOQUIA,YOLOMBO,MARIA FLORALBA HERRERA MESA,PARTIDO CENTRO DEMOCRATICO,17391
Concejo,ANTIOQUIA,YOLOMBO,MARIA ISABEL LUGO CADAVID,PARTIDO ALIANZA VERDE,17448
Concejo,ANTIOQUIA,YOLOMBO,MARTHA LIGIA MAZO ZULETA,PARTIDO CENTRO DEMOCRATICO,17393
Concejo,ANTIOQUIA,YOLOMBO,MARTHA LUCIA PINO GARCIA,PARTIDO LIBERAL COLOMBIANO,17384
Concejo,ANTIOQUIA,YOLOMBO,MAYRA ALEJANDRA JIMENEZ YEPES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17400
Concejo,ANTIOQUIA,YOLOMBO,MONICA EUGENIA ORREGO URIBE,PARTIDO CONSERVADOR COLOMBIANO,17425
Concejo,ANTIOQUIA,YOLOMBO,MONICA MARIA HINCAPIE GALLEGO,PARTIDO LIBERAL COLOMBIANO,17378
Concejo,ANTIOQUIA,YOLOMBO,NICOLAS DE JESUS ALZATE MARIN,PARTIDO COLOMBIA RENACIENTE,17409
Concejo,ANTIOQUIA,YOLOMBO,NORA ELEIDA OSORNO HINCAPIE,PARTIDO CENTRO DEMOCRATICO,17395
Concejo,ANTIOQUIA,YOLOMBO,NORBERTO DE JESUS BUSTAMANTE HERRERA,PARTIDO LIBERAL COLOMBIANO,17383
Concejo,ANTIOQUIA,YOLOMBO,NURY YULIANA GONZALEZ GONZALEZ,PARTIDO COLOMBIA RENACIENTE,17413
Concejo,ANTIOQUIA,YOLOMBO,OMAIRA DEL SOCORRO ROJAS AGUDELO,PARTIDO LIBERAL COLOMBIANO,17379
Concejo,ANTIOQUIA,YOLOMBO,OSCAR AUGUSTO RAMIREZ SALAZAR,PARTIDO ALIANZA VERDE,17443
Concejo,ANTIOQUIA,YOLOMBO,OSCAR DARIO BETANCUR IDARRAGA,PARTIDO CONSERVADOR COLOMBIANO,17431
Concejo,ANTIOQUIA,YOLOMBO,PABLO EMILIO AVENDAÑO ARREDONDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17460
Concejo,ANTIOQUIA,YOLOMBO,PASCUAL LEONARDO VILLA LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17404
Concejo,ANTIOQUIA,YOLOMBO,RAFAEL DE JESUS MEJIA RIVERA,PARTIDO CONSERVADOR COLOMBIANO,17424
Concejo,ANTIOQUIA,YOLOMBO,RICHARD ABEL CASTAÑEDA MACIAS,PARTIDO LIBERAL COLOMBIANO,17377
Concejo,ANTIOQUIA,YOLOMBO,ROSALBA  JARAMILLO JARAMILLO,PARTIDO CENTRO DEMOCRATICO,17398
Concejo,ANTIOQUIA,YOLOMBO,SANDRA YASMIN RUA GONZALEZ,PARTIDO CAMBIO RADICAL,17437
Concejo,ANTIOQUIA,YOLOMBO,TULIO MARIO ROJO GUZMAN,PARTIDO COLOMBIA RENACIENTE,17420
Concejo,ANTIOQUIA,YOLOMBO,TULIO MARIO ZAPATA GIL,PARTIDO CENTRO DEMOCRATICO,17390
Concejo,ANTIOQUIA,YOLOMBO,WILMAR DE JESUS ORREGO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17455
Concejo,ANTIOQUIA,YOLOMBO,WILSON ROBEIRO MACIAS LOPERA,PARTIDO LIBERAL COLOMBIANO,17376
Concejo,ANTIOQUIA,YOLOMBO,YENIFFER ALEJANDRA CATAÑO CANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17463
Concejo,ANTIOQUIA,YOLOMBO,YULI ANDREA ORTIZ VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17408
