corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,TANGUA,MERCY ESTEFANIA TUMBACO VILLOTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,50300
Concejo,NARIÑO,TANGUA,MILTON IVAN ARMERO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,50266
Concejo,NARIÑO,TANGUA,MONICA YOLANDA ARGOTY PAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,50267
Concejo,NARIÑO,TANGUA,NORBERTO  ERAZO VILLOTA,PARTIDO LIBERAL COLOMBIANO,50257
Concejo,NARIÑO,TANGUA,OSCAR ARMANDO PAZ TIMANA,PARTIDO ALIANZA VERDE,50290
Concejo,NARIÑO,TANGUA,PAOLA ANDREA DE LA CRUZ NARVAEZ,PARTIDO COLOMBIA RENACIENTE,50272
Concejo,NARIÑO,TANGUA,PETER JUAN DELGADO DELGADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,50302
Concejo,NARIÑO,TANGUA,ROSA ELVIRA CHAVEZ URBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,50317
Concejo,NARIÑO,TANGUA,ROSANA MARIA MONCAYO MUÑOZ,PARTIDO COLOMBIA RENACIENTE,50275
Concejo,NARIÑO,TANGUA,SANDRA LILIANA SOLARTE NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,50313
Concejo,NARIÑO,TANGUA,VICTOR CAMILO ARGOTE MALES,PARTIDO CONSERVADOR COLOMBIANO,50282
Concejo,NARIÑO,TANGUA,WILIAM ALFREDO CARLOZAMA DELGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,50307
Concejo,NARIÑO,TANGUA,WILMER  ROMAN NANDAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,50263
Concejo,NARIÑO,TANGUA,WILSON ANDRES DE LA CRUZ GUERRERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,50324
Concejo,NARIÑO,TANGUA,YAMILE ELIZABETH MONTILLA TIMARAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,50262
Concejo,NARIÑO,TANGUA,YASMIN CATERINE AMAGUAÑA JOJOA,PARTIDO CONSERVADOR COLOMBIANO,50280
