corp,dpto,mpio,name,party,wp_no
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARLOS SANTIAGO PULIDO ORJUELA,PARTIDO POLITICO MIRA,40437
Concejo,BOGOTA D.C.,BOGOTA D.C.,CARMEN YAMILE SABA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40484
Concejo,BOGOTA D.C.,BOGOTA D.C.,CAROLINA  NOVOA MENDOZA,PARTIDO POLITICO MIRA,40449
Concejo,BOGOTA D.C.,BOGOTA D.C.,CAROLINA  VILLEGAS DE NUBILA,PARTIDO CENTRO DEMOCRATICO,40097
Concejo,BOGOTA D.C.,BOGOTA D.C.,CATHERINE  ANGEL BUENO,PARTIDO ADA,40206
Concejo,BOGOTA D.C.,BOGOTA D.C.,CECILIA  MOYA CHOCHO,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,40139
Concejo,BOGOTA D.C.,BOGOTA D.C.,CESAR ALBERTO MORENO ABAUNZA,PARTIDO LIBERAL COLOMBIANO,40075
Concejo,BOGOTA D.C.,BOGOTA D.C.,CESAR ALFONSO GARCIA VARGAS,PARTIDO CAMBIO RADICAL,40342
Concejo,BOGOTA D.C.,BOGOTA D.C.,CESAR ENRIQUE ORDOÑEZ ,PARTIDO CENTRO DEMOCRATICO,40106
Concejo,BOGOTA D.C.,BOGOTA D.C.,CHRISTIAN ANDRES CAVIEDES CASTAÑO,BOGOTÁ PARA LA GENTE,40551
Concejo,BOGOTA D.C.,BOGOTA D.C.,CLARA EUGENIA LOPEZ OBREGON,PARTIDO COLOMBIA RENACIENTE,40179
Concejo,BOGOTA D.C.,BOGOTA D.C.,CLAUDIA MARCELA ZAMBRANO ARIZA,PARTIDO COLOMBIA JUSTA LIBRES,40159
Concejo,BOGOTA D.C.,BOGOTA D.C.,CLAUDIA PATRICIA CALAO GONZALEZ,PARTIDO ALIANZA VERDE,40386
Concejo,BOGOTA D.C.,BOGOTA D.C.,CLAUDIA PATRICIA GUAUQUE BECERRA,PARTIDO CENTRO DEMOCRATICO,40127
Concejo,BOGOTA D.C.,BOGOTA D.C.,CLAUDIA PATRICIA ROJAS RAMIREZ,PARTIDO LIBERAL COLOMBIANO,40076
Concejo,BOGOTA D.C.,BOGOTA D.C.,CLAUDIA XIMENA MARIA CARRILLO SANTOS,PARTIDO ALIANZA VERDE,40388
Concejo,BOGOTA D.C.,BOGOTA D.C.,CRISTIAN ARMANDO CONTRERAS BERNAL,PARTIDO POLITICO MIRA,40419
Concejo,BOGOTA D.C.,BOGOTA D.C.,DANIEL ANTONIO MANTILLA CHAPARRO,PARTIDO ALIANZA VERDE,40362
Concejo,BOGOTA D.C.,BOGOTA D.C.,DANIEL FERNANDO ESCOBAR MOTTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40222
Concejo,BOGOTA D.C.,BOGOTA D.C.,DANIELA  CASTAÑEDA AGUDELO,PARTIDO LIBERAL COLOMBIANO,40082
Concejo,BOGOTA D.C.,BOGOTA D.C.,DANIELA  DUCUARA QUESADA,PARTIDO LIBERAL COLOMBIANO,40078
Concejo,BOGOTA D.C.,BOGOTA D.C.,DANIELLA  LEON RIAGA,PARTIDO POLITICO MIRA,40420
Concejo,BOGOTA D.C.,BOGOTA D.C.,DANNA CAROLINA ROMERO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,40083
