corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,MONTENEGRO,CAMILA  PRADA MOLINA,PARTIDO COLOMBIA RENACIENTE,58696
Concejo,QUINDIO,MONTENEGRO,CARLOS ALBERTO AGUDELO RODRIGUEZ,PARTIDO POLITICO MIRA,58771
Concejo,QUINDIO,MONTENEGRO,CARLOS HERNAN ORTIZ OSPINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58690
Concejo,QUINDIO,MONTENEGRO,CARLOS MARIO MARTINEZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58753
Concejo,QUINDIO,MONTENEGRO,CARMEN ALICIA OSSA SOTELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58762
Concejo,QUINDIO,MONTENEGRO,CLARENA  BUITRAGO VILLANUEVA,PARTIDO POLITICO MIRA,58772
Concejo,QUINDIO,MONTENEGRO,CLAUDIA MILENA ZULETA CARDONA,PARTIDO CONSERVADOR COLOMBIANO,58718
Concejo,QUINDIO,MONTENEGRO,CLAUDIA PATRICIA GUTIERREZ CARMONA,MONTENEGRO DIFERENTE,58803
Concejo,QUINDIO,MONTENEGRO,CRISTHIAN CAMILO ALVIS BENITEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58783
Concejo,QUINDIO,MONTENEGRO,CRISTIAN CAMILO SEPULVEDA RICO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58759
Concejo,QUINDIO,MONTENEGRO,DANIELA  GUTIERREZ CUARTAS,PARTIDO CAMBIO RADICAL,58738
Concejo,QUINDIO,MONTENEGRO,DENYER  GUTIERREZ ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58781
Concejo,QUINDIO,MONTENEGRO,DIANA PAOLA CUBIDES FIGUEROA,PARTIDO CAMBIO RADICAL,58728
Concejo,QUINDIO,MONTENEGRO,DIEGO FERNEY LONDOÑO LOZANO,PARTIDO COLOMBIA RENACIENTE,58701
Concejo,QUINDIO,MONTENEGRO,DORA MELFFY DUQUE VARGAS,PARTIDO CAMBIO RADICAL,58732
Concejo,QUINDIO,MONTENEGRO,DUANCI  GUZMAN PINILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58757
Concejo,QUINDIO,MONTENEGRO,EDIER ABDUL MONROY MORENO,PARTIDO CAMBIO RADICAL,58729
Concejo,QUINDIO,MONTENEGRO,EDWIN  GOMEZ FRANCO,MONTENEGRO DIFERENTE,58796
Concejo,QUINDIO,MONTENEGRO,ELKIN ENRIQUE CASTRO BERDUGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58689
Concejo,QUINDIO,MONTENEGRO,ELSA SOFIA VINCOS MILLAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58763
Concejo,QUINDIO,MONTENEGRO,EQUIDEN DE JESUS MOLINA CORREA,PARTIDO COLOMBIA JUSTA LIBRES,58692
Concejo,QUINDIO,MONTENEGRO,ESTELA  BARRERO VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58785
Concejo,QUINDIO,MONTENEGRO,ESTHER JULIA BEDOYA TABARES,PARTIDO CONSERVADOR COLOMBIANO,58721
Concejo,QUINDIO,MONTENEGRO,EVELIN  LIEVANO GALLEGO,PARTIDO POLITICO MIRA,58776
Concejo,QUINDIO,MONTENEGRO,EVELIO  HERNANDEZ ROJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58711
Concejo,QUINDIO,MONTENEGRO,FABIAN  GALLEGO RICO,PARTIDO CAMBIO RADICAL,58736
Concejo,QUINDIO,MONTENEGRO,FANNY ROCIO OSORIO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58740
Concejo,QUINDIO,MONTENEGRO,FERNEY  AGUIRRE CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58760
Concejo,QUINDIO,MONTENEGRO,FRANCISCO ERNESTO BERNAL GOMEZ,PARTIDO CAMBIO RADICAL,58735
Concejo,QUINDIO,MONTENEGRO,FRANCISCO JAVIER BUSTAMANTE ARBOLEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58705
Concejo,QUINDIO,MONTENEGRO,FRANCISCO LUIS GAVIRIA ARIAS,PARTIDO CENTRO DEMOCRATICO,58680
Concejo,QUINDIO,MONTENEGRO,GILBERTO  RAMIREZ VELEZ,PARTIDO COLOMBIA RENACIENTE,58703
Concejo,QUINDIO,MONTENEGRO,GILDARDO  ALCALDE ARCE,PARTIDO CAMBIO RADICAL,58734
Concejo,QUINDIO,MONTENEGRO,GLORIA INES LONDOÑO ZULETA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58747
Concejo,QUINDIO,MONTENEGRO,GUILLERMO  CASTAÑO MONSALVE,PARTIDO POLITICO MIRA,58769
Concejo,QUINDIO,MONTENEGRO,HECTOR FERNANDO RAMIREZ MURILLO,PARTIDO CAMBIO RADICAL,58733
Concejo,QUINDIO,MONTENEGRO,HECTOR MANUEL VANEGAS ARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58751
Concejo,QUINDIO,MONTENEGRO,HUGO MARIO PEREIRA SAAVEDRA,MONTENEGRO DIFERENTE,58792
Concejo,QUINDIO,MONTENEGRO,IVAN DARIO DUCUARA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58755
Concejo,QUINDIO,MONTENEGRO,JAIR  SIERRA OCAMPO,PARTIDO CONSERVADOR COLOMBIANO,58720
Concejo,QUINDIO,MONTENEGRO,JAIRO  PRADA RUBIO,PARTIDO LIBERAL COLOMBIANO,58664
Concejo,QUINDIO,MONTENEGRO,JAVIER ANTONIO MARTINEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58750
Concejo,QUINDIO,MONTENEGRO,JESUS ALBERTO ECHEVERRY RAMIREZ,PARTIDO CENTRO DEMOCRATICO,58677
Concejo,QUINDIO,MONTENEGRO,JESUS ARLEX RODRIGUEZ CARDENAS,MONTENEGRO DIFERENTE,58795
Concejo,QUINDIO,MONTENEGRO,JHON FAVER NOGUERA BENAVIDES,PARTIDO POLITICO MIRA,58777
Concejo,QUINDIO,MONTENEGRO,JOHN FABER CARDONA ECHEVERRI,PARTIDO CAMBIO RADICAL,58739
Concejo,QUINDIO,MONTENEGRO,JOHN MARIO VELEZ BARCO,PARTIDO CENTRO DEMOCRATICO,58674
Concejo,QUINDIO,MONTENEGRO,JONATHAN  PEÑA GIL,MONTENEGRO DIFERENTE,58791
Concejo,QUINDIO,MONTENEGRO,JORGE ALBEIRO VIDAL PINEDA,MONTENEGRO DIFERENTE,58797
Concejo,QUINDIO,MONTENEGRO,JORGE ELIECER GARCIA VARELA,PARTIDO LIBERAL COLOMBIANO,58669
Concejo,QUINDIO,MONTENEGRO,JORGE HERNAN CANO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58688
Concejo,QUINDIO,MONTENEGRO,JORGE HERNAN MARULANDA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,58693
Concejo,QUINDIO,MONTENEGRO,JORGE HERNANDO TANGARIFE GAÑAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58756
Concejo,QUINDIO,MONTENEGRO,JOSE IGNACIO ORDOÑEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58742
Concejo,QUINDIO,MONTENEGRO,JUAN ESTEBAN VALENCIA GALLEGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58743
Concejo,QUINDIO,MONTENEGRO,JUAN FELIPE SOTO CUADROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58685
Concejo,QUINDIO,MONTENEGRO,JUAN GABRIEL PAREJA CORREA,PARTIDO LIBERAL COLOMBIANO,58666
Concejo,QUINDIO,MONTENEGRO,JUAN GABRIEL QUINTERO ABRIL,PARTIDO POLITICO MIRA,58774
Concejo,QUINDIO,MONTENEGRO,JULIAN ANDRES PILLIMUE SERRATO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58708
Concejo,QUINDIO,MONTENEGRO,KARLA TATIANA OSPINA ECHAVARRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58765
Concejo,QUINDIO,MONTENEGRO,LEONARDO  MOLINA ALVAREZ,PARTIDO CAMBIO RADICAL,58727
Concejo,QUINDIO,MONTENEGRO,LIDER ANTONIO ARCE RAMIREZ,PARTIDO CENTRO DEMOCRATICO,58675
Concejo,QUINDIO,MONTENEGRO,LILIANA  FLOREZ SANCHEZ,PARTIDO POLITICO MIRA,58770
Concejo,QUINDIO,MONTENEGRO,LILIANA  GARCIA MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58754
Concejo,QUINDIO,MONTENEGRO,LILIANA  HERNANDEZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,58676
Concejo,QUINDIO,MONTENEGRO,LINA  NARVAEZ CORDOBA,PARTIDO POLITICO MIRA,58768
Concejo,QUINDIO,MONTENEGRO,LINA FERNANDA GIRALDO HENAO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58709
Concejo,QUINDIO,MONTENEGRO,LINA MARCELA GIRALDO ZULUAGA,PARTIDO COLOMBIA RENACIENTE,58698
Concejo,QUINDIO,MONTENEGRO,LUCIA  HENAO RUIZ,PARTIDO LIBERAL COLOMBIANO,58662
Concejo,QUINDIO,MONTENEGRO,LUIS ALFONSO GARCIA CASTAÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58714
Concejo,QUINDIO,MONTENEGRO,LUIS EDUARDO GARZON BELTRAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58761
Concejo,QUINDIO,MONTENEGRO,LUIS FERNANDO GIRALDO AGUDELO,PARTIDO CONSERVADOR COLOMBIANO,58726
Concejo,QUINDIO,MONTENEGRO,LUIS GONZAGA LOPEZ GOMEZ,MONTENEGRO DIFERENTE,58793
Concejo,QUINDIO,MONTENEGRO,LUISA FERNANDA JARAMILLO FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,58719
Concejo,QUINDIO,MONTENEGRO,LUZ AMPARO MEJIA CANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58779
Concejo,QUINDIO,MONTENEGRO,LUZ CRISTINA SANZ ARIAS,PARTIDO LIBERAL COLOMBIANO,58660
Concejo,QUINDIO,MONTENEGRO,LUZ DANERY JARAMILLO ARIAS,PARTIDO COLOMBIA RENACIENTE,58699
Concejo,QUINDIO,MONTENEGRO,LUZ EDILMA GONZALEZ RUIZ,PARTIDO POLITICO MIRA,58775
Concejo,QUINDIO,MONTENEGRO,LUZ MARINA CALDERON ROJAS,PARTIDO CENTRO DEMOCRATICO,58678
Concejo,QUINDIO,MONTENEGRO,LUZ MIRYAM CORONADO DE GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58744
Concejo,QUINDIO,MONTENEGRO,LUZ STELLA OCAMPO ESPINOSA,PARTIDO COLOMBIA RENACIENTE,58702
Concejo,QUINDIO,MONTENEGRO,MAGDA YECICA CASTAÑEDA ARBOLEDA,PARTIDO POLITICO MIRA,58773
Concejo,QUINDIO,MONTENEGRO,MARIA DANIELA BETANCOURT LONDOÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58752
Concejo,QUINDIO,MONTENEGRO,MARIA EUGENIA RAMIREZ ROMAN,MONTENEGRO DIFERENTE,58799
Concejo,QUINDIO,MONTENEGRO,MARIA LUZMILA GONZALEZ BALBUENA,PARTIDO POLITICO MIRA,58778
Concejo,QUINDIO,MONTENEGRO,MARIA YANETH MOLINA AYALA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58710
Concejo,QUINDIO,MONTENEGRO,MARLON STIVEN ALZATE GARCIA,PARTIDO CONSERVADOR COLOMBIANO,58724
Concejo,QUINDIO,MONTENEGRO,MARTHA CECILIA OROZCO MARULANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58787
Concejo,QUINDIO,MONTENEGRO,MARTHA ISABEL GUTIERREZ JARAMILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58780
Concejo,QUINDIO,MONTENEGRO,MARTHA YANET CASTILLO GUERRA,MONTENEGRO DIFERENTE,58794
Concejo,QUINDIO,MONTENEGRO,MIGUEL ANGEL PRADA RUBIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58746
Concejo,QUINDIO,MONTENEGRO,NATALIA  MARIN GIRALDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58686
Concejo,QUINDIO,MONTENEGRO,NEIDER  NARVAEZ RESTREPO,PARTIDO CENTRO DEMOCRATICO,58681
Concejo,QUINDIO,MONTENEGRO,NESTOR IVAN LONDOÑO LONDOÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58683
Concejo,QUINDIO,MONTENEGRO,OCTAVIO  ARENAS AGUDELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58784
Concejo,QUINDIO,MONTENEGRO,OCTAVIO  MEJIA AGUDELO,PARTIDO CAMBIO RADICAL,58737
Concejo,QUINDIO,MONTENEGRO,OSCAR  MENDEZ JARAMILLO,PARTIDO LIBERAL COLOMBIANO,58667
Concejo,QUINDIO,MONTENEGRO,OSCAR ANDRES MUÑOZ GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,58665
Concejo,QUINDIO,MONTENEGRO,OSIRIS  ARIAS PAPAGAYO,PARTIDO LIBERAL COLOMBIANO,58670
Concejo,QUINDIO,MONTENEGRO,PAOLA ANDREA BARRERA ANGRINO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58707
Concejo,QUINDIO,MONTENEGRO,PAOLA ANDREA GARCIA SALCEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58706
Concejo,QUINDIO,MONTENEGRO,PAULA ANDREA PINZON GRAJALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58684
Concejo,QUINDIO,MONTENEGRO,RAFAEL ANTONIO GUERRA GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,58663
Concejo,QUINDIO,MONTENEGRO,ROCIO  ALVAREZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,58682
Concejo,QUINDIO,MONTENEGRO,SANDRA LILIANA RODAS ECHEVERRY,MONTENEGRO DIFERENTE,58802
Concejo,QUINDIO,MONTENEGRO,SANDRA MARCELA HERRERA GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58716
Concejo,QUINDIO,MONTENEGRO,SIGRITH MARGARITA SALAZAR PINZON,PARTIDO COLOMBIA RENACIENTE,58694
Concejo,QUINDIO,MONTENEGRO,URIEL ALBERTO ARIAS OSPINA,PARTIDO CENTRO DEMOCRATICO,58672
Concejo,QUINDIO,MONTENEGRO,WILFER ERNESTO HURTADO BOLIVAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58687
Concejo,QUINDIO,MONTENEGRO,WILLIAM ANDRES LOPEZ VELEZ,PARTIDO LIBERAL COLOMBIANO,58668
Concejo,QUINDIO,MONTENEGRO,YEIMER STIVEN CHAVEZ OSPINA,PARTIDO CAMBIO RADICAL,58731
Concejo,QUINDIO,MONTENEGRO,YEISON ADRIAN URIBE MORALES,PARTIDO LIBERAL COLOMBIANO,58671
Concejo,QUINDIO,MONTENEGRO,YENIFER  ZULUAGA ,PARTIDO CONSERVADOR COLOMBIANO,58722
Concejo,QUINDIO,MONTENEGRO,YENNY  CHIQUILLO IBAÑEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58712
Concejo,QUINDIO,MONTENEGRO,YENNY MARCELA LONDOÑO VIDAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58749
Concejo,QUINDIO,MONTENEGRO,YESID MAURICIO MARIN JARAMILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58758
Concejo,QUINDIO,MONTENEGRO,YHOAN ANDRES ZULUAGA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58764
Concejo,QUINDIO,MONTENEGRO,YHON ALEXANDER MOGOLLON ,PARTIDO COLOMBIA RENACIENTE,58695
Concejo,QUINDIO,MONTENEGRO,YHON FABIO CARDONA RAMIREZ,PARTIDO CENTRO DEMOCRATICO,58679
Concejo,QUINDIO,MONTENEGRO,YONH FREDY SEPULVEDA ALVAREZ,PARTIDO POLITICO MIRA,58766
Concejo,QUINDIO,MONTENEGRO,YURY JULIETH JIMENEZ MORENO,PARTIDO CAMBIO RADICAL,58730
