corp,dpto,mpio,name,party,wp_no
Concejo,META,URIBE,MATILDE  ITE YARA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,92197
Concejo,META,URIBE,MELBA  ORREGO PARRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,92195
Concejo,META,URIBE,MIGUEL  OLIVEROS FLORIAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92255
Concejo,META,URIBE,MILTON ENRIQUE MONTEALEGRE NINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,92240
Concejo,META,URIBE,MILTON HARBEY BARBOSA MEDINA,PARTIDO LIBERAL COLOMBIANO,92183
Concejo,META,URIBE,NATALIA  FIGUEROA MORENO,PARTIDO ALIANZA VERDE,92236
Concejo,META,URIBE,NELCY  RODRIGUEZ GARCIA,PARTIDO COLOMBIA RENACIENTE,92221
Concejo,META,URIBE,NIDIA  CRUZ POLOCHE,PARTIDO COLOMBIA RENACIENTE,92222
Concejo,META,URIBE,NILSON  BERMUDEZ MURILLO,PARTIDO COLOMBIA RENACIENTE,92225
Concejo,META,URIBE,NINI JOHANA MOSQUERA ,PARTIDO LIBERAL COLOMBIANO,92179
Concejo,META,URIBE,OLGA PATRICIA CORREA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,92226
Concejo,META,URIBE,ORBEY  BETANCOURT RODRIGUEZ,PARTIDO ALIANZA VERDE,92231
Concejo,META,URIBE,RAMON ERNESTO URIZA GALLEGO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,92192
Concejo,META,URIBE,ROBINSON ANDRES ANACONA PIÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92265
Concejo,META,URIBE,ROSA ANGELA VELEZ RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92262
Concejo,META,URIBE,ROSALBA  ESCALANTE LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,92193
Concejo,META,URIBE,RUBEN NEY PATIÑO ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92254
Concejo,META,URIBE,SALVADOR  DAZA SALGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92258
Concejo,META,URIBE,SANDRA MILENA BASTIDAS RINCON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,118021
Concejo,META,URIBE,SANDRA MILENA LOSADA GUIZA,PARTIDO COLOMBIA RENACIENTE,92218
Concejo,META,URIBE,SERGIO IVAN QUIROGA LOMBANA,PARTIDO COLOMBIA JUSTA LIBRES,92215
Concejo,META,URIBE,STELLA  MORENO ESPAÑA,PARTIDO COLOMBIA JUSTA LIBRES,92217
Concejo,META,URIBE,WILIAM RICARDO PINILLA OSPITIA,PARTIDO ALIANZA VERDE,92233
Concejo,META,URIBE,WILSON  COMBA CONDE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,92203
Concejo,META,URIBE,YEISSON  ROMERO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92253
Concejo,META,URIBE,YENITZE  CAVIEDES PERDOMO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92270
Concejo,META,URIBE,YENY ANGELICA GARCIA YAGARY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,92245
Concejo,META,URIBE,YENY LORENA MONROY MURCIA,PARTIDO ALIANZA VERDE,92234
Concejo,META,URIBE,YOMAR ANTONIO CASTAÑEDA ROJAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92272
