corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,PEÑOL,JAMER ARLEY MARIN BEDOYA,PARTIDO ALIANZA VERDE,13330
Concejo,ANTIOQUIA,PEÑOL,JAVIER HUMBERTO ZULUAGA GIRALDO,UNIDOS POR EL PEÑOL,13374
Concejo,ANTIOQUIA,PEÑOL,JESUS OLVEDO RAMIREZ MONTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13366
Concejo,ANTIOQUIA,PEÑOL,JOHAN ALFREDO TABORDA TABORDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13349
Concejo,ANTIOQUIA,PEÑOL,JORGE ELIECER GIRALDO RIVERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13343
Concejo,ANTIOQUIA,PEÑOL,JORGE IGNACIO MARTINEZ GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13358
Concejo,ANTIOQUIA,PEÑOL,JORGE IVAN DUQUE RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13360
Concejo,ANTIOQUIA,PEÑOL,JORGE WBALDO OCAMPO MORALES,PARTIDO CAMBIO RADICAL,13317
Concejo,ANTIOQUIA,PEÑOL,JOSE ALBEIRO SALAZAR RAMIREZ,PARTIDO LIBERAL COLOMBIANO,13260
Concejo,ANTIOQUIA,PEÑOL,JOSE ALEJANDRO MONTOYA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,13302
Concejo,ANTIOQUIA,PEÑOL,JOSE FERNANDO BOTERO NARANJO,PARTIDO ALIANZA VERDE,13327
Concejo,ANTIOQUIA,PEÑOL,JOSE LEONEL RENDON LAVERDE,PARTIDO COLOMBIA RENACIENTE,13296
Concejo,ANTIOQUIA,PEÑOL,JOSE MIGUEL TORO CIRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13367
Concejo,ANTIOQUIA,PEÑOL,JOSE OBED BURITICA CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13289
Concejo,ANTIOQUIA,PEÑOL,JUAN DIEGO GIL ESTRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13352
Concejo,ANTIOQUIA,PEÑOL,JUAN GUILLERMO SALAZAR GRISALES,PARTIDO COLOMBIA RENACIENTE,13294
Concejo,ANTIOQUIA,PEÑOL,JUAN JOSE CHAVERRA PARRA,PARTIDO CENTRO DEMOCRATICO,13271
Concejo,ANTIOQUIA,PEÑOL,JUAN PABLO DAVILA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,13307
Concejo,ANTIOQUIA,PEÑOL,JULANY  COLORADO ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13361
Concejo,ANTIOQUIA,PEÑOL,JULIAN  GONZALEZ CEBALLOS,PARTIDO CONSERVADOR COLOMBIANO,13310
Concejo,ANTIOQUIA,PEÑOL,JULIAN ANDRES VILLEGAS HINCAPIE,PARTIDO ADA,13299
Concejo,ANTIOQUIA,PEÑOL,LEIDY JOANA HINCAPIE HINCAPIE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13285
Concejo,ANTIOQUIA,PEÑOL,LEIDY YULIETH CIRO MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13353
Concejo,ANTIOQUIA,PEÑOL,LEON ESTEBAN GIRALDO SALAZAR,PARTIDO CENTRO DEMOCRATICO,13272
Concejo,ANTIOQUIA,PEÑOL,LINA MARIA CANO RAMIREZ,UNIDOS POR EL PEÑOL,13376
Concejo,ANTIOQUIA,PEÑOL,LUCELLY  SERNA RAMIREZ,PARTIDO CAMBIO RADICAL,13322
Concejo,ANTIOQUIA,PEÑOL,LUCIA  CASTRO ,PARTIDO LIBERAL COLOMBIANO,13267
Concejo,ANTIOQUIA,PEÑOL,LUIS ALBERTO RAMIREZ SALAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13336
Concejo,ANTIOQUIA,PEÑOL,LUIS ALFONSO HINCAPIE SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13355
Concejo,ANTIOQUIA,PEÑOL,LUIS ALFONSO VALDERRAMA ARANGO,PARTIDO ALIANZA VERDE,13333
Concejo,ANTIOQUIA,PEÑOL,LUIS CARLOS ARISTIZABAL VILLEGAS,ÚNETE,13385
Concejo,ANTIOQUIA,PEÑOL,LUIS FELIPE MARIN HINCAPIE,UNIDOS POR EL PEÑOL,13381
Concejo,ANTIOQUIA,PEÑOL,LUIS FERNANDO GIL ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13344
Concejo,ANTIOQUIA,PEÑOL,LUIS GONZALO HINCAPIE ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13342
Concejo,ANTIOQUIA,PEÑOL,LUISA FERNANDA HINCAPIE GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,13303
Concejo,ANTIOQUIA,PEÑOL,LUZ ADRIANA RENDON RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13347
Concejo,ANTIOQUIA,PEÑOL,LUZ MARINA GOMEZ GALEANO,PARTIDO LIBERAL COLOMBIANO,13264
Concejo,ANTIOQUIA,PEÑOL,LUZ MIRELLA MONTES MONTES,PARTIDO CENTRO DEMOCRATICO,13273
Concejo,ANTIOQUIA,PEÑOL,MARIA DE LOS ANGELES BARRERA SALAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13334
Concejo,ANTIOQUIA,PEÑOL,MARIA DIOCELINA MARIN OCAMPO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13286
Concejo,ANTIOQUIA,PEÑOL,MARIA ESTHER MARTINEZ GUERRERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13354
Concejo,ANTIOQUIA,PEÑOL,MARIA GLADYS CIRO AGUDELO,PARTIDO COLOMBIA RENACIENTE,13292
Concejo,ANTIOQUIA,PEÑOL,MARIA ISABEL VALLEJO CIRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13369
Concejo,ANTIOQUIA,PEÑOL,MARIA MAGDALENA RENDON VASQUEZ,PARTIDO ADA,13301
Concejo,ANTIOQUIA,PEÑOL,MARIA NOHEMY OCAMPO DE CASTAÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13335
Concejo,ANTIOQUIA,PEÑOL,MARIA YESENIA FONNEGRA SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13346
Concejo,ANTIOQUIA,PEÑOL,MARIBEL  MOLINA MEJIA,PARTIDO COLOMBIA RENACIENTE,13295
Concejo,ANTIOQUIA,PEÑOL,MARIELLY  CARDONA CARDENAS,PARTIDO CENTRO DEMOCRATICO,13274
Concejo,ANTIOQUIA,PEÑOL,MARTHA CECILIA LOPEZ HINCAPIE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13365
Concejo,ANTIOQUIA,PEÑOL,MIGUEL ANGEL RAMIREZ CASTRO,PARTIDO ALIANZA VERDE,13324
Concejo,ANTIOQUIA,PEÑOL,MONICA MARIA TABORDA QUINTERO,PARTIDO ADA,13300
Concejo,ANTIOQUIA,PEÑOL,NELSON FABIAN OSORIO CIRO,PARTIDO LIBERAL COLOMBIANO,13265
Concejo,ANTIOQUIA,PEÑOL,OLGA ROCIO RUIZ ALZATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13282
Concejo,ANTIOQUIA,PEÑOL,OMAIRA IRENE ALZATE ZULUAGA,PARTIDO ALIANZA VERDE,13326
Concejo,ANTIOQUIA,PEÑOL,OMAR DE JESUS SALAZAR ARISTIZABAL,UNIDOS POR EL PEÑOL,13377
Concejo,ANTIOQUIA,PEÑOL,OSCAR ALONSO GALLO CARDONA,PARTIDO ALIANZA VERDE,13332
Concejo,ANTIOQUIA,PEÑOL,OTONIEL DE JESUS CIRO VERGARA,UNIDOS POR EL PEÑOL,13373
Concejo,ANTIOQUIA,PEÑOL,OTONIEL DE JESUS GOMEZ VILLEGAS,PARTIDO CENTRO DEMOCRATICO,13278
Concejo,ANTIOQUIA,PEÑOL,RAMIRO DE JESUS CASTRO ,PARTIDO CENTRO DEMOCRATICO,13275
Concejo,ANTIOQUIA,PEÑOL,RICAUTE DE JESUS ALVAREZ ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13363
Concejo,ANTIOQUIA,PEÑOL,ROSA ELVIRA NARANJO DE GAVIRIA,PARTIDO CONSERVADOR COLOMBIANO,13312
Concejo,ANTIOQUIA,PEÑOL,SANDRA ARELIS DUQUE VELASQUEZ,PARTIDO LIBERAL COLOMBIANO,13266
Concejo,ANTIOQUIA,PEÑOL,SANDRA ISABEL ESQUIVEL TUBERQUIA,PARTIDO CENTRO DEMOCRATICO,13277
Concejo,ANTIOQUIA,PEÑOL,SANDRA JULIETH MARTINEZ SUAREZ,PARTIDO CAMBIO RADICAL,13321
Concejo,ANTIOQUIA,PEÑOL,SANDRA MARCELA ATEHORTUA CORREA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13372
Concejo,ANTIOQUIA,PEÑOL,SANDRA MILENA HERNANDEZ AGUDELO,PARTIDO LIBERAL COLOMBIANO,13269
Concejo,ANTIOQUIA,PEÑOL,SANTIAGO  MAYA RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13280
Concejo,ANTIOQUIA,PEÑOL,SEBASTIAN ESTIVEN GIRALDO MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13351
Concejo,ANTIOQUIA,PEÑOL,SIRLEY TATIANA VALENZUELA OSORIO,PARTIDO ALIANZA VERDE,13329
Concejo,ANTIOQUIA,PEÑOL,SORELLY AMPARO RESTREPO SALAZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13287
Concejo,ANTIOQUIA,PEÑOL,VALERYN SAMARA MORALES RAMIREZ,PARTIDO LIBERAL COLOMBIANO,13263
Concejo,ANTIOQUIA,PEÑOL,VICTOR DANIEL ALZATE RAMIREZ,PARTIDO COLOMBIA RENACIENTE,13297
Concejo,ANTIOQUIA,PEÑOL,VICTOR EDUARDO RENDON AGUDELO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13370
Concejo,ANTIOQUIA,PEÑOL,WILMAR ADOLFO GARCIA GIRALDO,UNIDOS POR EL PEÑOL,13378
Concejo,ANTIOQUIA,PEÑOL,WILSON ALONSO PELAEZ ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13283
Concejo,ANTIOQUIA,PEÑOL,YISEL LINLLENY GIRALDO BURITICA,PARTIDO COLOMBIA RENACIENTE,13290
Concejo,ANTIOQUIA,PEÑOL,YONY ALBEIRO RAMIREZ CASTRO,PARTIDO LIBERAL COLOMBIANO,13262
Concejo,ANTIOQUIA,PEÑOL,YULI MILEIDY GALLEGO MORALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13371
Concejo,ANTIOQUIA,PEÑOL,YULIANA  HIDALGO CARVAJAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13350
Concejo,ANTIOQUIA,PEÑOL,YURY ASBLEIDI RIVERA SUAREZ,UNIDOS POR EL PEÑOL,13379
