corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,GUATICA,HECTOR FABIO GALLEGO NAVARRO,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53639
Concejo,RISARALDA,GUATICA,HECTOR FABIO MEDINA OSPINA,PARTIDO CONSERVADOR COLOMBIANO,53603
Concejo,RISARALDA,GUATICA,HERNANDO  JARAMILLO GRAJALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53584
Concejo,RISARALDA,GUATICA,HUVER  MORENO MOSQUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53622
Concejo,RISARALDA,GUATICA,ISABID DE JESUS GUAPACHA SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53582
Concejo,RISARALDA,GUATICA,ISRAEL DE JESUS SOTO MEJIA,PARTIDO CAMBIO RADICAL,53609
Concejo,RISARALDA,GUATICA,JACOBO  CORREA VARGAS,PARTIDO LIBERAL COLOMBIANO,53558
Concejo,RISARALDA,GUATICA,JAMES DE JESUS BATERO RIVERA,PARTIDO LIBERAL COLOMBIANO,53554
Concejo,RISARALDA,GUATICA,JENRRY DE JESUS GUAPACHA GUAPACHA,PARTIDO LIBERAL COLOMBIANO,53564
Concejo,RISARALDA,GUATICA,JENRY  LOAIZA CALVO,COALICION ALTERNATIVA GUATICA,53626
Concejo,RISARALDA,GUATICA,JESSICA ALEXANDRA PINO OSORIO,PARTIDO LIBERAL COLOMBIANO,53556
Concejo,RISARALDA,GUATICA,JESUS ALIRIO POSSO WILCHES,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53641
Concejo,RISARALDA,GUATICA,JHON FREDY HERNANDEZ ALZATE,COALICION ALTERNATIVA GUATICA,53630
Concejo,RISARALDA,GUATICA,JHON JABER RAMIREZ GUTIERREZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53634
Concejo,RISARALDA,GUATICA,JHON JAIRO SOTO ,PARTIDO CENTRO DEMOCRATICO,53567
Concejo,RISARALDA,GUATICA,JOHN ERMINSON COLORADO LONDONO,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53636
Concejo,RISARALDA,GUATICA,JOHN JAMES CARDONA SERNA,PARTIDO CENTRO DEMOCRATICO,53572
Concejo,RISARALDA,GUATICA,JORGE ISAAC FRANCO CASTAÑO,COALICION ALTERNATIVA GUATICA,53625
Concejo,RISARALDA,GUATICA,JOSE ANTONIO HURTADO DIAZ,PARTIDO CENTRO DEMOCRATICO,53569
Concejo,RISARALDA,GUATICA,JOSE HERIBERTO GUEVARA OSORIO,PARTIDO COLOMBIA RENACIENTE,53586
Concejo,RISARALDA,GUATICA,JOSE HERIBERTO LOPEZ OBANDO,PARTIDO CAMBIO RADICAL,53613
Concejo,RISARALDA,GUATICA,JOSE ISAIL HOYOS GUEVARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53617
Concejo,RISARALDA,GUATICA,JOSE JAIR PALACIO GRAJALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53576
Concejo,RISARALDA,GUATICA,JUAN CAMILO MONTOYA AGUDELO,PARTIDO CAMBIO RADICAL,53610
Concejo,RISARALDA,GUATICA,JURLY VANESSA MERCHAN AROCA,COALICION ALTERNATIVA GUATICA,53632
Concejo,RISARALDA,GUATICA,LEIDER ANTONIO HOYOS CARVAJAL,PARTIDO CAMBIO RADICAL,53612
Concejo,RISARALDA,GUATICA,LEIDY BIVIANA JARAMILLO RESTREPO,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53633
Concejo,RISARALDA,GUATICA,LILI JOHANA HOYOS PELAEZ,PARTIDO CONSERVADOR COLOMBIANO,53604
Concejo,RISARALDA,GUATICA,LINA MARIA CASAS GUEVARA,PARTIDO CONSERVADOR COLOMBIANO,53599
Concejo,RISARALDA,GUATICA,LUIS ALFONSO PALACIO RAMIREZ,PARTIDO CENTRO DEMOCRATICO,53565
Concejo,RISARALDA,GUATICA,LUIS GERARDO PELAEZ CALLE,PARTIDO LIBERAL COLOMBIANO,53561
Concejo,RISARALDA,GUATICA,LUIS GONZAGA BAÑOL MEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53581
Concejo,RISARALDA,GUATICA,LUIS ORLANDO HOYOS GALLEGO,PARTIDO CONSERVADOR COLOMBIANO,53595
Concejo,RISARALDA,GUATICA,LUISA EUGENIA LOPEZ MORENO,PARTIDO CONSERVADOR COLOMBIANO,53600
Concejo,RISARALDA,GUATICA,LUZ AMALIA OROZCO OROZCO,PARTIDO CAMBIO RADICAL,53614
Concejo,RISARALDA,GUATICA,LUZ ELENA CASTAÑO NARANJO,PARTIDO COLOMBIA RENACIENTE,53588
Concejo,RISARALDA,GUATICA,LUZ ESTELLA MARIN GRAJALES,PARTIDO LIBERAL COLOMBIANO,53555
Concejo,RISARALDA,GUATICA,LUZ MARINA RAMIREZ RUIZ,COALICION ALTERNATIVA GUATICA,53631
Concejo,RISARALDA,GUATICA,LUZ MARY JARAMILLO JARAMILLO,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53637
Concejo,RISARALDA,GUATICA,LUZ MILCE HENAO BALLESTEROS,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53638
Concejo,RISARALDA,GUATICA,LUZ YENY SOTO ,PARTIDO CONSERVADOR COLOMBIANO,53601
Concejo,RISARALDA,GUATICA,MARIA DEL SOCORRO RAMIREZ NAVARRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53585
Concejo,RISARALDA,GUATICA,MARIA ELENA VARGAS VELEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53577
Concejo,RISARALDA,GUATICA,MARIA ESTELLA BALLESTEROS GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53620
Concejo,RISARALDA,GUATICA,MARIA INES HERNANDEZ BETANCUR,PARTIDO CAMBIO RADICAL,53616
Concejo,RISARALDA,GUATICA,MARIA LICET BURITICA HOLGUIN,PARTIDO LIBERAL COLOMBIANO,53559
Concejo,RISARALDA,GUATICA,MARIA YANET BALLESTEROS HEREDIA,PARTIDO CENTRO DEMOCRATICO,53573
Concejo,RISARALDA,GUATICA,MARIA YORLADIS SALAZAR VINASCO,PARTIDO CENTRO DEMOCRATICO,53570
Concejo,RISARALDA,GUATICA,MARINELA  GUAPACHA TABA,PARTIDO COLOMBIA RENACIENTE,53591
Concejo,RISARALDA,GUATICA,MARINO DE JESUS SOTO PARRA,PARTIDO CAMBIO RADICAL,53608
Concejo,RISARALDA,GUATICA,MARIO LEANDRO MAYA CASTRO,PARTIDO LIBERAL COLOMBIANO,53560
Concejo,RISARALDA,GUATICA,NELCY  BATERO ESCOBAR,PARTIDO CENTRO DEMOCRATICO,53566
Concejo,RISARALDA,GUATICA,NELSON FABIO MONTOYA HOYOS,PARTIDO LIBERAL COLOMBIANO,53562
Concejo,RISARALDA,GUATICA,NIDIA MARCELA SOTO RAMIREZ,PARTIDO CAMBIO RADICAL,53615
Concejo,RISARALDA,GUATICA,NORVEY DE JESUS GALLO PALACIO,COALICION ALTERNATIVA GUATICA,53623
Concejo,RISARALDA,GUATICA,OBED DE JESUS PALACIO GRAJALES,PARTIDO CAMBIO RADICAL,53611
Concejo,RISARALDA,GUATICA,OLGA CECILIA GUERRERO RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53619
Concejo,RISARALDA,GUATICA,ORLANDO DE JESUS BALLESTEROS CARDONA,PARTIDO CONSERVADOR COLOMBIANO,53602
Concejo,RISARALDA,GUATICA,OSCAR DE JESUS ZULUAGA NAVARRO,PARTIDO CENTRO DEMOCRATICO,53574
Concejo,RISARALDA,GUATICA,OSCAR MARIO JARAMILLO LARGO,PARTIDO CAMBIO RADICAL,53607
Concejo,RISARALDA,GUATICA,RUBEN DARIO BALLER RAMIREZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53643
Concejo,RISARALDA,GUATICA,SAMUEL  GIRALDO CONDE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53578
Concejo,RISARALDA,GUATICA,URIEL  GONZALEZ GOMEZ,COALICION ALTERNATIVA GUATICA,53629
