corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,PLANETA RICA,OSCAR LUIS ZULUAGA MERCADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28392
Concejo,CORDOBA,PLANETA RICA,POLICARPA MARIA DIAZ FUENTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28425
Concejo,CORDOBA,PLANETA RICA,RAFAEL ANTONIO MONTIEL VALLEJO,PARTIDO ALIANZA VERDE,28382
Concejo,CORDOBA,PLANETA RICA,REGINA ASTRID PEÑATEZ ABISAMBRA,PARTIDO CONSERVADOR COLOMBIANO,28353
Concejo,CORDOBA,PLANETA RICA,REMBERTO DE JESUS CASTILLO CARCAMO,PARTIDO CONSERVADOR COLOMBIANO,28352
Concejo,CORDOBA,PLANETA RICA,RENE ALBERTO ARRIETA CORDOBA,PARTIDO CAMBIO RADICAL,28369
Concejo,CORDOBA,PLANETA RICA,RICARDO ANTONIO RAMOS MERCADO,PARTIDO CENTRO DEMOCRATICO,28346
Concejo,CORDOBA,PLANETA RICA,ROBERTO JOSE MONSALVE MONTALVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28400
Concejo,CORDOBA,PLANETA RICA,ROBINSON MANUEL MONTERROSA MEJIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28395
Concejo,CORDOBA,PLANETA RICA,RODRIGO JOSE SOTO LOPEZ,PARTIDO ALIANZA VERDE,28381
Concejo,CORDOBA,PLANETA RICA,ROGELIO ANDRES RUIZ ARCON,PARTIDO CONSERVADOR COLOMBIANO,28354
Concejo,CORDOBA,PLANETA RICA,SIMON JOSE YANCES PEÑATE,PARTIDO CAMBIO RADICAL,28378
Concejo,CORDOBA,PLANETA RICA,SIRLEY TATIANA GOMEZ BUILES,PARTIDO CENTRO DEMOCRATICO,28336
Concejo,CORDOBA,PLANETA RICA,TANIA SOFIA PEREZ BERTEL,PARTIDO ALIANZA VERDE,28388
Concejo,CORDOBA,PLANETA RICA,VICENTE  ARTUZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO,28339
Concejo,CORDOBA,PLANETA RICA,VIVIANA  RUIZ DE LA CRUZ,PARTIDO CENTRO DEMOCRATICO,28337
Concejo,CORDOBA,PLANETA RICA,YAIDITH DEL CARMEN FERNANDEZ ARGUMEDO,PARTIDO CONSERVADOR COLOMBIANO,28365
Concejo,CORDOBA,PLANETA RICA,YAMITH YESID BERRUECOS DOMINGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28412
Concejo,CORDOBA,PLANETA RICA,YARI LUZ LOPEZ BEDOLLA,PARTIDO ALIANZA VERDE,28385
Concejo,CORDOBA,PLANETA RICA,YESAIAS  NAVARRO ESTRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28408
Concejo,CORDOBA,PLANETA RICA,YINNYS YULIETH PETRO BARRAGAN,PARTIDO CAMBIO RADICAL,28371
Concejo,CORDOBA,PLANETA RICA,YOLIMA DEL SOCORRO AGAMEZ ACOSTA,PARTIDO CAMBIO RADICAL,28372
