corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,SAN ANTONIO,JOSE FREDDY CHAGUALA VELA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68678
Concejo,TOLIMA,SAN ANTONIO,JOSE MANUEL GONZALEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,68646
Concejo,TOLIMA,SAN ANTONIO,JOSE RUBIEL OVIEDO SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68687
Concejo,TOLIMA,SAN ANTONIO,JOVIHER  OVIEDO AGUIAR,PARTIDO CENTRO DEMOCRATICO,68617
Concejo,TOLIMA,SAN ANTONIO,JUAN BAUTISTA BARBOSA FRANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68680
Concejo,TOLIMA,SAN ANTONIO,JUAN PABLO MORALES VALENCIA,PARTIDO ALIANZA VERDE,68666
Concejo,TOLIMA,SAN ANTONIO,JULIETH YASMIN CAICEDO ANGEL,PARTIDO CONSERVADOR COLOMBIANO,68647
Concejo,TOLIMA,SAN ANTONIO,LEONEL  LEAL VERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68673
Concejo,TOLIMA,SAN ANTONIO,LEONOR  ALVAREZ CARVAJAL,PARTIDO POLITICO MIRA,68683
Concejo,TOLIMA,SAN ANTONIO,LIDA  SALCEDO MENDEZ,PARTIDO CENTRO DEMOCRATICO,68616
Concejo,TOLIMA,SAN ANTONIO,LUIS ALBERTO HERNANDEZ MORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68672
Concejo,TOLIMA,SAN ANTONIO,LUIS ARLEY AGUIAR MOLINA,PARTIDO CAMBIO RADICAL,68655
Concejo,TOLIMA,SAN ANTONIO,LUIS DIOGENES OVIEDO RUIZ,PARTIDO CENTRO DEMOCRATICO,68618
Concejo,TOLIMA,SAN ANTONIO,LUIS EDILSON SANCHEZ ,PARTIDO COLOMBIA JUSTA LIBRES,68628
Concejo,TOLIMA,SAN ANTONIO,LYDA YANETH TORRES GAVIRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68677
Concejo,TOLIMA,SAN ANTONIO,MANUEL CARLOS GUTIERREZ QUINTO,PARTIDO ADA,68635
Concejo,TOLIMA,SAN ANTONIO,MANUEL JOSE LOZANO PEREZ,PARTIDO CAMBIO RADICAL,68653
Concejo,TOLIMA,SAN ANTONIO,MARIA ESPERANZA ORJUELA GUZMAN,PARTIDO ALIANZA VERDE,68668
Concejo,TOLIMA,SAN ANTONIO,MARIA NEIDA MEJIA MENDOZA,PARTIDO CENTRO DEMOCRATICO,68612
Concejo,TOLIMA,SAN ANTONIO,MARLY VIVIANA SOSA REY,PARTIDO CAMBIO RADICAL,68661
Concejo,TOLIMA,SAN ANTONIO,MERCEDES  AGUIAR RODRIGUEZ,PARTIDO CAMBIO RADICAL,68662
Concejo,TOLIMA,SAN ANTONIO,MIGUEL ALBERTO PARDO SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68694
Concejo,TOLIMA,SAN ANTONIO,MIGUEL ANGEL LEYTON PORRAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,68611
Concejo,TOLIMA,SAN ANTONIO,NORBERTO  DUQUE GUARIN,PARTIDO ALIANZA VERDE,68663
Concejo,TOLIMA,SAN ANTONIO,NORCINILLYNED  GUTIERREZ DUARTE,PARTIDO CONSERVADOR COLOMBIANO,68651
Concejo,TOLIMA,SAN ANTONIO,OLGA MARIA CONDE GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68690
Concejo,TOLIMA,SAN ANTONIO,OLICER  GOMEZ MENDIVELSON,PARTIDO ADA,68633
Concejo,TOLIMA,SAN ANTONIO,OLIMPO  YATE CRIOLLO,PARTIDO CONSERVADOR COLOMBIANO,68644
Concejo,TOLIMA,SAN ANTONIO,OSCAR  LOZANO PEREZ,PARTIDO CENTRO DEMOCRATICO,68614
Concejo,TOLIMA,SAN ANTONIO,RAMON  GUZMAN CARDOZO,PARTIDO CONSERVADOR COLOMBIANO,68642
Concejo,TOLIMA,SAN ANTONIO,ROBINSSON  CABEZAS RUBIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68691
Concejo,TOLIMA,SAN ANTONIO,SANDRA MIREYA GONZALEZ GARCIA,PARTIDO CAMBIO RADICAL,68658
Concejo,TOLIMA,SAN ANTONIO,SERGIO ANDRES ROA SANCHEZ,PARTIDO ADA,68641
Concejo,TOLIMA,SAN ANTONIO,SIMON  GUZMAN CASTILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68688
Concejo,TOLIMA,SAN ANTONIO,TERESA DE JESUS SALAZAR GOMEZ,PARTIDO ALIANZA VERDE,68665
Concejo,TOLIMA,SAN ANTONIO,WILLESLEY  CASTRO MONTIEL,PARTIDO CONSERVADOR COLOMBIANO,68643
Concejo,TOLIMA,SAN ANTONIO,WILLIAM ALFONSO ALARCON AGUIAR,PARTIDO ALIANZA VERDE,68667
Concejo,TOLIMA,SAN ANTONIO,WILSON ANDRES NIÑO ALVAREZ,PARTIDO ALIANZA VERDE,68669
Concejo,TOLIMA,SAN ANTONIO,YANETH  CABALLERO ,PARTIDO CENTRO DEMOCRATICO,68621
Concejo,TOLIMA,SAN ANTONIO,YASMIN  REINOSO SABOGAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68685
Concejo,TOLIMA,SAN ANTONIO,YELY LORENA VERGEL MARTINEZ,PARTIDO ALIANZA VERDE,68671
Concejo,TOLIMA,SAN ANTONIO,YENCI IVER PERDOMO MEDINA,PARTIDO COLOMBIA JUSTA LIBRES,68630
Concejo,TOLIMA,SAN ANTONIO,YENCY MILENA SANCHEZ CUTIVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68686
Concejo,TOLIMA,SAN ANTONIO,YULLY FERNANDA GARCIA GAITAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,68609
