corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ALGARROBO,MISTELVA MARIA MEZA VALDEZ,PARTIDO ADA,48612
Concejo,MAGDALENA,ALGARROBO,NANCI MARIA MIRANDA ARIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48591
Concejo,MAGDALENA,ALGARROBO,NANCY  RUEDA PRADA,PARTIDO CONSERVADOR COLOMBIANO,48623
Concejo,MAGDALENA,ALGARROBO,NELSON  RODRIGUEZ ZUÑIGA,PARTIDO ALIANZA VERDE,48636
Concejo,MAGDALENA,ALGARROBO,NINIBETH ROSA ORTIZ BARROS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48670
Concejo,MAGDALENA,ALGARROBO,NIVALDO ALBERTO CABALLERO RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48664
Concejo,MAGDALENA,ALGARROBO,OLGA LILIANA SALGADO LINERO,PARTIDO CAMBIO RADICAL,48628
Concejo,MAGDALENA,ALGARROBO,OSVALDO ENRIQUE SALGADO REALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48646
Concejo,MAGDALENA,ALGARROBO,OSWALDO ENRIQUE LOZANO VILLEROS,PARTIDO CAMBIO RADICAL,48633
Concejo,MAGDALENA,ALGARROBO,RAMIRO  MERCADO CABALLERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48666
Concejo,MAGDALENA,ALGARROBO,REINEL  MACHADO MANGA,PARTIDO LIBERAL COLOMBIANO,48576
Concejo,MAGDALENA,ALGARROBO,ROBERTO CARLOS ARCINIEGAS ACUÑA,PARTIDO LIBERAL COLOMBIANO,48571
Concejo,MAGDALENA,ALGARROBO,SANTANDER ISACC MIRANDA MANJARREZ,PARTIDO CAMBIO RADICAL,48630
Concejo,MAGDALENA,ALGARROBO,SERGIO SAMUEL JIMENEZ DE LA CRUZ,PARTIDO LIBERAL COLOMBIANO,48578
Concejo,MAGDALENA,ALGARROBO,SIMON ANTONIO CONTRERAS SARMIENTO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48674
Concejo,MAGDALENA,ALGARROBO,SIRLE MARIA VALENCIA NAVARRO,PARTIDO ALIANZA VERDE,48644
Concejo,MAGDALENA,ALGARROBO,TANIA PAOLA ESTRADA PERTUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48655
Concejo,MAGDALENA,ALGARROBO,VICTOR MANUEL HERRERA AVILA,PARTIDO COLOMBIA RENACIENTE,48593
Concejo,MAGDALENA,ALGARROBO,WENCESLAO  BARROS SEPULVEDA,PARTIDO ADA,48607
Concejo,MAGDALENA,ALGARROBO,WILFRIDO  OROZCO MAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48659
Concejo,MAGDALENA,ALGARROBO,YADER ENRIQUE GOMEZ OÑATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48648
Concejo,MAGDALENA,ALGARROBO,YAIR  VILLANUEVA SAN JUAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48662
Concejo,MAGDALENA,ALGARROBO,YAMILE ESTHER VIZCAINO CABALLERO,PARTIDO CAMBIO RADICAL,48626
Concejo,MAGDALENA,ALGARROBO,YARLIS DEL SOCORRO GAMARRA MADRID,PARTIDO ADA,48611
Concejo,MAGDALENA,ALGARROBO,YEIS ALBERTO PEREZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,48617
Concejo,MAGDALENA,ALGARROBO,YOMAIRA ESTHER LOPEZ BARRANCO,PARTIDO CONSERVADOR COLOMBIANO,48622
Concejo,MAGDALENA,ALGARROBO,YONIS ANTONIO PIMIENTA MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48584
