corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,MOÑITOS,JADER LUIS PADILLA NAVARRO,PARTIDO CAMBIO RADICAL,28271
Concejo,CORDOBA,MOÑITOS,JAIDER ANTONIO ARROYO ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,28270
Concejo,CORDOBA,MOÑITOS,JAIDER LUIS CORREA LOPEZ,PARTIDO COLOMBIA RENACIENTE,28249
Concejo,CORDOBA,MOÑITOS,JAIME LUIS AVILA ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28317
Concejo,CORDOBA,MOÑITOS,JHON FREDY HERRERA DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28301
Concejo,CORDOBA,MOÑITOS,JORGE  SANCHEZ CASTRO,PARTIDO LIBERAL COLOMBIANO,28227
Concejo,CORDOBA,MOÑITOS,JORGE ELIECER LADEUS PALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28292
Concejo,CORDOBA,MOÑITOS,JORGE ELIECER VILLALBA BALLESTEROS,PARTIDO LIBERAL COLOMBIANO,28225
Concejo,CORDOBA,MOÑITOS,JORGE ENRIQUE MEDINA GARCIA,PARTIDO LIBERAL COLOMBIANO,28224
Concejo,CORDOBA,MOÑITOS,JOSE  PACHECO ANAYA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28234
Concejo,CORDOBA,MOÑITOS,JOSE IGNACIO BALLESTA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28293
Concejo,CORDOBA,MOÑITOS,JOSE JORGE PADILLA VALDES,PARTIDO ALIANZA VERDE,28287
Concejo,CORDOBA,MOÑITOS,JOSE LUIS GARCES SUAREZ,PARTIDO COLOMBIA JUSTA LIBRES,28238
Concejo,CORDOBA,MOÑITOS,JUAN CAMILO BENITEZ RIOS,PARTIDO COLOMBIA RENACIENTE,28255
Concejo,CORDOBA,MOÑITOS,JUAN CARLOS ROJAS CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28318
Concejo,CORDOBA,MOÑITOS,JUAN ESTEBAN VARGAS MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28306
Concejo,CORDOBA,MOÑITOS,JUAN GABRIEL SANCHEZ GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28298
Concejo,CORDOBA,MOÑITOS,JUDITH  VARGAS BENITEZ,PARTIDO LIBERAL COLOMBIANO,28231
Concejo,CORDOBA,MOÑITOS,KEILA MARIA MEZA ROCHA,PARTIDO CONSERVADOR COLOMBIANO,28265
Concejo,CORDOBA,MOÑITOS,KEVIN JAVIER ARAUJO PEREZ,PARTIDO CONSERVADOR COLOMBIANO,28268
Concejo,CORDOBA,MOÑITOS,LEYDIS DEL CARMEN LOPEZ HERNANDEZ,PARTIDO CAMBIO RADICAL,28278
Concejo,CORDOBA,MOÑITOS,LUIS CARLOS SANCHEZ BELLO,PARTIDO CAMBIO RADICAL,28272
Concejo,CORDOBA,MOÑITOS,LUIS FELIPE AGRESOTT BATISTA,PARTIDO CAMBIO RADICAL,28274
Concejo,CORDOBA,MOÑITOS,LUIS MANUEL PEREZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28319
Concejo,CORDOBA,MOÑITOS,MANUEL ENRIQUE FOLIACO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28302
Concejo,CORDOBA,MOÑITOS,MANUEL GREGORIO MURILLO PADILLA,PARTIDO CAMBIO RADICAL,28279
Concejo,CORDOBA,MOÑITOS,MANUEL RAMON SOLAR SALGADO,PARTIDO CONSERVADOR COLOMBIANO,28262
Concejo,CORDOBA,MOÑITOS,MARIA DE JESUS JULIO BAUTISTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28291
Concejo,CORDOBA,MOÑITOS,MARIA DE LA LUZ MORENO MEJIA,PARTIDO COLOMBIA JUSTA LIBRES,28244
Concejo,CORDOBA,MOÑITOS,MARIA ISABEL OROZCO HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,28248
Concejo,CORDOBA,MOÑITOS,MARLENY  ESPITIA ,PARTIDO CAMBIO RADICAL,28277
Concejo,CORDOBA,MOÑITOS,MELISSA PAOLA LOPEZ MORELO,PARTIDO COLOMBIA JUSTA LIBRES,28242
Concejo,CORDOBA,MOÑITOS,MERCEDES LUCIA CAVADIA FUENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28320
Concejo,CORDOBA,MOÑITOS,MERLIS JUDITH FLOREZ HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28300
Concejo,CORDOBA,MOÑITOS,NATIVIDAD  GARCIA JULIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28321
Concejo,CORDOBA,MOÑITOS,NEILA ROSA MARTINEZ MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28235
Concejo,CORDOBA,MOÑITOS,NIDIA MARIA VARGAS BLANCO,PARTIDO COLOMBIA JUSTA LIBRES,28243
Concejo,CORDOBA,MOÑITOS,NILSON JOSE MERCADO ALMARIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28307
Concejo,CORDOBA,MOÑITOS,NORFIRIA  GUZMAN SANCHEZ,PARTIDO COLOMBIA RENACIENTE,28247
Concejo,CORDOBA,MOÑITOS,OLGA LUCIA RAMOS ZUÑIGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28299
Concejo,CORDOBA,MOÑITOS,OMAR JOSE PORTILLO COAVAS,PARTIDO ALIANZA VERDE,28288
Concejo,CORDOBA,MOÑITOS,OSMIRY  ANAYA FUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28304
Concejo,CORDOBA,MOÑITOS,OTERMAN  DORIA DORIA,PARTIDO COLOMBIA RENACIENTE,28257
Concejo,CORDOBA,MOÑITOS,PEDRO MANUEL LOPEZ CONEO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28313
Concejo,CORDOBA,MOÑITOS,PETRONA  BARRIOS PAEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28296
Concejo,CORDOBA,MOÑITOS,RAFAEL  SEVILLA MURILLO,PARTIDO CONSERVADOR COLOMBIANO,28269
Concejo,CORDOBA,MOÑITOS,ROBERTO CARLOS ORTIZ ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,28263
Concejo,CORDOBA,MOÑITOS,SARAY  JULIO BLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28314
Concejo,CORDOBA,MOÑITOS,SAUL  AVILA CARMONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28322
Concejo,CORDOBA,MOÑITOS,SIMON  CUADRADO PEREZ,PARTIDO COLOMBIA RENACIENTE,28250
Concejo,CORDOBA,MOÑITOS,SORLEYIS  MORELOS BARRIOS,PARTIDO CONSERVADOR COLOMBIANO,28261
Concejo,CORDOBA,MOÑITOS,VICTOR MANUEL MANJARRES MEZA,PARTIDO COLOMBIA JUSTA LIBRES,28236
Concejo,CORDOBA,MOÑITOS,WENDY VANESA CASTELLAR MIRANDA,PARTIDO COLOMBIA RENACIENTE,28256
Concejo,CORDOBA,MOÑITOS,WILSON  LOPEZ BELLO,PARTIDO ALIANZA VERDE,28289
Concejo,CORDOBA,MOÑITOS,WUALBERTO  PEÑA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,28228
Concejo,CORDOBA,MOÑITOS,YANIRIS  CLEMENTE MIRANDA,PARTIDO COLOMBIA RENACIENTE,28254
Concejo,CORDOBA,MOÑITOS,YIRLEY  MUÑOZ LEAL,PARTIDO CONSERVADOR COLOMBIANO,28259
Concejo,CORDOBA,MOÑITOS,YOVANI DEL CARMEN GARCES MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,28267
Concejo,CORDOBA,MOÑITOS,YULENIS ISABEL URANGO DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,28239
