corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,BETANIA,JORGE ADRIAN GRAJALES RAIGOSA,PARTIDO ALIANZA VERDE,18967
Concejo,ANTIOQUIA,BETANIA,JORGE IVAN BETANCUR ALVAREZ,PARTIDO LIBERAL COLOMBIANO,18930
Concejo,ANTIOQUIA,BETANIA,JOSE LUIS ESTRADA CARDONA,PARTIDO CAMBIO RADICAL,18956
Concejo,ANTIOQUIA,BETANIA,JOSE OCTAVIO ARIZA VARGAS,PARTIDO ALIANZA VERDE,18970
Concejo,ANTIOQUIA,BETANIA,JUAN CAMILO CARDONA AGUDELO,PARTIDO CENTRO DEMOCRATICO,18938
Concejo,ANTIOQUIA,BETANIA,JUAN DAVID MUÑOZ CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18991
Concejo,ANTIOQUIA,BETANIA,JUAN RAMON BARRENECHE ZULETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18997
Concejo,ANTIOQUIA,BETANIA,LAURA MILENA RUIZ FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,18952
Concejo,ANTIOQUIA,BETANIA,LEYDY TATIANA RESTREPO MONTOYA,PARTIDO LIBERAL COLOMBIANO,18931
Concejo,ANTIOQUIA,BETANIA,LIANA MARIA MESA GALLEGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18980
Concejo,ANTIOQUIA,BETANIA,LIBARDO ALBERTO OSORIO ARBELAEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18978
Concejo,ANTIOQUIA,BETANIA,LUIS ARCANGEL HOLGUIN LEAL,PARTIDO ALIANZA VERDE,18963
Concejo,ANTIOQUIA,BETANIA,LUIS FERNANDO ANGEL SUAZA,PARTIDO LIBERAL COLOMBIANO,18927
Concejo,ANTIOQUIA,BETANIA,LUZ AMANDA QUICENO ARANGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18974
Concejo,ANTIOQUIA,BETANIA,MANUEL  PALACIOS LENIS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18993
Concejo,ANTIOQUIA,BETANIA,MANUEL ANTONIO GARCIA ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,18949
Concejo,ANTIOQUIA,BETANIA,MARCO TULIO MAURICIO MARIN QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,18947
Concejo,ANTIOQUIA,BETANIA,MARIA ISABEL MONTOYA VELEZ,PARTIDO CAMBIO RADICAL,18957
Concejo,ANTIOQUIA,BETANIA,MARIA LICENIA RUEDA CIFUENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19000
Concejo,ANTIOQUIA,BETANIA,MARITZA MARIA ESCOBAR GRAJALES,PARTIDO CAMBIO RADICAL,18960
Concejo,ANTIOQUIA,BETANIA,MARTHA NERY PINO GALLO,PARTIDO ALIANZA VERDE,18966
Concejo,ANTIOQUIA,BETANIA,NELSON DE JESUS RIOS LOPEZ,PARTIDO LIBERAL COLOMBIANO,18933
Concejo,ANTIOQUIA,BETANIA,NELSON ENRIQUE GAVIRIA GARCIA,PARTIDO CAMBIO RADICAL,18958
Concejo,ANTIOQUIA,BETANIA,NORBEY DE JESUS MONTOYA CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18973
Concejo,ANTIOQUIA,BETANIA,PAULA ANDREA PEREZ LONDOÑO,PARTIDO ALIANZA VERDE,18969
Concejo,ANTIOQUIA,BETANIA,REINEL ANTONIO MUÑOZ MONCADA,PARTIDO LIBERAL COLOMBIANO,18929
Concejo,ANTIOQUIA,BETANIA,ROBER ANTONIO PEREZ LOAIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18990
Concejo,ANTIOQUIA,BETANIA,SANDRA MILENA CARMONA ARBOLEDA,PARTIDO CENTRO DEMOCRATICO,18943
Concejo,ANTIOQUIA,BETANIA,SANDRA MILENA HERRERA RAIGOZA,PARTIDO CONSERVADOR COLOMBIANO,18944
Concejo,ANTIOQUIA,BETANIA,SONIA AMPARO HINCAPIE PEREZ,PARTIDO ALIANZA VERDE,18968
Concejo,ANTIOQUIA,BETANIA,SUSANA  MARTINEZ TRUJILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18995
Concejo,ANTIOQUIA,BETANIA,WILLIAM DE JESUS AGUIRRE HERRERA,PARTIDO CAMBIO RADICAL,18959
Concejo,ANTIOQUIA,BETANIA,WILLIAM DE JESUS BENITEZ AGUDELO,PARTIDO CENTRO DEMOCRATICO,18935
Concejo,ANTIOQUIA,BETANIA,WILLIAM DE JESUS GIRALDO RUIZ,PARTIDO LIBERAL COLOMBIANO,18928
Concejo,ANTIOQUIA,BETANIA,WILMAR ALONSO SUAREZ RESTREPO,PARTIDO CENTRO DEMOCRATICO,18939
Concejo,ANTIOQUIA,BETANIA,WILSON ALBERTO MUÑOZ RAMIREZ,PARTIDO CAMBIO RADICAL,18954
