corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,JUAN DE ACOSTA,MARI LUZ CARIAGA MOLINA,PARTIDO CONSERVADOR COLOMBIANO,72863
Concejo,ATLANTICO,JUAN DE ACOSTA,MARIA ESPERANZA MELENDEZ JIMENEZ,PARTIDO LIBERAL COLOMBIANO,72838
Concejo,ATLANTICO,JUAN DE ACOSTA,MELISSA PAOLA HIGGINS CORONELL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72859
Concejo,ATLANTICO,JUAN DE ACOSTA,MICHAEL JACK HIGGINS ARTETA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72851
Concejo,ATLANTICO,JUAN DE ACOSTA,MISAEL  REYES CHARRIS,PARTIDO ALIANZA VERDE,72891
Concejo,ATLANTICO,JUAN DE ACOSTA,MISAEL JOSE MOLINA TEJERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72902
Concejo,ATLANTICO,JUAN DE ACOSTA,MONICA ESTHER CARIAGA JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72860
Concejo,ATLANTICO,JUAN DE ACOSTA,MONICA PATRICIA PADILLA DE LA HOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72911
Concejo,ATLANTICO,JUAN DE ACOSTA,PRISCILA PAOLA ALBA BLANCO,PARTIDO CENTRO DEMOCRATICO,72841
Concejo,ATLANTICO,JUAN DE ACOSTA,RAFAEL ARMANDO GONZALEZ CHARRIS,PARTIDO CONSERVADOR COLOMBIANO,72861
Concejo,ATLANTICO,JUAN DE ACOSTA,RAFAEL EMILIO HIGGINS CHARRIS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,72857
Concejo,ATLANTICO,JUAN DE ACOSTA,REYNALDO DE JESUS REYES FRANCO,PARTIDO CONSERVADOR COLOMBIANO,72868
Concejo,ATLANTICO,JUAN DE ACOSTA,RITA ROSA ARTETA ESTRADA,PARTIDO CENTRO DEMOCRATICO,72843
Concejo,ATLANTICO,JUAN DE ACOSTA,ROSA ELVIRA TILANO MOLINARES,PARTIDO ALIANZA VERDE,72883
Concejo,ATLANTICO,JUAN DE ACOSTA,ROSALBA  CORONELL AVILA,PARTIDO CAMBIO RADICAL,72872
Concejo,ATLANTICO,JUAN DE ACOSTA,ROYBER GUILLERMO RAMOS UTRIA,PARTIDO ALIANZA VERDE,72884
Concejo,ATLANTICO,JUAN DE ACOSTA,SANDY MILENA MOLINA JIMENEZ,PARTIDO LIBERAL COLOMBIANO,72837
Concejo,ATLANTICO,JUAN DE ACOSTA,SIMON ANTONIO MOLINA ARTETA,PARTIDO CAMBIO RADICAL,72874
Concejo,ATLANTICO,JUAN DE ACOSTA,URIEL ULISES ARTETA RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72899
Concejo,ATLANTICO,JUAN DE ACOSTA,VERONICA MARIA GARCIA ARTETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72908
Concejo,ATLANTICO,JUAN DE ACOSTA,WILFRIDO RAFAEL MOLINA REDONDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72895
Concejo,ATLANTICO,JUAN DE ACOSTA,WOLMARK JOSE XIQUES MOLINA,PARTIDO CAMBIO RADICAL,72873
Concejo,ATLANTICO,JUAN DE ACOSTA,XIOMARA DEL CARMEN MOLINA LASCARRO,PARTIDO CENTRO DEMOCRATICO,72849
Concejo,ATLANTICO,JUAN DE ACOSTA,YARIS XIRLENA BOLIVAR JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72894
Concejo,ATLANTICO,JUAN DE ACOSTA,YESICA PAOLA RAMIREZ MORALES,PARTIDO CAMBIO RADICAL,72880
Concejo,ATLANTICO,JUAN DE ACOSTA,YURI ELENA ALMANZA HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,72866
Concejo,ATLANTICO,JUAN DE ACOSTA,ZAIDA BEATRIZ CORONELL OLIVEROS,PARTIDO ALIANZA VERDE,72888
