corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,EBEJICO,JUAN FERNANDO GONZALEZ ARENAS,PARTIDO CENTRO DEMOCRATICO,9916
Concejo,ANTIOQUIA,EBEJICO,JUAN PABLO ARANGO FRANCO,PARTIDO CENTRO DEMOCRATICO,9922
Concejo,ANTIOQUIA,EBEJICO,LEONEL DE JESUS ARAQUE ,PARTIDO LIBERAL COLOMBIANO,9901
Concejo,ANTIOQUIA,EBEJICO,LINA MARIA ZAPATA CASAS,PARTIDO CONSERVADOR COLOMBIANO,9930
Concejo,ANTIOQUIA,EBEJICO,LUIS CARLOS BEDOYA CAÑAS,PARTIDO COLOMBIA RENACIENTE,9925
Concejo,ANTIOQUIA,EBEJICO,LUIS FERNANDO ANGEL GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,9931
Concejo,ANTIOQUIA,EBEJICO,LUIS FERNANDO GIRALDO GIRALDO,PARTIDO CAMBIO RADICAL,9937
Concejo,ANTIOQUIA,EBEJICO,LUZ DARY RIZO GORDILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9959
Concejo,ANTIOQUIA,EBEJICO,LUZ STELLA ACOSTA JARAMILLO,PARTIDO CENTRO DEMOCRATICO,9919
Concejo,ANTIOQUIA,EBEJICO,MARIA GUDIELA TAMAYO BARRERA,PARTIDO LIBERAL COLOMBIANO,9908
Concejo,ANTIOQUIA,EBEJICO,MARIO ALBERTO AGUDELO CANO,PARTIDO LIBERAL COLOMBIANO,9907
Concejo,ANTIOQUIA,EBEJICO,MARTA LILIANA BEDOYA GONZALEZ,PARTIDO CENTRO DEMOCRATICO,9912
Concejo,ANTIOQUIA,EBEJICO,MARTHA ELENA LOPEZ ZAPATA,PARTIDO COLOMBIA RENACIENTE,9923
Concejo,ANTIOQUIA,EBEJICO,MARTIN ALONSO QUICENO MORENO,PARTIDO CAMBIO RADICAL,9939
Concejo,ANTIOQUIA,EBEJICO,MIRYAM DEL CARMEN CANO DE RESTREPO,PARTIDO LIBERAL COLOMBIANO,9902
Concejo,ANTIOQUIA,EBEJICO,MONICA YULIED CARO ACOSTA,PARTIDO CENTRO DEMOCRATICO,9921
Concejo,ANTIOQUIA,EBEJICO,NATAN DAVID MARIN ARRIETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9950
Concejo,ANTIOQUIA,EBEJICO,NEILAN YAMILE RUIZ ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9958
Concejo,ANTIOQUIA,EBEJICO,OLGA LILIANA MONSALVE RODRIGUEZ,PARTIDO CAMBIO RADICAL,9944
Concejo,ANTIOQUIA,EBEJICO,OSCAR DE JESUS HENAO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,9933
Concejo,ANTIOQUIA,EBEJICO,PABLO  BEDOYA BEDOYA,PARTIDO LIBERAL COLOMBIANO,9904
Concejo,ANTIOQUIA,EBEJICO,RAMIRO ANTONIO RESTREPO PATIÑO,PARTIDO LIBERAL COLOMBIANO,9909
Concejo,ANTIOQUIA,EBEJICO,ROBINSON  PEREZ CORREA,PARTIDO CENTRO DEMOCRATICO,9917
Concejo,ANTIOQUIA,EBEJICO,RUTH ELENA MUÑOZ RESTREPO,PARTIDO CAMBIO RADICAL,9943
Concejo,ANTIOQUIA,EBEJICO,SANTIAGO  MONA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,9906
Concejo,ANTIOQUIA,EBEJICO,SERGIO  BEDOYA GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9953
Concejo,ANTIOQUIA,EBEJICO,SOR ALEIDA SIERRA ARAQUE,PARTIDO ALIANZA VERDE,9947
Concejo,ANTIOQUIA,EBEJICO,TIMOTEO  SIERRA MORENO,PARTIDO LIBERAL COLOMBIANO,9903
Concejo,ANTIOQUIA,EBEJICO,URBANO  PINEDA ECHAVARRIA,PARTIDO COLOMBIA RENACIENTE,9926
Concejo,ANTIOQUIA,EBEJICO,WALTER ADOLFO CANO GONZALEZ,PARTIDO CENTRO DEMOCRATICO,9915
Concejo,ANTIOQUIA,EBEJICO,YOLIMA ANDREA RESTREPO GAÑAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9952
