corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SOGAMOSO,EDILBERTO  ALVAREZ AVELLA,ACCIÓN SOGAMOSO,98789
Concejo,BOYACA,SOGAMOSO,EDILBERTO ANTONIO CHAPARRO OROZCO,PARTIDO LIBERAL COLOMBIANO,98596
Concejo,BOYACA,SOGAMOSO,EDWIN  BARRERA SIERRA,PARTIDO CENTRO DEMOCRATICO,98615
Concejo,BOYACA,SOGAMOSO,EDWIN ALIRIO CHAPARRO HIGUERA,PARTIDO ALIANZA VERDE,98720
Concejo,BOYACA,SOGAMOSO,EDWIN GEOVANNY ZORRO NIÑO,LISTA DE LOS DECENTES,98809
Concejo,BOYACA,SOGAMOSO,ELIANA AZUCENA PINZON PARRA,PARTIDO CONSERVADOR COLOMBIANO,98681
Concejo,BOYACA,SOGAMOSO,ELIANA CONSUELO MEDINA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98633
Concejo,BOYACA,SOGAMOSO,ELKIN EDUARDO JIMENEZ HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98785
Concejo,BOYACA,SOGAMOSO,ELKIN MARTIN GONZALEZ CORREDOR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98626
Concejo,BOYACA,SOGAMOSO,ESTIV OSTIN MERCHAN MEDINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98772
Concejo,BOYACA,SOGAMOSO,FABIAN ANDRES TIBADUIZA BARRERA,PARTIDO COLOMBIA JUSTA LIBRES,98637
Concejo,BOYACA,SOGAMOSO,FABIAN ARCADIO CARRERO SAENZ,PARTIDO ADA,98670
Concejo,BOYACA,SOGAMOSO,FABIO ANDRES PEREZ ZAMBRANO,PARTIDO CONSERVADOR COLOMBIANO,98684
Concejo,BOYACA,SOGAMOSO,FERNANDO ALBERTO ARMIROLA CABRA,PARTIDO COLOMBIA RENACIENTE,98648
Concejo,BOYACA,SOGAMOSO,FIDEL FABIAN RENGIFO NIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98730
Concejo,BOYACA,SOGAMOSO,GABRIEL  PEÑA BARACALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98739
Concejo,BOYACA,SOGAMOSO,GABRIEL  TORRES ALFONSO,PARTIDO CAMBIO RADICAL,98704
Concejo,BOYACA,SOGAMOSO,GABRIEL ALEXANDER GARCIA MUÑOZ,PARTIDO COLOMBIA RENACIENTE,98662
Concejo,BOYACA,SOGAMOSO,GEORGETH  GOMEZ HERRERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98775
Concejo,BOYACA,SOGAMOSO,GERMAN  RINCON HERRERA,ACCIÓN SOGAMOSO,98794
Concejo,BOYACA,SOGAMOSO,GERMAN  ROLDAN TORRES,PARTIDO ADA,98672
Concejo,BOYACA,SOGAMOSO,GLADIS CECILIA QUEMBA PLAZAS,PARTIDO ADA,98673
Concejo,BOYACA,SOGAMOSO,GONZALO  CHAPARRO MONGUI,LISTA DE LOS DECENTES,98808
Concejo,BOYACA,SOGAMOSO,GUSTAVO ADOLFO AVELLA ROMERO,PARTIDO CAMBIO RADICAL,98707
Concejo,BOYACA,SOGAMOSO,HAROLD FERNANDO CHAPARRO MALDONADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98753
Concejo,BOYACA,SOGAMOSO,HECTOR JULIO GARCIA ORDUZ,PARTIDO CONSERVADOR COLOMBIANO,98680
Concejo,BOYACA,SOGAMOSO,HECTOR MIGUEL RAMIREZ SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98770
Concejo,BOYACA,SOGAMOSO,HECTOR RODRIGO MORA ,PARTIDO CONSERVADOR COLOMBIANO,98679
Concejo,BOYACA,SOGAMOSO,HEINER FABIAN PEÑA ALARCON,PARTIDO COLOMBIA RENACIENTE,98655
Concejo,BOYACA,SOGAMOSO,HEINER YAIR CHAPARRO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98738
Concejo,BOYACA,SOGAMOSO,HELENA SOFIA FIGUEROA COGOLLOS,PARTIDO LIBERAL COLOMBIANO,98593
Concejo,BOYACA,SOGAMOSO,HELMAN ARLEY CASTILLO PEÑA,PARTIDO CONSERVADOR COLOMBIANO,98685
Concejo,BOYACA,SOGAMOSO,HENRRY GIOVANNY LOPEZ RIVAS,PARTIDO CENTRO DEMOCRATICO,98610
Concejo,BOYACA,SOGAMOSO,HENRRY HEXEOMO CHAPARRO PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98784
Concejo,BOYACA,SOGAMOSO,HENRY  AMEZQUITA PEREZ,PARTIDO CAMBIO RADICAL,98702
Concejo,BOYACA,SOGAMOSO,HENRY  RAMIREZ GARCIA,PARTIDO CENTRO DEMOCRATICO,98611
Concejo,BOYACA,SOGAMOSO,HENRY JAVIER ROZO BARRETO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98624
Concejo,BOYACA,SOGAMOSO,HERNAN DARIO DUARTE HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,98687
Concejo,BOYACA,SOGAMOSO,HERNANDO  BENAVIDES SALCEDO,PARTIDO CONSERVADOR COLOMBIANO,98692
Concejo,BOYACA,SOGAMOSO,HEYBER EURIPIDES ISAZA HERRERA,PARTIDO COLOMBIA JUSTA LIBRES,98635
Concejo,BOYACA,SOGAMOSO,IVAN ALBERTO SALAMANCA APONTE,PARTIDO CENTRO DEMOCRATICO,98609
Concejo,BOYACA,SOGAMOSO,JAIME  LOPEZ SALGADO,PARTIDO ALIANZA VERDE,98715
Concejo,BOYACA,SOGAMOSO,JAIME ARTURO PEÑA SANCHEZ,LISTA DE LOS DECENTES,98813
Concejo,BOYACA,SOGAMOSO,JAIRO EUCLIDES HERNANDEZ CRUZ,PARTIDO ADA,98669
Concejo,BOYACA,SOGAMOSO,JAIRO SEBASTIAN ACEVEDO LIZARAZO,PARTIDO COLOMBIA JUSTA LIBRES,98641
Concejo,BOYACA,SOGAMOSO,JAVIER ALEXANDER GUARIN ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98736
Concejo,BOYACA,SOGAMOSO,JENNY LUCERO WALKER RICAURTE,PARTIDO COLOMBIA RENACIENTE,98658
Concejo,BOYACA,SOGAMOSO,JEOVANNY  PALACIOS PEÑA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98776
Concejo,BOYACA,SOGAMOSO,JESSICA VIVIANA AGUIRRE LEGUIZAMON,PARTIDO COLOMBIA RENACIENTE,98660
Concejo,BOYACA,SOGAMOSO,JESUS MARIA SANCHEZ MORENO,PARTIDO COLOMBIA RENACIENTE,98653
Concejo,BOYACA,SOGAMOSO,JHON ALEJANDRO CAICEDO GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98778
Concejo,BOYACA,SOGAMOSO,JHON FREDY CASTELLANOS MARTINEZ,ACCIÓN SOGAMOSO,98787
Concejo,BOYACA,SOGAMOSO,JHON JAIRO CELY ,PARTIDO COLOMBIA RENACIENTE,98651
Concejo,BOYACA,SOGAMOSO,JOHN JAIRO RINCON PRECIADO,PARTIDO COLOMBIA RENACIENTE,98659
Concejo,BOYACA,SOGAMOSO,JOHN JAVIER PEREZ PINTO,PARTIDO LIBERAL COLOMBIANO,98590
Concejo,BOYACA,SOGAMOSO,JONATHAN ALEXANDER PEREZ LEMUS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98630
Concejo,BOYACA,SOGAMOSO,JORGE ARMANDO ANGEL RODRIGUEZ,LISTA DE LOS DECENTES,98815
Concejo,BOYACA,SOGAMOSO,JORGE EDUARDO MEDINA GUIO,PARTIDO ALIANZA VERDE,98723
Concejo,BOYACA,SOGAMOSO,JORGE ELIECER GUTIERREZ FONSECA,PARTIDO COLOMBIA JUSTA LIBRES,98643
Concejo,BOYACA,SOGAMOSO,JOSE ANYELO NARANJO AMAYA,PARTIDO CENTRO DEMOCRATICO,98613
Concejo,BOYACA,SOGAMOSO,JOSE FERNANDO SANABRIA QUIJANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98618
Concejo,BOYACA,SOGAMOSO,JOSE GREGORIO ORTEGA ROJAS,ACCIÓN SOGAMOSO,98792
Concejo,BOYACA,SOGAMOSO,JOSE UBALDO POVEDA POVEDA,PARTIDO ALIANZA VERDE,98726
Concejo,BOYACA,SOGAMOSO,JOSE WILIER GUERRERO CETINA,PARTIDO ALIANZA VERDE,98718
Concejo,BOYACA,SOGAMOSO,JUAN CARLOS CUBIDES MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98765
Concejo,BOYACA,SOGAMOSO,JUAN CARLOS MORENO SIERRA,LISTA DE LOS DECENTES,98803
Concejo,BOYACA,SOGAMOSO,JUAN CARLOS PEDRAZA ARIAS,PARTIDO LIBERAL COLOMBIANO,98600
Concejo,BOYACA,SOGAMOSO,JUAN CARLOS PEREZ NIÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98779
Concejo,BOYACA,SOGAMOSO,JUAN CARLOS PINTO RINCON,PARTIDO ALIANZA VERDE,98719
Concejo,BOYACA,SOGAMOSO,JUAN CARLOS SAAVEDRA PINTO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98780
Concejo,BOYACA,SOGAMOSO,JUAN PABLO PARRA ISAZA,PARTIDO CAMBIO RADICAL,98696
Concejo,BOYACA,SOGAMOSO,JUAN PABLO SAENZ FONCA,PARTIDO CENTRO DEMOCRATICO,98612
Concejo,BOYACA,SOGAMOSO,JUANITA ANDREA RAMIREZ MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98758
Concejo,BOYACA,SOGAMOSO,JULIO CESAR GONZALEZ ORJUELA,PARTIDO ALIANZA VERDE,98713
Concejo,BOYACA,SOGAMOSO,JULIO ROBERTO MORENO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,98682
Concejo,BOYACA,SOGAMOSO,KAREN XIMENA VILLAMARIN CARO,PARTIDO ADA,98671
Concejo,BOYACA,SOGAMOSO,KARENT DANIELA CHAPARRO CUERVO,PARTIDO LIBERAL COLOMBIANO,98595
Concejo,BOYACA,SOGAMOSO,KAROL VIVIANA DIAZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98756
Concejo,BOYACA,SOGAMOSO,LADY STEFANNY LEMUS DAZA,PARTIDO ALIANZA VERDE,98724
Concejo,BOYACA,SOGAMOSO,LIGIA MERCEDES SUAREZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98777
Concejo,BOYACA,SOGAMOSO,LILIANA MERCEDES HERNANDEZ PEREZ,PARTIDO COLOMBIA RENACIENTE,98654
Concejo,BOYACA,SOGAMOSO,LILIANA PATRICIA RINCON ,PARTIDO COLOMBIA RENACIENTE,98657
Concejo,BOYACA,SOGAMOSO,LINA MARCELA ORDUZ CHAPARRO,LISTA DE LOS DECENTES,98806
Concejo,BOYACA,SOGAMOSO,LINDA MILENA JIMENEZ BLANCO,PARTIDO ADA,98675
Concejo,BOYACA,SOGAMOSO,LIZETH  SANABRIA GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98744
Concejo,BOYACA,SOGAMOSO,LUIS ADOLFO TORRES SALAZAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98769
Concejo,BOYACA,SOGAMOSO,LUIS ALBERTO VEGA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98735
Concejo,BOYACA,SOGAMOSO,LUIS ALEJANDRO GONZALEZ ZAMBRANO,ACCIÓN SOGAMOSO,98801
Concejo,BOYACA,SOGAMOSO,LUIS EDUARDO SUAREZ NORATO,PARTIDO CENTRO DEMOCRATICO,98617
Concejo,BOYACA,SOGAMOSO,LUIS FREDY CHAPARRO MESA,PARTIDO CONSERVADOR COLOMBIANO,98689
Concejo,BOYACA,SOGAMOSO,LUIS HUMBERTO RIVERA TORO,PARTIDO ADA,98674
Concejo,BOYACA,SOGAMOSO,LUIS MIGUEL FLOREZ TORRES,PARTIDO COLOMBIA RENACIENTE,98646
Concejo,BOYACA,SOGAMOSO,LUZ AMANDA MONTAÑA BELLO,PARTIDO POLITICO MIRA,98748
Concejo,BOYACA,SOGAMOSO,LUZ ANGELA CABRA VILLARRAGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98623
Concejo,BOYACA,SOGAMOSO,LUZ FANY ZAMBRANO SORACA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98752
Concejo,BOYACA,SOGAMOSO,LUZ MARIELA HERRERA ACEVEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98734
Concejo,BOYACA,SOGAMOSO,LUZ MARINA MOLINA VELA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98774
Concejo,BOYACA,SOGAMOSO,LUZ STELLA DIAZ VANEGAS,PARTIDO ADA,98666
Concejo,BOYACA,SOGAMOSO,LUZ STELLA FERNANDEZ CHAPARRO,PARTIDO LIBERAL COLOMBIANO,98585
Concejo,BOYACA,SOGAMOSO,MANOLO  SALAMANCA PEREZ,ACCIÓN SOGAMOSO,98798
Concejo,BOYACA,SOGAMOSO,MARCO ALIRIO MARQUEZ QUINTERO,PARTIDO LIBERAL COLOMBIANO,98594
Concejo,BOYACA,SOGAMOSO,MARCO AURELIO RINCON PEÑA,PARTIDO LIBERAL COLOMBIANO,98589
Concejo,BOYACA,SOGAMOSO,MARCO BINICIO BUITRAGO TOVAR,PARTIDO COLOMBIA RENACIENTE,98652
Concejo,BOYACA,SOGAMOSO,MARIA ALEXANDRA CONTRERAS PULIDO,PARTIDO COLOMBIA RENACIENTE,98661
Concejo,BOYACA,SOGAMOSO,MARIA ELENA FUENTES CORREDOR,PARTIDO CAMBIO RADICAL,98700
Concejo,BOYACA,SOGAMOSO,MARIA EUNICE LEMUS CAMACHO,PARTIDO COLOMBIA JUSTA LIBRES,98642
Concejo,BOYACA,SOGAMOSO,MARIA FILOMENA FARACICA BAYONA,ACCIÓN SOGAMOSO,98790
Concejo,BOYACA,SOGAMOSO,MARIA LEONOR ACUÑA BURGOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98737
Concejo,BOYACA,SOGAMOSO,MARIA ROSALBINA HERNANDEZ AMEZQUITA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98731
Concejo,BOYACA,SOGAMOSO,MARIA SUSANA AFRICANO ESPINEL,LISTA DE LOS DECENTES,98812
Concejo,BOYACA,SOGAMOSO,MARIA TERESA GARCIA GIL,PARTIDO ADA,98664
Concejo,BOYACA,SOGAMOSO,MARIA YAMILE ROLON MANRIQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98759
Concejo,BOYACA,SOGAMOSO,MARIBEL  FONSECA SANDOVAL,PARTIDO COLOMBIA JUSTA LIBRES,98640
Concejo,BOYACA,SOGAMOSO,MARIETA  ORDUZ CHAPARRO,PARTIDO COLOMBIA RENACIENTE,98649
Concejo,BOYACA,SOGAMOSO,MARLIO JAHIR SIERRA MONROY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98743
Concejo,BOYACA,SOGAMOSO,MARTHA CONSUELO AVELLA AFRICANO,PARTIDO LIBERAL COLOMBIANO,98601
Concejo,BOYACA,SOGAMOSO,MARTHA YANETH SANCHEZ MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98733
Concejo,BOYACA,SOGAMOSO,MATEO FERNANDO CARDOZO MESA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98754
Concejo,BOYACA,SOGAMOSO,MAURICIO  DIAZ LOPEZ,PARTIDO CAMBIO RADICAL,98708
Concejo,BOYACA,SOGAMOSO,MAURICIO GERMAN PULIDO AFRICANO,PARTIDO CAMBIO RADICAL,98703
Concejo,BOYACA,SOGAMOSO,MELQUICEDEC ASCENCIO USCATEGUI BARRERA,LISTA DE LOS DECENTES,98816
Concejo,BOYACA,SOGAMOSO,MERY  PIRAGUA PEREZ,PARTIDO ALIANZA VERDE,98729
Concejo,BOYACA,SOGAMOSO,MIGUEL  RIOS DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98632
Concejo,BOYACA,SOGAMOSO,MIGUEL ANGEL SALCEDO CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98741
Concejo,BOYACA,SOGAMOSO,MIGUEL ARMANDO ARAQUE VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98767
Concejo,BOYACA,SOGAMOSO,MILENA ELICETH BONILLA PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98732
Concejo,BOYACA,SOGAMOSO,MIREYA ESPERANZA MORENO SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,98693
Concejo,BOYACA,SOGAMOSO,NANCY PATRICIA CHAPARRO ALARCON,ACCIÓN SOGAMOSO,98802
Concejo,BOYACA,SOGAMOSO,NANCY YANIRA MORALES RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,98604
Concejo,BOYACA,SOGAMOSO,NATALIA  REYES HERNANDEZ,ACCIÓN SOGAMOSO,98791
Concejo,BOYACA,SOGAMOSO,NELSON HERNAN GONZALEZ SIPAMOCHA,LISTA DE LOS DECENTES,98805
Concejo,BOYACA,SOGAMOSO,NINI TATIANA LOZANO MUÑOZ,PARTIDO ADA,98677
Concejo,BOYACA,SOGAMOSO,NYDIA MILENA PIRAGAUTA OJEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98768
Concejo,BOYACA,SOGAMOSO,OLGA LUCIA SARMIENTO FIGUEREDO,LISTA DE LOS DECENTES,98814
Concejo,BOYACA,SOGAMOSO,OLGA YANETH TORRES ESTEPA,PARTIDO COLOMBIA JUSTA LIBRES,98638
Concejo,BOYACA,SOGAMOSO,OMAR JAVIER MEDINA ALFONSO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98627
Concejo,BOYACA,SOGAMOSO,OSBALDO DE JESUS PESCA SANDOVAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98760
Concejo,BOYACA,SOGAMOSO,OSCAR EDUARDO MEDINA CASTILLO,PARTIDO COLOMBIA JUSTA LIBRES,98645
Concejo,BOYACA,SOGAMOSO,OSCAR LEONARDO CONDIA CORREDOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98766
Concejo,BOYACA,SOGAMOSO,PAOLA ELISABET MORENO CURCHO,PARTIDO COLOMBIA JUSTA LIBRES,98644
Concejo,BOYACA,SOGAMOSO,PAULA DAYANA PEREZ PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98783
Concejo,BOYACA,SOGAMOSO,PEDRO  ALARCON FERNANDEZ,PARTIDO POLITICO MIRA,98749
Concejo,BOYACA,SOGAMOSO,PEDRO YAHIR RODRIGUEZ CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,98686
Concejo,BOYACA,SOGAMOSO,RAFAEL ANTONIO VALDERRAMA PARRA,PARTIDO CENTRO DEMOCRATICO,98607
Concejo,BOYACA,SOGAMOSO,RAQUEL ANGELICA SANCHEZ AMADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98771
Concejo,BOYACA,SOGAMOSO,RAUL ALFREDO BERNAL ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98619
Concejo,BOYACA,SOGAMOSO,RAUL HECTOR LARA OJEDA,PARTIDO LIBERAL COLOMBIANO,98598
Concejo,BOYACA,SOGAMOSO,RICARDO ANDRES CARO GUEVARA,PARTIDO LIBERAL COLOMBIANO,98586
Concejo,BOYACA,SOGAMOSO,RICHAR STID PENAGOS ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,98782
Concejo,BOYACA,SOGAMOSO,RODOLFO  CELY CONDIA,PARTIDO CAMBIO RADICAL,98699
Concejo,BOYACA,SOGAMOSO,RODRIGO ALONSO PEREZ ORDUZ,PARTIDO CAMBIO RADICAL,98698
Concejo,BOYACA,SOGAMOSO,ROSALBA  ALBARRACIN FONSECA,PARTIDO CONSERVADOR COLOMBIANO,98695
